datetime,main,small,mid,big,super
2020-07-08 09:31:00,-166445824.0,84072719.0,82373104.0,84792896.0,-251238720.0
2020-07-08 09:32:00,-143648074.0,82145526.0,61502560.0,69024000.0,-212672074.0
2020-07-08 09:33:00,-225799052.0,129854812.0,95944240.0,64582462.0,-290381514.0
2020-07-08 09:34:00,-325054640.0,189378704.0,135675938.0,28614648.0,-353669288.0
2020-07-08 09:35:00,-445762610.0,257131374.0,188631245.0,12338890.0,-458101500.0
2020-07-08 09:36:00,-499706925.0,292883080.0,206823855.0,-5392995.0,-494313930.0
2020-07-08 09:37:00,-608797324.0,359051232.0,249746102.0,-31000839.0,-577796485.0
2020-07-08 09:38:00,-686203982.0,404812700.0,281391292.0,-58157532.0,-628046450.0
2020-07-08 09:39:00,-765817239.0,453395826.0,312421423.0,-72279266.0,-693537973.0
2020-07-08 09:40:00,-811140892.0,483022300.0,328118602.0,-83774247.0,-727366645.0
2020-07-08 09:41:00,-829203287.0,497771003.0,331432295.0,-78505235.0,-750698052.0
2020-07-08 09:42:00,-869309137.0,524509064.0,344800084.0,-79584514.0,-789724623.0
2020-07-08 09:43:00,-886116247.0,540132481.0,345983778.0,-95620927.0,-790495320.0
2020-07-08 09:44:00,-946227945.0,568434366.0,377793592.0,-99112698.0,-847115247.0
2020-07-08 09:45:00,-974876593.0,593106943.0,381769662.0,-105923848.0,-868952745.0
2020-07-08 09:46:00,-1004575553.0,614923728.0,389651838.0,-130171527.0,-874404026.0
2020-07-08 09:47:00,-1026265994.0,633313031.0,392952976.0,-147095858.0,-879170136.0
2020-07-08 09:48:00,-1061961694.0,659363391.0,402598315.0,-150926902.0,-911034792.0
2020-07-08 09:49:00,-1076313193.0,673753113.0,402560091.0,-164055617.0,-912257576.0
2020-07-08 09:50:00,-1097300569.0,688368758.0,408931822.0,-174250509.0,-923050060.0
2020-07-08 09:51:00,-1111164893.0,700377458.0,410787446.0,-189393683.0,-921771210.0
2020-07-08 09:52:00,-1142585139.0,721722759.0,420862392.0,-203255668.0,-939329471.0
2020-07-08 09:53:00,-1151019083.0,733250304.0,417768792.0,-204058548.0,-946960535.0
2020-07-08 09:54:00,-1167207214.0,744743181.0,422464046.0,-215196367.0,-952010847.0
2020-07-08 09:55:00,-1187827807.0,760281731.0,427546090.0,-224818044.0,-963009763.0
2020-07-08 09:56:00,-1206227834.0,780581686.0,425646162.0,-231581829.0,-974646005.0
2020-07-08 09:57:00,-1254596138.0,809351972.0,445244179.0,-239736932.0,-1014859206.0
2020-07-08 09:58:00,-1352830777.0,875865891.0,476964899.0,-251294477.0,-1101536300.0
2020-07-08 09:59:00,-1405881147.0,918252001.0,487629159.0,-269389844.0,-1136491303.0
2020-07-08 10:00:00,-1473160150.0,967065678.0,506094484.0,-309791923.0,-1163368227.0
2020-07-08 10:01:00,-1520749498.0,1004671627.0,516077884.0,-325168434.0,-1195581064.0
2020-07-08 10:02:00,-1693080307.0,1121510983.0,571569337.0,-347338402.0,-1345741905.0
2020-07-08 10:03:00,-1800063038.0,1197919030.0,602144021.0,-348364753.0,-1451698285.0
2020-07-08 10:04:00,-1835382383.0,1221954256.0,613428139.0,-353217123.0,-1482165260.0
2020-07-08 10:05:00,-1867023219.0,1243366011.0,623657220.0,-365973109.0,-1501050110.0
2020-07-08 10:06:00,-1893787296.0,1265653187.0,628134120.0,-385939222.0,-1507848074.0
2020-07-08 10:07:00,-1864545988.0,1259004045.0,605541953.0,-396884337.0,-1467661651.0
2020-07-08 10:08:00,-1913827133.0,1292453453.0,621373691.0,-405457452.0,-1508369681.0
2020-07-08 10:09:00,-1928492864.0,1304309163.0,624183712.0,-409039414.0,-1519453450.0
2020-07-08 10:10:00,-1942011867.0,1312651325.0,629360554.0,-424235427.0,-1517776440.0
2020-07-08 10:11:00,-1962060201.0,1326654175.0,635406038.0,-438235538.0,-1523824663.0
2020-07-08 10:12:00,-1976508309.0,1334508882.0,641999438.0,-446114552.0,-1530393757.0
2020-07-08 10:13:00,-1983804666.0,1338111411.0,645693266.0,-451741891.0,-1532062775.0
2020-07-08 10:14:00,-1982072743.0,1341678309.0,640394445.0,-452985183.0,-1529087560.0
2020-07-08 10:15:00,-1992800770.0,1350172803.0,642627978.0,-455967780.0,-1536832990.0
2020-07-08 10:16:00,-2006699718.0,1359627959.0,647071771.0,-460591059.0,-1546108659.0
2020-07-08 10:17:00,-2014896368.0,1367187480.0,647708898.0,-462028794.0,-1552867574.0
2020-07-08 10:18:00,-2014491063.0,1368680428.0,645810645.0,-460502794.0,-1553988269.0
2020-07-08 10:19:00,-2028853313.0,1379878772.0,648974550.0,-459118849.0,-1569734464.0
2020-07-08 10:20:00,-2032196070.0,1384649239.0,647546840.0,-463142380.0,-1569053690.0
2020-07-08 10:21:00,-2041223433.0,1392367906.0,648855535.0,-469498307.0,-1571725126.0
2020-07-08 10:22:00,-2060235466.0,1405722338.0,654513137.0,-469921307.0,-1590314159.0
2020-07-08 10:23:00,-2065614535.0,1411483945.0,654130599.0,-473566953.0,-1592047582.0
2020-07-08 10:24:00,-2071743289.0,1420088699.0,651654598.0,-467503108.0,-1604240181.0
2020-07-08 10:25:00,-2076524701.0,1423635914.0,652888795.0,-466830991.0,-1609693710.0
2020-07-08 10:26:00,-2088700043.0,1427798598.0,660901453.0,-463452592.0,-1625247451.0
2020-07-08 10:27:00,-2085932799.0,1429241363.0,656691444.0,-455802312.0,-1630130487.0
2020-07-08 10:28:00,-2091011156.0,1431834962.0,659176202.0,-454192356.0,-1636818800.0
2020-07-08 10:29:00,-2099594311.0,1436940129.0,662654191.0,-453602468.0,-1645991843.0
2020-07-08 10:30:00,-2091883015.0,1434281423.0,657601601.0,-452804942.0,-1639078073.0
2020-07-08 10:31:00,-2087491179.0,1434642494.0,652848695.0,-449692660.0,-1637798519.0
2020-07-08 10:32:00,-2088452283.0,1434564764.0,653887529.0,-449656022.0,-1638796261.0
2020-07-08 10:33:00,-2087110551.0,1434403687.0,652706874.0,-442875220.0,-1644235331.0
