datetime,main,small,mid,big,super
2020-06-12 09:31:00,-31562973.0,38989840.0,-7426864.0,-79646705.0,48083732.0
2020-06-12 09:32:00,-25066715.0,53307282.0,-28240564.0,-127632306.0,102565591.0
2020-06-12 09:33:00,-69021892.0,80896239.0,-11874343.0,-165446267.0,96424375.0
2020-06-12 09:34:00,-98714303.0,115118812.0,-16404505.0,-192914363.0,94200060.0
2020-06-12 09:35:00,-133531878.0,142779054.0,-9247172.0,-207232431.0,73700553.0
2020-06-12 09:36:00,-180687644.0,180505072.0,182575.0,-218030981.0,37343337.0
2020-06-12 09:37:00,-204192614.0,208409060.0,-4216444.0,-232564970.0,28372356.0
2020-06-12 09:38:00,-217200332.0,224749346.0,-7549012.0,-239592432.0,22392100.0
2020-06-12 09:39:00,-231352477.0,237092328.0,-5739848.0,-258238011.0,26885534.0
2020-06-12 09:40:00,-235036330.0,247975657.0,-12939324.0,-268405298.0,33368968.0
2020-06-12 09:41:00,-241150318.0,255595588.0,-14445268.0,-274440716.0,33290398.0
2020-06-12 09:42:00,-242026100.0,262375152.0,-20349049.0,-279675372.0,37649272.0
2020-06-12 09:43:00,-238512064.0,265467532.0,-26955464.0,-282909273.0,44397209.0
2020-06-12 09:44:00,-259876936.0,274514776.0,-14637834.0,-297137412.0,37260476.0
2020-06-12 09:45:00,-259231005.0,279201577.0,-19970567.0,-299652461.0,40421456.0
2020-06-12 09:46:00,-259420626.0,281403606.0,-21982973.0,-298337285.0,38916659.0
2020-06-12 09:47:00,-273723778.0,289987372.0,-16263586.0,-306535630.0,32811852.0
2020-06-12 09:48:00,-281107009.0,298979371.0,-17872354.0,-314636219.0,33529210.0
2020-06-12 09:49:00,-289405504.0,305206718.0,-15801206.0,-324464581.0,35059077.0
2020-06-12 09:50:00,-288419113.0,307383758.0,-18964637.0,-326641447.0,38222334.0
2020-06-12 09:51:00,-292356190.0,309633557.0,-17277359.0,-327767076.0,35410886.0
2020-06-12 09:52:00,-288542283.0,311285032.0,-22742741.0,-330520660.0,41978377.0
2020-06-12 09:53:00,-296208147.0,320272791.0,-24064636.0,-338936661.0,42728514.0
2020-06-12 09:54:00,-291073381.0,323950189.0,-32876800.0,-339837038.0,48763657.0
2020-06-12 09:55:00,-267579674.0,315023153.0,-47443471.0,-360319013.0,92739339.0
2020-06-12 09:56:00,-267116914.0,319197305.0,-52080384.0,-361008741.0,93891827.0
2020-06-12 09:57:00,-271282275.0,322651238.0,-51368955.0,-368687900.0,97405625.0
2020-06-12 09:58:00,-279671418.0,327148191.0,-47476764.0,-376200884.0,96529466.0
2020-06-12 09:59:00,-248136496.0,314550323.0,-66413819.0,-379074381.0,130937885.0
2020-06-12 10:00:00,-231466192.0,309812604.0,-78346404.0,-379551653.0,148085461.0
2020-06-12 10:01:00,-239387364.0,313948644.0,-74561270.0,-390455209.0,151067845.0
2020-06-12 10:02:00,-243198270.0,315485025.0,-72286744.0,-394261578.0,151063308.0
2020-06-12 10:03:00,-251503580.0,319368168.0,-67864576.0,-401674917.0,150171337.0
2020-06-12 10:04:00,-251026815.0,320402733.0,-69375906.0,-403669951.0,152643136.0
2020-06-12 10:05:00,-234644564.0,314361580.0,-79717004.0,-394909884.0,160265320.0
2020-06-12 10:06:00,-228192571.0,312591007.0,-84398424.0,-392916941.0,164724370.0
2020-06-12 10:07:00,-217311561.0,305895269.0,-88583696.0,-394673165.0,177361604.0
2020-06-12 10:08:00,-212930292.0,300950957.0,-88020653.0,-390002681.0,177072389.0
2020-06-12 10:09:00,-205060712.0,294310396.0,-89249672.0,-385580219.0,180519507.0
2020-06-12 10:10:00,-201436707.0,289886863.0,-88450143.0,-381812101.0,180375394.0
2020-06-12 10:11:00,-181439998.0,274249227.0,-92809215.0,-382125403.0,200685405.0
2020-06-12 10:12:00,-176369143.0,269139694.0,-92770537.0,-388841218.0,212472075.0
2020-06-12 10:13:00,-184992806.0,274477995.0,-89485176.0,-388644353.0,203651547.0
2020-06-12 10:14:00,-194774231.0,276828790.0,-82054546.0,-386954240.0,192180009.0
2020-06-12 10:15:00,-187668180.0,278748137.0,-91079944.0,-363364952.0,175696772.0
2020-06-12 10:16:00,-176337530.0,272758147.0,-96420603.0,-361268836.0,184931306.0
2020-06-12 10:17:00,-127555312.0,249006202.0,-121450877.0,-371025198.0,243469886.0
2020-06-12 10:18:00,-141591860.0,255195177.0,-113603306.0,-365411381.0,223819521.0
2020-06-12 10:19:00,-139074457.0,256856501.0,-117782034.0,-367130504.0,228056047.0
2020-06-12 10:20:00,-143181462.0,260723099.0,-117541627.0,-369308074.0,226126612.0
2020-06-12 10:21:00,-130694613.0,252357404.0,-121662781.0,-374739968.0,244045355.0
2020-06-12 10:22:00,-138903371.0,254743583.0,-115840202.0,-377132014.0,238228643.0
2020-06-12 10:23:00,-134874437.0,256239965.0,-121365520.0,-376586220.0,241711783.0
2020-06-12 10:24:00,-137894715.0,256935532.0,-119040810.0,-378299889.0,240405174.0
2020-06-12 10:25:00,-145175318.0,261258866.0,-116083540.0,-382343683.0,237168365.0
2020-06-12 10:26:00,-152297490.0,266057019.0,-113759521.0,-379609324.0,227311834.0
2020-06-12 10:27:00,-160799426.0,273564110.0,-112764676.0,-389911365.0,229111939.0
2020-06-12 10:28:00,-166620036.0,279346660.0,-112726614.0,-390980641.0,224360605.0
2020-06-12 10:29:00,-174666195.0,285322397.0,-110656193.0,-394268856.0,219602661.0
2020-06-12 10:30:00,-176606408.0,286398890.0,-109792472.0,-400086499.0,223480091.0
2020-06-12 10:31:00,-187512149.0,291197653.0,-103685493.0,-403622820.0,216110671.0
2020-06-12 10:32:00,-193203606.0,294442718.0,-101239100.0,-409877220.0,216673614.0
2020-06-12 10:33:00,-195284670.0,296800734.0,-101516052.0,-409942036.0,214657366.0
2020-06-12 10:34:00,-204268945.0,301750379.0,-97481421.0,-410518942.0,206249997.0
2020-06-12 10:35:00,-205855777.0,305939490.0,-100083702.0,-408623175.0,202767398.0
2020-06-12 10:36:00,-209524137.0,308451028.0,-98926880.0,-410959523.0,201435386.0
2020-06-12 10:37:00,-215346698.0,311922961.0,-96576252.0,-413841472.0,198494774.0
2020-06-12 10:38:00,-216091715.0,313719255.0,-97627530.0,-407781105.0,191689390.0
2020-06-12 10:39:00,-215789251.0,314097804.0,-98308543.0,-406053044.0,190263793.0
2020-06-12 10:40:00,-212771165.0,311763721.0,-98992547.0,-407212036.0,194440871.0
2020-06-12 10:41:00,-213285169.0,311948411.0,-98663233.0,-405848215.0,192563046.0
2020-06-12 10:42:00,-210469898.0,311633027.0,-101163121.0,-405165536.0,194695638.0
2020-06-12 10:43:00,-208241001.0,313750883.0,-105509874.0,-416188330.0,207947329.0
2020-06-12 10:44:00,-211541322.0,316946084.0,-105404754.0,-412906036.0,201364714.0
2020-06-12 10:45:00,-208559663.0,314659569.0,-106099900.0,-415674308.0,207114645.0
2020-06-12 10:46:00,-208469262.0,315913387.0,-107444118.0,-414969163.0,206499901.0
2020-06-12 10:47:00,-206710086.0,316728842.0,-110018750.0,-411865575.0,205155489.0
2020-06-12 10:48:00,-205512248.0,318125204.0,-112612950.0,-409504457.0,203992209.0
2020-06-12 10:49:00,-205547534.0,319042451.0,-113494911.0,-409545823.0,203998289.0
2020-06-12 10:50:00,-191438438.0,314342945.0,-122904501.0,-414248232.0,222809794.0
2020-06-12 10:51:00,-186208520.0,313024782.0,-126816256.0,-414946002.0,228737482.0
2020-06-12 10:52:00,-184816797.0,311300599.0,-126483798.0,-415382053.0,230565256.0
2020-06-12 10:53:00,-181946981.0,312569778.0,-130622793.0,-412751104.0,230804123.0
2020-06-12 10:54:00,-180296813.0,312122938.0,-131826121.0,-421399369.0,241102556.0
2020-06-12 10:55:00,-163055997.0,306547077.0,-143491076.0,-422053724.0,258997727.0
2020-06-12 10:56:00,-160584002.0,305069020.0,-144485013.0,-420590936.0,260006934.0
2020-06-12 10:57:00,-158819369.0,305159347.0,-146339971.0,-417857636.0,259038267.0
2020-06-12 10:58:00,-162392755.0,307450390.0,-145057629.0,-419005148.0,256612393.0
2020-06-12 10:59:00,-161295887.0,307924171.0,-146628279.0,-416652648.0,255356761.0
2020-06-12 11:00:00,-162953080.0,309620471.0,-146667385.0,-416546219.0,253593139.0
2020-06-12 11:01:00,-162645379.0,312699389.0,-150054003.0,-416312930.0,253667551.0
