datetime,main,small,mid,big,super
2020-06-15 09:31:00,-6961255.0,5708301.0,1252953.0,-4532665.0,-2428590.0
2020-06-15 09:32:00,-9116107.0,6305008.0,2811099.0,-4072205.0,-5043902.0
2020-06-15 09:33:00,-9543735.0,6773755.0,2769980.0,-4933025.0,-4610710.0
2020-06-15 09:34:00,-8836950.0,8190406.0,646543.0,-1313757.0,-7523193.0
2020-06-15 09:35:00,-7578984.0,7995538.0,-416556.0,-184101.0,-7394883.0
2020-06-15 09:36:00,-11543724.0,9950482.0,1593240.0,-3020023.0,-8523701.0
2020-06-15 09:37:00,-12255923.0,10892153.0,1363768.0,-3760302.0,-8495621.0
2020-06-15 09:38:00,-10879391.0,11635157.0,-755768.0,-1438709.0,-9440682.0
2020-06-15 09:39:00,-9593513.0,12396490.0,-2802980.0,162825.0,-9756338.0
2020-06-15 09:40:00,-12195024.0,13439372.0,-1244351.0,-2061280.0,-10133744.0
2020-06-15 09:41:00,-15375331.0,16097653.0,-722324.0,-2836277.0,-12539054.0
2020-06-15 09:42:00,-17692549.0,17739934.0,-47387.0,-3231932.0,-14460617.0
2020-06-15 09:43:00,-18870688.0,19305884.0,-435199.0,-3008456.0,-15862232.0
2020-06-15 09:44:00,-19096095.0,21451649.0,-2355557.0,-8872833.0,-10223262.0
2020-06-15 09:45:00,-25752522.0,25896291.0,-143771.0,-13951005.0,-11801517.0
2020-06-15 09:46:00,-27670013.0,27367832.0,302178.0,-17641951.0,-10028062.0
2020-06-15 09:47:00,-29667275.0,30241496.0,-574224.0,-20214200.0,-9453075.0
2020-06-15 09:48:00,-33213775.0,32704289.0,509481.0,-23051773.0,-10162002.0
2020-06-15 09:49:00,-36486484.0,34849691.0,1636787.0,-24619516.0,-11866968.0
2020-06-15 09:50:00,-36964792.0,35545709.0,1419077.0,-27610517.0,-9354275.0
2020-06-15 09:51:00,-36187399.0,35103125.0,1084266.0,-27923669.0,-8263730.0
2020-06-15 09:52:00,-34618727.0,35314639.0,-695921.0,-26356148.0,-8262579.0
2020-06-15 09:53:00,-36305162.0,35838484.0,466669.0,-27781915.0,-8523247.0
2020-06-15 09:54:00,-33399279.0,35609653.0,-2210384.0,-24076550.0,-9322729.0
2020-06-15 09:55:00,-30337687.0,33914752.0,-3577075.0,-22420371.0,-7917316.0
2020-06-15 09:56:00,-31554097.0,34981278.0,-3427191.0,-22641769.0,-8912328.0
2020-06-15 09:57:00,-28315819.0,33651550.0,-5335741.0,-19547506.0,-8768313.0
2020-06-15 09:58:00,-25212646.0,30994188.0,-5781551.0,-15841813.0,-9370833.0
2020-06-15 09:59:00,-24835917.0,31404108.0,-6568200.0,-15675278.0,-9160639.0
2020-06-15 10:00:00,-20496924.0,29085772.0,-8588857.0,-14489555.0,-6007369.0
2020-06-15 10:01:00,-18951449.0,28295044.0,-9343605.0,-14485996.0,-4465453.0
2020-06-15 10:02:00,-20063037.0,27215627.0,-7152601.0,-14768997.0,-5294040.0
2020-06-15 10:03:00,-22076852.0,29279235.0,-7202396.0,-19983453.0,-2093399.0
2020-06-15 10:04:00,-23163771.0,29544155.0,-6380395.0,-18937921.0,-4225850.0
2020-06-15 10:05:00,-20934693.0,28863618.0,-7928937.0,-19753321.0,-1181372.0
2020-06-15 10:06:00,-18525215.0,29217049.0,-10691845.0,-17146555.0,-1378660.0
2020-06-15 10:07:00,-16562560.0,29322554.0,-12760006.0,-17053759.0,491199.0
2020-06-15 10:08:00,-18571550.0,30180533.0,-11608995.0,-19002059.0,430509.0
2020-06-15 10:09:00,-21893835.0,31423145.0,-9529322.0,-20912822.0,-981013.0
2020-06-15 10:10:00,-19015914.0,30173823.0,-11157922.0,-18036102.0,-979812.0
2020-06-15 10:11:00,-18172336.0,29019044.0,-10846722.0,-17254681.0,-917655.0
2020-06-15 10:12:00,-17184994.0,28376917.0,-11191938.0,-14885285.0,-2299709.0
2020-06-15 10:13:00,-13018688.0,25234105.0,-12215434.0,-13306219.0,287531.0
2020-06-15 10:14:00,-14329071.0,26381731.0,-12052677.0,-14891340.0,562269.0
2020-06-15 10:15:00,-19277733.0,28992354.0,-9714639.0,-15357349.0,-3920384.0
2020-06-15 10:16:00,-18591887.0,28856319.0,-10264450.0,-16973969.0,-1617918.0
2020-06-15 10:17:00,-18667368.0,27864243.0,-9196893.0,-17742463.0,-924905.0
2020-06-15 10:18:00,-14526107.0,25606121.0,-11080032.0,-15406890.0,880783.0
2020-06-15 10:19:00,-14266173.0,26517879.0,-12251724.0,-15146956.0,880783.0
2020-06-15 10:20:00,-16649923.0,27474624.0,-10824719.0,-17530706.0,880783.0
2020-06-15 10:21:00,-15594976.0,27532829.0,-11937870.0,-16475759.0,880783.0
2020-06-15 10:22:00,-16064949.0,26810206.0,-10745274.0,-16974052.0,909103.0
2020-06-15 10:23:00,-17651450.0,26729961.0,-9078528.0,-18560553.0,909103.0
2020-06-15 10:24:00,-16128242.0,25549083.0,-9420857.0,-18801306.0,2673064.0
2020-06-15 10:25:00,-17100245.0,24401010.0,-7300781.0,-19773309.0,2673064.0
2020-06-15 10:26:00,-17410964.0,24201722.0,-6790773.0,-20085638.0,2674674.0
2020-06-15 10:27:00,-16374757.0,23387792.0,-7013049.0,-21112707.0,4737950.0
2020-06-15 10:28:00,-17496022.0,23674371.0,-6178363.0,-22330794.0,4834772.0
2020-06-15 10:29:00,-18626245.0,23830286.0,-5204056.0,-23697435.0,5071190.0
2020-06-15 10:30:00,-14260647.0,21691129.0,-7430497.0,-22123660.0,7863013.0
2020-06-15 10:31:00,-12375922.0,19844004.0,-7468098.0,-21309685.0,8933763.0
2020-06-15 10:32:00,-13999570.0,19385323.0,-5385768.0,-21136952.0,7137382.0
2020-06-15 10:33:00,-15237809.0,19218981.0,-3981186.0,-22223321.0,6985512.0
2020-06-15 10:34:00,-15750176.0,18397700.0,-2647539.0,-22693298.0,6943122.0
2020-06-15 10:35:00,-13488982.0,16604146.0,-3115179.0,-21480889.0,7991907.0
2020-06-15 10:36:00,-15021385.0,17485869.0,-2464498.0,-22978252.0,7956867.0
2020-06-15 10:37:00,-14475983.0,15984581.0,-1508612.0,-22357170.0,7881187.0
2020-06-15 10:38:00,-15987625.0,17178366.0,-1190755.0,-22272048.0,6284423.0
2020-06-15 10:39:00,-16702918.0,17694085.0,-991181.0,-22964561.0,6261643.0
2020-06-15 10:40:00,-16853069.0,18177085.0,-1324030.0,-21357419.0,4504350.0
2020-06-15 10:41:00,-16527789.0,18350390.0,-1822614.0,-20827545.0,4299756.0
2020-06-15 10:42:00,-16709530.0,20017100.0,-3307583.0,-20567105.0,3857575.0
2020-06-15 10:43:00,-18712627.0,21322262.0,-2609648.0,-21932824.0,3220197.0
2020-06-15 10:44:00,-19605302.0,21259249.0,-1653960.0,-22496467.0,2891165.0
2020-06-15 10:45:00,-23244237.0,23554037.0,-309812.0,-25055555.0,1811318.0
2020-06-15 10:46:00,-24602820.0,23636261.0,966548.0,-25317460.0,714640.0
2020-06-15 10:47:00,-23668001.0,23044007.0,623982.0,-25443307.0,1775306.0
2020-06-15 10:48:00,-26713232.0,24380804.0,2332416.0,-28286198.0,1572966.0
2020-06-15 10:49:00,-28247789.0,24863996.0,3383781.0,-28803134.0,555345.0
2020-06-15 10:50:00,-32105246.0,25789473.0,6315761.0,-32640237.0,534991.0
2020-06-15 10:51:00,-31029761.0,24270533.0,6759215.0,-31639574.0,609813.0
2020-06-15 10:52:00,-28812789.0,22893663.0,5919113.0,-29877592.0,1064803.0
2020-06-15 10:53:00,-27859383.0,21478176.0,6381193.0,-28924186.0,1064803.0
2020-06-15 10:54:00,-29128772.0,22215442.0,6913315.0,-30193575.0,1064803.0
2020-06-15 10:55:00,-28426385.0,21526924.0,6899446.0,-29012238.0,585853.0
2020-06-15 10:56:00,-33756308.0,24220619.0,9535675.0,-30107654.0,-3648654.0
2020-06-15 10:57:00,-35177990.0,25074172.0,10103804.0,-32087773.0,-3090217.0
2020-06-15 10:58:00,-36258707.0,24618204.0,11640489.0,-30045300.0,-6213407.0
2020-06-15 10:59:00,-35760631.0,23709011.0,12051606.0,-29794144.0,-5966487.0
2020-06-15 11:00:00,-32767093.0,21950600.0,10816479.0,-26953370.0,-5813723.0
2020-06-15 11:01:00,-31148283.0,20545356.0,10602911.0,-25511578.0,-5636705.0
2020-06-15 11:02:00,-29362430.0,19300285.0,10062129.0,-23867267.0,-5495163.0
2020-06-15 11:03:00,-28824488.0,19436922.0,9387551.0,-23554670.0,-5269818.0
2020-06-15 11:04:00,-27553238.0,18786403.0,8766820.0,-23560000.0,-3993238.0
2020-06-15 11:05:00,-26756722.0,18200071.0,8556636.0,-22763484.0,-3993238.0
2020-06-15 11:06:00,-23694627.0,17079205.0,6615406.0,-22397423.0,-1297204.0
2020-06-15 11:07:00,-24144447.0,17562668.0,6581764.0,-22717746.0,-1426701.0
2020-06-15 11:08:00,-25200961.0,17808325.0,7392621.0,-24142897.0,-1058064.0
2020-06-15 11:09:00,-25401186.0,18248107.0,7153065.0,-24428715.0,-972471.0
2020-06-15 11:10:00,-25101387.0,18015648.0,7085726.0,-22661206.0,-2440181.0
2020-06-15 11:11:00,-25250037.0,18229710.0,7020314.0,-23506890.0,-1743147.0
2020-06-15 11:12:00,-24996081.0,17983454.0,7012613.0,-23136884.0,-1859197.0
2020-06-15 11:13:00,-23747505.0,17806490.0,5941001.0,-23395394.0,-352111.0
2020-06-15 11:14:00,-24853044.0,18531907.0,6321122.0,-24649871.0,-203173.0
2020-06-15 11:15:00,-25730001.0,19632714.0,6097271.0,-25588319.0,-141682.0
2020-06-15 11:16:00,-24854512.0,19990871.0,4863626.0,-24911826.0,57314.0
2020-06-15 11:17:00,-26228156.0,21551752.0,4676389.0,-26357467.0,129311.0
2020-06-15 11:18:00,-26568776.0,22335649.0,4233112.0,-26714385.0,145609.0
2020-06-15 11:19:00,-27651005.0,23874254.0,3776738.0,-29889827.0,2238822.0
2020-06-15 11:20:00,-27203345.0,23484781.0,3718553.0,-30012887.0,2809542.0
2020-06-15 11:21:00,-27449778.0,24267374.0,3182392.0,-30204653.0,2754875.0
2020-06-15 11:22:00,-26781257.0,25225681.0,1555564.0,-29217696.0,2436439.0
2020-06-15 11:23:00,-26995539.0,26168662.0,826865.0,-30604125.0,3608586.0
2020-06-15 11:24:00,-26033060.0,25998900.0,34147.0,-29727999.0,3694939.0
2020-06-15 11:25:00,-25471982.0,26747872.0,-1275902.0,-29108962.0,3636980.0
2020-06-15 11:26:00,-25596012.0,26816970.0,-1220970.0,-28497345.0,2901333.0
2020-06-15 11:27:00,-25977887.0,27290855.0,-1312981.0,-28895155.0,2917268.0
2020-06-15 11:28:00,-28626098.0,29415532.0,-789446.0,-29769990.0,1143892.0
2020-06-15 11:29:00,-29648096.0,31094023.0,-1445938.0,-30281724.0,633628.0
2020-06-15 11:30:00,-29265342.0,30678924.0,-1413592.0,-29899857.0,634515.0
2020-06-15 13:01:00,-27858467.0,30969245.0,-3110788.0,-29388175.0,1529708.0
2020-06-15 13:02:00,-28453178.0,30816882.0,-2363713.0,-29982886.0,1529708.0
2020-06-15 13:03:00,-27131116.0,30911598.0,-3780492.0,-28660824.0,1529708.0
2020-06-15 13:04:00,-27150344.0,31190362.0,-4040029.0,-28680052.0,1529708.0
2020-06-15 13:05:00,-27634505.0,32246699.0,-4612205.0,-29373696.0,1739191.0
2020-06-15 13:06:00,-28022871.0,34377620.0,-6354760.0,-30190130.0,2167259.0
2020-06-15 13:07:00,-29535218.0,36601271.0,-7066063.0,-31702477.0,2167259.0
2020-06-15 13:08:00,-28328602.0,36582983.0,-8254390.0,-30644289.0,2315687.0
2020-06-15 13:09:00,-30788113.0,38084895.0,-7296791.0,-31941258.0,1153145.0
2020-06-15 13:10:00,-33666150.0,40005676.0,-6339535.0,-35695843.0,2029693.0
2020-06-15 13:11:00,-34228935.0,41309643.0,-7080716.0,-37423428.0,3194493.0
2020-06-15 13:12:00,-35527105.0,43186168.0,-7659071.0,-37089598.0,1562493.0
2020-06-15 13:13:00,-39956077.0,45688950.0,-5732881.0,-39632188.0,-323889.0
2020-06-15 13:14:00,-42740469.0,47767814.0,-5027353.0,-41008772.0,-1731697.0
2020-06-15 13:15:00,-42178620.0,46797234.0,-4618621.0,-40471755.0,-1706865.0
2020-06-15 13:16:00,-42840208.0,48527115.0,-5686914.0,-39013351.0,-3826857.0
2020-06-15 13:17:00,-46479291.0,51704055.0,-5224771.0,-38577434.0,-7901857.0
2020-06-15 13:18:00,-46877829.0,52094832.0,-5217010.0,-38975972.0,-7901857.0
2020-06-15 13:19:00,-45539302.0,50824754.0,-5285459.0,-37772121.0,-7767181.0
2020-06-15 13:20:00,-44962133.0,50009595.0,-5047470.0,-37296112.0,-7666021.0
2020-06-15 13:21:00,-43822270.0,49523723.0,-5701460.0,-36559537.0,-7262733.0
2020-06-15 13:22:00,-44315583.0,49239473.0,-4923898.0,-37379240.0,-6936343.0
2020-06-15 13:23:00,-43474688.0,49292880.0,-5818201.0,-35522845.0,-7951843.0
2020-06-15 13:24:00,-42896524.0,49373635.0,-6477120.0,-35304171.0,-7592353.0
2020-06-15 13:25:00,-45532106.0,50279708.0,-4747612.0,-38000818.0,-7531288.0
2020-06-15 13:26:00,-46050951.0,50073113.0,-4022173.0,-38663286.0,-7387665.0
2020-06-15 13:27:00,-44451997.0,48104824.0,-3652838.0,-37184047.0,-7267950.0
