datetime,main,small,mid,big,super
2020-06-22 09:31:00,7342515.0,-1245182.0,-6097333.0,-1207446.0,8549961.0
2020-06-22 09:32:00,4652632.0,378411.0,-5031043.0,-4852303.0,9504935.0
2020-06-22 09:33:00,3187021.0,1674537.0,-4861558.0,-8615681.0,11802702.0
2020-06-22 09:34:00,-2588719.0,7064452.0,-4475734.0,-4832629.0,2243910.0
2020-06-22 09:35:00,-15459141.0,17831589.0,-2372448.0,-7174614.0,-8284527.0
2020-06-22 09:36:00,-16004508.0,19719194.0,-3714686.0,-7349551.0,-8654957.0
2020-06-22 09:37:00,-16966073.0,20136913.0,-3170838.0,-6020228.0,-10945845.0
2020-06-22 09:38:00,-15005838.0,19029037.0,-4023196.0,-4431395.0,-10574443.0
2020-06-22 09:39:00,-16403861.0,20913342.0,-4509476.0,-3897155.0,-12506706.0
2020-06-22 09:40:00,-15889189.0,21458509.0,-5569316.0,-3083769.0,-12805420.0
2020-06-22 09:41:00,-14700259.0,21268414.0,-6568150.0,-840724.0,-13859535.0
2020-06-22 09:42:00,-16254204.0,23008508.0,-6754299.0,-3924269.0,-12329935.0
2020-06-22 09:43:00,-17147408.0,23843307.0,-6695895.0,-4592303.0,-12555105.0
2020-06-22 09:44:00,-17160984.0,24622901.0,-7461915.0,-5525787.0,-11635197.0
2020-06-22 09:45:00,-23352072.0,29033155.0,-5681082.0,-9841676.0,-13510396.0
2020-06-22 09:46:00,-26658343.0,30959411.0,-4301066.0,-13345559.0,-13312784.0
2020-06-22 09:47:00,-25962395.0,31381777.0,-5419380.0,-13631154.0,-12331241.0
2020-06-22 09:48:00,-27024037.0,33061294.0,-6037255.0,-15259572.0,-11764465.0
2020-06-22 09:49:00,-26715676.0,33629563.0,-6913884.0,-17560666.0,-9155010.0
2020-06-22 09:50:00,-29917769.0,36385914.0,-6468142.0,-18625497.0,-11292272.0
2020-06-22 09:51:00,-31256689.0,38974735.0,-7718042.0,-20029636.0,-11227053.0
2020-06-22 09:52:00,-30552099.0,39296818.0,-8744717.0,-19347273.0,-11204826.0
2020-06-22 09:53:00,-33003531.0,39339728.0,-6336196.0,-21755317.0,-11248214.0
2020-06-22 09:54:00,-33949910.0,39683162.0,-5733251.0,-21210373.0,-12739537.0
2020-06-22 09:55:00,-35327841.0,40412819.0,-5084976.0,-21305266.0,-14022575.0
2020-06-22 09:56:00,-35207825.0,40751333.0,-5543506.0,-21071344.0,-14136481.0
2020-06-22 09:57:00,-40056064.0,44106287.0,-4050221.0,-25903624.0,-14152440.0
2020-06-22 09:58:00,-41659757.0,45066463.0,-3406705.0,-25199567.0,-16460190.0
2020-06-22 09:59:00,-41148951.0,44727227.0,-3578274.0,-25076174.0,-16072777.0
2020-06-22 10:00:00,-40697199.0,45104290.0,-4407088.0,-24208211.0,-16488988.0
2020-06-22 10:01:00,-41370387.0,46381203.0,-5010812.0,-24924167.0,-16446220.0
2020-06-22 10:02:00,-40480837.0,46172354.0,-5691514.0,-23533397.0,-16947440.0
2020-06-22 10:03:00,-42794910.0,47680089.0,-4885177.0,-25330207.0,-17464703.0
2020-06-22 10:04:00,-40181522.0,46239714.0,-6058189.0,-24517462.0,-15664060.0
2020-06-22 10:05:00,-40984225.0,46542419.0,-5558189.0,-24420999.0,-16563226.0
2020-06-22 10:06:00,-43688331.0,48501608.0,-4813272.0,-26148818.0,-17539513.0
2020-06-22 10:07:00,-45179771.0,49259255.0,-4079479.0,-26318016.0,-18861755.0
2020-06-22 10:08:00,-44229293.0,49161426.0,-4932129.0,-25364372.0,-18864921.0
2020-06-22 10:09:00,-45671284.0,50303941.0,-4632655.0,-27167917.0,-18503367.0
2020-06-22 10:10:00,-44708911.0,49846173.0,-5137260.0,-26226201.0,-18482710.0
2020-06-22 10:11:00,-46915688.0,50875972.0,-3960282.0,-28297391.0,-18618297.0
2020-06-22 10:12:00,-44900898.0,49511645.0,-4610744.0,-25928515.0,-18972383.0
