datetime,main,small,mid,big,super
2020-06-16 09:31:00,-797751.0,953368.0,-155617.0,-797751.0,0.0
2020-06-16 09:32:00,-2666911.0,3915840.0,-1248928.0,-2666911.0,0.0
2020-06-16 09:33:00,-3412309.0,5427417.0,-2015107.0,-3461449.0,49140.0
2020-06-16 09:34:00,-3170511.0,6145550.0,-2975037.0,-4286493.0,1115982.0
2020-06-16 09:35:00,-3864516.0,7345017.0,-3480499.0,-4827359.0,962843.0
2020-06-16 09:36:00,-4197374.0,8824187.0,-4626811.0,-4818605.0,621231.0
2020-06-16 09:37:00,-4751784.0,9318148.0,-4566362.0,-5375250.0,623466.0
2020-06-16 09:38:00,-6518190.0,11227391.0,-4709199.0,-7141656.0,623466.0
2020-06-16 09:39:00,-7066186.0,11530298.0,-4464110.0,-7689652.0,623466.0
2020-06-16 09:40:00,-7660596.0,11969626.0,-4309027.0,-8284062.0,623466.0
2020-06-16 09:41:00,-7083881.0,12735233.0,-5651350.0,-7707347.0,623466.0
2020-06-16 09:42:00,-7391347.0,13128692.0,-5737343.0,-7027837.0,-363510.0
2020-06-16 09:43:00,-7629349.0,13767275.0,-6137924.0,-7265839.0,-363510.0
2020-06-16 09:44:00,-7107537.0,14244385.0,-7136848.0,-6744027.0,-363510.0
2020-06-16 09:45:00,-7923272.0,14772114.0,-6848843.0,-7301396.0,-621876.0
2020-06-16 09:46:00,-8279537.0,15634748.0,-7355211.0,-7274136.0,-1005401.0
2020-06-16 09:47:00,-7769333.0,16270361.0,-8501027.0,-6642795.0,-1126538.0
2020-06-16 09:48:00,-7619510.0,15589417.0,-7969906.0,-6287799.0,-1331711.0
2020-06-16 09:49:00,-8440878.0,15857478.0,-7416598.0,-7003228.0,-1437650.0
2020-06-16 09:50:00,-7676407.0,16229763.0,-8553353.0,-5260125.0,-2416282.0
2020-06-16 09:51:00,-7716118.0,17119960.0,-9403839.0,-5166183.0,-2549935.0
2020-06-16 09:52:00,-8752737.0,17937482.0,-9184741.0,-6122342.0,-2630395.0
2020-06-16 09:53:00,-9007811.0,18625172.0,-9617358.0,-6305002.0,-2702809.0
2020-06-16 09:54:00,-9554944.0,19326279.0,-9771331.0,-7007344.0,-2547600.0
2020-06-16 09:55:00,-9563740.0,19224151.0,-9660407.0,-7016140.0,-2547600.0
2020-06-16 09:56:00,-10448195.0,20118484.0,-9670286.0,-6398914.0,-4049281.0
2020-06-16 09:57:00,-10500055.0,20595986.0,-10095928.0,-6450774.0,-4049281.0
2020-06-16 09:58:00,-10781767.0,20529239.0,-9747470.0,-6750411.0,-4031356.0
2020-06-16 09:59:00,-11470372.0,21158445.0,-9688071.0,-7439016.0,-4031356.0
2020-06-16 10:00:00,-12298589.0,21873137.0,-9574546.0,-8267233.0,-4031356.0
2020-06-16 10:01:00,-12771035.0,23053578.0,-10282542.0,-8739679.0,-4031356.0
2020-06-16 10:02:00,-12496540.0,22957714.0,-10461173.0,-8465184.0,-4031356.0
2020-06-16 10:03:00,-12545062.0,23011721.0,-10466657.0,-8513706.0,-4031356.0
2020-06-16 10:04:00,-12220520.0,23583247.0,-11362725.0,-8189164.0,-4031356.0
2020-06-16 10:05:00,-11995132.0,23833524.0,-11838389.0,-7963776.0,-4031356.0
2020-06-16 10:06:00,-11895501.0,23979831.0,-12084327.0,-7864145.0,-4031356.0
2020-06-16 10:07:00,-11695524.0,24364521.0,-12668993.0,-7664168.0,-4031356.0
2020-06-16 10:08:00,-11407602.0,24312994.0,-12905388.0,-7376246.0,-4031356.0
2020-06-16 10:09:00,-12301743.0,24820456.0,-12518710.0,-8270387.0,-4031356.0
2020-06-16 10:10:00,-12239174.0,25312918.0,-13073741.0,-8207818.0,-4031356.0
2020-06-16 10:11:00,-13755662.0,26361327.0,-12605663.0,-6735742.0,-7019920.0
2020-06-16 10:12:00,-15403601.0,27288859.0,-11885256.0,-8379241.0,-7024360.0
2020-06-16 10:13:00,-16840736.0,28269161.0,-11428422.0,-9916290.0,-6924446.0
2020-06-16 10:14:00,-16380758.0,28202446.0,-11821686.0,-9456312.0,-6924446.0
2020-06-16 10:15:00,-16812688.0,28533102.0,-11720413.0,-9888242.0,-6924446.0
2020-06-16 10:16:00,-16482380.0,28856109.0,-12373729.0,-10843308.0,-5639072.0
2020-06-16 10:17:00,-17346076.0,29701628.0,-12355552.0,-11707004.0,-5639072.0
2020-06-16 10:18:00,-19119909.0,30786761.0,-11666852.0,-13575557.0,-5544352.0
2020-06-16 10:19:00,-18323167.0,30809343.0,-12486176.0,-12778815.0,-5544352.0
2020-06-16 10:20:00,-19073770.0,31278130.0,-12204360.0,-14080815.0,-4992955.0
2020-06-16 10:21:00,-18983407.0,31488902.0,-12505495.0,-13990452.0,-4992955.0
2020-06-16 10:22:00,-18410086.0,31481701.0,-13071615.0,-13417131.0,-4992955.0
2020-06-16 10:23:00,-18335693.0,31487311.0,-13151618.0,-13342738.0,-4992955.0
2020-06-16 10:24:00,-18150602.0,31821268.0,-13670666.0,-13157647.0,-4992955.0
2020-06-16 10:25:00,-18010497.0,32031083.0,-14020585.0,-13017542.0,-4992955.0
2020-06-16 10:26:00,-18731610.0,32623213.0,-13891601.0,-13738655.0,-4992955.0
2020-06-16 10:27:00,-18134924.0,32577572.0,-14442648.0,-14553428.0,-3581496.0
2020-06-16 10:28:00,-18958058.0,33602507.0,-14644448.0,-15376562.0,-3581496.0
2020-06-16 10:29:00,-18891028.0,33390262.0,-14499235.0,-15309532.0,-3581496.0
2020-06-16 10:30:00,-19234397.0,33658182.0,-14423786.0,-15652901.0,-3581496.0
2020-06-16 10:31:00,-19297043.0,33739123.0,-14442081.0,-15715547.0,-3581496.0
2020-06-16 10:32:00,-19515370.0,34165105.0,-14649736.0,-15933874.0,-3581496.0
2020-06-16 10:33:00,-19990032.0,34199831.0,-14209799.0,-16408536.0,-3581496.0
2020-06-16 10:34:00,-20204507.0,34437583.0,-14233076.0,-16623011.0,-3581496.0
2020-06-16 10:35:00,-19975701.0,34029991.0,-14054289.0,-16394205.0,-3581496.0
2020-06-16 10:36:00,-19792155.0,33558448.0,-13766292.0,-16210659.0,-3581496.0
2020-06-16 10:37:00,-19473988.0,33275381.0,-13801392.0,-15892492.0,-3581496.0
2020-06-16 10:38:00,-18769077.0,33058534.0,-14289456.0,-15187581.0,-3581496.0
2020-06-16 10:39:00,-18029394.0,32981135.0,-14951739.0,-14447898.0,-3581496.0
2020-06-16 10:40:00,-17930185.0,32532446.0,-14602259.0,-14348689.0,-3581496.0
2020-06-16 10:41:00,-17322096.0,32117653.0,-14795555.0,-13740600.0,-3581496.0
2020-06-16 10:42:00,-17339906.0,31919576.0,-14579670.0,-13758410.0,-3581496.0
2020-06-16 10:43:00,-17441118.0,32472424.0,-15031307.0,-13859622.0,-3581496.0
2020-06-16 10:44:00,-16797365.0,32298677.0,-15501312.0,-13215869.0,-3581496.0
2020-06-16 10:45:00,-16398900.0,32243607.0,-15844707.0,-12817404.0,-3581496.0
2020-06-16 10:46:00,-16661709.0,32325218.0,-15663508.0,-13061441.0,-3600268.0
2020-06-16 10:47:00,-18346648.0,32711614.0,-14364965.0,-14740387.0,-3606261.0
2020-06-16 10:48:00,-17929571.0,32437307.0,-14507735.0,-14377837.0,-3551734.0
2020-06-16 10:49:00,-16582012.0,31573557.0,-14991543.0,-15402410.0,-1179602.0
2020-06-16 10:50:00,-16427528.0,31487340.0,-15059811.0,-15282153.0,-1145375.0
2020-06-16 10:51:00,-16541657.0,31768687.0,-15227028.0,-15490120.0,-1051537.0
2020-06-16 10:52:00,-16394090.0,32018225.0,-15624133.0,-15490128.0,-903962.0
2020-06-16 10:53:00,-16742525.0,31928804.0,-15186277.0,-15939607.0,-802918.0
2020-06-16 10:54:00,-16575244.0,31783643.0,-15208397.0,-15884739.0,-690505.0
2020-06-16 10:55:00,-16709063.0,31955394.0,-15246328.0,-16965130.0,256067.0
2020-06-16 10:56:00,-16851176.0,32109650.0,-15258471.0,-17216929.0,365753.0
2020-06-16 10:57:00,-16982311.0,32055843.0,-15073528.0,-17444418.0,462107.0
2020-06-16 10:58:00,-16291678.0,32092430.0,-15800748.0,-16753785.0,462107.0
2020-06-16 10:59:00,-15881471.0,31860605.0,-15979130.0,-16343578.0,462107.0
2020-06-16 11:00:00,-15811290.0,31884344.0,-16073049.0,-16273397.0,462107.0
2020-06-16 11:01:00,-15983774.0,31812472.0,-15828692.0,-16445881.0,462107.0
2020-06-16 11:02:00,-16017864.0,31733266.0,-15715396.0,-16479971.0,462107.0
2020-06-16 11:03:00,-16156736.0,31512215.0,-15355473.0,-16618843.0,462107.0
2020-06-16 11:04:00,-15711378.0,31133446.0,-15422062.0,-16173485.0,462107.0
2020-06-16 11:05:00,-15693973.0,30630437.0,-14936459.0,-16156080.0,462107.0
2020-06-16 11:06:00,-15296525.0,30706756.0,-15410225.0,-15758632.0,462107.0
2020-06-16 11:07:00,-15032392.0,30470755.0,-15438359.0,-15494499.0,462107.0
2020-06-16 11:08:00,-15010675.0,30409187.0,-15398509.0,-15472782.0,462107.0
2020-06-16 11:09:00,-16176680.0,30622691.0,-14446008.0,-16638787.0,462107.0
2020-06-16 11:10:00,-15878639.0,30270064.0,-14391422.0,-16340746.0,462107.0
2020-06-16 11:11:00,-15778283.0,30079326.0,-14301040.0,-16240390.0,462107.0
2020-06-16 11:12:00,-15782609.0,30282495.0,-14499882.0,-16244716.0,462107.0
2020-06-16 11:13:00,-15822336.0,30213740.0,-14391399.0,-16284443.0,462107.0
2020-06-16 11:14:00,-16228107.0,30200159.0,-13972046.0,-16690214.0,462107.0
2020-06-16 11:15:00,-15445598.0,30085908.0,-14640304.0,-15907705.0,462107.0
2020-06-16 11:16:00,-15586478.0,30328642.0,-14742158.0,-16048585.0,462107.0
2020-06-16 11:17:00,-16150516.0,30636021.0,-14485499.0,-16612623.0,462107.0
