datetime,main,small,mid,big,super
2020-06-15 09:31:00,-1805736.0,386800.0,1418935.0,-1805736.0,0.0
2020-06-15 09:32:00,-2127096.0,19862.0,2107233.0,-3444426.0,1317330.0
2020-06-15 09:33:00,-942604.0,743266.0,199338.0,-2210430.0,1267826.0
2020-06-15 09:34:00,-2569438.0,1171815.0,1397623.0,-5311621.0,2742183.0
2020-06-15 09:35:00,-1603411.0,944868.0,658543.0,-5928616.0,4325205.0
2020-06-15 09:36:00,-2926896.0,1653970.0,1272927.0,-7252101.0,4325205.0
2020-06-15 09:37:00,-3325482.0,2158071.0,1167413.0,-7650687.0,4325205.0
2020-06-15 09:38:00,-3572227.0,2974670.0,597560.0,-6841603.0,3269376.0
2020-06-15 09:39:00,-5223112.0,4553574.0,669541.0,-8492488.0,3269376.0
2020-06-15 09:40:00,-6056488.0,5384032.0,672459.0,-10403487.0,4346999.0
2020-06-15 09:41:00,-7323322.0,5129710.0,2193614.0,-11663481.0,4340159.0
2020-06-15 09:42:00,-8780389.0,6814461.0,1965929.0,-13090908.0,4310519.0
2020-06-15 09:43:00,-8984120.0,7674518.0,1309602.0,-13294639.0,4310519.0
2020-06-15 09:44:00,-10748413.0,7446912.0,3301501.0,-15058932.0,4310519.0
2020-06-15 09:45:00,-10969804.0,7377176.0,3592629.0,-15280323.0,4310519.0
2020-06-15 09:46:00,-11360410.0,7829438.0,3530973.0,-15681049.0,4320639.0
2020-06-15 09:47:00,-11957376.0,7718343.0,4239034.0,-16689855.0,4732479.0
2020-06-15 09:48:00,-11928162.0,6993279.0,4934882.0,-16660641.0,4732479.0
2020-06-15 09:49:00,-11002729.0,6067919.0,4934809.0,-15735208.0,4732479.0
2020-06-15 09:50:00,-12384052.0,6239004.0,6145048.0,-14953591.0,2569539.0
2020-06-15 09:51:00,-13143412.0,6909630.0,6233782.0,-15712951.0,2569539.0
2020-06-15 09:52:00,-12741178.0,6131923.0,6609255.0,-15310717.0,2569539.0
2020-06-15 09:53:00,-13363183.0,5632832.0,7730353.0,-15718599.0,2355416.0
2020-06-15 09:54:00,-15268890.0,5747034.0,9521858.0,-17095239.0,1826349.0
2020-06-15 09:55:00,-14570975.0,6061010.0,8509967.0,-17558139.0,2987164.0
