datetime,main,small,mid,big,super
2020-06-19 09:31:00,-650650.0,1079503.0,-428853.0,-2650227.0,1999577.0
2020-06-19 09:32:00,-1350139.0,1584826.0,-234687.0,-3260116.0,1909977.0
2020-06-19 09:33:00,-1629586.0,2023172.0,-393585.0,-3705055.0,2075469.0
2020-06-19 09:34:00,-1302956.0,2111324.0,-808367.0,-3358153.0,2055197.0
2020-06-19 09:35:00,-1714692.0,2804504.0,-1089811.0,-3769889.0,2055197.0
2020-06-19 09:36:00,-1698091.0,3440726.0,-1742634.0,-3815552.0,2117461.0
2020-06-19 09:37:00,-2480512.0,3650819.0,-1170304.0,-3945467.0,1464955.0
2020-06-19 09:38:00,-1855129.0,3225535.0,-1370404.0,-3356474.0,1501345.0
2020-06-19 09:39:00,-1631687.0,2988581.0,-1356893.0,-3131912.0,1500225.0
2020-06-19 09:40:00,-2025153.0,3504593.0,-1479439.0,-4390001.0,2364848.0
2020-06-19 09:41:00,-2526521.0,3138393.0,-611871.0,-3935531.0,1409010.0
2020-06-19 09:42:00,-4025733.0,3867371.0,158362.0,-2888609.0,-1137124.0
2020-06-19 09:43:00,-5004704.0,4713608.0,291096.0,-3744468.0,-1260236.0
2020-06-19 09:44:00,-4116618.0,4655144.0,-538527.0,-3077801.0,-1038817.0
2020-06-19 09:45:00,-3578636.0,4858430.0,-1279795.0,-3038010.0,-540626.0
2020-06-19 09:46:00,-3291088.0,4633521.0,-1342434.0,-1635077.0,-1656011.0
2020-06-19 09:47:00,-3631374.0,5029479.0,-1398106.0,-1975363.0,-1656011.0
2020-06-19 09:48:00,-3728685.0,5855159.0,-2126477.0,-2314453.0,-1414232.0
2020-06-19 09:49:00,-3787786.0,5348504.0,-1560721.0,-2373554.0,-1414232.0
2020-06-19 09:50:00,-3735163.0,4732916.0,-997756.0,-2607260.0,-1127903.0
2020-06-19 09:51:00,-3536159.0,4669484.0,-1133328.0,-2413251.0,-1122908.0
2020-06-19 09:52:00,-4006128.0,5220751.0,-1214626.0,-2977476.0,-1028652.0
2020-06-19 09:53:00,-4212723.0,5617135.0,-1404415.0,-3161391.0,-1051332.0
2020-06-19 09:54:00,-5107958.0,5525043.0,-417088.0,-4056626.0,-1051332.0
2020-06-19 09:55:00,-4586251.0,5096341.0,-510092.0,-3534919.0,-1051332.0
2020-06-19 09:56:00,-4020051.0,4473383.0,-453334.0,-2968719.0,-1051332.0
2020-06-19 09:57:00,-4391843.0,4424617.0,-32776.0,-2099237.0,-2292606.0
2020-06-19 09:58:00,-4473666.0,5263243.0,-789580.0,-2181060.0,-2292606.0
2020-06-19 09:59:00,-4246265.0,4851902.0,-605640.0,-1953659.0,-2292606.0
2020-06-19 10:00:00,-4967022.0,5318333.0,-351315.0,-2618916.0,-2348106.0
2020-06-19 10:01:00,-4570649.0,5004789.0,-434144.0,-2222543.0,-2348106.0
2020-06-19 10:02:00,-4635450.0,5429540.0,-794094.0,-2287344.0,-2348106.0
2020-06-19 10:03:00,-4124376.0,5643942.0,-1519570.0,-1776270.0,-2348106.0
2020-06-19 10:04:00,-4221255.0,6373977.0,-2152726.0,-1873149.0,-2348106.0
2020-06-19 10:05:00,-3729065.0,6646965.0,-2917906.0,-1380959.0,-2348106.0
2020-06-19 10:06:00,-4576996.0,7289311.0,-2712321.0,-2228890.0,-2348106.0
2020-06-19 10:07:00,-5039148.0,7536074.0,-2496931.0,-2691042.0,-2348106.0
2020-06-19 10:08:00,-5218452.0,8041594.0,-2823147.0,-2870346.0,-2348106.0
2020-06-19 10:09:00,-5241115.0,7718446.0,-2477335.0,-2893009.0,-2348106.0
2020-06-19 10:10:00,-6178356.0,7826866.0,-1648515.0,-3830250.0,-2348106.0
2020-06-19 10:11:00,-5950645.0,7908685.0,-1958045.0,-3602539.0,-2348106.0
2020-06-19 10:12:00,-6537881.0,7864105.0,-1326229.0,-3179838.0,-3358043.0
2020-06-19 10:13:00,-7152322.0,8729535.0,-1577218.0,-3794279.0,-3358043.0
2020-06-19 10:14:00,-10007014.0,9381609.0,625401.0,-4953702.0,-5053312.0
2020-06-19 10:15:00,-10423446.0,9504940.0,918502.0,-5370134.0,-5053312.0
2020-06-19 10:16:00,-10581619.0,10445625.0,135990.0,-5528307.0,-5053312.0
2020-06-19 10:17:00,-10942953.0,10881139.0,61810.0,-5889641.0,-5053312.0
