datetime,main,small,mid,big,super
2020-06-22 09:31:00,-590671.0,1327095.0,-736425.0,-590671.0,0.0
2020-06-22 09:32:00,-1472926.0,2302115.0,-829190.0,-1480976.0,8050.0
2020-06-22 09:33:00,-1465367.0,2490958.0,-1025592.0,-1621376.0,156009.0
2020-06-22 09:34:00,-57395.0,2378994.0,-2321601.0,-265698.0,208303.0
2020-06-22 09:35:00,-1899650.0,3664010.0,-1764362.0,-1701773.0,-197877.0
2020-06-22 09:36:00,-3011354.0,4652978.0,-1641626.0,-4175219.0,1163865.0
2020-06-22 09:37:00,-5810540.0,6582851.0,-772313.0,-5557250.0,-253290.0
2020-06-22 09:38:00,-7137934.0,8196644.0,-1058711.0,-6870251.0,-267683.0
2020-06-22 09:39:00,-7859368.0,8972326.0,-1112960.0,-7228709.0,-630659.0
2020-06-22 09:40:00,-8627562.0,10661009.0,-2033450.0,-8044278.0,-583284.0
2020-06-22 09:41:00,-10894118.0,11894863.0,-1000748.0,-10310834.0,-583284.0
2020-06-22 09:42:00,-10838117.0,12624400.0,-1786286.0,-10254833.0,-583284.0
2020-06-22 09:43:00,-9068419.0,12880136.0,-3811720.0,-8485135.0,-583284.0
2020-06-22 09:44:00,-10787938.0,13756611.0,-2968676.0,-10204654.0,-583284.0
2020-06-22 09:45:00,-12230899.0,14429382.0,-2198487.0,-11647615.0,-583284.0
2020-06-22 09:46:00,-12483393.0,15474280.0,-2990890.0,-11900109.0,-583284.0
2020-06-22 09:47:00,-13198761.0,15869937.0,-2671179.0,-12615477.0,-583284.0
2020-06-22 09:48:00,-13032020.0,16398994.0,-3366977.0,-12448736.0,-583284.0
2020-06-22 09:49:00,-12706941.0,16696300.0,-3989362.0,-12123657.0,-583284.0
2020-06-22 09:50:00,-12368535.0,16767264.0,-4398733.0,-11785251.0,-583284.0
2020-06-22 09:51:00,-13226189.0,18002811.0,-4776625.0,-12642905.0,-583284.0
2020-06-22 09:52:00,-13460956.0,19710695.0,-6249742.0,-11828513.0,-1632443.0
2020-06-22 09:53:00,-13796961.0,20145209.0,-6348251.0,-13321934.0,-475027.0
2020-06-22 09:54:00,-14264134.0,21305135.0,-7041005.0,-13896290.0,-367844.0
2020-06-22 09:55:00,-14375721.0,21235952.0,-6860236.0,-14030724.0,-344997.0
2020-06-22 09:56:00,-14235391.0,21149974.0,-6914589.0,-13909042.0,-326349.0
2020-06-22 09:57:00,-13442007.0,20989975.0,-7547975.0,-13116498.0,-325509.0
2020-06-22 09:58:00,-14195896.0,21717751.0,-7521861.0,-13437352.0,-758544.0
2020-06-22 09:59:00,-14828664.0,22614303.0,-7785645.0,-14114976.0,-713688.0
2020-06-22 10:00:00,-14938910.0,22676677.0,-7737774.0,-13196918.0,-1741992.0
2020-06-22 10:01:00,-16180012.0,23695558.0,-7515553.0,-14576955.0,-1603057.0
2020-06-22 10:02:00,-16389852.0,24104463.0,-7714619.0,-14788475.0,-1601377.0
2020-06-22 10:03:00,-16106161.0,24197399.0,-8091246.0,-14506296.0,-1599865.0
2020-06-22 10:04:00,-16431700.0,24328363.0,-7896672.0,-14838555.0,-1593145.0
2020-06-22 10:05:00,-17309230.0,25126613.0,-7817392.0,-15718549.0,-1590681.0
2020-06-22 10:06:00,-17075109.0,25228307.0,-8153208.0,-15485268.0,-1589841.0
2020-06-22 10:07:00,-16298625.0,24876117.0,-8577502.0,-14710128.0,-1588497.0
2020-06-22 10:08:00,-17582078.0,25783470.0,-8201402.0,-16023653.0,-1558425.0
2020-06-22 10:09:00,-17270449.0,26289859.0,-9019421.0,-15715384.0,-1555065.0
2020-06-22 10:10:00,-19188121.0,27500625.0,-8312516.0,-16622896.0,-2565225.0
2020-06-22 10:11:00,-19358264.0,27479011.0,-8120760.0,-16803118.0,-2555146.0
2020-06-22 10:12:00,-18780007.0,27782715.0,-9002721.0,-16224861.0,-2555146.0
2020-06-22 10:13:00,-19225248.0,28076178.0,-8850942.0,-16670102.0,-2555146.0
2020-06-22 10:14:00,-20545838.0,28895185.0,-8349359.0,-19505909.0,-1039929.0
2020-06-22 10:15:00,-21191027.0,30207345.0,-9016330.0,-17710523.0,-3480504.0
2020-06-22 10:16:00,-21431350.0,30367414.0,-8936076.0,-17967590.0,-3463760.0
2020-06-22 10:17:00,-19657931.0,29769837.0,-10111918.0,-16194171.0,-3463760.0
2020-06-22 10:18:00,-18082101.0,29226525.0,-11144437.0,-14620961.0,-3461140.0
2020-06-22 10:19:00,-17380383.0,28846571.0,-11466200.0,-13919243.0,-3461140.0
2020-06-22 10:20:00,-16357380.0,28862010.0,-12504643.0,-13854338.0,-2503042.0
2020-06-22 10:21:00,-16777009.0,29215851.0,-12438855.0,-14236154.0,-2540855.0
2020-06-22 10:22:00,-18917561.0,29705764.0,-10788216.0,-16147164.0,-2770397.0
2020-06-22 10:23:00,-17927905.0,29302854.0,-11374961.0,-15159188.0,-2768717.0
2020-06-22 10:24:00,-17208855.0,28713713.0,-11504870.0,-14747581.0,-2461274.0
2020-06-22 10:25:00,-16863071.0,28263025.0,-11399966.0,-14409021.0,-2454050.0
2020-06-22 10:26:00,-16634013.0,28508337.0,-11874337.0,-14179963.0,-2454050.0
2020-06-22 10:27:00,-17237330.0,28891203.0,-11653886.0,-14795340.0,-2441990.0
2020-06-22 10:28:00,-16448033.0,28894173.0,-12446152.0,-14006043.0,-2441990.0
2020-06-22 10:29:00,-15067701.0,27962519.0,-12894829.0,-14875711.0,-191990.0
2020-06-22 10:30:00,-13756076.0,27533734.0,-13777668.0,-13642116.0,-113960.0
2020-06-22 10:31:00,-13867606.0,27847010.0,-13979414.0,-13942232.0,74626.0
2020-06-22 10:32:00,-12914471.0,27461860.0,-14547398.0,-13007763.0,93292.0
2020-06-22 10:33:00,-12948334.0,27575627.0,-14627301.0,-13123940.0,175606.0
2020-06-22 10:34:00,-12187514.0,27012833.0,-14825327.0,-12370158.0,182644.0
2020-06-22 10:35:00,-13005553.0,27403828.0,-14398281.0,-12120257.0,-885296.0
2020-06-22 10:36:00,-13389136.0,27430348.0,-14041218.0,-12503840.0,-885296.0
2020-06-22 10:37:00,-15477136.0,28540641.0,-13063510.0,-14591840.0,-885296.0
2020-06-22 10:38:00,-15786738.0,28763406.0,-12976673.0,-14901442.0,-885296.0
2020-06-22 10:39:00,-15737348.0,29574570.0,-13837227.0,-14852052.0,-885296.0
2020-06-22 10:40:00,-15591184.0,29199711.0,-13608532.0,-14291870.0,-1299314.0
2020-06-22 10:41:00,-15885957.0,29452522.0,-13566569.0,-14575933.0,-1310024.0
2020-06-22 10:42:00,-15868529.0,29884487.0,-14015962.0,-14533413.0,-1335116.0
2020-06-22 10:43:00,-14924742.0,28877911.0,-13953173.0,-13585648.0,-1339094.0
2020-06-22 10:44:00,-14079785.0,28686375.0,-14606594.0,-12739773.0,-1340012.0
2020-06-22 10:45:00,-13970492.0,28606529.0,-14636042.0,-12630480.0,-1340012.0
2020-06-22 10:46:00,-13970953.0,29198346.0,-15227398.0,-12630941.0,-1340012.0
2020-06-22 10:47:00,-13384072.0,28716838.0,-15332772.0,-12044060.0,-1340012.0
2020-06-22 10:48:00,-13661518.0,28960002.0,-15298490.0,-11175948.0,-2485570.0
2020-06-22 10:49:00,-13299003.0,29065739.0,-15766742.0,-10822273.0,-2476730.0
2020-06-22 10:50:00,-13588013.0,29002549.0,-15414542.0,-11111283.0,-2476730.0
2020-06-22 10:51:00,-12521014.0,29254544.0,-16733538.0,-11904903.0,-616111.0
2020-06-22 10:52:00,-12620873.0,29676843.0,-17055979.0,-12004762.0,-616111.0
2020-06-22 10:53:00,-11208169.0,29620365.0,-18412207.0,-13486186.0,2278017.0
2020-06-22 10:54:00,-11269178.0,30347264.0,-19078096.0,-13547195.0,2278017.0
2020-06-22 10:55:00,-10760757.0,30489852.0,-19729107.0,-13038774.0,2278017.0
