datetime,main,small,mid,big,super
2020-06-15 09:31:00,-76614848.0,7170224.0,69444624.0,29911872.0,-106526720.0
2020-06-15 09:32:00,-66959136.0,-13672336.0,80631456.0,32366048.0,-99325184.0
2020-06-15 09:33:00,-49410113.0,-39001456.0,88411552.0,64377264.0,-113787377.0
2020-06-15 09:34:00,-67567713.0,-31991952.0,99559648.0,103943984.0,-171511697.0
2020-06-15 09:35:00,-129174961.0,4913920.0,124261024.0,70828848.0,-200003809.0
2020-06-15 09:36:00,-160999904.0,21782896.0,139217008.0,48442230.0,-209442134.0
2020-06-15 09:37:00,-182456532.0,43314005.0,139142528.0,34698491.0,-217155023.0
2020-06-15 09:38:00,-189106894.0,46194578.0,142912320.0,19215919.0,-208322813.0
2020-06-15 09:39:00,-243114102.0,71373564.0,171740544.0,21908166.0,-265022268.0
2020-06-15 09:40:00,-242490351.0,80438692.0,162051664.0,-8343604.0,-234146747.0
2020-06-15 09:41:00,-243839782.0,96616837.0,147222960.0,-27760538.0,-216079244.0
2020-06-15 09:42:00,-292617579.0,124815337.0,167802272.0,-54789452.0,-237828127.0
2020-06-15 09:43:00,-316900074.0,147506333.0,169393772.0,-67995310.0,-248904764.0
2020-06-15 09:44:00,-360250940.0,178127846.0,182123125.0,-101757674.0,-258493266.0
2020-06-15 09:45:00,-373812037.0,195619690.0,178192379.0,-104542496.0,-269269541.0
2020-06-15 09:46:00,-390788510.0,210210638.0,180577904.0,-107856510.0,-282932000.0
2020-06-15 09:47:00,-397467442.0,222113397.0,175354079.0,-113881205.0,-283586237.0
2020-06-15 09:48:00,-422260595.0,234885260.0,187375368.0,-125010348.0,-297250247.0
2020-06-15 09:49:00,-442269007.0,253059586.0,189209455.0,-138500575.0,-303768432.0
2020-06-15 09:50:00,-454892699.0,268203355.0,186689377.0,-136642427.0,-318250272.0
2020-06-15 09:51:00,-471789326.0,281131287.0,190658072.0,-151057702.0,-320731624.0
2020-06-15 09:52:00,-498997932.0,296883571.0,202114395.0,-152883699.0,-346114233.0
2020-06-15 09:53:00,-535479757.0,322259672.0,213220119.0,-167403765.0,-368075992.0
2020-06-15 09:54:00,-579136310.0,352850928.0,226285415.0,-194736009.0,-384400301.0
2020-06-15 09:55:00,-631921851.0,387535008.0,244386877.0,-223899746.0,-408022105.0
2020-06-15 09:56:00,-672538561.0,416202327.0,256336269.0,-241325856.0,-431212705.0
2020-06-15 09:57:00,-697192966.0,430521282.0,266671719.0,-248246828.0,-448946138.0
2020-06-15 09:58:00,-723885450.0,449099907.0,274785578.0,-265792875.0,-458092575.0
2020-06-15 09:59:00,-722840660.0,461055039.0,261785656.0,-272250211.0,-450590449.0
2020-06-15 10:00:00,-730886281.0,470033963.0,260852354.0,-275206101.0,-455680180.0
2020-06-15 10:01:00,-758464531.0,498388658.0,260075909.0,-285651567.0,-472812964.0
2020-06-15 10:02:00,-768763663.0,509791766.0,258971934.0,-288805733.0,-479957930.0
2020-06-15 10:03:00,-764222513.0,515845216.0,248377333.0,-305859410.0,-458363103.0
2020-06-15 10:04:00,-774306873.0,533686417.0,240620491.0,-311514940.0,-462791933.0
2020-06-15 10:05:00,-757024691.0,531725090.0,225299637.0,-323579925.0,-433444766.0
