datetime,main,small,mid,big,super
2020-07-31 09:31:00,-163937792.0,88642256.0,75295520.0,-88243968.0,-75693824.0
2020-07-31 09:32:00,-292774427.0,159342992.0,133431424.0,-135046144.0,-157728283.0
2020-07-31 09:33:00,-423458587.0,240162384.0,183296192.0,-185219664.0,-238238923.0
2020-07-31 09:34:00,-497581484.0,288894416.0,208687056.0,-241492720.0,-256088764.0
2020-07-31 09:35:00,-620309811.0,348872480.0,271437328.0,-278154192.0,-342155619.0
2020-07-31 09:36:00,-730161354.0,396378064.0,333783296.0,-259557520.0,-470603834.0
2020-07-31 09:37:00,-769006050.0,407994448.0,361011600.0,-275986816.0,-493019234.0
2020-07-31 09:38:00,-845546846.0,445766544.0,399780288.0,-317490304.0,-528056542.0
2020-07-31 09:39:00,-895231221.0,464834640.0,430396560.0,-291361744.0,-603869477.0
2020-07-31 09:40:00,-932679774.0,498547296.0,434132464.0,-303318576.0,-629361198.0
2020-07-31 09:41:00,-992667868.0,552173584.0,440494288.0,-323457168.0,-669210700.0
2020-07-31 09:42:00,-1206404946.0,671965872.0,534439088.0,-414092784.0,-792312162.0
2020-07-31 09:43:00,-1320898176.0,753006325.0,567891856.0,-475839360.0,-845058816.0
2020-07-31 09:44:00,-1558381930.0,897658389.0,660723536.0,-558230896.0,-1000151034.0
2020-07-31 09:45:00,-1754802738.0,1012731056.0,742071680.0,-600994640.0,-1153808098.0
2020-07-31 09:46:00,-1883932745.0,1096711904.0,787220832.0,-643216000.0,-1240716745.0
2020-07-31 09:47:00,-1972125367.0,1160805910.0,811319440.0,-688615667.0,-1283509700.0
2020-07-31 09:48:00,-2100861040.0,1228294471.0,872566544.0,-705890811.0,-1394970229.0
2020-07-31 09:49:00,-2180100206.0,1286538061.0,893562128.0,-729887905.0,-1450212301.0
2020-07-31 09:50:00,-2263879217.0,1347929381.0,915949824.0,-758391524.0,-1505487693.0
2020-07-31 09:51:00,-2344880879.0,1409847430.0,935033440.0,-790942695.0,-1553938184.0
2020-07-31 09:52:00,-2401688904.0,1456312798.0,945376096.0,-829287041.0,-1572401863.0
2020-07-31 09:53:00,-2518862022.0,1525620474.0,993241541.0,-859940755.0,-1658921267.0
2020-07-31 09:54:00,-2691430911.0,1629301245.0,1062129669.0,-909389334.0,-1782041577.0
2020-07-31 09:55:00,-2763066477.0,1681167875.0,1081898605.0,-951666919.0,-1811399558.0
2020-07-31 09:56:00,-2773832944.0,1677489894.0,1096343053.0,-963507654.0,-1810325290.0
2020-07-31 09:57:00,-2779723160.0,1683473442.0,1096249719.0,-969038889.0,-1810684271.0
2020-07-31 09:58:00,-2798173131.0,1699659729.0,1098513403.0,-979045502.0,-1819127629.0
2020-07-31 09:59:00,-2794605856.0,1707177782.0,1087428076.0,-987368526.0,-1807237330.0
2020-07-31 10:00:00,-2805121094.0,1713874234.0,1091246862.0,-998206214.0,-1806914880.0
2020-07-31 10:01:00,-2816863004.0,1720228339.0,1096634669.0,-1005332458.0,-1811530546.0
2020-07-31 10:02:00,-2787519810.0,1704647185.0,1082872621.0,-989431406.0,-1798088404.0
2020-07-31 10:03:00,-2770746602.0,1688777812.0,1081968786.0,-988584501.0,-1782162101.0
2020-07-31 10:04:00,-2763103761.0,1689028858.0,1074074900.0,-1000878100.0,-1762225661.0
2020-07-31 10:05:00,-2769200433.0,1697960668.0,1071239763.0,-1012326804.0,-1756873629.0
2020-07-31 10:06:00,-2771144359.0,1713438651.0,1057705705.0,-1021439886.0,-1749704473.0
2020-07-31 10:07:00,-2792560264.0,1736415634.0,1056144627.0,-1031022936.0,-1761537328.0
2020-07-31 10:08:00,-2806906606.0,1749296483.0,1057610121.0,-1051606083.0,-1755300523.0
2020-07-31 10:09:00,-2825692088.0,1761347101.0,1064344984.0,-1078827295.0,-1746864793.0
