datetime,main,small,mid,big,super
2020-07-31 09:31:00,-327132528.0,287434464.0,39698176.0,-247559376.0,-79573152.0
2020-07-31 09:32:00,-601102896.0,490364480.0,110738528.0,-477680208.0,-123422688.0
2020-07-31 09:33:00,-794416032.0,695294160.0,99121984.0,-554125728.0,-240290304.0
2020-07-31 09:34:00,-903951088.0,791506576.0,112444624.0,-649755696.0,-254195392.0
2020-07-31 09:35:00,-975467520.0,875443792.0,100023824.0,-703400560.0,-272066960.0
2020-07-31 09:36:00,-1135624592.0,1023720976.0,111903712.0,-819863392.0,-315761200.0
2020-07-31 09:37:00,-947566896.0,956445344.0,-8878352.0,-792889648.0,-154677248.0
2020-07-31 09:38:00,-1058407328.0,1067473136.0,-9065712.0,-877636560.0,-180770768.0
2020-07-31 09:39:00,-964289904.0,1063514032.0,-99224032.0,-854985632.0,-109304272.0
2020-07-31 09:40:00,-876188576.0,1082726736.0,-206538064.0,-938649072.0,62460496.0
2020-07-31 09:41:00,-636606736.0,1030951888.0,-394345072.0,-965702448.0,329095712.0
2020-07-31 09:42:00,-846587296.0,1206296672.0,-359709296.0,-1125084432.0,278497136.0
2020-07-31 09:43:00,-840996432.0,1256176608.0,-415180096.0,-1216941536.0,375945104.0
2020-07-31 09:44:00,-1079846880.0,1449385264.0,-369538288.0,-1325068128.0,245221248.0
2020-07-31 09:45:00,-1221942560.0,1586248064.0,-364305408.0,-1411702032.0,189759472.0
2020-07-31 09:46:00,-711945472.0,1403751600.0,-691806032.0,-1405297408.0,693351936.0
2020-07-31 09:47:00,-395788800.0,1309078320.0,-913289424.0,-1428099296.0,1032310496.0
2020-07-31 09:48:00,-334867968.0,1299396848.0,-964528800.0,-1450471936.0,1115603968.0
2020-07-31 09:49:00,-347548896.0,1360950800.0,-1013401808.0,-1469336368.0,1121787472.0
2020-07-31 09:50:00,-365089968.0,1417983632.0,-1052893568.0,-1485742448.0,1120652480.0
2020-07-31 09:51:00,-82056368.0,1330112032.0,-1248055552.0,-1416240288.0,1334183920.0
2020-07-31 09:52:00,259469232.0,1206817296.0,-1466286416.0,-1429598272.0,1689067504.0
2020-07-31 09:53:00,321337488.0,1197273232.0,-1518610608.0,-1516343520.0,1837681008.0
2020-07-31 09:54:00,344159872.0,1229880048.0,-1574039792.0,-1561274928.0,1905434800.0
2020-07-31 09:55:00,411217232.0,1205659824.0,-1616876912.0,-1597938560.0,2009155792.0
2020-07-31 09:56:00,834013952.0,992024544.0,-1826038352.0,-1563507136.0,2397521088.0
2020-07-31 09:57:00,1037457344.0,889146976.0,-1926604192.0,-1547340896.0,2584798240.0
2020-07-31 09:58:00,1125078224.0,867038576.0,-1992116672.0,-1563171808.0,2688250032.0
2020-07-31 09:59:00,1154225184.0,879173360.0,-2033398416.0,-1605394720.0,2759619904.0
