datetime,main,small,mid,big,super
2020-06-18 09:31:00,-122342704.0,191204864.0,-68862160.0,-184776992.0,62434288.0
2020-06-18 09:32:00,-277234064.0,361738288.0,-84504224.0,-285136176.0,7902112.0
2020-06-18 09:33:00,-516649024.0,594300240.0,-77651232.0,-395144640.0,-121504384.0
2020-06-18 09:34:00,-770339408.0,797504160.0,-27164784.0,-530172704.0,-240166704.0
2020-06-18 09:35:00,-971887072.0,992723792.0,-20836752.0,-717705248.0,-254181824.0
2020-06-18 09:36:00,-1210686832.0,1194366560.0,16320224.0,-817315840.0,-393370992.0
2020-06-18 09:37:00,-1643498528.0,1520475888.0,123022576.0,-1054846960.0,-588651568.0
2020-06-18 09:38:00,-1892714816.0,1753014192.0,139700544.0,-1218816656.0,-673898160.0
2020-06-18 09:39:00,-2074301968.0,1946417760.0,127884144.0,-1351087648.0,-723214320.0
2020-06-18 09:40:00,-2256951856.0,2124977360.0,131974448.0,-1440197968.0,-816753888.0
2020-06-18 09:41:00,-2445126320.0,2308378336.0,136747904.0,-1539056592.0,-906069728.0
2020-06-18 09:42:00,-2555845040.0,2451672816.0,104172144.0,-1623865856.0,-931979184.0
2020-06-18 09:43:00,-2620483184.0,2564852624.0,55630496.0,-1665277968.0,-955205216.0
2020-06-18 09:44:00,-2652890944.0,2649994976.0,2895920.0,-1731799264.0,-921091680.0
2020-06-18 09:45:00,-2703761168.0,2751570160.0,-47809056.0,-1769260432.0,-934500736.0
2020-06-18 09:46:00,-2720825728.0,2842266800.0,-121441152.0,-1840412544.0,-880413184.0
2020-06-18 09:47:00,-2602723920.0,2836492672.0,-233768848.0,-1921018336.0,-681705584.0
2020-06-18 09:48:00,-2607231648.0,2909100064.0,-301868512.0,-1981140560.0,-626091088.0
2020-06-18 09:49:00,-2746464160.0,3049377616.0,-302913536.0,-2057913840.0,-688550320.0
2020-06-18 09:50:00,-2894089008.0,3189691136.0,-295602176.0,-2162394176.0,-731694832.0
2020-06-18 09:51:00,-3130736128.0,3379628272.0,-248892176.0,-2263889728.0,-866846400.0
2020-06-18 09:52:00,-3283931248.0,3529844048.0,-245912848.0,-2350478176.0,-933453072.0
2020-06-18 09:53:00,-3386296192.0,3654089536.0,-267793392.0,-2487028400.0,-899267792.0
2020-06-18 09:54:00,-3547830512.0,3802588640.0,-254758176.0,-2576268112.0,-971562400.0
2020-06-18 09:55:00,-3615994496.0,3894952000.0,-278957568.0,-2702163840.0,-913830656.0
2020-06-18 09:56:00,-3799417952.0,4041521104.0,-242103216.0,-2810229936.0,-989188016.0
2020-06-18 09:57:00,-3910670256.0,4164960112.0,-254289952.0,-2919054928.0,-991615328.0
2020-06-18 09:58:00,-3955062048.0,4251538176.0,-296476224.0,-2946925344.0,-1008136704.0
2020-06-18 09:59:00,-3906054928.0,4297995184.0,-391940368.0,-2973137296.0,-932917632.0
2020-06-18 10:00:00,-3943361584.0,4370653968.0,-427292496.0,-3074044640.0,-869316944.0
2020-06-18 10:01:00,-3908571776.0,4408314288.0,-499742624.0,-3169770304.0,-738801472.0
2020-06-18 10:02:00,-3915063072.0,4463890480.0,-548827536.0,-3225987168.0,-689075904.0
2020-06-18 10:03:00,-3929174016.0,4519577680.0,-590403808.0,-3301210384.0,-627963632.0
2020-06-18 10:04:00,-4009625936.0,4623671616.0,-614045824.0,-3347149696.0,-662476240.0
2020-06-18 10:05:00,-4221738348.0,4771016672.0,-549278480.0,-3447460080.0,-774278268.0
2020-06-18 10:06:00,-4485721236.0,4979424432.0,-493703344.0,-3576326096.0,-909395140.0
2020-06-18 10:07:00,-4707295300.0,5161461168.0,-454166032.0,-3696704608.0,-1010590692.0
2020-06-18 10:08:00,-4924144847.0,5325752832.0,-401608160.0,-3841823200.0,-1082321647.0
2020-06-18 10:09:00,-5114520178.0,5478018704.0,-363498704.0,-3927387360.0,-1187132818.0
2020-06-18 10:10:00,-5217996498.0,5589191360.0,-371195056.0,-3996193472.0,-1221803026.0
2020-06-18 10:11:00,-5277114457.0,5695356480.0,-418242224.0,-4109767232.0,-1167347225.0
2020-06-18 10:12:00,-5397780358.0,5838819696.0,-441039568.0,-4210414128.0,-1187366230.0
2020-06-18 10:13:00,-5533609046.0,5960861376.0,-427252576.0,-4320856464.0,-1212752582.0
2020-06-18 10:14:00,-5686752925.0,6093112896.0,-406360224.0,-4396525616.0,-1290227309.0
2020-06-18 10:15:00,-5800299331.0,6204234128.0,-403935072.0,-4505464048.0,-1294835283.0
2020-06-18 10:16:00,-5813478173.0,6248867792.0,-435389904.0,-4531116976.0,-1282361197.0
2020-06-18 10:17:00,-5822546399.0,6284742384.0,-462196256.0,-4618724992.0,-1203821407.0
2020-06-18 10:18:00,-5867156347.0,6353223856.0,-486067792.0,-4656759968.0,-1210396379.0
2020-06-18 10:19:00,-5916830910.0,6404120496.0,-487289872.0,-4677947344.0,-1238883566.0
2020-06-18 10:20:00,-5930874255.0,6448118976.0,-517245008.0,-4674160816.0,-1256713439.0
2020-06-18 10:21:00,-5906948166.0,6477081072.0,-570133200.0,-4700395312.0,-1206552854.0
