datetime,main,small,mid,big,super
2020-07-06 09:31:00,-546442544.0,267931392.0,278511360.0,-138713088.0,-407729456.0
2020-07-06 09:32:00,-925360144.0,508555776.0,416804608.0,-339028224.0,-586331920.0
2020-07-06 09:33:00,-1282229328.0,759100464.0,523129104.0,-508223504.0,-774005824.0
2020-07-06 09:34:00,-1618739280.0,1014438960.0,604300560.0,-651802368.0,-966936912.0
2020-07-06 09:35:00,-1870158128.0,1197296960.0,672861408.0,-844258592.0,-1025899536.0
2020-07-06 09:36:00,-2203936656.0,1420058400.0,783878480.0,-960390048.0,-1243546608.0
2020-07-06 09:37:00,-2533436672.0,1636984624.0,896452272.0,-1101681488.0,-1431755184.0
2020-07-06 09:38:00,-2991231360.0,1948618832.0,1042612752.0,-1290268832.0,-1700962528.0
2020-07-06 09:39:00,-3500033680.0,2270299808.0,1229734096.0,-1494670368.0,-2005363312.0
2020-07-06 09:40:00,-3780264608.0,2472779456.0,1307485376.0,-1646802112.0,-2133462496.0
2020-07-06 09:41:00,-4060175568.0,2656499968.0,1403675824.0,-1791667760.0,-2268507808.0
2020-07-06 09:42:00,-4236074928.0,2789227712.0,1446847424.0,-1814689296.0,-2421385632.0
2020-07-06 09:43:00,-4316927520.0,2897861120.0,1419066624.0,-1932637168.0,-2384290352.0
2020-07-06 09:44:00,-4470426896.0,3039699440.0,1430727696.0,-2099705936.0,-2370720960.0
2020-07-06 09:45:00,-4586652832.0,3167887072.0,1418766000.0,-2231268896.0,-2355383936.0
2020-07-06 09:46:00,-4804718160.0,3342600480.0,1462117920.0,-2392743152.0,-2411975008.0
2020-07-06 09:47:00,-4922298816.0,3464451040.0,1457848000.0,-2551393824.0,-2370904992.0
2020-07-06 09:48:00,-4972915632.0,3550208928.0,1422706960.0,-2729305264.0,-2243610368.0
2020-07-06 09:49:00,-5187760640.0,3723729680.0,1464031216.0,-2848122672.0,-2339637968.0
2020-07-06 09:50:00,-5287438880.0,3819775520.0,1467663632.0,-2936519232.0,-2350919648.0
2020-07-06 09:51:00,-5390926992.0,3964446864.0,1426480400.0,-3077351792.0,-2313575200.0
2020-07-06 09:52:00,-5527095888.0,4103161936.0,1423934224.0,-3165647168.0,-2361448720.0
2020-07-06 09:53:00,-5674137776.0,4246306352.0,1427831696.0,-3325192608.0,-2348945168.0
2020-07-06 09:54:00,-5889394880.0,4407981152.0,1481414000.0,-3417551808.0,-2471843072.0
2020-07-06 09:55:00,-6006826080.0,4477379216.0,1529447136.0,-3525532784.0,-2481293296.0
2020-07-06 09:56:00,-6110281200.0,4596249280.0,1514032192.0,-3598718928.0,-2511562272.0
2020-07-06 09:57:00,-6103739168.0,4629986128.0,1473753312.0,-3649282192.0,-2454456976.0
2020-07-06 09:58:00,-6090211184.0,4635948368.0,1454263088.0,-3725235248.0,-2364975936.0
2020-07-06 09:59:00,-6134962432.0,4684789552.0,1450173152.0,-3779051792.0,-2355910640.0
2020-07-06 10:00:00,-6157596576.0,4749485312.0,1408111536.0,-3815195616.0,-2342400960.0
2020-07-06 10:01:00,-6095434480.0,4744124544.0,1351310208.0,-3876397264.0,-2219037216.0
2020-07-06 10:02:00,-6077940656.0,4740253840.0,1337687088.0,-3894630624.0,-2183310032.0
2020-07-06 10:03:00,-5957301472.0,4714792736.0,1242508992.0,-3841968656.0,-2115332816.0
2020-07-06 10:04:00,-5686180480.0,4627887184.0,1058293552.0,-3892982368.0,-1793198112.0
2020-07-06 10:05:00,-5702546480.0,4656936624.0,1045610112.0,-3935042064.0,-1767504416.0
2020-07-06 10:06:00,-5549843248.0,4575209408.0,974634080.0,-3930986464.0,-1618856784.0
2020-07-06 10:07:00,-5549392192.0,4608782064.0,940610352.0,-3984562352.0,-1564829840.0
2020-07-06 10:08:00,-5517855136.0,4606489392.0,911365984.0,-4032311872.0,-1485543264.0
2020-07-06 10:09:00,-5456190080.0,4592415024.0,863775312.0,-4013621824.0,-1442568256.0
2020-07-06 10:10:00,-5404031152.0,4568378640.0,835652768.0,-4020627552.0,-1383403600.0
2020-07-06 10:11:00,-5461431520.0,4618807776.0,842624000.0,-4057595024.0,-1403836496.0
2020-07-06 10:12:00,-5525157440.0,4640997344.0,884160336.0,-4122032752.0,-1403124688.0
2020-07-06 10:13:00,-5534422112.0,4666333616.0,868088736.0,-4180411696.0,-1354010416.0
2020-07-06 10:14:00,-5556628176.0,4690296912.0,866331488.0,-4204357296.0,-1352270880.0
2020-07-06 10:15:00,-5509556704.0,4698437216.0,811119728.0,-4184850112.0,-1324706592.0
2020-07-06 10:16:00,-5383695552.0,4652855360.0,730840432.0,-4202327936.0,-1181367616.0
2020-07-06 10:17:00,-5396575120.0,4668384048.0,728191312.0,-4248870960.0,-1147704160.0
2020-07-06 10:18:00,-5351714320.0,4675266368.0,676448192.0,-4210992672.0,-1140721648.0
2020-07-06 10:19:00,-5144172576.0,4637475120.0,506697712.0,-4241166400.0,-903006176.0
2020-07-06 10:20:00,-5037854192.0,4620468464.0,417385984.0,-4273387632.0,-764466560.0
2020-07-06 10:21:00,-4914722784.0,4612776752.0,301946304.0,-4276913872.0,-637808912.0
2020-07-06 10:22:00,-4778267008.0,4573996928.0,204270368.0,-4268157568.0,-510109440.0
2020-07-06 10:23:00,-4751159072.0,4588218416.0,162940944.0,-4327239600.0,-423919472.0
2020-07-06 10:24:00,-4735220976.0,4603808960.0,131412320.0,-4350410320.0,-384810656.0
2020-07-06 10:25:00,-4662056736.0,4583564816.0,78492240.0,-4352389584.0,-309667152.0
2020-07-06 10:26:00,-4756607056.0,4635955376.0,120652032.0,-4439051664.0,-317555392.0
2020-07-06 10:27:00,-4793739728.0,4668870864.0,124869232.0,-4476703552.0,-317036176.0
2020-07-06 10:28:00,-4848718992.0,4717580128.0,131139232.0,-4532060144.0,-316658848.0
2020-07-06 10:29:00,-4990163040.0,4801862512.0,188300896.0,-4579077088.0,-411085952.0
2020-07-06 10:30:00,-5149387696.0,4891809840.0,257578240.0,-4649544864.0,-499842832.0
2020-07-06 10:31:00,-5223322960.0,4955364688.0,267958672.0,-4735972000.0,-487350960.0
2020-07-06 10:32:00,-5397545760.0,5075976800.0,321569360.0,-4783989184.0,-613556576.0
2020-07-06 10:33:00,-5506975398.0,5159301440.0,347674352.0,-4813698624.0,-693276774.0
2020-07-06 10:34:00,-5642757558.0,5269943872.0,372814064.0,-4870965840.0,-771791718.0
2020-07-06 10:35:00,-5587638198.0,5273059104.0,314579472.0,-4946609488.0,-641028710.0
2020-07-06 10:36:00,-5588087334.0,5329986896.0,258100832.0,-4995964576.0,-592122758.0
2020-07-06 10:37:00,-5581106374.0,5365676944.0,215429824.0,-5048359904.0,-532746470.0
