datetime,main,small,mid,big,super
2020-07-06 09:31:00,2301071.0,-1807487.0,-493583.0,-2298854.0,4599925.0
2020-07-06 09:32:00,4881988.0,-4103801.0,-778186.0,853343.0,4028645.0
2020-07-06 09:33:00,-7069326.0,5091715.0,1977612.0,-3782045.0,-3287281.0
2020-07-06 09:34:00,-9734091.0,8312862.0,1421230.0,-9818617.0,84526.0
2020-07-06 09:35:00,-7021680.0,6281335.0,740345.0,-13657565.0,6635885.0
2020-07-06 09:36:00,-12087516.0,8930566.0,3156949.0,-20854500.0,8766984.0
2020-07-06 09:37:00,-4393167.0,7044655.0,-2651489.0,-14743791.0,10350624.0
2020-07-06 09:38:00,-9727905.0,9859057.0,-131154.0,-25380020.0,15652115.0
2020-07-06 09:39:00,-8561426.0,8614116.0,-52692.0,-24513032.0,15951606.0
2020-07-06 09:40:00,-3795075.0,9155693.0,-5360620.0,-36688650.0,32893575.0
2020-07-06 09:41:00,-8938659.0,14093372.0,-5154714.0,-33025452.0,24086793.0
2020-07-06 09:42:00,-20091843.0,20355018.0,-263174.0,-38093378.0,18001535.0
2020-07-06 09:43:00,-20965745.0,24165363.0,-3199619.0,-32759718.0,11793973.0
2020-07-06 09:44:00,-33536752.0,31787583.0,1749167.0,-45330821.0,11794069.0
2020-07-06 09:45:00,-34824502.0,33184173.0,1640327.0,-42818182.0,7993680.0
2020-07-06 09:46:00,-34711778.0,33599688.0,1112087.0,-49967352.0,15255574.0
2020-07-06 09:47:00,-29346384.0,31009979.0,-1663599.0,-53693498.0,24347114.0
2020-07-06 09:48:00,-30721958.0,30315585.0,406370.0,-50283798.0,19561840.0
2020-07-06 09:49:00,-26102105.0,25997469.0,104634.0,-52400700.0,26298595.0
2020-07-06 09:50:00,-18046615.0,22216386.0,-4169773.0,-43775994.0,25729379.0
2020-07-06 09:51:00,-17733149.0,16507112.0,1226034.0,-42044203.0,24311054.0
2020-07-06 09:52:00,-6750788.0,11266156.0,-4515371.0,-43591969.0,36841181.0
2020-07-06 09:53:00,-1234663.0,9065089.0,-7830429.0,-35786595.0,34551932.0
2020-07-06 09:54:00,6585569.0,7393028.0,-13978600.0,-32760435.0,39346004.0
2020-07-06 09:55:00,-2392340.0,10486205.0,-8093867.0,-37334647.0,34942307.0
2020-07-06 09:56:00,-9618473.0,18648969.0,-9030499.0,-42591120.0,32972647.0
2020-07-06 09:57:00,-9762390.0,22406853.0,-12644466.0,-45155045.0,35392655.0
2020-07-06 09:58:00,-11339059.0,23452360.0,-12113305.0,-46999977.0,35660918.0
2020-07-06 09:59:00,-13007830.0,28515760.0,-15507935.0,-44790802.0,31782972.0
2020-07-06 10:00:00,-18787631.0,31975935.0,-13188308.0,-52308253.0,33520622.0
2020-07-06 10:01:00,-24812511.0,37485580.0,-12673072.0,-65579342.0,40766831.0
2020-07-06 10:02:00,-24677995.0,38600895.0,-13922903.0,-66791979.0,42113984.0
2020-07-06 10:03:00,-29483128.0,42095265.0,-12612140.0,-67388087.0,37904959.0
2020-07-06 10:04:00,-38155464.0,47331108.0,-9175647.0,-69033091.0,30877627.0
2020-07-06 10:05:00,-54026588.0,54233443.0,-206858.0,-70004817.0,15978229.0
2020-07-06 10:06:00,-57215046.0,53425852.0,3789191.0,-71164365.0,13949319.0
2020-07-06 10:07:00,-61166055.0,55856202.0,5309850.0,-67390388.0,6224333.0
