datetime,main,small,mid,big,super
2020-07-31 09:31:00,-36472088.0,22470966.0,14001122.0,-17032655.0,-19439433.0
2020-07-31 09:32:00,-54264219.0,35684691.0,18579528.0,-16908182.0,-37356037.0
2020-07-31 09:33:00,-70580900.0,50637125.0,19943775.0,-24188099.0,-46392801.0
2020-07-31 09:34:00,-85061458.0,61336163.0,23725294.0,-29322554.0,-55738904.0
2020-07-31 09:35:00,-95757700.0,69371568.0,26386129.0,-45530691.0,-50227009.0
2020-07-31 09:36:00,-130657127.0,91043762.0,39613363.0,-49783694.0,-80873433.0
2020-07-31 09:37:00,-145271938.0,96679286.0,48592650.0,-59335078.0,-85936860.0
2020-07-31 09:38:00,-159496834.0,108360441.0,51136390.0,-60626625.0,-98870209.0
2020-07-31 09:39:00,-164428293.0,112931144.0,51497147.0,-58439530.0,-105988763.0
2020-07-31 09:40:00,-176517849.0,120766822.0,55751024.0,-64594514.0,-111923335.0
2020-07-31 09:41:00,-151546190.0,110411830.0,41134357.0,-52771596.0,-98774594.0
2020-07-31 09:42:00,-142225220.0,108434012.0,33791203.0,-48993931.0,-93231289.0
2020-07-31 09:43:00,-130500415.0,103673712.0,26826697.0,-47302214.0,-83198201.0
2020-07-31 09:44:00,-125149443.0,98725589.0,26423849.0,-39949560.0,-85199883.0
2020-07-31 09:45:00,-108439400.0,89099037.0,19340357.0,-30094025.0,-78345375.0
2020-07-31 09:46:00,-83639428.0,73070205.0,10569217.0,-23333261.0,-60306167.0
2020-07-31 09:47:00,-77757315.0,74190552.0,3566759.0,-15613255.0,-62144060.0
2020-07-31 09:48:00,-75662353.0,76909348.0,-1247000.0,-15233147.0,-60429206.0
2020-07-31 09:49:00,-79939290.0,83393680.0,-3454394.0,-18562439.0,-61376851.0
2020-07-31 09:50:00,-79839845.0,87859028.0,-8019187.0,-18467128.0,-61372717.0
2020-07-31 09:51:00,-77097235.0,90293646.0,-13196415.0,-16147740.0,-60949495.0
2020-07-31 09:52:00,-69027367.0,89104219.0,-20076855.0,-11465407.0,-57561960.0
2020-07-31 09:53:00,-66713472.0,92393498.0,-25680029.0,-7529180.0,-59184292.0
2020-07-31 09:54:00,-62314262.0,92446693.0,-30132433.0,-10737131.0,-51577131.0
2020-07-31 09:55:00,-53285122.0,89375798.0,-36090679.0,-6210796.0,-47074326.0
2020-07-31 09:56:00,-53770133.0,91033706.0,-37263574.0,-9438408.0,-44331725.0
2020-07-31 09:57:00,-46323249.0,88115353.0,-41792106.0,-7194040.0,-39129209.0
2020-07-31 09:58:00,-36121395.0,81919412.0,-45798018.0,-6805342.0,-29316053.0
2020-07-31 09:59:00,-33348297.0,83424831.0,-50076533.0,-2960083.0,-30388214.0
2020-07-31 10:00:00,-30632351.0,81662834.0,-51030483.0,-7875484.0,-22756867.0
2020-07-31 10:01:00,-25584782.0,80858992.0,-55274209.0,-5555108.0,-20029674.0
2020-07-31 10:02:00,-13380.0,66492713.0,-66479332.0,-4982943.0,4969563.0
2020-07-31 10:03:00,8226834.0,61867631.0,-70094465.0,566654.0,7660180.0
2020-07-31 10:04:00,18084405.0,59643296.0,-77727701.0,3795401.0,14289004.0
2020-07-31 10:05:00,31685749.0,52258297.0,-83944047.0,3556874.0,28128875.0
2020-07-31 10:06:00,37876952.0,49126244.0,-87003197.0,1794651.0,36082301.0
2020-07-31 10:07:00,40789259.0,48346907.0,-89136167.0,-374653.0,41163912.0
2020-07-31 10:08:00,39211302.0,48693338.0,-87904641.0,3270195.0,35941107.0
2020-07-31 10:09:00,42372267.0,47257194.0,-89629461.0,5173927.0,37198340.0
2020-07-31 10:10:00,36597107.0,51325454.0,-87922561.0,6213791.0,30383316.0
2020-07-31 10:11:00,42657893.0,50653937.0,-93311831.0,11953258.0,30704635.0
2020-07-31 10:12:00,36247444.0,52797276.0,-89044722.0,8248368.0,27999076.0
2020-07-31 10:13:00,38671308.0,51761096.0,-90432406.0,9237883.0,29433425.0
2020-07-31 10:14:00,54923175.0,42764696.0,-97687874.0,7207038.0,47716137.0
2020-07-31 10:15:00,55193742.0,38819166.0,-94012910.0,7573782.0,47619960.0
2020-07-31 10:16:00,59444270.0,36824285.0,-96268558.0,16221291.0,43222979.0
2020-07-31 10:17:00,64254040.0,35285148.0,-99539192.0,18004577.0,46249463.0
2020-07-31 10:18:00,61759666.0,37104256.0,-98863925.0,16796484.0,44963182.0
2020-07-31 10:19:00,58325730.0,39893602.0,-98219336.0,17073914.0,41251816.0
2020-07-31 10:20:00,54840222.0,42046728.0,-96886954.0,14452623.0,40387599.0
2020-07-31 10:21:00,47588525.0,48256301.0,-95844829.0,19074159.0,28514366.0
2020-07-31 10:22:00,48851398.0,48945415.0,-97796816.0,24218826.0,24632572.0
2020-07-31 10:23:00,49062101.0,48515220.0,-97577324.0,28522766.0,20539335.0
2020-07-31 10:24:00,45215436.0,49379710.0,-94595150.0,24155732.0,21059704.0
2020-07-31 10:25:00,50203002.0,47033056.0,-97236061.0,28436573.0,21766429.0
2020-07-31 10:26:00,48640427.0,49619312.0,-98259742.0,28839186.0,19801241.0
2020-07-31 10:27:00,48174498.0,50679774.0,-98854275.0,27303660.0,20870838.0
2020-07-31 10:28:00,39071008.0,56023704.0,-95094715.0,29732326.0,9338682.0
2020-07-31 10:29:00,35273493.0,59420743.0,-94694239.0,29711611.0,5561882.0
2020-07-31 10:30:00,36421344.0,60273289.0,-96694635.0,33307454.0,3113890.0
2020-07-31 10:31:00,31395518.0,63324240.0,-94719760.0,32867315.0,-1471797.0
2020-07-31 10:32:00,38957160.0,58100508.0,-97057671.0,40464200.0,-1507040.0
2020-07-31 10:33:00,36425150.0,56748272.0,-93173425.0,37072958.0,-647808.0
2020-07-31 10:34:00,35028490.0,58607301.0,-93635794.0,37060094.0,-2031604.0
2020-07-31 10:35:00,28263409.0,60901510.0,-89164921.0,34661625.0,-6398216.0
2020-07-31 10:36:00,46211607.0,55565479.0,-101777089.0,19665647.0,26545960.0
2020-07-31 10:37:00,50070868.0,53218545.0,-103289414.0,19560917.0,30509951.0
2020-07-31 10:38:00,62667596.0,46117497.0,-108785095.0,29358407.0,33309189.0
2020-07-31 10:39:00,68432908.0,42297023.0,-110729934.0,29335725.0,39097183.0
2020-07-31 10:40:00,62167321.0,44924883.0,-107092207.0,27782022.0,34385299.0
2020-07-31 10:41:00,67859093.0,39384100.0,-107243197.0,25295608.0,42563485.0
2020-07-31 10:42:00,71364113.0,36110303.0,-107474421.0,22417531.0,48946582.0
2020-07-31 10:43:00,83932338.0,27024035.0,-110956377.0,17517258.0,66415080.0
2020-07-31 10:44:00,96800391.0,18386262.0,-115186657.0,28049550.0,68750841.0
2020-07-31 10:45:00,97810416.0,17623091.0,-115433510.0,28266641.0,69543775.0
2020-07-31 10:46:00,99541368.0,15998652.0,-115540022.0,29088620.0,70452748.0
2020-07-31 10:47:00,101129863.0,13721287.0,-114851153.0,33253744.0,67876119.0
2020-07-31 10:48:00,99510885.0,16588946.0,-116099835.0,35228689.0,64282196.0
2020-07-31 10:49:00,98672126.0,18974938.0,-117647068.0,36032153.0,62639973.0
2020-07-31 10:50:00,86894493.0,30032256.0,-116926753.0,38776389.0,48118104.0
2020-07-31 10:51:00,87094702.0,30263879.0,-117358585.0,38449449.0,48645253.0
2020-07-31 10:52:00,85754578.0,33542646.0,-119297228.0,44282530.0,41472048.0
2020-07-31 10:53:00,93196982.0,33361448.0,-126558434.0,42329793.0,50867189.0
2020-07-31 10:54:00,91551399.0,35488308.0,-127039711.0,41191412.0,50359987.0
2020-07-31 10:55:00,88002211.0,37264639.0,-125266854.0,40467958.0,47534253.0
2020-07-31 10:56:00,85204847.0,37915656.0,-123120507.0,39053212.0,46151635.0
2020-07-31 10:57:00,89855311.0,34881415.0,-124736730.0,42557616.0,47297695.0
2020-07-31 10:58:00,90534566.0,35050840.0,-125585411.0,44585038.0,45949528.0
2020-07-31 10:59:00,90777737.0,35214937.0,-125992680.0,48486706.0,42291031.0
2020-07-31 11:00:00,83015954.0,40392843.0,-123408803.0,43539680.0,39476274.0
2020-07-31 11:01:00,74219330.0,48965822.0,-123185156.0,39424106.0,34795224.0
2020-07-31 11:02:00,64247726.0,53557861.0,-117805592.0,38194252.0,26053474.0
2020-07-31 11:03:00,59032949.0,56332298.0,-115365252.0,33911206.0,25121743.0
2020-07-31 11:04:00,46107970.0,66846687.0,-112954662.0,32968402.0,13139568.0
2020-07-31 11:05:00,32572651.0,77524896.0,-110097551.0,33520844.0,-948193.0
2020-07-31 11:06:00,32801901.0,80360630.0,-113162535.0,34072822.0,-1270921.0
2020-07-31 11:07:00,32225949.0,82317824.0,-114543777.0,30446375.0,1779574.0
2020-07-31 11:08:00,27681661.0,86050960.0,-113732625.0,28433216.0,-751555.0
2020-07-31 11:09:00,17776423.0,92690253.0,-110466679.0,22874773.0,-5098350.0
2020-07-31 11:10:00,13706652.0,95754937.0,-109461592.0,18173002.0,-4466350.0
2020-07-31 11:11:00,20615176.0,94671518.0,-115286699.0,21054958.0,-439782.0
2020-07-31 11:12:00,22261945.0,94389458.0,-116651407.0,22616064.0,-354119.0
2020-07-31 11:13:00,22603801.0,95738231.0,-118342036.0,26094109.0,-3490308.0
2020-07-31 11:14:00,22454495.0,96783203.0,-119237703.0,24715656.0,-2261161.0
2020-07-31 11:15:00,27979147.0,94834608.0,-122813759.0,26360186.0,1618961.0
2020-07-31 11:16:00,27450143.0,93544954.0,-120995101.0,25978673.0,1471470.0
2020-07-31 11:17:00,26436494.0,96103122.0,-122539621.0,23939943.0,2496551.0
2020-07-31 11:18:00,25405250.0,97824724.0,-123229979.0,23342191.0,2063059.0
2020-07-31 11:19:00,23845459.0,98756921.0,-122602384.0,22042087.0,1803372.0
2020-07-31 11:20:00,20983924.0,99308383.0,-120292311.0,21238290.0,-254366.0
2020-07-31 11:21:00,21805485.0,100305968.0,-122111457.0,21683199.0,122286.0
2020-07-31 11:22:00,23754054.0,99881270.0,-123635329.0,22623451.0,1130603.0
2020-07-31 11:23:00,26776091.0,96381293.0,-123157389.0,24516778.0,2259313.0
2020-07-31 11:24:00,27231308.0,96754159.0,-123985472.0,25216144.0,2015164.0
2020-07-31 11:25:00,29591958.0,95615646.0,-125207610.0,25999771.0,3592187.0
2020-07-31 11:26:00,23441989.0,99901996.0,-123343990.0,30313582.0,-6871593.0
2020-07-31 11:27:00,22941589.0,101271904.0,-124213499.0,29560216.0,-6618627.0
2020-07-31 11:28:00,18385869.0,104056236.0,-122442110.0,29512208.0,-11126339.0
2020-07-31 11:29:00,20250486.0,103673771.0,-123924261.0,31126311.0,-10875825.0
2020-07-31 11:30:00,23245445.0,102365196.0,-125610645.0,31928372.0,-8682927.0
2020-07-31 13:01:00,22867992.0,102001721.0,-124869718.0,30580788.0,-7712796.0
2020-07-31 13:02:00,21909982.0,103797664.0,-125707651.0,29391830.0,-7481848.0
2020-07-31 13:03:00,21166081.0,105020015.0,-126186101.0,27926373.0,-6760292.0
2020-07-31 13:04:00,22921255.0,103774954.0,-126696215.0,25906272.0,-2985017.0
2020-07-31 13:05:00,24254540.0,103408840.0,-127663386.0,25852366.0,-1597826.0
2020-07-31 13:06:00,28512314.0,101826048.0,-130338368.0,25494845.0,3017469.0
2020-07-31 13:07:00,31113111.0,100499575.0,-131612691.0,28064258.0,3048853.0
2020-07-31 13:08:00,31623941.0,100568552.0,-132192498.0,26219864.0,5404077.0
2020-07-31 13:09:00,31188899.0,101822330.0,-133011235.0,26937158.0,4251741.0
2020-07-31 13:10:00,33922241.0,102013724.0,-135935970.0,27863500.0,6058741.0
