datetime,main,small,mid,big,super
2020-07-02 09:31:00,6964578.0,-5204477.0,-1760101.0,-10846861.0,17811439.0
2020-07-02 09:32:00,14622081.0,-12290887.0,-2331193.0,-9530418.0,24152499.0
2020-07-02 09:33:00,29839587.0,-23488121.0,-6351466.0,3931509.0,25908078.0
2020-07-02 09:34:00,51827924.0,-41237840.0,-10590084.0,3018953.0,48808971.0
2020-07-02 09:35:00,52721613.0,-41560838.0,-11160775.0,-9389832.0,62111445.0
2020-07-02 09:36:00,48716679.0,-36335327.0,-12381353.0,-23834103.0,72550782.0
2020-07-02 09:37:00,52128293.0,-35011679.0,-17116616.0,-24199563.0,76327856.0
2020-07-02 09:38:00,41061591.0,-27032024.0,-14029570.0,-34897090.0,75958681.0
2020-07-02 09:39:00,33648626.0,-17400443.0,-16248186.0,-55739602.0,89388228.0
2020-07-02 09:40:00,30576132.0,-11658352.0,-18917783.0,-60761936.0,91338068.0
2020-07-02 09:41:00,19191683.0,-3369485.0,-15822201.0,-62466295.0,81657978.0
2020-07-02 09:42:00,9458731.0,3036991.0,-12495725.0,-70995185.0,80453916.0
2020-07-02 09:43:00,-13212790.0,18938069.0,-5725281.0,-84635864.0,71423074.0
2020-07-02 09:44:00,-35664476.0,32126294.0,3538179.0,-102053285.0,66388809.0
2020-07-02 09:45:00,-47370717.0,36930340.0,10440373.0,-109443019.0,62072302.0
2020-07-02 09:46:00,-45467832.0,35086539.0,10381289.0,-109485573.0,64017741.0
2020-07-02 09:47:00,-43373706.0,36626508.0,6747193.0,-111240871.0,67867165.0
2020-07-02 09:48:00,-48857229.0,42161402.0,6695821.0,-114232804.0,65375575.0
2020-07-02 09:49:00,-56087634.0,48623013.0,7464614.0,-119424220.0,63336586.0
2020-07-02 09:50:00,-66003752.0,54590667.0,11413079.0,-121015945.0,55012193.0
2020-07-02 09:51:00,-68155816.0,59696216.0,8459594.0,-118712381.0,50556565.0
2020-07-02 09:52:00,-64172676.0,57731250.0,6441420.0,-118511609.0,54338933.0
2020-07-02 09:53:00,-65202580.0,58166148.0,7036425.0,-117886646.0,52684066.0
2020-07-02 09:54:00,-69271860.0,59176416.0,10095437.0,-114151794.0,44879934.0
2020-07-02 09:55:00,-64917344.0,57641833.0,7275504.0,-110475309.0,45557965.0
2020-07-02 09:56:00,-59516075.0,55574943.0,3941125.0,-114463925.0,54947850.0
2020-07-02 09:57:00,-47135692.0,51210624.0,-4074940.0,-115613460.0,68477768.0
2020-07-02 09:58:00,-45456465.0,49680375.0,-4223918.0,-116071750.0,70615285.0
2020-07-02 09:59:00,-48538805.0,54572783.0,-6033986.0,-119157611.0,70618806.0
2020-07-02 10:00:00,-50590408.0,56850964.0,-6260565.0,-120185322.0,69594914.0
2020-07-02 10:01:00,-47998944.0,55809454.0,-7810519.0,-119819131.0,71820187.0
2020-07-02 10:02:00,-49873959.0,57065410.0,-7191460.0,-118825202.0,68951243.0
2020-07-02 10:03:00,-46595474.0,56357728.0,-9762263.0,-114435361.0,67839887.0
2020-07-02 10:04:00,-48533673.0,57430622.0,-8896958.0,-115509585.0,66975912.0
2020-07-02 10:05:00,-44175633.0,53043419.0,-8867795.0,-115844538.0,71668905.0
2020-07-02 10:06:00,-44368004.0,53023734.0,-8655739.0,-117449186.0,73081182.0
2020-07-02 10:07:00,-42981935.0,50984973.0,-8003048.0,-113275115.0,70293180.0
2020-07-02 10:08:00,-40936890.0,48277499.0,-7340618.0,-111256337.0,70319447.0
2020-07-02 10:09:00,-37328243.0,48085553.0,-10757320.0,-117814319.0,80486076.0
2020-07-02 10:10:00,-33483776.0,45950771.0,-12467005.0,-114177035.0,80693259.0
2020-07-02 10:11:00,-25593597.0,42224731.0,-16631144.0,-111608843.0,86015246.0
2020-07-02 10:12:00,-15639461.0,38360115.0,-22720664.0,-113219389.0,97579928.0
2020-07-02 10:13:00,6753765.0,26599285.0,-33353061.0,-109229837.0,115983602.0
2020-07-02 10:14:00,5191973.0,27000538.0,-32192521.0,-111992371.0,117184344.0
2020-07-02 10:15:00,10422757.0,25261640.0,-35684406.0,-109669411.0,120092168.0
2020-07-02 10:16:00,10092272.0,27685569.0,-37777849.0,-109429364.0,119521636.0
2020-07-02 10:17:00,12041841.0,25730806.0,-37772655.0,-110434769.0,122476610.0
