datetime,main,small,mid,big,super
2020-06-30 09:31:00,-4791531.0,-6986093.0,11777623.0,883272.0,-5674803.0
2020-06-30 09:32:00,986278.0,-8145594.0,7159314.0,9591308.0,-8605030.0
2020-06-30 09:33:00,-9797012.0,162122.0,9634887.0,15121735.0,-24918747.0
2020-06-30 09:34:00,-29840624.0,13806760.0,16033861.0,8101171.0,-37941795.0
2020-06-30 09:35:00,-27447990.0,10868909.0,16579077.0,12953389.0,-40401379.0
2020-06-30 09:36:00,-20334776.0,10793373.0,9541398.0,17055286.0,-37390062.0
2020-06-30 09:37:00,-21221690.0,9342943.0,11878743.0,17291567.0,-38513257.0
2020-06-30 09:38:00,-31945734.0,16236769.0,15708960.0,6485313.0,-38431047.0
2020-06-30 09:39:00,-24544943.0,13878290.0,10666648.0,-4905513.0,-19639430.0
2020-06-30 09:40:00,-41071617.0,23134561.0,17937051.0,-15427192.0,-25644425.0
2020-06-30 09:41:00,-36041633.0,19698873.0,16342755.0,-27394035.0,-8647598.0
2020-06-30 09:42:00,-35061434.0,21668401.0,13393029.0,-30194197.0,-4867237.0
2020-06-30 09:43:00,-32951934.0,24078685.0,8873244.0,-30649222.0,-2302712.0
2020-06-30 09:44:00,-29487134.0,26152896.0,3334232.0,-34196220.0,4709086.0
2020-06-30 09:45:00,-28066487.0,23038922.0,5027559.0,-39560645.0,11494158.0
2020-06-30 09:46:00,-16736252.0,16003624.0,732623.0,-34117838.0,17381586.0
2020-06-30 09:47:00,-12291606.0,14524797.0,-2233196.0,-37986768.0,25695162.0
2020-06-30 09:48:00,5767165.0,-746017.0,-5021153.0,-31413245.0,37180410.0
2020-06-30 09:49:00,3713329.0,-562081.0,-3151253.0,-33192447.0,36905776.0
2020-06-30 09:50:00,-1248325.0,2516467.0,-1268147.0,-41173570.0,39925245.0
2020-06-30 09:51:00,-1484693.0,4018149.0,-2533462.0,-40084433.0,38599740.0
2020-06-30 09:52:00,-3426196.0,3888076.0,-461887.0,-41922948.0,38496752.0
