datetime,main,small,mid,big,super
2020-07-08 09:31:00,-31094026.0,13045910.0,18048113.0,-36442649.0,5348623.0
2020-07-08 09:32:00,-52049892.0,28384947.0,23664942.0,-38306553.0,-13743339.0
2020-07-08 09:33:00,-84640083.0,53090704.0,31549377.0,-52962576.0,-31677507.0
2020-07-08 09:34:00,-108549257.0,74456127.0,34093127.0,-72012594.0,-36536663.0
2020-07-08 09:35:00,-136054005.0,89682254.0,46371748.0,-77580069.0,-58473936.0
2020-07-08 09:36:00,-144415128.0,107293655.0,37121470.0,-81958175.0,-62456953.0
2020-07-08 09:37:00,-176596840.0,129011262.0,47585574.0,-97679672.0,-78917168.0
2020-07-08 09:38:00,-215891695.0,153840143.0,62051547.0,-112003985.0,-103887710.0
2020-07-08 09:39:00,-245975142.0,172705530.0,73269606.0,-119494363.0,-126480779.0
2020-07-08 09:40:00,-275447760.0,195167487.0,80280266.0,-133444999.0,-142002761.0
2020-07-08 09:41:00,-285734644.0,198369990.0,87364647.0,-144215216.0,-141519428.0
2020-07-08 09:42:00,-287241643.0,203298701.0,83942935.0,-159384834.0,-127856809.0
2020-07-08 09:43:00,-290594760.0,203256076.0,87338676.0,-159945763.0,-130648997.0
2020-07-08 09:44:00,-296998706.0,210432338.0,86566360.0,-165112923.0,-131885783.0
2020-07-08 09:45:00,-318964050.0,220216625.0,98747417.0,-183517252.0,-135446798.0
2020-07-08 09:46:00,-343471749.0,239653379.0,103818362.0,-193008663.0,-150463086.0
2020-07-08 09:47:00,-366582896.0,255267870.0,111315018.0,-205957266.0,-160625630.0
2020-07-08 09:48:00,-383785287.0,264322950.0,119462329.0,-219753876.0,-164031411.0
2020-07-08 09:49:00,-401738766.0,273220306.0,128518451.0,-238663006.0,-163075760.0
2020-07-08 09:50:00,-418121613.0,286045916.0,132075689.0,-241595437.0,-176526176.0
2020-07-08 09:51:00,-427203984.0,297057203.0,130146773.0,-248737304.0,-178466680.0
2020-07-08 09:52:00,-438836285.0,306928707.0,131907570.0,-255546530.0,-183289755.0
2020-07-08 09:53:00,-455248848.0,319075132.0,136173708.0,-260963190.0,-194285658.0
2020-07-08 09:54:00,-478287356.0,333154953.0,145132395.0,-271742867.0,-206544489.0
2020-07-08 09:55:00,-493406140.0,342763470.0,150642662.0,-269063140.0,-224343000.0
2020-07-08 09:56:00,-526613624.0,366469644.0,160143973.0,-276880797.0,-249732827.0
2020-07-08 09:57:00,-544259342.0,380061905.0,164197431.0,-283133176.0,-261126166.0
2020-07-08 09:58:00,-571024246.0,398357345.0,172666896.0,-292467856.0,-278556390.0
2020-07-08 09:59:00,-605269973.0,424066549.0,181203420.0,-307285007.0,-297984966.0
2020-07-08 10:00:00,-651944446.0,457447892.0,194496550.0,-332747036.0,-319197410.0
2020-07-08 10:01:00,-692913102.0,491511040.0,201402059.0,-342951452.0,-349961650.0
2020-07-08 10:02:00,-724085862.0,512688714.0,211397144.0,-368339204.0,-355746658.0
2020-07-08 10:03:00,-763975487.0,544455788.0,219519694.0,-384001781.0,-379973706.0
2020-07-08 10:04:00,-769448136.0,560014734.0,209433397.0,-380533955.0,-388914181.0
2020-07-08 10:05:00,-784423669.0,569927221.0,214496443.0,-393718852.0,-390704817.0
2020-07-08 10:06:00,-807528761.0,586986193.0,220542563.0,-406094683.0,-401434078.0
2020-07-08 10:07:00,-815091763.0,597028589.0,218063170.0,-413162137.0,-401929626.0
2020-07-08 10:08:00,-820202016.0,602342670.0,217859341.0,-426385164.0,-393816852.0
2020-07-08 10:09:00,-826490850.0,607414242.0,219076603.0,-437503266.0,-388987584.0
2020-07-08 10:10:00,-836279477.0,614474514.0,221804957.0,-441765789.0,-394513688.0
2020-07-08 10:11:00,-846299027.0,622587897.0,223711124.0,-446032378.0,-400266649.0
2020-07-08 10:12:00,-851183004.0,626515755.0,224667242.0,-446806290.0,-404376714.0
2020-07-08 10:13:00,-855938520.0,627632062.0,228306451.0,-452462290.0,-403476230.0
2020-07-08 10:14:00,-868530233.0,635098124.0,233432101.0,-460868742.0,-407661491.0
2020-07-08 10:15:00,-877244156.0,640063979.0,237180169.0,-463475381.0,-413768775.0
2020-07-08 10:16:00,-878822016.0,642766942.0,236055067.0,-463146927.0,-415675089.0
2020-07-08 10:17:00,-874547188.0,644773863.0,229773317.0,-455845242.0,-418701946.0
2020-07-08 10:18:00,-875550355.0,646515633.0,229034714.0,-449275389.0,-426274966.0
2020-07-08 10:19:00,-880832327.0,653335572.0,227496745.0,-455266498.0,-425565829.0
2020-07-08 10:20:00,-885790655.0,657261271.0,228529375.0,-455233394.0,-430557261.0
2020-07-08 10:21:00,-896202060.0,664503771.0,231698279.0,-455931690.0,-440270370.0
2020-07-08 10:22:00,-895577561.0,668705046.0,226872505.0,-449765005.0,-445812556.0
2020-07-08 10:23:00,-904237559.0,675530894.0,228706655.0,-450835242.0,-453402317.0
2020-07-08 10:24:00,-909766651.0,681207451.0,228559190.0,-454660058.0,-455106593.0
2020-07-08 10:25:00,-902589484.0,678442058.0,224147417.0,-461891573.0,-440697911.0
2020-07-08 10:26:00,-914479316.0,685051407.0,229427901.0,-461675738.0,-452803578.0
2020-07-08 10:27:00,-919187891.0,689838459.0,229349426.0,-464711474.0,-454476417.0
2020-07-08 10:28:00,-916453286.0,688971516.0,227481764.0,-467391025.0,-449062261.0
2020-07-08 10:29:00,-919927054.0,696870262.0,223056786.0,-467782144.0,-452144910.0
2020-07-08 10:30:00,-910662851.0,695261665.0,215401179.0,-470790141.0,-439872710.0
