datetime,main,small,mid,big,super
2020-06-11 09:31:00,-1291201.0,2206389.0,-915188.0,7630165.0,-8921366.0
2020-06-11 09:32:00,-5242762.0,10659578.0,-5416815.0,6018565.0,-11261327.0
2020-06-11 09:33:00,-13416357.0,20280076.0,-6863718.0,-873523.0,-12542834.0
2020-06-11 09:34:00,-7502366.0,20185518.0,-12683152.0,-11028880.0,3526514.0
2020-06-11 09:35:00,-22838694.0,35228162.0,-12389468.0,-11376347.0,-11462347.0
2020-06-11 09:36:00,-35645502.0,50593631.0,-14948128.0,-15983197.0,-19662305.0
2020-06-11 09:37:00,-52235492.0,59212952.0,-6977460.0,-23703290.0,-28532202.0
2020-06-11 09:38:00,-58918302.0,63029934.0,-4111632.0,-24005886.0,-34912416.0
2020-06-11 09:39:00,-62069776.0,71038464.0,-8968687.0,-26649593.0,-35420183.0
2020-06-11 09:40:00,-63838104.0,73270263.0,-9432158.0,-27385037.0,-36453067.0
2020-06-11 09:41:00,-75130423.0,79953734.0,-4823311.0,-32792272.0,-42338151.0
2020-06-11 09:42:00,-76274823.0,83731371.0,-7456547.0,-31480222.0,-44794601.0
2020-06-11 09:43:00,-74430189.0,86242913.0,-11812723.0,-28323698.0,-46106491.0
2020-06-11 09:44:00,-77375554.0,88851990.0,-11476435.0,-31261374.0,-46114180.0
2020-06-11 09:45:00,-80223142.0,91469827.0,-11246684.0,-35008441.0,-45214701.0
2020-06-11 09:46:00,-84121274.0,96341198.0,-12219922.0,-39298606.0,-44822668.0
2020-06-11 09:47:00,-87873798.0,100807435.0,-12933635.0,-41629846.0,-46243952.0
2020-06-11 09:48:00,-88246333.0,101628150.0,-13381814.0,-40535237.0,-47711096.0
2020-06-11 09:49:00,-87254198.0,101439492.0,-14185291.0,-40432738.0,-46821460.0
2020-06-11 09:50:00,-90267537.0,103017126.0,-12749585.0,-43903625.0,-46363912.0
2020-06-11 09:51:00,-95056340.0,111248904.0,-16192561.0,-51702072.0,-43354268.0
2020-06-11 09:52:00,-101183885.0,117635655.0,-16451767.0,-58005089.0,-43178796.0
2020-06-11 09:53:00,-100931281.0,117068571.0,-16137288.0,-57393562.0,-43537719.0
2020-06-11 09:54:00,-99208085.0,119500369.0,-20292282.0,-60176365.0,-39031720.0
2020-06-11 09:55:00,-105216027.0,123943873.0,-18727846.0,-62040499.0,-43175528.0
2020-06-11 09:56:00,-100005075.0,121263803.0,-21258728.0,-60027065.0,-39978010.0
2020-06-11 09:57:00,-97760930.0,122036897.0,-24275968.0,-52216701.0,-45544229.0
2020-06-11 09:58:00,-105291552.0,124278329.0,-18986777.0,-63350748.0,-41940804.0
2020-06-11 09:59:00,-108641728.0,125207894.0,-16566166.0,-63944580.0,-44697148.0
2020-06-11 10:00:00,-102771798.0,121930900.0,-19159103.0,-66460914.0,-36310884.0
2020-06-11 10:01:00,-91129987.0,120087155.0,-28957168.0,-60085041.0,-31044946.0
2020-06-11 10:02:00,-80210873.0,114543306.0,-34332432.0,-57557796.0,-22653077.0
2020-06-11 10:03:00,-85835189.0,117765556.0,-31930364.0,-60029353.0,-25805836.0
2020-06-11 10:04:00,-86651678.0,119742076.0,-33090394.0,-65113149.0,-21538529.0
2020-06-11 10:05:00,-86624080.0,120792348.0,-34168264.0,-59973249.0,-26650831.0
2020-06-11 10:06:00,-76047104.0,117952481.0,-41905373.0,-55587201.0,-20459903.0
2020-06-11 10:07:00,-70733524.0,116866957.0,-46133430.0,-50891166.0,-19842358.0
2020-06-11 10:08:00,-67225688.0,115722698.0,-48497008.0,-50497402.0,-16728286.0
2020-06-11 10:09:00,-70085333.0,117595644.0,-47510307.0,-56208955.0,-13876378.0
2020-06-11 10:10:00,-65815686.0,116076471.0,-50260782.0,-55889381.0,-9926305.0
2020-06-11 10:11:00,-56949939.0,112012947.0,-55063004.0,-43721587.0,-13228352.0
2020-06-11 10:12:00,-45653506.0,104353266.0,-58699756.0,-39906213.0,-5747293.0
2020-06-11 10:13:00,-42270571.0,101028034.0,-58757457.0,-33563319.0,-8707252.0
2020-06-11 10:14:00,-33728051.0,98847449.0,-65119391.0,-24563697.0,-9164354.0
2020-06-11 10:15:00,-28792985.0,97085622.0,-68292630.0,-21822720.0,-6970265.0
2020-06-11 10:16:00,-24081103.0,92838875.0,-68757766.0,-19376961.0,-4704142.0
2020-06-11 10:17:00,-18139173.0,89987991.0,-71848813.0,-17935218.0,-203955.0
2020-06-11 10:18:00,-11632105.0,86411798.0,-74779689.0,-14355129.0,2723024.0
2020-06-11 10:19:00,-5340478.0,84327904.0,-78987422.0,-11884281.0,6543803.0
2020-06-11 10:20:00,1648273.0,81182956.0,-82831228.0,-7898396.0,9546669.0
2020-06-11 10:21:00,8025216.0,78786733.0,-86811948.0,4310579.0,3714637.0
2020-06-11 10:22:00,23288192.0,68986897.0,-92275087.0,13519962.0,9768230.0
2020-06-11 10:23:00,31917107.0,64456043.0,-96373149.0,20127002.0,11790105.0
2020-06-11 10:24:00,31406322.0,67332959.0,-98739279.0,23241273.0,8165049.0
2020-06-11 10:25:00,28356066.0,68994117.0,-97350180.0,21613426.0,6742640.0
2020-06-11 10:26:00,28743751.0,69147390.0,-97891137.0,22449381.0,6294370.0
2020-06-11 10:27:00,30687497.0,69586305.0,-100273799.0,27339556.0,3347941.0
2020-06-11 10:28:00,35463999.0,67856214.0,-103320210.0,33094728.0,2369271.0
2020-06-11 10:29:00,39226127.0,63271757.0,-102497882.0,34626039.0,4600088.0
2020-06-11 10:30:00,42481125.0,60663773.0,-103144894.0,39189822.0,3291303.0
2020-06-11 10:31:00,62980099.0,49721968.0,-112702061.0,47352519.0,15627580.0
2020-06-11 10:32:00,79434624.0,43298872.0,-122733491.0,48329214.0,31105410.0
2020-06-11 10:33:00,90220295.0,41252401.0,-131472691.0,40585078.0,49635217.0
2020-06-11 10:34:00,87731406.0,43271473.0,-131002873.0,39125366.0,48606040.0
2020-06-11 10:35:00,83529382.0,47568927.0,-131098303.0,38162170.0,45367212.0
2020-06-11 10:36:00,86079998.0,50015712.0,-136095704.0,38193182.0,47886816.0
2020-06-11 10:37:00,81908493.0,56279645.0,-138188133.0,36809623.0,45098870.0
2020-06-11 10:38:00,79807496.0,62668311.0,-142475801.0,33923750.0,45883746.0
2020-06-11 10:39:00,77187769.0,65358411.0,-142546175.0,36351991.0,40835778.0
2020-06-11 10:40:00,78348310.0,65768911.0,-144117216.0,35323009.0,43025301.0
2020-06-11 10:41:00,75535488.0,69197261.0,-144732744.0,33544149.0,41991339.0
2020-06-11 10:42:00,61974333.0,76760017.0,-138734345.0,24702321.0,37272012.0
2020-06-11 10:43:00,57990845.0,78928674.0,-136919514.0,22580975.0,35409870.0
2020-06-11 10:44:00,52668787.0,83220049.0,-135888831.0,21586554.0,31082233.0
2020-06-11 10:45:00,51013167.0,86241597.0,-137254759.0,18454397.0,32558770.0
2020-06-11 10:46:00,47663740.0,89280575.0,-136944308.0,19911727.0,27752013.0
2020-06-11 10:47:00,48996837.0,89850821.0,-138847651.0,21040199.0,27956638.0
2020-06-11 10:48:00,58085415.0,87181976.0,-145267385.0,19574265.0,38511150.0
2020-06-11 10:49:00,68782258.0,83627402.0,-152409654.0,24963779.0,43818479.0
2020-06-11 10:50:00,75136169.0,80317750.0,-155453913.0,24087842.0,51048327.0
2020-06-11 10:51:00,76861249.0,79483492.0,-156344735.0,22502133.0,54359116.0
2020-06-11 10:52:00,83430217.0,77602608.0,-161032819.0,25693798.0,57736419.0
2020-06-11 10:53:00,88019011.0,78408382.0,-166427386.0,28010008.0,60009003.0
2020-06-11 10:54:00,85635937.0,81295612.0,-166931541.0,26526781.0,59109156.0
2020-06-11 10:55:00,98449826.0,74169612.0,-172619430.0,27271798.0,71178028.0
2020-06-11 10:56:00,109921189.0,69588973.0,-179510153.0,24551227.0,85369962.0
2020-06-11 10:57:00,116628129.0,66498007.0,-183126127.0,22429144.0,94198985.0
2020-06-11 10:58:00,115754758.0,65945141.0,-181699890.0,19487266.0,96267492.0
2020-06-11 10:59:00,115461974.0,64781120.0,-180243084.0,17467011.0,97994963.0
