datetime,main,small,mid,big,super
2020-06-23 09:31:00,-85059709.0,36833354.0,48226355.0,11132368.0,-96192077.0
2020-06-23 09:32:00,-103818714.0,52547243.0,51271472.0,3579445.0,-107398159.0
2020-06-23 09:33:00,-135051891.0,70725524.0,64326368.0,-21647921.0,-113403970.0
2020-06-23 09:34:00,-139946912.0,87324041.0,52622872.0,-30290508.0,-109656404.0
2020-06-23 09:35:00,-170401162.0,111602369.0,58798793.0,-52838926.0,-117562236.0
2020-06-23 09:36:00,-164176426.0,115183740.0,48992688.0,-70103815.0,-94072611.0
2020-06-23 09:37:00,-191206542.0,138418224.0,52788320.0,-81227449.0,-109979093.0
2020-06-23 09:38:00,-193461541.0,148893323.0,44568220.0,-102245876.0,-91215665.0
2020-06-23 09:39:00,-232312350.0,175701161.0,56611192.0,-121293371.0,-111018979.0
2020-06-23 09:40:00,-282530614.0,210487028.0,72043589.0,-134390470.0,-148140144.0
2020-06-23 09:41:00,-323758329.0,235451038.0,88307295.0,-159785172.0,-163973157.0
2020-06-23 09:42:00,-355034094.0,259505416.0,95528682.0,-158163272.0,-196870822.0
2020-06-23 09:43:00,-392814442.0,278676548.0,114137897.0,-180864120.0,-211950322.0
2020-06-23 09:44:00,-433382879.0,310073731.0,123309150.0,-195307032.0,-238075847.0
2020-06-23 09:45:00,-513657875.0,354401809.0,159256068.0,-218095875.0,-295562000.0
2020-06-23 09:46:00,-586073612.0,402714369.0,183359245.0,-226190021.0,-359883591.0
2020-06-23 09:47:00,-663151944.0,446619785.0,216532161.0,-245470214.0,-417681730.0
2020-06-23 09:48:00,-698135834.0,469725467.0,228410370.0,-243756981.0,-454378853.0
2020-06-23 09:49:00,-736228826.0,496048938.0,240179892.0,-257237680.0,-478991146.0
2020-06-23 09:50:00,-751553051.0,506754369.0,244798686.0,-266619622.0,-484933429.0
2020-06-23 09:51:00,-778671164.0,526402716.0,252268452.0,-277356156.0,-501315008.0
2020-06-23 09:52:00,-807697340.0,543850991.0,263846354.0,-291669149.0,-516028191.0
2020-06-23 09:53:00,-881727170.0,594685105.0,287042071.0,-306273812.0,-575453358.0
2020-06-23 09:54:00,-885760034.0,611490235.0,274269804.0,-310008469.0,-575751565.0
2020-06-23 09:55:00,-912590988.0,633175692.0,279415303.0,-316548314.0,-596042674.0
2020-06-23 09:56:00,-948159882.0,659022919.0,289136970.0,-338254607.0,-609905275.0
2020-06-23 09:57:00,-1094085418.0,744047358.0,350038067.0,-324259075.0,-769826343.0
2020-06-23 09:58:00,-1148402514.0,778195126.0,370207395.0,-334230772.0,-814171742.0
2020-06-23 09:59:00,-1166315637.0,795135015.0,371180629.0,-335306455.0,-831009182.0
2020-06-23 10:00:00,-1206784758.0,819452458.0,387332307.0,-356139612.0,-850645146.0
2020-06-23 10:01:00,-1232750918.0,837097741.0,395653184.0,-367264142.0,-865486776.0
2020-06-23 10:02:00,-1249526370.0,849136463.0,400389915.0,-385013893.0,-864512477.0
2020-06-23 10:03:00,-1286324155.0,872698518.0,413625644.0,-394185266.0,-892138889.0
2020-06-23 10:04:00,-1311187567.0,891013115.0,420174458.0,-402067494.0,-909120073.0
2020-06-23 10:05:00,-1315879301.0,901333883.0,414545425.0,-414976660.0,-900902641.0
2020-06-23 10:06:00,-1346861296.0,920772981.0,426088322.0,-415201862.0,-931659434.0
2020-06-23 10:07:00,-1367927582.0,934905275.0,433022315.0,-417461129.0,-950466453.0
2020-06-23 10:08:00,-1388075172.0,946237978.0,441837203.0,-428293368.0,-959781804.0
2020-06-23 10:09:00,-1401374447.0,957134196.0,444240261.0,-430891281.0,-970483166.0
2020-06-23 10:10:00,-1416980965.0,970006521.0,446974455.0,-433421760.0,-983559205.0
2020-06-23 10:11:00,-1425701940.0,975814168.0,449887783.0,-442526705.0,-983175235.0
2020-06-23 10:12:00,-1439073937.0,987743868.0,451330081.0,-447409814.0,-991664123.0
2020-06-23 10:13:00,-1458438151.0,997810048.0,460628114.0,-451542838.0,-1006895313.0
2020-06-23 10:14:00,-1459344695.0,1004011279.0,455333426.0,-450665690.0,-1008679005.0
2020-06-23 10:15:00,-1470321099.0,1012263869.0,458057240.0,-454515913.0,-1015805186.0
2020-06-23 10:16:00,-1486556930.0,1022730580.0,463826360.0,-468117626.0,-1018439304.0
2020-06-23 10:17:00,-1489116864.0,1027773434.0,461343440.0,-467416025.0,-1021700839.0
2020-06-23 10:18:00,-1506028953.0,1039446840.0,466582125.0,-469950462.0,-1036078491.0
2020-06-23 10:19:00,-1517662852.0,1048540088.0,469122774.0,-479337765.0,-1038325087.0
2020-06-23 10:20:00,-1526824386.0,1054068095.0,472756302.0,-487498302.0,-1039326084.0
2020-06-23 10:21:00,-1538521342.0,1062953165.0,475568189.0,-494245515.0,-1044275827.0
2020-06-23 10:22:00,-1545950731.0,1068605959.0,477344784.0,-499449303.0,-1046501428.0
2020-06-23 10:23:00,-1549406271.0,1074272383.0,475133901.0,-500881801.0,-1048524470.0
2020-06-23 10:24:00,-1559973711.0,1081609719.0,478364005.0,-508874531.0,-1051099180.0
2020-06-23 10:25:00,-1567051038.0,1086652345.0,480398707.0,-510990040.0,-1056060998.0
2020-06-23 10:26:00,-1580708810.0,1093928054.0,486780770.0,-510537061.0,-1070171749.0
2020-06-23 10:27:00,-1594362805.0,1102981922.0,491380898.0,-514206995.0,-1080155810.0
2020-06-23 10:28:00,-1619374120.0,1116813641.0,502560493.0,-514752363.0,-1104621757.0
2020-06-23 10:29:00,-1624953128.0,1121718282.0,503234860.0,-520485289.0,-1104467839.0
2020-06-23 10:30:00,-1633854524.0,1126739841.0,507114697.0,-527553657.0,-1106300867.0
2020-06-23 10:31:00,-1646856139.0,1134889026.0,511967127.0,-532346980.0,-1114509159.0
2020-06-23 10:32:00,-1662663027.0,1142624715.0,520038326.0,-536869961.0,-1125793066.0
2020-06-23 10:33:00,-1660755213.0,1143282411.0,517472817.0,-534592994.0,-1126162219.0
2020-06-23 10:34:00,-1671002085.0,1149613995.0,521388104.0,-544170403.0,-1126831682.0
2020-06-23 10:35:00,-1699483852.0,1165315178.0,534168688.0,-560053087.0,-1139430765.0
2020-06-23 10:36:00,-1717181404.0,1178395854.0,538785564.0,-566334500.0,-1150846904.0
2020-06-23 10:37:00,-1720240327.0,1182395076.0,537845265.0,-571060036.0,-1149180291.0
2020-06-23 10:38:00,-1726759251.0,1188784228.0,537975038.0,-565259072.0,-1161500179.0
2020-06-23 10:39:00,-1728496623.0,1192100713.0,536395925.0,-569527600.0,-1158969023.0
2020-06-23 10:40:00,-1746113126.0,1204242747.0,541870393.0,-573743807.0,-1172369319.0
2020-06-23 10:41:00,-1745289342.0,1206404649.0,538884708.0,-579442491.0,-1165846851.0
2020-06-23 10:42:00,-1748570299.0,1213136690.0,535433623.0,-575618970.0,-1172951329.0
2020-06-23 10:43:00,-1758153050.0,1224184520.0,533968543.0,-581348097.0,-1176804953.0
2020-06-23 10:44:00,-1796431609.0,1251663266.0,544768356.0,-601508225.0,-1194923384.0
2020-06-23 10:45:00,-1828626779.0,1275060963.0,553565829.0,-605003265.0,-1223623514.0
2020-06-23 10:46:00,-1840512077.0,1286112520.0,554399570.0,-611349529.0,-1229162548.0
2020-06-23 10:47:00,-1854096181.0,1298537470.0,555558723.0,-612326730.0,-1241769451.0
2020-06-23 10:48:00,-1854768226.0,1299866640.0,554901599.0,-615307019.0,-1239461207.0
2020-06-23 10:49:00,-1857369384.0,1301288407.0,556080991.0,-618708357.0,-1238661027.0
2020-06-23 10:50:00,-1862867016.0,1306951787.0,555915243.0,-616334970.0,-1246532046.0
2020-06-23 10:51:00,-1862424827.0,1310393289.0,552031551.0,-610807025.0,-1251617802.0
2020-06-23 10:52:00,-1848927330.0,1306857161.0,542070183.0,-619124400.0,-1229802930.0
2020-06-23 10:53:00,-1859279149.0,1313416658.0,545862504.0,-621211789.0,-1238067360.0
2020-06-23 10:54:00,-1868481958.0,1319957455.0,548524516.0,-619816281.0,-1248665677.0
2020-06-23 10:55:00,-1876526921.0,1324692585.0,551834348.0,-627122580.0,-1249404341.0
2020-06-23 10:56:00,-1882094481.0,1327980255.0,554114237.0,-625250569.0,-1256843912.0
2020-06-23 10:57:00,-1889206438.0,1331412882.0,557793567.0,-626456416.0,-1262750022.0
2020-06-23 10:58:00,-1891666511.0,1335159330.0,556507193.0,-624328140.0,-1267338371.0
2020-06-23 10:59:00,-1891162555.0,1338455352.0,552707215.0,-620383973.0,-1270778582.0
2020-06-23 11:00:00,-1893041429.0,1341547266.0,551494174.0,-624160897.0,-1268880532.0
2020-06-23 11:01:00,-1893977564.0,1342044646.0,551932929.0,-620790718.0,-1273186846.0
2020-06-23 11:02:00,-1890231232.0,1341195453.0,549035791.0,-615945354.0,-1274285878.0
2020-06-23 11:03:00,-1896214716.0,1344327068.0,551887661.0,-622327888.0,-1273886828.0
2020-06-23 11:04:00,-1893855949.0,1343829823.0,550026140.0,-634000132.0,-1259855817.0
2020-06-23 11:05:00,-1898365809.0,1346745697.0,551620127.0,-636952732.0,-1261413077.0
2020-06-23 11:06:00,-1894594062.0,1346943187.0,547650889.0,-634343733.0,-1260250329.0
2020-06-23 11:07:00,-1891424353.0,1348300543.0,543123825.0,-635416335.0,-1256008018.0
2020-06-23 11:08:00,-1896046138.0,1350998124.0,545048030.0,-631042571.0,-1265003567.0
2020-06-23 11:09:00,-1897380628.0,1352810838.0,544569807.0,-629691129.0,-1267689499.0
2020-06-23 11:10:00,-1903085356.0,1357539259.0,545546113.0,-634684544.0,-1268400812.0
2020-06-23 11:11:00,-1899753296.0,1359166625.0,540586688.0,-637017889.0,-1262735407.0
2020-06-23 11:12:00,-1928466228.0,1376464232.0,552002013.0,-635527250.0,-1292938978.0
2020-06-23 11:13:00,-1942692683.0,1385244640.0,557448061.0,-641063901.0,-1301628782.0
2020-06-23 11:14:00,-1950350884.0,1391853053.0,558497848.0,-642821480.0,-1307529404.0
2020-06-23 11:15:00,-1965154169.0,1402455345.0,562698843.0,-640496299.0,-1324657870.0
2020-06-23 11:16:00,-1985341317.0,1418294911.0,567046425.0,-641430279.0,-1343911038.0
2020-06-23 11:17:00,-1994097067.0,1425896437.0,568200651.0,-644835351.0,-1349261716.0
2020-06-23 11:18:00,-2027986123.0,1448827813.0,579158331.0,-651477160.0,-1376508963.0
2020-06-23 11:19:00,-2045035008.0,1464218754.0,580816274.0,-655093556.0,-1389941452.0
2020-06-23 11:20:00,-2060105576.0,1476037536.0,584068061.0,-665076594.0,-1395028982.0
2020-06-23 11:21:00,-2067102218.0,1483009066.0,584093174.0,-667704261.0,-1399397957.0
2020-06-23 11:22:00,-2073441931.0,1490278537.0,583163415.0,-667936516.0,-1405505415.0
2020-06-23 11:23:00,-2079145786.0,1496671848.0,582473960.0,-669802025.0,-1409343761.0
2020-06-23 11:24:00,-2085327585.0,1503856296.0,581471310.0,-671643443.0,-1413684142.0
2020-06-23 11:25:00,-2093508066.0,1510320309.0,583187778.0,-677339467.0,-1416168599.0
2020-06-23 11:26:00,-2096313958.0,1516241022.0,580072957.0,-678636556.0,-1417677402.0
2020-06-23 11:27:00,-2100601572.0,1521705223.0,578896371.0,-678668790.0,-1421932782.0
2020-06-23 11:28:00,-2104614646.0,1526094041.0,578520625.0,-679905937.0,-1424708709.0
2020-06-23 11:29:00,-2105344867.0,1529055696.0,576289191.0,-687879810.0,-1417465057.0
