datetime,main,small,mid,big,super
2020-06-19 09:31:00,39774077.0,-8696859.0,-31077232.0,13291024.0,26483053.0
2020-06-19 09:32:00,21647608.0,4576878.0,-26224498.0,-8806704.0,30454312.0
2020-06-19 09:33:00,449643.0,22335880.0,-22785535.0,-1245722.0,1695365.0
2020-06-19 09:34:00,-6617428.0,32058750.0,-25441335.0,-4332474.0,-2284954.0
2020-06-19 09:35:00,-40525779.0,52321479.0,-11795713.0,-13680493.0,-26845286.0
2020-06-19 09:36:00,-97465143.0,92320302.0,5144827.0,-37965059.0,-59500084.0
2020-06-19 09:37:00,-145578159.0,123426913.0,22151231.0,-59927689.0,-85650470.0
2020-06-19 09:38:00,-174972612.0,147377552.0,27595046.0,-64516384.0,-110456228.0
2020-06-19 09:39:00,-225084043.0,174572933.0,50511094.0,-94083923.0,-131000120.0
2020-06-19 09:40:00,-252521700.0,194955743.0,57565941.0,-94005489.0,-158516211.0
2020-06-19 09:41:00,-285376405.0,221790005.0,63586383.0,-103866563.0,-181509842.0
2020-06-19 09:42:00,-339957203.0,260657390.0,79299795.0,-119190710.0,-220766493.0
2020-06-19 09:43:00,-378660974.0,286183186.0,92477769.0,-131928845.0,-246732129.0
2020-06-19 09:44:00,-399412750.0,303864871.0,95547860.0,-138855774.0,-260556976.0
2020-06-19 09:45:00,-423768743.0,324781648.0,98987076.0,-138690968.0,-285077775.0
2020-06-19 09:46:00,-427035208.0,334593761.0,92441428.0,-145852688.0,-281182520.0
2020-06-19 09:47:00,-444970747.0,350991274.0,93979454.0,-169455728.0,-275515019.0
2020-06-19 09:48:00,-454499220.0,362943693.0,91555507.0,-175158573.0,-279340647.0
2020-06-19 09:49:00,-456340085.0,366217240.0,90122825.0,-177021419.0,-279318666.0
2020-06-19 09:50:00,-458394279.0,373315547.0,85078713.0,-183051912.0,-275342367.0
2020-06-19 09:51:00,-474612271.0,390020456.0,84591796.0,-196027799.0,-278584472.0
2020-06-19 09:52:00,-497187148.0,406383048.0,90804081.0,-212535798.0,-284651350.0
2020-06-19 09:53:00,-527706130.0,428590772.0,99115339.0,-228513064.0,-299193066.0
2020-06-19 09:54:00,-550429338.0,445599413.0,104829905.0,-250884985.0,-299544353.0
2020-06-19 09:55:00,-581386611.0,469736026.0,111650566.0,-269696027.0,-311690584.0
2020-06-19 09:56:00,-597772221.0,485229895.0,112542307.0,-273636983.0,-324135238.0
2020-06-19 09:57:00,-623850732.0,504151474.0,119699240.0,-276201336.0,-347649396.0
2020-06-19 09:58:00,-646567312.0,519675447.0,126891848.0,-291288896.0,-355278416.0
2020-06-19 09:59:00,-669948708.0,538429955.0,131518734.0,-304369533.0,-365579175.0
2020-06-19 10:00:00,-715914041.0,569354243.0,146559777.0,-300932110.0,-414981931.0
2020-06-19 10:01:00,-743030389.0,593352823.0,149677546.0,-314959657.0,-428070732.0
2020-06-19 10:02:00,-762754355.0,610344462.0,152409873.0,-314617977.0,-448136378.0
2020-06-19 10:03:00,-764808595.0,615747290.0,149061286.0,-316059235.0,-448749360.0
2020-06-19 10:04:00,-779648799.0,628732510.0,150916270.0,-320299667.0,-459349132.0
2020-06-19 10:05:00,-793824216.0,642244691.0,151579505.0,-325905627.0,-467918589.0
2020-06-19 10:06:00,-807545996.0,653168225.0,154377751.0,-332419788.0,-475126208.0
2020-06-19 10:07:00,-825010408.0,663740670.0,161269717.0,-336356977.0,-488653431.0
2020-06-19 10:08:00,-833318164.0,673735528.0,159582616.0,-345260484.0,-488057680.0
2020-06-19 10:09:00,-833951832.0,679022136.0,154929676.0,-346455771.0,-487496061.0
2020-06-19 10:10:00,-843242550.0,686547310.0,156695220.0,-352922690.0,-490319860.0
2020-06-19 10:11:00,-851494948.0,692482785.0,159012143.0,-353269886.0,-498225062.0
2020-06-19 10:12:00,-853751827.0,698407478.0,155344330.0,-352167142.0,-501584685.0
2020-06-19 10:13:00,-856651595.0,705328317.0,151323259.0,-351071644.0,-505579951.0
2020-06-19 10:14:00,-866215748.0,710360636.0,155855093.0,-354637447.0,-511578301.0
2020-06-19 10:15:00,-869119621.0,716641076.0,152478526.0,-352504282.0,-516615339.0
2020-06-19 10:16:00,-866878887.0,718080844.0,148798024.0,-350145472.0,-516733415.0
2020-06-19 10:17:00,-864978062.0,721504075.0,143473967.0,-356242598.0,-508735464.0
2020-06-19 10:18:00,-869266232.0,724903806.0,144362405.0,-365821318.0,-503444914.0
2020-06-19 10:19:00,-830462504.0,711571279.0,118891205.0,-359609503.0,-470853001.0
2020-06-19 10:20:00,-807759071.0,696248004.0,111511047.0,-326505772.0,-481253299.0
2020-06-19 10:21:00,-796661862.0,688904077.0,107757766.0,-316116477.0,-480545385.0
2020-06-19 10:22:00,-774881470.0,677912773.0,96968677.0,-294703904.0,-480177566.0
