datetime,main,small,mid,big,super
2020-06-11 09:31:00,-38400448.0,26443773.0,11956674.0,-32477895.0,-5922553.0
2020-06-11 09:32:00,-55726344.0,38765413.0,16960931.0,-38140548.0,-17585796.0
2020-06-11 09:33:00,-60520317.0,46265979.0,14254338.0,-47620327.0,-12899990.0
2020-06-11 09:34:00,-47499881.0,44117791.0,3382089.0,-50750577.0,3250696.0
2020-06-11 09:35:00,-39136819.0,44513242.0,-5376425.0,-49903988.0,10767169.0
2020-06-11 09:36:00,-54297489.0,52943505.0,1353982.0,-51706650.0,-2590839.0
2020-06-11 09:37:00,-58821089.0,59011882.0,-190795.0,-61830264.0,3009175.0
2020-06-11 09:38:00,-72133389.0,69151935.0,2981453.0,-62733885.0,-9399504.0
2020-06-11 09:39:00,-88577103.0,77396735.0,11180367.0,-69926505.0,-18650598.0
2020-06-11 09:40:00,-95576775.0,81314548.0,14262226.0,-72409099.0,-23167676.0
2020-06-11 09:41:00,-100652904.0,83987031.0,16665872.0,-68943458.0,-31709446.0
2020-06-11 09:42:00,-90287219.0,82309305.0,7977911.0,-62445807.0,-27841412.0
2020-06-11 09:43:00,-79185295.0,75562645.0,3622646.0,-56987209.0,-22198086.0
2020-06-11 09:44:00,-78052057.0,76046835.0,2005218.0,-57850520.0,-20201537.0
2020-06-11 09:45:00,-76403625.0,79841953.0,-3438332.0,-65513367.0,-10890258.0
2020-06-11 09:46:00,-83213281.0,84609825.0,-1396549.0,-74342864.0,-8870417.0
2020-06-11 09:47:00,-79021497.0,83304121.0,-4282629.0,-80142121.0,1120624.0
2020-06-11 09:48:00,-85360031.0,87127050.0,-1767023.0,-83016006.0,-2344025.0
2020-06-11 09:49:00,-100056435.0,98121105.0,1935326.0,-89178322.0,-10878113.0
2020-06-11 09:50:00,-108252067.0,104132168.0,4119895.0,-91497776.0,-16754291.0
2020-06-11 09:51:00,-114495418.0,108446813.0,6048600.0,-106955178.0,-7540240.0
2020-06-11 09:52:00,-109222048.0,105930389.0,3291653.0,-99199077.0,-10022971.0
2020-06-11 09:53:00,-101638455.0,105200304.0,-3561855.0,-93383448.0,-8255007.0
2020-06-11 09:54:00,-106075178.0,111099699.0,-5024527.0,-93915790.0,-12159388.0
2020-06-11 09:55:00,-105990868.0,110609814.0,-4618953.0,-104387572.0,-1603296.0
2020-06-11 09:56:00,-89965037.0,100074313.0,-10109282.0,-93941877.0,3976840.0
2020-06-11 09:57:00,-69374095.0,91811106.0,-22437016.0,-84748048.0,15373953.0
2020-06-11 09:58:00,-56706704.0,84518436.0,-27811736.0,-86334478.0,29627774.0
2020-06-11 09:59:00,-49784571.0,79505412.0,-29720845.0,-89807311.0,40022740.0
2020-06-11 10:00:00,-39317948.0,72308202.0,-32990259.0,-89737272.0,50419324.0
2020-06-11 10:01:00,-24146558.0,65766720.0,-41620169.0,-78432317.0,54285759.0
2020-06-11 10:02:00,-7759713.0,56484820.0,-48725115.0,-58874931.0,51115218.0
2020-06-11 10:03:00,-1672049.0,53477158.0,-51805116.0,-49311847.0,47639798.0
2020-06-11 10:04:00,-9119261.0,57719995.0,-48600741.0,-52127982.0,43008721.0
2020-06-11 10:05:00,-5222215.0,56052185.0,-50829977.0,-52254876.0,47032661.0
2020-06-11 10:06:00,-3038055.0,54674764.0,-51636715.0,-55276531.0,52238476.0
2020-06-11 10:07:00,-4657257.0,51492194.0,-46834943.0,-57270038.0,52612781.0
2020-06-11 10:08:00,-3162960.0,50429131.0,-47266175.0,-52077570.0,48914610.0
2020-06-11 10:09:00,-5671190.0,51788541.0,-46117356.0,-57915662.0,52244472.0
2020-06-11 10:10:00,-2944056.0,51379354.0,-48435304.0,-57353516.0,54409460.0
2020-06-11 10:11:00,-249119.0,49282472.0,-49033359.0,-63284574.0,63035455.0
2020-06-11 10:12:00,-632410.0,48500230.0,-47867827.0,-61667744.0,61035334.0
2020-06-11 10:13:00,91115.0,44589360.0,-44680481.0,-63280491.0,63371606.0
2020-06-11 10:14:00,-920104.0,43770900.0,-42850801.0,-58423984.0,57503880.0
2020-06-11 10:15:00,2376775.0,42312790.0,-44689571.0,-56653197.0,59029972.0
2020-06-11 10:16:00,130564128.0,-18029538.0,-112534595.0,-78787673.0,209351801.0
2020-06-11 10:17:00,147812220.0,-31038563.0,-116773662.0,-72002635.0,219814855.0
2020-06-11 10:18:00,157548763.0,-38352310.0,-119196458.0,-61935380.0,219484143.0
2020-06-11 10:19:00,165877732.0,-45065826.0,-120811911.0,-57103487.0,222981219.0
2020-06-11 10:20:00,164704277.0,-46029649.0,-118674632.0,-56654863.0,221359140.0
2020-06-11 10:21:00,164588374.0,-43038325.0,-121550054.0,-59173071.0,223761445.0
2020-06-11 10:22:00,170184398.0,-45980145.0,-124204258.0,-56483074.0,226667472.0
2020-06-11 10:23:00,174350254.0,-48680577.0,-125669682.0,-55580007.0,229930261.0
2020-06-11 10:24:00,175220777.0,-49072015.0,-126148768.0,-55231452.0,230452229.0
2020-06-11 10:25:00,174845253.0,-48743881.0,-126101379.0,-52427690.0,227272943.0
2020-06-11 10:26:00,169797383.0,-45094503.0,-124702887.0,-56518703.0,226316086.0
2020-06-11 10:27:00,168368186.0,-43028372.0,-125339822.0,-56905577.0,225273763.0
2020-06-11 10:28:00,167516153.0,-41991664.0,-125524497.0,-59140567.0,226656720.0
2020-06-11 10:29:00,166623493.0,-40609495.0,-126014007.0,-58630838.0,225254331.0
2020-06-11 10:30:00,164392541.0,-40450950.0,-123941600.0,-59590895.0,223983436.0
2020-06-11 10:31:00,173282134.0,-43168444.0,-130113700.0,-59283808.0,232565942.0
2020-06-11 10:32:00,175785256.0,-45879616.0,-129905650.0,-58552343.0,234337599.0
2020-06-11 10:33:00,171881953.0,-44209398.0,-127672566.0,-58157159.0,230039112.0
2020-06-11 10:34:00,171560153.0,-42126195.0,-129433969.0,-57633213.0,229193366.0
2020-06-11 10:35:00,164898168.0,-40582044.0,-124316135.0,-58764490.0,223662658.0
2020-06-11 10:36:00,164796727.0,-40501790.0,-124294949.0,-60319209.0,225115936.0
2020-06-11 10:37:00,161402785.0,-39700863.0,-121701934.0,-60945081.0,222347866.0
2020-06-11 10:38:00,154838637.0,-37423943.0,-117414707.0,-64884578.0,219723215.0
2020-06-11 10:39:00,152548517.0,-37523908.0,-115024622.0,-66649510.0,219198027.0
