datetime,main,small,mid,big,super
2020-06-22 09:31:00,-2253082.0,5299732.0,-3046648.0,-2467869.0,214787.0
2020-06-22 09:32:00,-8159259.0,9730807.0,-1571546.0,-8576395.0,417136.0
2020-06-22 09:33:00,-10726582.0,14028505.0,-3301921.0,-11522378.0,795796.0
2020-06-22 09:34:00,-18924031.0,22647096.0,-3723063.0,-19273095.0,349064.0
2020-06-22 09:35:00,-25871202.0,29054840.0,-3183636.0,-22745602.0,-3125600.0
2020-06-22 09:36:00,-29126429.0,35181837.0,-6055407.0,-25785562.0,-3340867.0
2020-06-22 09:37:00,-32916516.0,39481055.0,-6564538.0,-29539345.0,-3377171.0
2020-06-22 09:38:00,-37431186.0,43736625.0,-6305438.0,-31038345.0,-6392841.0
2020-06-22 09:39:00,-38296891.0,44409083.0,-6112191.0,-32023150.0,-6273741.0
2020-06-22 09:40:00,-39572012.0,46440463.0,-6868449.0,-33464595.0,-6107417.0
2020-06-22 09:41:00,-41421959.0,48326665.0,-6904703.0,-33674471.0,-7747488.0
2020-06-22 09:42:00,-42521866.0,50446886.0,-7925017.0,-34708382.0,-7813484.0
2020-06-22 09:43:00,-40974604.0,50829304.0,-9854699.0,-34655481.0,-6319123.0
2020-06-22 09:44:00,-39077751.0,52091319.0,-13013568.0,-35571820.0,-3505931.0
2020-06-22 09:45:00,-42175547.0,55132174.0,-12956626.0,-35044166.0,-7131381.0
2020-06-22 09:46:00,-40646747.0,56670295.0,-16023546.0,-33586190.0,-7060557.0
2020-06-22 09:47:00,-32342153.0,54407250.0,-22065095.0,-33850920.0,1508767.0
2020-06-22 09:48:00,-24073614.0,51325999.0,-27252382.0,-36570181.0,12496567.0
2020-06-22 09:49:00,-26208383.0,51721792.0,-25513405.0,-37383793.0,11175410.0
2020-06-22 09:50:00,-27546937.0,53541279.0,-25994338.0,-40627119.0,13080182.0
2020-06-22 09:51:00,-32156360.0,57631995.0,-25475631.0,-43462469.0,11306109.0
2020-06-22 09:52:00,-38037388.0,61989051.0,-23951660.0,-44743256.0,6705868.0
2020-06-22 09:53:00,-44655189.0,64818188.0,-20162995.0,-48665917.0,4010728.0
2020-06-22 09:54:00,-48741895.0,68849082.0,-20107182.0,-50481798.0,1739903.0
2020-06-22 09:55:00,-51656555.0,71695750.0,-20039191.0,-53577222.0,1920667.0
2020-06-22 09:56:00,-53556002.0,74989818.0,-21433813.0,-54359669.0,803667.0
2020-06-22 09:57:00,-56019517.0,77045591.0,-21026072.0,-56823184.0,803667.0
2020-06-22 09:58:00,-56089465.0,78452991.0,-22363523.0,-57287532.0,1198067.0
2020-06-22 09:59:00,-53658989.0,78193963.0,-24534973.0,-55573407.0,1914418.0
2020-06-22 10:00:00,-53762831.0,78769507.0,-25006675.0,-55677249.0,1914418.0
2020-06-22 10:01:00,-54665182.0,80050166.0,-25384983.0,-56579600.0,1914418.0
2020-06-22 10:02:00,-55220242.0,81854015.0,-26633772.0,-56832826.0,1612584.0
2020-06-22 10:03:00,-57235920.0,83662490.0,-26426569.0,-60386263.0,3150343.0
2020-06-22 10:04:00,-58306617.0,85255185.0,-26948568.0,-61456960.0,3150343.0
2020-06-22 10:05:00,-57021208.0,87342665.0,-30321456.0,-60147976.0,3126768.0
2020-06-22 10:06:00,-59091140.0,88756994.0,-29665853.0,-62217908.0,3126768.0
2020-06-22 10:07:00,-62663395.0,92488208.0,-29824812.0,-64063639.0,1400244.0
2020-06-22 10:08:00,-65662917.0,95417891.0,-29754973.0,-67063161.0,1400244.0
2020-06-22 10:09:00,-69402625.0,98575664.0,-29173038.0,-72104005.0,2701380.0
2020-06-22 10:10:00,-70018606.0,100557102.0,-30538494.0,-73525026.0,3506420.0
2020-06-22 10:11:00,-70389227.0,102684208.0,-32294979.0,-72719143.0,2329916.0
2020-06-22 10:12:00,-70800259.0,104879191.0,-34078929.0,-73130175.0,2329916.0
2020-06-22 10:13:00,-71799483.0,106609652.0,-34810167.0,-74129399.0,2329916.0
2020-06-22 10:14:00,-73261598.0,107733803.0,-34472202.0,-75459957.0,2198359.0
2020-06-22 10:15:00,-73266480.0,108029049.0,-34762567.0,-75303181.0,2036701.0
2020-06-22 10:16:00,-75898215.0,109692820.0,-33794603.0,-76794569.0,896354.0
2020-06-22 10:17:00,-76386209.0,109585481.0,-33199269.0,-77365207.0,978998.0
2020-06-22 10:18:00,-79060390.0,111847200.0,-32786807.0,-80039388.0,978998.0
2020-06-22 10:19:00,-82468784.0,114887416.0,-32418628.0,-82133359.0,-335425.0
2020-06-22 10:20:00,-86021969.0,118815891.0,-32793917.0,-87834228.0,1812259.0
2020-06-22 10:21:00,-94631073.0,124125036.0,-29493959.0,-93290563.0,-1340510.0
2020-06-22 10:22:00,-96710149.0,125384186.0,-28674033.0,-93434234.0,-3275915.0
2020-06-22 10:23:00,-98681989.0,126585367.0,-27903374.0,-95406074.0,-3275915.0
2020-06-22 10:24:00,-102882887.0,130427460.0,-27544568.0,-98421100.0,-4461787.0
2020-06-22 10:25:00,-106214163.0,132988617.0,-26774448.0,-99238922.0,-6975241.0
2020-06-22 10:26:00,-110929050.0,136202903.0,-25273846.0,-99941609.0,-10987441.0
