datetime,main,small,mid,big,super
2020-06-30 09:31:00,-1520625.0,544591.0,976033.0,15542329.0,-17062954.0
2020-06-30 09:32:00,-2193072.0,695588.0,1497484.0,14109686.0,-16302758.0
2020-06-30 09:33:00,3952003.0,-2698824.0,-1253179.0,17831403.0,-13879400.0
2020-06-30 09:34:00,5000812.0,-3458923.0,-1541888.0,18384603.0,-13383791.0
2020-06-30 09:35:00,2691352.0,-1791013.0,-900338.0,16127163.0,-13435811.0
2020-06-30 09:36:00,3328930.0,-670272.0,-2658656.0,16753743.0,-13424813.0
2020-06-30 09:37:00,3881100.0,1441050.0,-5322147.0,19101825.0,-15220725.0
2020-06-30 09:38:00,2581343.0,2001405.0,-4582746.0,18927953.0,-16346610.0
2020-06-30 09:39:00,3658714.0,2758055.0,-6416767.0,20111197.0,-16452483.0
2020-06-30 09:40:00,1454651.0,3547855.0,-5002504.0,18060169.0,-16605518.0
2020-06-30 09:41:00,747607.0,4616675.0,-5364278.0,18262779.0,-17515172.0
2020-06-30 09:42:00,-748573.0,5021163.0,-4272587.0,17660267.0,-18408840.0
2020-06-30 09:43:00,-289588.0,4451129.0,-4161538.0,17280568.0,-17570156.0
2020-06-30 09:44:00,-728696.0,4960136.0,-4231437.0,18498940.0,-19227636.0
2020-06-30 09:45:00,-4217396.0,5682339.0,-1464940.0,16423207.0,-20640603.0
2020-06-30 09:46:00,-6127429.0,7020816.0,-893384.0,15704046.0,-21831475.0
2020-06-30 09:47:00,-6298728.0,8007476.0,-1708745.0,15703123.0,-22001851.0
2020-06-30 09:48:00,-6690536.0,8412167.0,-1721630.0,12934980.0,-19625516.0
2020-06-30 09:49:00,-5174360.0,6883677.0,-1709315.0,14612050.0,-19786410.0
2020-06-30 09:50:00,-4208172.0,6092527.0,-1884354.0,13059431.0,-17267603.0
2020-06-30 09:51:00,-4566074.0,7376971.0,-2810895.0,12703037.0,-17269111.0
2020-06-30 09:52:00,-3665059.0,7472069.0,-3807007.0,13859658.0,-17524717.0
2020-06-30 09:53:00,-3624713.0,8005754.0,-4381038.0,12255774.0,-15880487.0
2020-06-30 09:54:00,-4665046.0,8316784.0,-3651735.0,13786332.0,-18451378.0
2020-06-30 09:55:00,-7934741.0,10145345.0,-2210601.0,10516637.0,-18451378.0
2020-06-30 09:56:00,-7828260.0,10017738.0,-2189474.0,6567418.0,-14395678.0
2020-06-30 09:57:00,-8187882.0,10521222.0,-2333337.0,6356167.0,-14544049.0
2020-06-30 09:58:00,-9574289.0,10715865.0,-1141574.0,6341360.0,-15915649.0
2020-06-30 09:59:00,-11329803.0,13111810.0,-1782006.0,5673643.0,-17003446.0
2020-06-30 10:00:00,-12642632.0,14325983.0,-1683350.0,4577890.0,-17220522.0
2020-06-30 10:01:00,-17064060.0,16909678.0,154383.0,1988634.0,-19052694.0
2020-06-30 10:02:00,-17166103.0,16066886.0,1099219.0,2252583.0,-19418686.0
2020-06-30 10:03:00,-18448196.0,15447476.0,3000721.0,327629.0,-18775825.0
2020-06-30 10:04:00,-19898418.0,17067979.0,2830442.0,-322128.0,-19576290.0
2020-06-30 10:05:00,-18479161.0,16847582.0,1631582.0,1089243.0,-19568404.0
2020-06-30 10:06:00,-17634407.0,17084794.0,549615.0,669243.0,-18303650.0
2020-06-30 10:07:00,-17316326.0,17625261.0,-308934.0,-176918.0,-17139408.0
2020-06-30 10:08:00,-16508679.0,17277171.0,-768491.0,806593.0,-17315272.0
2020-06-30 10:09:00,-16572698.0,17193739.0,-621040.0,742574.0,-17315272.0
2020-06-30 10:10:00,-16770310.0,17553583.0,-783272.0,544962.0,-17315272.0
2020-06-30 10:11:00,-17089642.0,18424399.0,-1334757.0,288862.0,-17378504.0
2020-06-30 10:12:00,-16683379.0,18752544.0,-2069166.0,702440.0,-17385819.0
2020-06-30 10:13:00,-17337846.0,18992022.0,-1654176.0,-1162137.0,-16175709.0
2020-06-30 10:14:00,-17864886.0,19332504.0,-1467618.0,-1667232.0,-16197654.0
2020-06-30 10:15:00,-18163073.0,19194365.0,-1031291.0,-1956602.0,-16206471.0
2020-06-30 10:16:00,-19531268.0,19844006.0,-312738.0,-3301522.0,-16229746.0
2020-06-30 10:17:00,-20454035.0,21632621.0,-1178587.0,-4645837.0,-15808198.0
2020-06-30 10:18:00,-20668629.0,21792264.0,-1123636.0,-4874013.0,-15794616.0
2020-06-30 10:19:00,-21299185.0,22221641.0,-922457.0,-5510779.0,-15788406.0
2020-06-30 10:20:00,-20686948.0,23139083.0,-2452137.0,-6255525.0,-14431423.0
2020-06-30 10:21:00,-20243881.0,23248822.0,-3004942.0,-5737402.0,-14506479.0
2020-06-30 10:22:00,-21046659.0,24381052.0,-3334394.0,-5138470.0,-15908189.0
2020-06-30 10:23:00,-22352686.0,25474518.0,-3121834.0,-6444497.0,-15908189.0
2020-06-30 10:24:00,-22326493.0,26018667.0,-3692176.0,-6656331.0,-15670162.0
2020-06-30 10:25:00,-23545340.0,26732454.0,-3187117.0,-6479959.0,-17065381.0
2020-06-30 10:26:00,-24502955.0,27470141.0,-2967190.0,-7296966.0,-17205989.0
2020-06-30 10:27:00,-24375331.0,28027411.0,-3652084.0,-7169342.0,-17205989.0
2020-06-30 10:28:00,-24120325.0,28909002.0,-4788681.0,-6914336.0,-17205989.0
2020-06-30 10:29:00,-25489646.0,29887759.0,-4398117.0,-8261760.0,-17227886.0
2020-06-30 10:30:00,-26496010.0,29917217.0,-3421212.0,-8217057.0,-18278953.0
2020-06-30 10:31:00,-26559455.0,30022024.0,-3462574.0,-9357228.0,-17202227.0
2020-06-30 10:32:00,-29792455.0,31033854.0,-1241403.0,-9086613.0,-20705842.0
2020-06-30 10:33:00,-28092396.0,30010643.0,-1918251.0,-9565856.0,-18526540.0
2020-06-30 10:34:00,-32174402.0,31564292.0,610106.0,-12658822.0,-19515580.0
2020-06-30 10:35:00,-33626063.0,33035452.0,590607.0,-14110483.0,-19515580.0
2020-06-30 10:36:00,-33493871.0,33070260.0,423607.0,-13978291.0,-19515580.0
2020-06-30 10:37:00,-33183369.0,33463588.0,-280221.0,-14076586.0,-19106783.0
2020-06-30 10:38:00,-34045299.0,33333639.0,711660.0,-13901724.0,-20143575.0
2020-06-30 10:39:00,-33675900.0,33470314.0,205587.0,-12133842.0,-21542058.0
2020-06-30 10:40:00,-33048937.0,34153819.0,-1104882.0,-11506879.0,-21542058.0
2020-06-30 10:41:00,-32557334.0,33590882.0,-1033547.0,-11043776.0,-21513558.0
2020-06-30 10:42:00,-30805652.0,32672905.0,-1867252.0,-9292094.0,-21513558.0
2020-06-30 10:43:00,-29865871.0,32500473.0,-2634602.0,-9482966.0,-20382905.0
2020-06-30 10:44:00,-28953374.0,32932805.0,-3979432.0,-8570469.0,-20382905.0
2020-06-30 10:45:00,-31159727.0,33953379.0,-2793654.0,-10192386.0,-20967341.0
2020-06-30 10:46:00,-32013779.0,34358244.0,-2344467.0,-9187225.0,-22826554.0
2020-06-30 10:47:00,-32145047.0,34558940.0,-2413895.0,-8588793.0,-23556254.0
2020-06-30 10:48:00,-33003520.0,35969978.0,-2966460.0,-9567570.0,-23435950.0
2020-06-30 10:49:00,-30695383.0,34808380.0,-4112998.0,-7324125.0,-23371258.0
2020-06-30 10:50:00,-30246456.0,34272648.0,-4026193.0,-6875198.0,-23371258.0
2020-06-30 10:51:00,-30286511.0,34802907.0,-4516397.0,-6926933.0,-23359578.0
2020-06-30 10:52:00,-29166110.0,35284341.0,-6118232.0,-5806532.0,-23359578.0
2020-06-30 10:53:00,-28863501.0,35981428.0,-7117928.0,-5503923.0,-23359578.0
2020-06-30 10:54:00,-28948790.0,36466322.0,-7517531.0,-3739569.0,-25209221.0
2020-06-30 10:55:00,-28388758.0,36305487.0,-7916729.0,-3252167.0,-25136591.0
2020-06-30 10:56:00,-29159104.0,36487662.0,-7328559.0,-4066737.0,-25092367.0
2020-06-30 10:57:00,-29564897.0,36641325.0,-7076428.0,-5635024.0,-23929873.0
2020-06-30 10:58:00,-30616632.0,37477514.0,-6860882.0,-4556100.0,-26060532.0
2020-06-30 10:59:00,-29832502.0,37660928.0,-7828426.0,-4115614.0,-25716888.0
2020-06-30 11:00:00,-29289745.0,37558519.0,-8268774.0,-3871719.0,-25418026.0
2020-06-30 11:01:00,-29337565.0,37862839.0,-8525275.0,-4321551.0,-25016014.0
2020-06-30 11:02:00,-29277302.0,37714519.0,-8437217.0,-4243432.0,-25033870.0
2020-06-30 11:03:00,-29974689.0,38323074.0,-8348385.0,-4815019.0,-25159670.0
2020-06-30 11:04:00,-28452889.0,37782835.0,-9329947.0,-4180567.0,-24272322.0
2020-06-30 11:05:00,-29186455.0,39129960.0,-9943505.0,-4877165.0,-24309290.0
2020-06-30 11:06:00,-28755625.0,39549349.0,-10793724.0,-4427415.0,-24328210.0
2020-06-30 11:07:00,-28526627.0,40703012.0,-12176385.0,-4178073.0,-24348554.0
2020-06-30 11:08:00,-29856856.0,42164696.0,-12307839.0,-3850340.0,-26006516.0
2020-06-30 11:09:00,-29821926.0,41894429.0,-12072502.0,-4834830.0,-24987096.0
2020-06-30 11:10:00,-29308223.0,42339450.0,-13031226.0,-4245175.0,-25063048.0
2020-06-30 11:11:00,-29390281.0,43048227.0,-13657945.0,-4319961.0,-25070320.0
