datetime,main,small,mid,big,super
2020-07-02 09:31:00,-124766.0,541676.0,-416910.0,-124766.0,0.0
2020-07-02 09:32:00,-4663432.0,2697455.0,1965977.0,-1791696.0,-2871736.0
2020-07-02 09:33:00,-5863526.0,6297125.0,-433598.0,-1137190.0,-4726336.0
2020-07-02 09:34:00,-7598260.0,9079921.0,-1481660.0,-2871924.0,-4726336.0
2020-07-02 09:35:00,-7143288.0,9251333.0,-2108044.0,-2490911.0,-4652377.0
2020-07-02 09:36:00,-7510431.0,9722163.0,-2211732.0,-1246251.0,-6264180.0
2020-07-02 09:37:00,-8678158.0,10457829.0,-1779671.0,-2455528.0,-6222630.0
2020-07-02 09:38:00,-10107969.0,11600190.0,-1492221.0,-3885339.0,-6222630.0
2020-07-02 09:39:00,-9009985.0,11847575.0,-2837589.0,-2787355.0,-6222630.0
2020-07-02 09:40:00,-7037224.0,12685142.0,-5647917.0,-1158979.0,-5878245.0
2020-07-02 09:41:00,-6226493.0,12200980.0,-5974487.0,-348248.0,-5878245.0
2020-07-02 09:42:00,-7800025.0,12144396.0,-4344371.0,-1921780.0,-5878245.0
2020-07-02 09:43:00,-14843592.0,16172885.0,-1329293.0,-6380654.0,-8462938.0
2020-07-02 09:44:00,-17574443.0,17306039.0,268404.0,-6765317.0,-10809126.0
2020-07-02 09:45:00,-16987386.0,14898848.0,2088538.0,-4919933.0,-12067453.0
2020-07-02 09:46:00,-16840360.0,15315377.0,1524984.0,-5829908.0,-11010452.0
2020-07-02 09:47:00,-22455985.0,17623797.0,4832191.0,-9930551.0,-12525434.0
2020-07-02 09:48:00,-22285215.0,19224975.0,3060242.0,-10960794.0,-11324421.0
2020-07-02 09:49:00,-22455434.0,19209134.0,3246303.0,-9999012.0,-12456422.0
2020-07-02 09:50:00,-18720074.0,18080235.0,639841.0,-8433863.0,-10286211.0
2020-07-02 09:51:00,-19291037.0,18659428.0,631611.0,-9263836.0,-10027201.0
2020-07-02 09:52:00,-17823009.0,17498253.0,324758.0,-7795808.0,-10027201.0
2020-07-02 09:53:00,-20111446.0,17390118.0,2721331.0,-10083954.0,-10027492.0
2020-07-02 09:54:00,-20815595.0,17087280.0,3728318.0,-10800802.0,-10014793.0
2020-07-02 09:55:00,-20998700.0,16778101.0,4220602.0,-9794836.0,-11203864.0
2020-07-02 09:56:00,-21266417.0,15183973.0,6082446.0,-10053047.0,-11213370.0
2020-07-02 09:57:00,-23229814.0,15155060.0,8074756.0,-10671386.0,-12558428.0
2020-07-02 09:58:00,-23891520.0,16490173.0,7401349.0,-11333092.0,-12558428.0
2020-07-02 09:59:00,-22426167.0,16600712.0,5825457.0,-10378540.0,-12047627.0
2020-07-02 10:00:00,-25629304.0,17879999.0,7749306.0,-11453486.0,-14175818.0
2020-07-02 10:01:00,-27328723.0,18305658.0,9023066.0,-14174475.0,-13154248.0
2020-07-02 10:02:00,-28626708.0,18513992.0,10112717.0,-15472460.0,-13154248.0
2020-07-02 10:03:00,-28611507.0,18141865.0,10469642.0,-15976596.0,-12634911.0
2020-07-02 10:04:00,-29151168.0,18198116.0,10953051.0,-16964217.0,-12186951.0
2020-07-02 10:05:00,-28360250.0,17770882.0,10589366.0,-17218179.0,-11142071.0
2020-07-02 10:06:00,-31461842.0,19693466.0,11768375.0,-17408480.0,-14053362.0
2020-07-02 10:07:00,-34177350.0,20922526.0,13254823.0,-19698316.0,-14479034.0
2020-07-02 10:08:00,-36859765.0,22715162.0,14144603.0,-20208017.0,-16651748.0
2020-07-02 10:09:00,-35419823.0,21979382.0,13440441.0,-19585683.0,-15834140.0
2020-07-02 10:10:00,-35285617.0,21425551.0,13860066.0,-19409218.0,-15876399.0
2020-07-02 10:11:00,-33950912.0,20947266.0,13003645.0,-18074513.0,-15876399.0
2020-07-02 10:12:00,-32805275.0,20995354.0,11809920.0,-16919272.0,-15886003.0
2020-07-02 10:13:00,-31799927.0,20167979.0,11631947.0,-16969592.0,-14830335.0
2020-07-02 10:14:00,-30993065.0,20103538.0,10889527.0,-17730510.0,-13262555.0
2020-07-02 10:15:00,-30199962.0,19548299.0,10651662.0,-16937407.0,-13262555.0
2020-07-02 10:16:00,-29511641.0,19346390.0,10165250.0,-16244480.0,-13267161.0
2020-07-02 10:17:00,-29452583.0,19490990.0,9961592.0,-16113698.0,-13338885.0
2020-07-02 10:18:00,-28697939.0,18597345.0,10100593.0,-15359054.0,-13338885.0
2020-07-02 10:19:00,-30167772.0,19162649.0,11005123.0,-16828887.0,-13338885.0
2020-07-02 10:20:00,-31257830.0,19496514.0,11761315.0,-17918945.0,-13338885.0
2020-07-02 10:21:00,-34864885.0,21421364.0,13443520.0,-20369284.0,-14495601.0
2020-07-02 10:22:00,-41766745.0,24294454.0,17472292.0,-21122622.0,-20644123.0
2020-07-02 10:23:00,-42254109.0,24205872.0,18048237.0,-21609986.0,-20644123.0
2020-07-02 10:24:00,-44815813.0,25211298.0,19604515.0,-23096238.0,-21719575.0
2020-07-02 10:25:00,-45556350.0,26273392.0,19282957.0,-23775560.0,-21780790.0
2020-07-02 10:26:00,-49398941.0,27599910.0,21799030.0,-27618151.0,-21780790.0
2020-07-02 10:27:00,-51696409.0,28573054.0,23123354.0,-28010037.0,-23686372.0
2020-07-02 10:28:00,-52832381.0,28651463.0,24180918.0,-29150127.0,-23682254.0
2020-07-02 10:29:00,-54210006.0,30348872.0,23861135.0,-30527752.0,-23682254.0
2020-07-02 10:30:00,-55555785.0,31872696.0,23683089.0,-31873531.0,-23682254.0
2020-07-02 10:31:00,-55926721.0,32904881.0,23021841.0,-32244467.0,-23682254.0
2020-07-02 10:32:00,-55846353.0,32337938.0,23508416.0,-32164099.0,-23682254.0
2020-07-02 10:33:00,-56955917.0,32482452.0,24473466.0,-33273663.0,-23682254.0
2020-07-02 10:34:00,-56864964.0,32228068.0,24636897.0,-33182710.0,-23682254.0
