datetime,main,small,mid,big,super
2020-06-19 09:31:00,-988275.0,2728565.0,-1740290.0,1375786.0,-2364061.0
2020-06-19 09:32:00,-2517060.0,2784563.0,-267503.0,1711392.0,-4228452.0
2020-06-19 09:33:00,-3163654.0,3800190.0,-636536.0,1485101.0,-4648755.0
2020-06-19 09:34:00,-607215.0,3929134.0,-3321919.0,2150849.0,-2758064.0
2020-06-19 09:35:00,-1619204.0,4730780.0,-3111577.0,1138860.0,-2758064.0
2020-06-19 09:36:00,-4526935.0,7840103.0,-3313168.0,-1896179.0,-2630756.0
2020-06-19 09:37:00,-7702879.0,10368083.0,-2665205.0,-1814352.0,-5888527.0
2020-06-19 09:38:00,-7988518.0,10994897.0,-3006380.0,-2099991.0,-5888527.0
2020-06-19 09:39:00,-9200314.0,11664317.0,-2464003.0,-3866618.0,-5333696.0
2020-06-19 09:40:00,-7857272.0,11876181.0,-4018910.0,-2626502.0,-5230770.0
2020-06-19 09:41:00,-9407059.0,12627230.0,-3220173.0,-3842805.0,-5564254.0
2020-06-19 09:42:00,-9882394.0,13090227.0,-3207834.0,-5539177.0,-4343217.0
2020-06-19 09:43:00,-11596187.0,16019990.0,-4423805.0,-3915118.0,-7681069.0
2020-06-19 09:44:00,-14418554.0,18147783.0,-3729230.0,-3314522.0,-11104032.0
2020-06-19 09:45:00,-19562344.0,19396174.0,166168.0,-3599953.0,-15962391.0
2020-06-19 09:46:00,-20743782.0,19506329.0,1237451.0,-4175287.0,-16568495.0
2020-06-19 09:47:00,-21547425.0,21315778.0,231645.0,-4046016.0,-17501409.0
2020-06-19 09:48:00,-24178272.0,22014645.0,2163625.0,-6917009.0,-17261263.0
2020-06-19 09:49:00,-25241333.0,22417103.0,2824229.0,-9987805.0,-15253528.0
2020-06-19 09:50:00,-27567632.0,24455221.0,3112411.0,-12314104.0,-15253528.0
2020-06-19 09:51:00,-28996738.0,25157194.0,3839544.0,-13570410.0,-15426328.0
2020-06-19 09:52:00,-30166525.0,25314603.0,4851923.0,-12342700.0,-17823825.0
2020-06-19 09:53:00,-31278769.0,26238799.0,5039970.0,-13454944.0,-17823825.0
2020-06-19 09:54:00,-31489155.0,25983183.0,5505972.0,-13665330.0,-17823825.0
2020-06-19 09:55:00,-31887913.0,26257168.0,5630745.0,-14064088.0,-17823825.0
2020-06-19 09:56:00,-32841942.0,25777446.0,7064495.0,-16073570.0,-16768372.0
2020-06-19 09:57:00,-32300259.0,24957623.0,7342636.0,-15531887.0,-16768372.0
2020-06-19 09:58:00,-31281245.0,23894196.0,7387049.0,-14512873.0,-16768372.0
2020-06-19 09:59:00,-30232712.0,23640677.0,6592034.0,-15913517.0,-14319195.0
2020-06-19 10:00:00,-30720203.0,24612964.0,6107237.0,-17624409.0,-13095794.0
2020-06-19 10:01:00,-32661305.0,25644581.0,7016720.0,-19602471.0,-13058834.0
2020-06-19 10:02:00,-33011939.0,26075656.0,6936280.0,-20313744.0,-12698195.0
2020-06-19 10:03:00,-34266864.0,27558565.0,6708297.0,-21612493.0,-12654371.0
2020-06-19 10:04:00,-34085799.0,28615433.0,5470364.0,-21431428.0,-12654371.0
2020-06-19 10:05:00,-35936307.0,30214787.0,5721518.0,-23281936.0,-12654371.0
2020-06-19 10:06:00,-35440396.0,30597172.0,4843220.0,-22786025.0,-12654371.0
2020-06-19 10:07:00,-37782549.0,32520656.0,5261889.0,-22682108.0,-15100441.0
2020-06-19 10:08:00,-42962812.0,34414233.0,8548574.0,-20165704.0,-22797108.0
2020-06-19 10:09:00,-44039635.0,35949548.0,8090083.0,-21184675.0,-22854960.0
2020-06-19 10:10:00,-43594398.0,36033332.0,7561061.0,-20735834.0,-22858564.0
2020-06-19 10:11:00,-45986834.0,37586170.0,8400659.0,-23118359.0,-22868475.0
2020-06-19 10:12:00,-46464381.0,38023983.0,8440393.0,-22938504.0,-23525877.0
2020-06-19 10:13:00,-45916385.0,38010332.0,7906048.0,-22390508.0,-23525877.0
2020-06-19 10:14:00,-46079421.0,38849364.0,7230051.0,-22129616.0,-23949805.0
2020-06-19 10:15:00,-47286638.0,40154313.0,7132321.0,-23430870.0,-23855768.0
2020-06-19 10:16:00,-47789367.0,41043635.0,6745727.0,-24259098.0,-23530269.0
2020-06-19 10:17:00,-50903766.0,43409567.0,7494195.0,-24670780.0,-26232986.0
2020-06-19 10:18:00,-52115300.0,43684416.0,8430883.0,-26478904.0,-25636396.0
2020-06-19 10:19:00,-49996451.0,43516285.0,6480165.0,-26251449.0,-23745002.0
2020-06-19 10:20:00,-50198621.0,43802711.0,6395909.0,-26476587.0,-23722034.0
2020-06-19 10:21:00,-51815645.0,45755852.0,6059792.0,-25836893.0,-25978752.0
2020-06-19 10:22:00,-49880121.0,45016255.0,4863865.0,-23836951.0,-26043170.0
2020-06-19 10:23:00,-51263267.0,46042283.0,5220983.0,-25220097.0,-26043170.0
2020-06-19 10:24:00,-51812884.0,46286567.0,5526315.0,-25769714.0,-26043170.0
2020-06-19 10:25:00,-51085811.0,45724288.0,5361521.0,-25042641.0,-26043170.0
2020-06-19 10:26:00,-50184121.0,46132355.0,4051765.0,-24140951.0,-26043170.0
2020-06-19 10:27:00,-49194213.0,46558352.0,2635860.0,-23509641.0,-25684572.0
2020-06-19 10:28:00,-48550376.0,46847271.0,1703104.0,-24191400.0,-24358976.0
2020-06-19 10:29:00,-45727052.0,45458891.0,268160.0,-21947684.0,-23779368.0
2020-06-19 10:30:00,-44248015.0,44706312.0,-458297.0,-24434059.0,-19813956.0
2020-06-19 10:31:00,-43657230.0,44696795.0,-1039564.0,-24553462.0,-19103768.0
2020-06-19 10:32:00,-43671372.0,44753573.0,-1082200.0,-23396980.0,-20274392.0
2020-06-19 10:33:00,-43437833.0,44966049.0,-1528215.0,-22651461.0,-20786372.0
2020-06-19 10:34:00,-42531715.0,44266497.0,-1734780.0,-23135739.0,-19395976.0
2020-06-19 10:35:00,-42734107.0,45418309.0,-2684200.0,-22325377.0,-20408730.0
2020-06-19 10:36:00,-42747678.0,45826158.0,-3078479.0,-21135129.0,-21612549.0
2020-06-19 10:37:00,-42379901.0,46170815.0,-3790914.0,-21561040.0,-20818861.0
2020-06-19 10:38:00,-42144488.0,46178466.0,-4033979.0,-21294451.0,-20850037.0
2020-06-19 10:39:00,-42059170.0,46189061.0,-4129893.0,-21195856.0,-20863314.0
2020-06-19 10:40:00,-41974910.0,46235226.0,-4260318.0,-21111596.0,-20863314.0
2020-06-19 10:41:00,-42272369.0,46006128.0,-3733760.0,-21409055.0,-20863314.0
2020-06-19 10:42:00,-43749382.0,47414628.0,-3665247.0,-20839864.0,-22909518.0
2020-06-19 10:43:00,-45577498.0,48402031.0,-2824534.0,-21204413.0,-24373085.0
2020-06-19 10:44:00,-46236569.0,49480815.0,-3244247.0,-21863484.0,-24373085.0
2020-06-19 10:45:00,-46834815.0,50107206.0,-3272393.0,-22461730.0,-24373085.0
2020-06-19 10:46:00,-46844408.0,50686064.0,-3841658.0,-22471323.0,-24373085.0
2020-06-19 10:47:00,-47440754.0,51182576.0,-3741825.0,-23779091.0,-23661663.0
2020-06-19 10:48:00,-46888056.0,51582277.0,-4694224.0,-24374422.0,-22513634.0
2020-06-19 10:49:00,-47348192.0,52018855.0,-4670666.0,-23636117.0,-23712075.0
2020-06-19 10:50:00,-46960571.0,52052946.0,-5092378.0,-23248496.0,-23712075.0
2020-06-19 10:51:00,-45810375.0,51988907.0,-6178536.0,-22098300.0,-23712075.0
2020-06-19 10:52:00,-46274476.0,52213064.0,-5938593.0,-22562401.0,-23712075.0
2020-06-19 10:53:00,-46870618.0,52599076.0,-5728463.0,-23158543.0,-23712075.0
2020-06-19 10:54:00,-48842869.0,54039181.0,-5196317.0,-25130794.0,-23712075.0
2020-06-19 10:55:00,-50300504.0,54521082.0,-4220583.0,-26288675.0,-24011829.0
2020-06-19 10:56:00,-50310857.0,54844124.0,-4533271.0,-25956707.0,-24354150.0
2020-06-19 10:57:00,-52005284.0,55210994.0,-3205714.0,-28279392.0,-23725892.0
2020-06-19 10:58:00,-53585516.0,56278689.0,-2693178.0,-30137089.0,-23448427.0
2020-06-19 10:59:00,-54392654.0,57247050.0,-2854401.0,-31008420.0,-23384234.0
2020-06-19 11:00:00,-54603945.0,57827065.0,-3223125.0,-31164671.0,-23439274.0
2020-06-19 11:01:00,-56213427.0,59103695.0,-2890273.0,-32687046.0,-23526381.0
2020-06-19 11:02:00,-56571163.0,59653188.0,-3082028.0,-32412016.0,-24159147.0
2020-06-19 11:03:00,-56311012.0,60005441.0,-3694432.0,-32181511.0,-24129501.0
2020-06-19 11:04:00,-56007117.0,59342277.0,-3335164.0,-31904684.0,-24102433.0
2020-06-19 11:05:00,-56939062.0,59987012.0,-3047955.0,-32836629.0,-24102433.0
2020-06-19 11:06:00,-57443212.0,60454663.0,-3011457.0,-33369136.0,-24074076.0
2020-06-19 11:07:00,-55627100.0,59710898.0,-4083805.0,-34795435.0,-20831665.0
2020-06-19 11:08:00,-51326728.0,57505190.0,-6178471.0,-35955338.0,-15371390.0
2020-06-19 11:09:00,-50950839.0,57150970.0,-6200140.0,-35142155.0,-15808684.0
2020-06-19 11:10:00,-50970494.0,58036203.0,-7065719.0,-35161810.0,-15808684.0
2020-06-19 11:11:00,-52082049.0,59098922.0,-7016884.0,-34463164.0,-17618885.0
2020-06-19 11:12:00,-50669318.0,58539902.0,-7870596.0,-35034855.0,-15634463.0
2020-06-19 11:13:00,-45442843.0,56587678.0,-11144847.0,-34190978.0,-11251865.0
2020-06-19 11:14:00,-45578442.0,57568282.0,-11989852.0,-34326577.0,-11251865.0
2020-06-19 11:15:00,-45044219.0,57252853.0,-12208646.0,-33792354.0,-11251865.0
2020-06-19 11:16:00,-45077163.0,57451390.0,-12374239.0,-33833032.0,-11244131.0
2020-06-19 11:17:00,-44727468.0,57298474.0,-12571019.0,-33483337.0,-11244131.0
2020-06-19 11:18:00,-44239652.0,57062732.0,-12823094.0,-33065112.0,-11174540.0
2020-06-19 11:19:00,-46039245.0,57417242.0,-11378010.0,-32918273.0,-13120972.0
2020-06-19 11:20:00,-46209059.0,58005599.0,-11796554.0,-33088087.0,-13120972.0
2020-06-19 11:21:00,-45952929.0,57859896.0,-11906983.0,-32831957.0,-13120972.0
2020-06-19 11:22:00,-45883686.0,58063557.0,-12179887.0,-32765110.0,-13118576.0
2020-06-19 11:23:00,-47431357.0,58787394.0,-11356053.0,-30329816.0,-17101541.0
2020-06-19 11:24:00,-49438245.0,59444504.0,-10006275.0,-30617434.0,-18820811.0
2020-06-19 11:25:00,-51524884.0,60437082.0,-8912214.0,-32843041.0,-18681843.0
2020-06-19 11:26:00,-52111586.0,60652118.0,-8540547.0,-33556731.0,-18554855.0
2020-06-19 11:27:00,-52147159.0,60991047.0,-8843903.0,-33730074.0,-18417085.0
2020-06-19 11:28:00,-52460069.0,61176735.0,-8716680.0,-34159190.0,-18300879.0
2020-06-19 11:29:00,-52924768.0,61590541.0,-8665786.0,-32683855.0,-20240913.0
2020-06-19 11:30:00,-54284528.0,61957815.0,-7673299.0,-34149039.0,-20135489.0
2020-06-19 13:01:00,-52441516.0,61668604.0,-9227100.0,-32332383.0,-20109133.0
2020-06-19 13:02:00,-53317490.0,61056118.0,-7738641.0,-34532714.0,-18784776.0
2020-06-19 13:03:00,-50504552.0,59518483.0,-9013945.0,-34407394.0,-16097158.0
2020-06-19 13:04:00,-48620678.0,58719814.0,-10099150.0,-36466334.0,-12154344.0
2020-06-19 13:05:00,-51203754.0,60527535.0,-9323794.0,-36416658.0,-14787096.0
2020-06-19 13:06:00,-52209699.0,61089403.0,-8879715.0,-37146873.0,-15062826.0
2020-06-19 13:07:00,-50727747.0,60535673.0,-9807937.0,-38040177.0,-12687570.0
2020-06-19 13:08:00,-49569487.0,61269171.0,-11699695.0,-36881917.0,-12687570.0
2020-06-19 13:09:00,-49830849.0,60426764.0,-10595926.0,-37143279.0,-12687570.0
2020-06-19 13:10:00,-50526927.0,60528706.0,-10001791.0,-37839357.0,-12687570.0
2020-06-19 13:11:00,-50612119.0,60380961.0,-9768854.0,-37924549.0,-12687570.0
2020-06-19 13:12:00,-50395719.0,60282863.0,-9887157.0,-37708149.0,-12687570.0
2020-06-19 13:13:00,-50645090.0,60349481.0,-9704404.0,-37957520.0,-12687570.0
2020-06-19 13:14:00,-49881127.0,60588480.0,-10707367.0,-37111903.0,-12769224.0
2020-06-19 13:15:00,-50194508.0,60975319.0,-10780825.0,-37425284.0,-12769224.0
2020-06-19 13:16:00,-51897959.0,61468902.0,-9570957.0,-38079086.0,-13818873.0
2020-06-19 13:17:00,-52047718.0,61776088.0,-9728384.0,-38228845.0,-13818873.0
2020-06-19 13:18:00,-51912903.0,61881696.0,-9968806.0,-38094030.0,-13818873.0
2020-06-19 13:19:00,-52181627.0,62029226.0,-9847612.0,-38362754.0,-13818873.0
2020-06-19 13:20:00,-52349288.0,62123407.0,-9774130.0,-38530415.0,-13818873.0
2020-06-19 13:21:00,-52469901.0,62139433.0,-9669543.0,-38651028.0,-13818873.0
2020-06-19 13:22:00,-52834942.0,62129320.0,-9294389.0,-39016069.0,-13818873.0
2020-06-19 13:23:00,-51896678.0,61591254.0,-9694588.0,-38077805.0,-13818873.0
2020-06-19 13:24:00,-52229930.0,61924592.0,-9694673.0,-37102058.0,-15127872.0
2020-06-19 13:25:00,-52755081.0,62669855.0,-9914786.0,-36493039.0,-16262042.0
2020-06-19 13:26:00,-52832809.0,62999926.0,-10167130.0,-36928404.0,-15904405.0
2020-06-19 13:27:00,-52841868.0,63295905.0,-10454051.0,-36937463.0,-15904405.0
2020-06-19 13:28:00,-52118258.0,62896035.0,-10777792.0,-36327639.0,-15790619.0
2020-06-19 13:29:00,-51788063.0,62875423.0,-11087375.0,-35997444.0,-15790619.0
2020-06-19 13:30:00,-53499844.0,64107270.0,-10607442.0,-38908403.0,-14591441.0
2020-06-19 13:31:00,-56568653.0,64840523.0,-8271886.0,-39459333.0,-17109320.0
2020-06-19 13:32:00,-58675041.0,65582804.0,-6907779.0,-40676024.0,-17999017.0
2020-06-19 13:33:00,-60359856.0,67683368.0,-7323528.0,-41757773.0,-18602083.0
2020-06-19 13:34:00,-62010445.0,68440418.0,-6429988.0,-43408362.0,-18602083.0
2020-06-19 13:35:00,-63258379.0,69048808.0,-5790443.0,-44809974.0,-18448405.0
2020-06-19 13:36:00,-65554529.0,70325641.0,-4771124.0,-46845601.0,-18708928.0
2020-06-19 13:37:00,-67505044.0,71209527.0,-3704493.0,-48615407.0,-18889637.0
2020-06-19 13:38:00,-68152946.0,71831642.0,-3678705.0,-49225116.0,-18927830.0
2020-06-19 13:39:00,-67540582.0,71599068.0,-4058495.0,-48714161.0,-18826421.0
2020-06-19 13:40:00,-66329345.0,70956711.0,-4627375.0,-47602485.0,-18726860.0
2020-06-19 13:41:00,-67523709.0,71313653.0,-3789953.0,-48794325.0,-18729384.0
2020-06-19 13:42:00,-67362782.0,71485941.0,-4123167.0,-48633398.0,-18729384.0
2020-06-19 13:43:00,-67370882.0,71667815.0,-4296941.0,-48641498.0,-18729384.0
2020-06-19 13:44:00,-67528940.0,71899454.0,-4370522.0,-48799556.0,-18729384.0
2020-06-19 13:45:00,-67583025.0,72111708.0,-4528692.0,-48905393.0,-18677632.0
2020-06-19 13:46:00,-67859499.0,71974507.0,-4115017.0,-49057270.0,-18802229.0
2020-06-19 13:47:00,-69554568.0,72816971.0,-3262412.0,-50657001.0,-18897567.0
2020-06-19 13:48:00,-70148702.0,73391599.0,-3242906.0,-51251135.0,-18897567.0
2020-06-19 13:49:00,-73381898.0,75319879.0,-1937989.0,-51670596.0,-21711302.0
2020-06-19 13:50:00,-72757811.0,75929783.0,-3171979.0,-53588364.0,-19169447.0
2020-06-19 13:51:00,-72789891.0,76549272.0,-3759389.0,-53620444.0,-19169447.0
2020-06-19 13:52:00,-71872491.0,77021769.0,-5149286.0,-52848663.0,-19023828.0
2020-06-19 13:53:00,-72045303.0,76802287.0,-4756991.0,-53011123.0,-19034180.0
2020-06-19 13:54:00,-73026733.0,77983900.0,-4957173.0,-53992553.0,-19034180.0
2020-06-19 13:55:00,-72117617.0,77459524.0,-5341912.0,-53083437.0,-19034180.0
2020-06-19 13:56:00,-72234177.0,78228859.0,-5994687.0,-54506013.0,-17728164.0
2020-06-19 13:57:00,-71807075.0,77679052.0,-5871983.0,-55144949.0,-16662126.0
2020-06-19 13:58:00,-71465633.0,77691200.0,-6225573.0,-54803507.0,-16662126.0
2020-06-19 13:59:00,-70912861.0,77990234.0,-7077380.0,-54250735.0,-16662126.0
2020-06-19 14:00:00,-70903105.0,78058124.0,-7155028.0,-54256506.0,-16646599.0
2020-06-19 14:01:00,-70981304.0,78312502.0,-7331208.0,-54346992.0,-16634312.0
2020-06-19 14:02:00,-72048046.0,79286270.0,-7238234.0,-55429262.0,-16618784.0
2020-06-19 14:03:00,-73536087.0,80648929.0,-7112852.0,-56850608.0,-16685479.0
2020-06-19 14:04:00,-75904593.0,82062057.0,-6157474.0,-59202891.0,-16701702.0
2020-06-19 14:05:00,-76804603.0,82735680.0,-5931087.0,-60088428.0,-16716175.0
2020-06-19 14:06:00,-76689231.0,82724673.0,-6035452.0,-58336941.0,-18352290.0
2020-06-19 14:07:00,-77824296.0,83783589.0,-5959304.0,-59492709.0,-18331587.0
2020-06-19 14:08:00,-78434407.0,84905684.0,-6471290.0,-61711083.0,-16723324.0
2020-06-19 14:09:00,-77449830.0,84679914.0,-7230098.0,-62343839.0,-15105991.0
2020-06-19 14:10:00,-77567921.0,84835627.0,-7267720.0,-62512646.0,-15055275.0
2020-06-19 14:11:00,-77363539.0,84737308.0,-7373783.0,-61924294.0,-15439245.0
2020-06-19 14:12:00,-78481473.0,85188869.0,-6707410.0,-62008435.0,-16473038.0
2020-06-19 14:13:00,-78116093.0,85748122.0,-7632044.0,-62166538.0,-15949555.0
2020-06-19 14:14:00,-78483911.0,85418323.0,-6934428.0,-62670631.0,-15813280.0
2020-06-19 14:15:00,-78914342.0,85786771.0,-6872446.0,-63256867.0,-15657475.0
2020-06-19 14:16:00,-78323026.0,86079856.0,-7756846.0,-62647626.0,-15675400.0
2020-06-19 14:17:00,-76242971.0,85368201.0,-9125247.0,-63491823.0,-12751148.0
2020-06-19 14:18:00,-76198393.0,85396311.0,-9197936.0,-62554774.0,-13643619.0
2020-06-19 14:19:00,-74579206.0,84735963.0,-10156778.0,-61198407.0,-13380799.0
2020-06-19 14:20:00,-72940384.0,83373548.0,-10433186.0,-61399889.0,-11540495.0
2020-06-19 14:21:00,-74285584.0,85418897.0,-11133335.0,-63027689.0,-11257895.0
2020-06-19 14:22:00,-74203858.0,85422636.0,-11218800.0,-62957780.0,-11246078.0
2020-06-19 14:23:00,-74462212.0,85470124.0,-11007935.0,-63216134.0,-11246078.0
