datetime,main,small,mid,big,super
2020-06-23 09:31:00,4150011.0,-2382453.0,-1767558.0,-2243961.0,6393972.0
2020-06-23 09:32:00,4144263.0,-1874283.0,-2269980.0,532022.0,3612241.0
2020-06-23 09:33:00,3176344.0,-1027713.0,-2148630.0,-435897.0,3612241.0
2020-06-23 09:34:00,3254151.0,-752018.0,-2502130.0,65383.0,3188768.0
2020-06-23 09:35:00,1477675.0,404245.0,-1881918.0,-204986.0,1682661.0
2020-06-23 09:36:00,1308094.0,1223780.0,-2531870.0,902918.0,405176.0
2020-06-23 09:37:00,1179538.0,2109230.0,-3288763.0,2064796.0,-885258.0
2020-06-23 09:38:00,209382.0,3726778.0,-3936154.0,1128232.0,-918850.0
2020-06-23 09:39:00,728221.0,4268348.0,-4996563.0,1647071.0,-918850.0
2020-06-23 09:40:00,-1727397.0,5020096.0,-3292693.0,-1691247.0,-36150.0
2020-06-23 09:41:00,-1048531.0,4114833.0,-3066295.0,-1012381.0,-36150.0
2020-06-23 09:42:00,-619096.0,4042520.0,-3423417.0,-570146.0,-48950.0
2020-06-23 09:43:00,-1301010.0,4849907.0,-3548891.0,-1975437.0,674427.0
2020-06-23 09:44:00,-3063373.0,5748558.0,-2685180.0,-4065903.0,1002530.0
2020-06-23 09:45:00,-4156788.0,6983088.0,-2826295.0,-5159318.0,1002530.0
2020-06-23 09:46:00,-7288428.0,8501930.0,-1213497.0,-8290958.0,1002530.0
2020-06-23 09:47:00,-5045939.0,7837863.0,-2791919.0,-9672015.0,4626076.0
2020-06-23 09:48:00,-4923800.0,7706457.0,-2782654.0,-9549876.0,4626076.0
2020-06-23 09:49:00,-7040436.0,8715217.0,-1674777.0,-9755062.0,2714626.0
2020-06-23 09:50:00,-2440853.0,7119013.0,-4678156.0,-9825438.0,7384585.0
2020-06-23 09:51:00,4366112.0,4822121.0,-9188229.0,-5850092.0,10216204.0
2020-06-23 09:52:00,2661595.0,6249211.0,-8910802.0,-6187374.0,8848969.0
2020-06-23 09:53:00,2712262.0,4996612.0,-7708870.0,-6136707.0,8848969.0
2020-06-23 09:54:00,2080371.0,5292298.0,-7372665.0,-6768598.0,8848969.0
2020-06-23 09:55:00,-877578.0,6332024.0,-5454441.0,-9726547.0,8848969.0
2020-06-23 09:56:00,1688830.0,5624543.0,-7313368.0,-9296065.0,10984895.0
2020-06-23 09:57:00,1407876.0,7011824.0,-8419696.0,-10628694.0,12036570.0
2020-06-23 09:58:00,1866993.0,5758860.0,-7625849.0,-10319487.0,12186480.0
2020-06-23 09:59:00,5367943.0,4247800.0,-9615739.0,-8482879.0,13850822.0
2020-06-23 10:00:00,5139713.0,7018923.0,-12158633.0,-9646425.0,14786138.0
2020-06-23 10:01:00,9337863.0,5207367.0,-14545226.0,-8484476.0,17822339.0
2020-06-23 10:02:00,8269909.0,6964249.0,-15234154.0,-7343981.0,15613890.0
2020-06-23 10:03:00,8880433.0,7033507.0,-15913936.0,-5017794.0,13898227.0
2020-06-23 10:04:00,8630357.0,7606703.0,-16237056.0,-3862140.0,12492497.0
2020-06-23 10:05:00,7748538.0,8082481.0,-15831016.0,-4743959.0,12492497.0
2020-06-23 10:06:00,6800942.0,8854072.0,-15655011.0,-4406335.0,11207277.0
2020-06-23 10:07:00,6779444.0,8618115.0,-15397555.0,-2993765.0,9773209.0
2020-06-23 10:08:00,6198676.0,9993724.0,-16192396.0,-3574533.0,9773209.0
2020-06-23 10:09:00,4443878.0,11240415.0,-15684290.0,-4223416.0,8667294.0
2020-06-23 10:10:00,4213536.0,11365230.0,-15578763.0,-2879671.0,7093207.0
2020-06-23 10:11:00,3670198.0,11858041.0,-15528236.0,-3423009.0,7093207.0
2020-06-23 10:12:00,1764780.0,13243525.0,-15008302.0,-4216449.0,5981229.0
2020-06-23 10:13:00,2701270.0,12722151.0,-15423418.0,-3279959.0,5981229.0
2020-06-23 10:14:00,2783962.0,12134636.0,-14918594.0,-3197267.0,5981229.0
2020-06-23 10:15:00,3193775.0,12007482.0,-15201254.0,-2787454.0,5981229.0
2020-06-23 10:16:00,2302633.0,12342975.0,-14645604.0,-3450716.0,5753349.0
2020-06-23 10:17:00,1841884.0,12818146.0,-14660026.0,-3911465.0,5753349.0
2020-06-23 10:18:00,3682603.0,12042617.0,-15725217.0,-3765056.0,7447659.0
2020-06-23 10:19:00,4776604.0,11618099.0,-16394700.0,-2343555.0,7120159.0
2020-06-23 10:20:00,3414572.0,12234173.0,-15648741.0,-3705587.0,7120159.0
2020-06-23 10:21:00,1910893.0,12806559.0,-14717448.0,-3808612.0,5719505.0
2020-06-23 10:22:00,3089111.0,12385434.0,-15474541.0,-3878500.0,6967611.0
