datetime,main,small,mid,big,super
2020-07-08 09:31:00,-9838289.0,4348100.0,5490189.0,-7711325.0,-2126964.0
2020-07-08 09:32:00,-11515077.0,6737917.0,4777159.0,-9272416.0,-2242661.0
2020-07-08 09:33:00,-11775761.0,6502668.0,5273091.0,-10929073.0,-846688.0
2020-07-08 09:34:00,-18229924.0,11715301.0,6514620.0,-12242985.0,-5986939.0
2020-07-08 09:35:00,-15461673.0,11315820.0,4145849.0,-10351294.0,-5110379.0
2020-07-08 09:36:00,-21138089.0,16334617.0,4803468.0,-17292117.0,-3845972.0
2020-07-08 09:37:00,-22496988.0,15885334.0,6611649.0,-19005548.0,-3491440.0
2020-07-08 09:38:00,-27913337.0,19029217.0,8884114.0,-21738656.0,-6174681.0
2020-07-08 09:39:00,-30801736.0,22663250.0,8138480.0,-22093746.0,-8707990.0
2020-07-08 09:40:00,-35453664.0,25710556.0,9743102.0,-22624216.0,-12829448.0
2020-07-08 09:41:00,-36082449.0,28438746.0,7643697.0,-23622347.0,-12460102.0
2020-07-08 09:42:00,-42954645.0,31268153.0,11686488.0,-28407341.0,-14547304.0
2020-07-08 09:43:00,-47898776.0,34541649.0,13357123.0,-30529020.0,-17369756.0
2020-07-08 09:44:00,-52099282.0,36429265.0,15670011.0,-34615165.0,-17484117.0
2020-07-08 09:45:00,-58355316.0,39629872.0,18725438.0,-40975485.0,-17379831.0
2020-07-08 09:46:00,-70958473.0,46542877.0,24415591.0,-49926652.0,-21031821.0
2020-07-08 09:47:00,-73576328.0,50293823.0,23282499.0,-52024883.0,-21551445.0
2020-07-08 09:48:00,-77652132.0,52952219.0,24699908.0,-56691952.0,-20960180.0
2020-07-08 09:49:00,-79767235.0,54383063.0,25384166.0,-59130582.0,-20636653.0
2020-07-08 09:50:00,-93891585.0,63487294.0,30404284.0,-67448545.0,-26443040.0
2020-07-08 09:51:00,-96595399.0,65797980.0,30797413.0,-66067631.0,-30527768.0
2020-07-08 09:52:00,-101665413.0,68504254.0,33161152.0,-71005950.0,-30659463.0
2020-07-08 09:53:00,-104134536.0,69379609.0,34754921.0,-70820455.0,-33314081.0
2020-07-08 09:54:00,-109863929.0,71418537.0,38445386.0,-73974700.0,-35889229.0
2020-07-08 09:55:00,-109296526.0,71673513.0,37623006.0,-74506743.0,-34789783.0
2020-07-08 09:56:00,-110241223.0,71847610.0,38393607.0,-74173786.0,-36067437.0
2020-07-08 09:57:00,-113474544.0,74263983.0,39210555.0,-75829882.0,-37644662.0
