datetime,main,small,mid,big,super
2020-06-11 09:31:00,-4893616.0,4862096.0,31520.0,-2172356.0,-2721260.0
2020-06-11 09:32:00,-7181581.0,7631737.0,-450155.0,-4460321.0,-2721260.0
2020-06-11 09:33:00,-9495177.0,11227265.0,-1732089.0,-6613686.0,-2881491.0
2020-06-11 09:34:00,-11243295.0,14757467.0,-3514174.0,-7740529.0,-3502766.0
2020-06-11 09:35:00,-15201749.0,18070239.0,-2868492.0,-10550033.0,-4651716.0
2020-06-11 09:36:00,-16643612.0,18867013.0,-2223403.0,-10710738.0,-5932874.0
2020-06-11 09:37:00,-18008841.0,20525984.0,-2517146.0,-10594057.0,-7414784.0
2020-06-11 09:38:00,-22038719.0,24481766.0,-2443049.0,-14623935.0,-7414784.0
2020-06-11 09:39:00,-23821119.0,26877563.0,-3056445.0,-16406335.0,-7414784.0
2020-06-11 09:40:00,-25780420.0,29338733.0,-3558313.0,-18365636.0,-7414784.0
2020-06-11 09:41:00,-26191618.0,30313880.0,-4122261.0,-18776834.0,-7414784.0
2020-06-11 09:42:00,-25485327.0,29906850.0,-4421522.0,-18070543.0,-7414784.0
2020-06-11 09:43:00,-25373590.0,29148015.0,-3774423.0,-17665188.0,-7708402.0
2020-06-11 09:44:00,-23214966.0,28856831.0,-5641863.0,-14914899.0,-8300067.0
2020-06-11 09:45:00,-22681129.0,28932038.0,-6250908.0,-14381062.0,-8300067.0
2020-06-11 09:46:00,-21860096.0,29067392.0,-7207294.0,-14868752.0,-6991344.0
2020-06-11 09:47:00,-25667839.0,30960044.0,-5292202.0,-17058669.0,-8609170.0
2020-06-11 09:48:00,-24970390.0,31165579.0,-6195186.0,-16361220.0,-8609170.0
2020-06-11 09:49:00,-28813228.0,32952105.0,-4138873.0,-20204058.0,-8609170.0
2020-06-11 09:50:00,-29749778.0,33466375.0,-3716594.0,-21140608.0,-8609170.0
2020-06-11 09:51:00,-30702142.0,34613438.0,-3911294.0,-22092972.0,-8609170.0
2020-06-11 09:52:00,-30573212.0,34340137.0,-3766922.0,-21964042.0,-8609170.0
2020-06-11 09:53:00,-30944443.0,35047593.0,-4103147.0,-22705389.0,-8239054.0
2020-06-11 09:54:00,-32265028.0,35873760.0,-3608729.0,-24041470.0,-8223558.0
2020-06-11 09:55:00,-31809494.0,35805946.0,-3996449.0,-23706328.0,-8103166.0
2020-06-11 09:56:00,-32752414.0,36608912.0,-3856495.0,-24649248.0,-8103166.0
2020-06-11 09:57:00,-32820936.0,36763806.0,-3942867.0,-24717770.0,-8103166.0
2020-06-11 09:58:00,-34222436.0,38242011.0,-4019572.0,-26119270.0,-8103166.0
2020-06-11 09:59:00,-33914603.0,39077844.0,-5163238.0,-25811437.0,-8103166.0
2020-06-11 10:00:00,-37622815.0,42046493.0,-4423674.0,-26568318.0,-11054497.0
2020-06-11 10:01:00,-36901484.0,42682045.0,-5780556.0,-25843698.0,-11057786.0
2020-06-11 10:02:00,-35877355.0,41935656.0,-6058297.0,-24634488.0,-11242867.0
2020-06-11 10:03:00,-37810889.0,43882004.0,-6071112.0,-25368023.0,-12442866.0
2020-06-11 10:04:00,-36848141.0,43919548.0,-7071403.0,-22963403.0,-13884738.0
2020-06-11 10:05:00,-37627652.0,45104882.0,-7477226.0,-23587874.0,-14039778.0
2020-06-11 10:06:00,-37859908.0,46477658.0,-8617746.0,-24775875.0,-13084033.0
2020-06-11 10:07:00,-38740322.0,47432714.0,-8692387.0,-25632728.0,-13107594.0
2020-06-11 10:08:00,-39132132.0,46795778.0,-7663642.0,-26018298.0,-13113834.0
2020-06-11 10:09:00,-38864480.0,46774701.0,-7910215.0,-25464566.0,-13399914.0
2020-06-11 10:10:00,-41236047.0,49081257.0,-7845205.0,-26729895.0,-14506152.0
2020-06-11 10:11:00,-41511212.0,49200473.0,-7689256.0,-27005060.0,-14506152.0
2020-06-11 10:12:00,-42747271.0,50628873.0,-7881596.0,-28241119.0,-14506152.0
2020-06-11 10:13:00,-42788171.0,50862367.0,-8074191.0,-28282019.0,-14506152.0
2020-06-11 10:14:00,-42791078.0,51357977.0,-8566894.0,-28284926.0,-14506152.0
2020-06-11 10:15:00,-42116792.0,51375878.0,-9259082.0,-27610640.0,-14506152.0
2020-06-11 10:16:00,-42771011.0,51492062.0,-8721048.0,-28253315.0,-14517696.0
2020-06-11 10:17:00,-43172031.0,51852638.0,-8680604.0,-29028071.0,-14143960.0
2020-06-11 10:18:00,-43566349.0,52335915.0,-8769562.0,-29213154.0,-14353195.0
2020-06-11 10:19:00,-43130525.0,51964169.0,-8833640.0,-28762900.0,-14367625.0
