datetime,main,small,mid,big,super
2020-06-22 09:31:00,-5591031.0,-907290.0,6498322.0,3449774.0,-9040805.0
2020-06-22 09:32:00,-6842605.0,110386.0,6732220.0,976796.0,-7819401.0
2020-06-22 09:33:00,-4330915.0,-664280.0,4995195.0,-331884.0,-3999031.0
2020-06-22 09:34:00,-2830522.0,-350263.0,3180785.0,-1401491.0,-1429031.0
2020-06-22 09:35:00,-2223639.0,697544.0,1526096.0,-931488.0,-1292151.0
2020-06-22 09:36:00,-3207850.0,2615099.0,592753.0,-2470170.0,-737680.0
2020-06-22 09:37:00,-2945103.0,2572737.0,372368.0,-2207423.0,-737680.0
2020-06-22 09:38:00,56084.0,1832087.0,-1888169.0,-2225808.0,2281892.0
2020-06-22 09:39:00,-1136153.0,1818329.0,-682174.0,-2845000.0,1708847.0
2020-06-22 09:40:00,556646.0,2454754.0,-3011399.0,-1152201.0,1708847.0
2020-06-22 09:41:00,-1737031.0,4225758.0,-2488726.0,-3304278.0,1567247.0
2020-06-22 09:42:00,-1683032.0,5044435.0,-3361403.0,-3201555.0,1518523.0
2020-06-22 09:43:00,-3558417.0,6438806.0,-2880388.0,-5370268.0,1811851.0
2020-06-22 09:44:00,-619172.0,6192244.0,-5573071.0,-2016698.0,1397526.0
2020-06-22 09:45:00,-1168911.0,6665373.0,-5496461.0,-1405883.0,236972.0
2020-06-22 09:46:00,-2733932.0,7636615.0,-4902682.0,-2976016.0,242084.0
2020-06-22 09:47:00,-5921613.0,10461993.0,-4540378.0,-3436128.0,-2485485.0
2020-06-22 09:48:00,-6242461.0,11507122.0,-5264659.0,-3660586.0,-2581875.0
2020-06-22 09:49:00,-6480461.0,12323573.0,-5843109.0,-3898586.0,-2581875.0
2020-06-22 09:50:00,-7249047.0,12951800.0,-5702751.0,-4692427.0,-2556620.0
2020-06-22 09:51:00,-7674393.0,13866411.0,-6192017.0,-5373665.0,-2300728.0
2020-06-22 09:52:00,-8399550.0,14798136.0,-6398585.0,-6186437.0,-2213113.0
2020-06-22 09:53:00,-7717296.0,14780454.0,-7063157.0,-5570326.0,-2146970.0
2020-06-22 09:54:00,-8313663.0,15210036.0,-6896371.0,-5045341.0,-3268322.0
2020-06-22 09:55:00,-9430515.0,16316262.0,-6885744.0,-3893499.0,-5537016.0
2020-06-22 09:56:00,-10466693.0,17561491.0,-7094796.0,-4920098.0,-5546595.0
2020-06-22 09:57:00,-10339227.0,18266130.0,-7926901.0,-4892424.0,-5446803.0
2020-06-22 09:58:00,-9604730.0,18968154.0,-9363422.0,-3738796.0,-5865934.0
2020-06-22 09:59:00,-9527303.0,19325393.0,-9798088.0,-3863260.0,-5664043.0
