datetime,main,small,mid,big,super
2020-06-19 09:31:00,-3259586.0,4164966.0,-905381.0,-952115.0,-2307471.0
2020-06-19 09:32:00,-991868.0,3248046.0,-2256178.0,1315603.0,-2307471.0
2020-06-19 09:33:00,-1851159.0,5022974.0,-3171815.0,1831769.0,-3682928.0
2020-06-19 09:34:00,-2534593.0,6480861.0,-3946268.0,1148335.0,-3682928.0
2020-06-19 09:35:00,-5471557.0,7140068.0,-1668512.0,-1788629.0,-3682928.0
2020-06-19 09:36:00,-4778950.0,6686416.0,-1907469.0,-2724500.0,-2054450.0
2020-06-19 09:37:00,-4218994.0,6185417.0,-1966427.0,-3691004.0,-527990.0
2020-06-19 09:38:00,-6719134.0,6950470.0,-231341.0,-4949873.0,-1769261.0
2020-06-19 09:39:00,-9731080.0,9100672.0,630403.0,-8088425.0,-1642655.0
2020-06-19 09:40:00,-14171100.0,11764729.0,2406367.0,-10594197.0,-3576903.0
2020-06-19 09:41:00,-14962869.0,12092801.0,2870063.0,-15693228.0,730359.0
2020-06-19 09:42:00,-15529908.0,13142586.0,2387317.0,-16423896.0,893988.0
2020-06-19 09:43:00,-18794611.0,14136410.0,4658197.0,-18623214.0,-171397.0
2020-06-19 09:44:00,-21191685.0,14970811.0,6220870.0,-21020288.0,-171397.0
2020-06-19 09:45:00,-21876924.0,15792592.0,6084328.0,-21378725.0,-498199.0
2020-06-19 09:46:00,-21734132.0,15810799.0,5923329.0,-21235933.0,-498199.0
2020-06-19 09:47:00,-23295571.0,15744980.0,7550587.0,-22152936.0,-1142635.0
2020-06-19 09:48:00,-21270813.0,14303838.0,6966971.0,-24212050.0,2941237.0
2020-06-19 09:49:00,-22244834.0,13723792.0,8521039.0,-25186071.0,2941237.0
2020-06-19 09:50:00,-19399564.0,13538512.0,5861049.0,-23871540.0,4471976.0
2020-06-19 09:51:00,-17956314.0,12474354.0,5481956.0,-22428290.0,4471976.0
2020-06-19 09:52:00,-15411486.0,10198117.0,5213364.0,-22196875.0,6785389.0
2020-06-19 09:53:00,-14163324.0,10191218.0,3972101.0,-20948713.0,6785389.0
2020-06-19 09:54:00,-14016287.0,10764002.0,3252279.0,-20804901.0,6788614.0
2020-06-19 09:55:00,-12459927.0,10914197.0,1545723.0,-20819120.0,8359193.0
2020-06-19 09:56:00,-12568036.0,11306631.0,1261397.0,-20882079.0,8314043.0
2020-06-19 09:57:00,-12682248.0,11245967.0,1436273.0,-20996291.0,8314043.0
2020-06-19 09:58:00,-13777445.0,12306178.0,1471260.0,-21734687.0,7957242.0
2020-06-19 09:59:00,-14248991.0,12906494.0,1342489.0,-22377651.0,8128660.0
2020-06-19 10:00:00,-14469566.0,13719637.0,749920.0,-22964538.0,8494972.0
2020-06-19 10:01:00,-15399287.0,14126398.0,1272880.0,-23825521.0,8426234.0
2020-06-19 10:02:00,-16893878.0,15651816.0,1242054.0,-24235635.0,7341757.0
2020-06-19 10:03:00,-18687988.0,16294108.0,2393871.0,-26029745.0,7341757.0
2020-06-19 10:04:00,-19431937.0,16620528.0,2811401.0,-26773694.0,7341757.0
2020-06-19 10:05:00,-19740923.0,16901545.0,2839370.0,-27082680.0,7341757.0
2020-06-19 10:06:00,-19254692.0,17716124.0,1538560.0,-26585169.0,7330477.0
2020-06-19 10:07:00,-19932500.0,19380262.0,552230.0,-27235341.0,7302841.0
2020-06-19 10:08:00,-19665283.0,20292208.0,-626934.0,-26941052.0,7275769.0
2020-06-19 10:09:00,-20392256.0,21276807.0,-884560.0,-28474117.0,8081861.0
2020-06-19 10:10:00,-21116295.0,21791493.0,-675207.0,-29190824.0,8074529.0
2020-06-19 10:11:00,-19824720.0,23329453.0,-3504743.0,-27899249.0,8074529.0
2020-06-19 10:12:00,-19223992.0,23937655.0,-4713673.0,-27257913.0,8033921.0
2020-06-19 10:13:00,-18517540.0,24495402.0,-5977873.0,-26533977.0,8016437.0
2020-06-19 10:14:00,-19930123.0,24776294.0,-4846181.0,-27945432.0,8015309.0
2020-06-19 10:15:00,-20158327.0,25089549.0,-4931233.0,-28172508.0,8014181.0
2020-06-19 10:16:00,-20394901.0,24816341.0,-4421451.0,-28304178.0,7909277.0
2020-06-19 10:17:00,-20878155.0,26541183.0,-5663038.0,-28787432.0,7909277.0
2020-06-19 10:18:00,-20613955.0,26849094.0,-6235148.0,-28523232.0,7909277.0
2020-06-19 10:19:00,-18298849.0,26385588.0,-8086748.0,-27528545.0,9229696.0
2020-06-19 10:20:00,-19627863.0,26739527.0,-7111673.0,-28857559.0,9229696.0
2020-06-19 10:21:00,-18413566.0,26637310.0,-8223753.0,-27643262.0,9229696.0
2020-06-19 10:22:00,-18297917.0,27328684.0,-9030777.0,-27527613.0,9229696.0
2020-06-19 10:23:00,-17737714.0,27620899.0,-9883194.0,-26882023.0,9144309.0
2020-06-19 10:24:00,-15878478.0,27832385.0,-11953917.0,-26399660.0,10521182.0
2020-06-19 10:25:00,-13167664.0,27162761.0,-13995107.0,-26357897.0,13190233.0
2020-06-19 10:26:00,-11349551.0,26554418.0,-15204877.0,-26696237.0,15346686.0
2020-06-19 10:27:00,-11625229.0,26682452.0,-15057232.0,-26971915.0,15346686.0
2020-06-19 10:28:00,-12722904.0,28703045.0,-15980150.0,-27777829.0,15054925.0
2020-06-19 10:29:00,-11337552.0,28641242.0,-17303699.0,-26392477.0,15054925.0
2020-06-19 10:30:00,-11639009.0,28383528.0,-16744528.0,-26693934.0,15054925.0
2020-06-19 10:31:00,-11436519.0,28293034.0,-16856525.0,-26491444.0,15054925.0
2020-06-19 10:32:00,-11356210.0,29120890.0,-17764691.0,-26411135.0,15054925.0
2020-06-19 10:33:00,-11541892.0,29359978.0,-17818098.0,-26596817.0,15054925.0
2020-06-19 10:34:00,-11624252.0,29661732.0,-18037492.0,-26679177.0,15054925.0
2020-06-19 10:35:00,-11459107.0,29132831.0,-17673735.0,-26514032.0,15054925.0
2020-06-19 10:36:00,-11672997.0,29069713.0,-17396728.0,-26727922.0,15054925.0
2020-06-19 10:37:00,-11411834.0,29264046.0,-17852224.0,-27549679.0,16137845.0
2020-06-19 10:38:00,-10427801.0,29281755.0,-18853967.0,-27578629.0,17150828.0
2020-06-19 10:39:00,-7386226.0,27243393.0,-19857181.0,-25854654.0,18468428.0
2020-06-19 10:40:00,-5381530.0,25884815.0,-20503299.0,-25150917.0,19769387.0
2020-06-19 10:41:00,-4248382.0,24734862.0,-20486494.0,-24031919.0,19783537.0
2020-06-19 10:42:00,-5663087.0,25780513.0,-20117440.0,-25477754.0,19814667.0
2020-06-19 10:43:00,-5508785.0,24893570.0,-19384800.0,-25544192.0,20035407.0
2020-06-19 10:44:00,-4884070.0,24859146.0,-19975091.0,-24919477.0,20035407.0
2020-06-19 10:45:00,-3676045.0,25096988.0,-21420958.0,-23874238.0,20198193.0
2020-06-19 10:46:00,-2591851.0,24467534.0,-21875698.0,-24349032.0,21757181.0
2020-06-19 10:47:00,-3823126.0,25055998.0,-21232887.0,-25541632.0,21718506.0
2020-06-19 10:48:00,-4183102.0,25332841.0,-21149755.0,-24486758.0,20303656.0
2020-06-19 10:49:00,-3531913.0,25101085.0,-21569189.0,-23835569.0,20303656.0
