datetime,main,small,mid,big,super
2020-07-31 09:31:00,-11420724.0,8981177.0,2439548.0,-10572968.0,-847756.0
2020-07-31 09:32:00,-12150550.0,11488627.0,661923.0,-14993363.0,2842813.0
2020-07-31 09:33:00,-19461340.0,14838909.0,4622431.0,-21395655.0,1934315.0
2020-07-31 09:34:00,-22084018.0,16381631.0,5702388.0,-22114585.0,30567.0
2020-07-31 09:35:00,-21783366.0,17966815.0,3816552.0,-19482272.0,-2301094.0
2020-07-31 09:36:00,-25021193.0,19941885.0,5079308.0,-23664750.0,-1356443.0
2020-07-31 09:37:00,-27243606.0,19669617.0,7573989.0,-24922240.0,-2321366.0
2020-07-31 09:38:00,-29039478.0,19758885.0,9280593.0,-25015915.0,-4023563.0
2020-07-31 09:39:00,-25106483.0,18445381.0,6661101.0,-24229478.0,-877005.0
2020-07-31 09:40:00,-27735973.0,20388909.0,7347063.0,-26506644.0,-1229329.0
2020-07-31 09:41:00,-30255804.0,22440487.0,7815315.0,-31185996.0,930192.0
2020-07-31 09:42:00,-30555114.0,22004102.0,8551010.0,-30529210.0,-25904.0
2020-07-31 09:43:00,-31574303.0,21591959.0,9982341.0,-34294342.0,2720039.0
2020-07-31 09:44:00,-32514049.0,20956852.0,11557195.0,-35395723.0,2881674.0
2020-07-31 09:45:00,-33648677.0,20566919.0,13081757.0,-34893336.0,1244659.0
2020-07-31 09:46:00,-33896156.0,22589743.0,11306412.0,-35955671.0,2059515.0
2020-07-31 09:47:00,-34731963.0,22546669.0,12185291.0,-36158877.0,1426914.0
2020-07-31 09:48:00,-34959624.0,23196953.0,11762668.0,-38452207.0,3492583.0
2020-07-31 09:49:00,-36395758.0,23604158.0,12791598.0,-41175700.0,4779942.0
2020-07-31 09:50:00,-36897587.0,23879989.0,13017597.0,-41284896.0,4387309.0
2020-07-31 09:51:00,-38162066.0,24864475.0,13297590.0,-42561548.0,4399482.0
2020-07-31 09:52:00,-38152988.0,25423917.0,12729070.0,-42264134.0,4111146.0
2020-07-31 09:53:00,-38704816.0,27152018.0,11552798.0,-41570424.0,2865608.0
2020-07-31 09:54:00,-40717527.0,28814725.0,11902802.0,-44183424.0,3465897.0
2020-07-31 09:55:00,-40731537.0,30023789.0,10707748.0,-44027541.0,3296004.0
2020-07-31 09:56:00,-41188451.0,29802926.0,11385525.0,-42257031.0,1068580.0
2020-07-31 09:57:00,-41898157.0,28981289.0,12916868.0,-42977434.0,1079277.0
2020-07-31 09:58:00,-37123204.0,27258139.0,9865064.0,-37258958.0,135754.0
2020-07-31 09:59:00,-38816537.0,28714786.0,10101749.0,-37078088.0,-1738449.0
2020-07-31 10:00:00,-39726893.0,29464661.0,10262230.0,-37547900.0,-2178993.0
2020-07-31 10:01:00,-41230166.0,29228765.0,12001397.0,-39196594.0,-2033572.0
2020-07-31 10:02:00,-43810050.0,31063918.0,12746128.0,-42668177.0,-1141873.0
2020-07-31 10:03:00,-42043643.0,29847986.0,12195652.0,-40708254.0,-1335389.0
2020-07-31 10:04:00,-41580119.0,29500506.0,12079608.0,-40338897.0,-1241222.0
2020-07-31 10:05:00,-43482643.0,29171058.0,14311580.0,-41498668.0,-1983975.0
2020-07-31 10:06:00,-43288760.0,28404783.0,14883970.0,-42729245.0,-559515.0
2020-07-31 10:07:00,-43689368.0,29258112.0,14431250.0,-43079541.0,-609827.0
2020-07-31 10:08:00,-43390040.0,29293045.0,14096989.0,-42648152.0,-741888.0
2020-07-31 10:09:00,-43031738.0,29989320.0,13042411.0,-42336448.0,-695290.0
2020-07-31 10:10:00,-42707302.0,31249454.0,11457842.0,-42889308.0,182006.0
2020-07-31 10:11:00,-43660740.0,31096771.0,12563963.0,-43285401.0,-375339.0
2020-07-31 10:12:00,-46733213.0,32694992.0,14038214.0,-46152532.0,-580681.0
2020-07-31 10:13:00,-47207245.0,32489919.0,14717318.0,-45054190.0,-2153055.0
2020-07-31 10:14:00,-48937448.0,33923658.0,15013781.0,-47852993.0,-1084455.0
2020-07-31 10:15:00,-50943717.0,34985455.0,15958253.0,-49466112.0,-1477605.0
2020-07-31 10:16:00,-52698348.0,35982020.0,16716318.0,-49443766.0,-3254582.0
2020-07-31 10:17:00,-52792492.0,36468262.0,16324220.0,-48022612.0,-4769880.0
2020-07-31 10:18:00,-52887367.0,36660771.0,16226585.0,-46933587.0,-5953780.0
2020-07-31 10:19:00,-51317998.0,36113454.0,15204534.0,-45364218.0,-5953780.0
2020-07-31 10:20:00,-49561358.0,35952998.0,13608351.0,-43607578.0,-5953780.0
2020-07-31 10:21:00,-50904593.0,36240554.0,14664030.0,-43352583.0,-7552010.0
2020-07-31 10:22:00,-53242321.0,38599572.0,14642740.0,-44687898.0,-8554423.0
2020-07-31 10:23:00,-52061824.0,38651983.0,13409832.0,-43495960.0,-8565864.0
2020-07-31 10:24:00,-52497747.0,39608028.0,12889709.0,-44004856.0,-8492891.0
2020-07-31 10:25:00,-54065389.0,40251040.0,13814339.0,-43823588.0,-10241801.0
2020-07-31 10:26:00,-56000090.0,42239485.0,13760594.0,-47290099.0,-8709991.0
2020-07-31 10:27:00,-56225916.0,42929175.0,13296730.0,-48764742.0,-7461174.0
2020-07-31 10:28:00,-63150252.0,47459690.0,15690551.0,-48351880.0,-14798372.0
2020-07-31 10:29:00,-63951525.0,47969117.0,15982397.0,-48029325.0,-15922200.0
2020-07-31 10:30:00,-65013028.0,47951048.0,17061968.0,-49099598.0,-15913430.0
2020-07-31 10:31:00,-67809788.0,49319586.0,18490188.0,-49575855.0,-18233933.0
2020-07-31 10:32:00,-65600222.0,50184117.0,15416090.0,-48678759.0,-16921463.0
2020-07-31 10:33:00,-65626766.0,50428161.0,15198589.0,-47899836.0,-17726930.0
2020-07-31 10:34:00,-64683943.0,49532805.0,15151121.0,-46881550.0,-17802393.0
2020-07-31 10:35:00,-67774128.0,50627724.0,17146387.0,-49378605.0,-18395523.0
2020-07-31 10:36:00,-70271680.0,52259701.0,18011963.0,-48612491.0,-21659189.0
2020-07-31 10:37:00,-66689697.0,50889921.0,15799760.0,-46145615.0,-20544082.0
2020-07-31 10:38:00,-65749475.0,49937205.0,15812254.0,-46570572.0,-19178903.0
2020-07-31 10:39:00,-67493528.0,50293955.0,17199558.0,-48360579.0,-19132949.0
2020-07-31 10:40:00,-69400374.0,50794694.0,18605666.0,-47620106.0,-21780268.0
2020-07-31 10:41:00,-70172080.0,50782525.0,19389542.0,-47992074.0,-22180006.0
2020-07-31 10:42:00,-70911192.0,51612344.0,19298835.0,-48731186.0,-22180006.0
2020-07-31 10:43:00,-72379719.0,51841174.0,20538531.0,-50702835.0,-21676884.0
2020-07-31 10:44:00,-75783512.0,53364775.0,22418723.0,-53074414.0,-22709098.0
2020-07-31 10:45:00,-78976665.0,55012692.0,23963959.0,-52762664.0,-26214001.0
2020-07-31 10:46:00,-78023878.0,55461841.0,22562024.0,-51809877.0,-26214001.0
2020-07-31 10:47:00,-80032000.0,56407025.0,23624961.0,-49921948.0,-30110052.0
2020-07-31 10:48:00,-82383476.0,56690716.0,25692746.0,-52375205.0,-30008271.0
2020-07-31 10:49:00,-84048909.0,58183551.0,25865344.0,-52125567.0,-31923342.0
2020-07-31 10:50:00,-85615323.0,59910124.0,25705185.0,-49696737.0,-35918586.0
2020-07-31 10:51:00,-84578724.0,59356486.0,25222225.0,-53274235.0,-31304489.0
2020-07-31 10:52:00,-85442933.0,59770573.0,25672347.0,-55362214.0,-30080719.0
2020-07-31 10:53:00,-86106127.0,59535304.0,26570811.0,-54372787.0,-31733340.0
2020-07-31 10:54:00,-86291558.0,58768471.0,27523074.0,-54549855.0,-31741703.0
2020-07-31 10:55:00,-87483477.0,59175405.0,28308059.0,-55420694.0,-32062783.0
2020-07-31 10:56:00,-86902655.0,59537427.0,27365214.0,-54978391.0,-31924264.0
2020-07-31 10:57:00,-85860602.0,59647092.0,26213494.0,-55270379.0,-30590223.0
2020-07-31 10:58:00,-84287036.0,59050719.0,25236300.0,-53442452.0,-30844584.0
2020-07-31 10:59:00,-84604031.0,59568442.0,25035571.0,-53743766.0,-30860265.0
2020-07-31 11:00:00,-84083426.0,58995930.0,25087479.0,-53227299.0,-30856127.0
2020-07-31 11:01:00,-88222846.0,61097250.0,27125578.0,-55874938.0,-32347908.0
2020-07-31 11:02:00,-94384170.0,65567122.0,28817029.0,-56539557.0,-37844613.0
2020-07-31 11:03:00,-94850725.0,67412098.0,27438609.0,-55700598.0,-39150127.0
2020-07-31 11:04:00,-97298794.0,69243650.0,28055126.0,-55976925.0,-41321869.0
2020-07-31 11:05:00,-100656762.0,72007087.0,28649658.0,-57490110.0,-43166652.0
2020-07-31 11:06:00,-102288601.0,73275817.0,29012768.0,-59829684.0,-42458917.0
2020-07-31 11:07:00,-101241220.0,72986742.0,28254462.0,-59994057.0,-41247163.0
2020-07-31 11:08:00,-101726224.0,73278607.0,28447603.0,-59272160.0,-42454064.0
2020-07-31 11:09:00,-109153902.0,75580539.0,33573349.0,-59725460.0,-49428442.0
