datetime,main,small,mid,big,super
2020-06-15 09:31:00,698992.0,2177568.0,-2876560.0,-1195346.0,1894338.0
2020-06-15 09:32:00,-1085644.0,2721427.0,-1635784.0,-1314330.0,228686.0
2020-06-15 09:33:00,-5312823.0,5135037.0,177787.0,-3055836.0,-2256987.0
2020-06-15 09:34:00,-7789784.0,6063416.0,1726369.0,-4782887.0,-3006897.0
2020-06-15 09:35:00,-11513483.0,8951211.0,2562273.0,-5252698.0,-6260785.0
2020-06-15 09:36:00,-11667469.0,9991940.0,1675529.0,-5406684.0,-6260785.0
2020-06-15 09:37:00,-18264547.0,14621768.0,3642779.0,-8535827.0,-9728720.0
2020-06-15 09:38:00,-17346077.0,15603978.0,1742100.0,-6853504.0,-10492573.0
2020-06-15 09:39:00,-19717766.0,15379310.0,4338457.0,-9081755.0,-10636011.0
2020-06-15 09:40:00,-21702861.0,16587542.0,5115320.0,-10969114.0,-10733747.0
2020-06-15 09:41:00,-23210447.0,17752564.0,5457884.0,-9916917.0,-13293530.0
2020-06-15 09:42:00,-24829293.0,18793681.0,6035612.0,-10857235.0,-13972058.0
2020-06-15 09:43:00,-24932060.0,19287430.0,5644628.0,-10960002.0,-13972058.0
2020-06-15 09:44:00,-27071282.0,20384981.0,6686300.0,-12025029.0,-15046253.0
2020-06-15 09:45:00,-28023017.0,21343546.0,6679469.0,-11243461.0,-16779556.0
2020-06-15 09:46:00,-29470606.0,22649921.0,6820683.0,-13489978.0,-15980628.0
2020-06-15 09:47:00,-27966879.0,23098109.0,4868767.0,-11931644.0,-16035235.0
2020-06-15 09:48:00,-27392175.0,23176788.0,4215386.0,-11366770.0,-16025405.0
2020-06-15 09:49:00,-24139506.0,21861457.0,2278047.0,-8128347.0,-16011159.0
2020-06-15 09:50:00,-24538744.0,23276904.0,1261838.0,-8527585.0,-16011159.0
2020-06-15 09:51:00,-23947161.0,23200513.0,746646.0,-8717434.0,-15229727.0
2020-06-15 09:52:00,-25012288.0,24418624.0,593662.0,-9681257.0,-15331031.0
2020-06-15 09:53:00,-27531573.0,25178031.0,2353540.0,-12200542.0,-15331031.0
2020-06-15 09:54:00,-30708954.0,27580378.0,3128574.0,-11508411.0,-19200543.0
2020-06-15 09:55:00,-31304193.0,28079263.0,3224929.0,-10894907.0,-20409286.0
2020-06-15 09:56:00,-34249589.0,30245960.0,4003630.0,-12059062.0,-22190527.0
2020-06-15 09:57:00,-36129252.0,31249297.0,4879956.0,-13938725.0,-22190527.0
2020-06-15 09:58:00,-38021878.0,32958456.0,5063424.0,-15831351.0,-22190527.0
2020-06-15 09:59:00,-38932412.0,33636980.0,5295434.0,-14632581.0,-24299831.0
2020-06-15 10:00:00,-39827387.0,34072400.0,5754991.0,-15526540.0,-24300847.0
2020-06-15 10:01:00,-40687037.0,34273848.0,6413194.0,-16361414.0,-24325623.0
2020-06-15 10:02:00,-41992564.0,34508347.0,7484224.0,-17558717.0,-24433847.0
2020-06-15 10:03:00,-43957153.0,35704991.0,8252168.0,-19523306.0,-24433847.0
2020-06-15 10:04:00,-42565157.0,35072901.0,7492262.0,-20553198.0,-22011959.0
2020-06-15 10:05:00,-43673260.0,36452957.0,7220309.0,-21676613.0,-21996647.0
2020-06-15 10:06:00,-44387918.0,36487390.0,7900534.0,-23532616.0,-20855302.0
2020-06-15 10:07:00,-47211173.0,38112048.0,9099129.0,-26355871.0,-20855302.0
2020-06-15 10:08:00,-49005240.0,39628882.0,9376363.0,-27116178.0,-21889062.0
2020-06-15 10:09:00,-51441285.0,41363671.0,10077619.0,-28005047.0,-23436238.0
2020-06-15 10:10:00,-52360656.0,42068839.0,10291823.0,-28810874.0,-23549782.0
2020-06-15 10:11:00,-53664901.0,42256244.0,11408663.0,-29872071.0,-23792830.0
2020-06-15 10:12:00,-55124250.0,42822125.0,12302132.0,-31179420.0,-23944830.0
2020-06-15 10:13:00,-57965154.0,45223621.0,12741539.0,-30542907.0,-27422247.0
2020-06-15 10:14:00,-60930915.0,46560288.0,14370633.0,-30060045.0,-30870870.0
2020-06-15 10:15:00,-60784028.0,46310077.0,14473956.0,-31360197.0,-29423831.0
2020-06-15 10:16:00,-62980043.0,47769021.0,15211026.0,-31305360.0,-31674683.0
2020-06-15 10:17:00,-63518388.0,48609574.0,14908818.0,-30903880.0,-32614508.0
2020-06-15 10:18:00,-64025366.0,49180563.0,14844807.0,-31612015.0,-32413351.0
2020-06-15 10:19:00,-62694274.0,48494761.0,14199516.0,-32377606.0,-30316668.0
2020-06-15 10:20:00,-63718105.0,48714110.0,15003997.0,-33597757.0,-30120348.0
2020-06-15 10:21:00,-64403146.0,48757465.0,15645684.0,-34277598.0,-30125548.0
2020-06-15 10:22:00,-67669609.0,50411665.0,17257949.0,-34541207.0,-33128402.0
2020-06-15 10:23:00,-68601517.0,50443029.0,18158491.0,-34983827.0,-33617690.0
2020-06-15 10:24:00,-67586749.0,50025412.0,17561341.0,-34439711.0,-33147038.0
2020-06-15 10:25:00,-66941491.0,49619222.0,17322272.0,-33586669.0,-33354822.0
2020-06-15 10:26:00,-65294720.0,48908718.0,16386005.0,-31575964.0,-33718756.0
2020-06-15 10:27:00,-65765077.0,48182121.0,17582960.0,-32177361.0,-33587716.0
2020-06-15 10:28:00,-66829544.0,48471274.0,18358275.0,-33038678.0,-33790866.0
2020-06-15 10:29:00,-66044988.0,48522759.0,17522234.0,-33512224.0,-32532764.0
2020-06-15 10:30:00,-66568593.0,48776307.0,17792291.0,-33941054.0,-32627539.0
2020-06-15 10:31:00,-66283534.0,48890568.0,17392971.0,-33553570.0,-32729964.0
2020-06-15 10:32:00,-66362588.0,49552776.0,16809818.0,-33632624.0,-32729964.0
2020-06-15 10:33:00,-66470665.0,49956634.0,16514037.0,-33740701.0,-32729964.0
2020-06-15 10:34:00,-67239060.0,50723350.0,16515717.0,-34509096.0,-32729964.0
2020-06-15 10:35:00,-67370684.0,51307946.0,16062745.0,-34640720.0,-32729964.0
2020-06-15 10:36:00,-67100947.0,51025692.0,16075261.0,-34370983.0,-32729964.0
2020-06-15 10:37:00,-65187831.0,50174083.0,15013755.0,-32457867.0,-32729964.0
2020-06-15 10:38:00,-66335264.0,50189285.0,16145985.0,-33605300.0,-32729964.0
2020-06-15 10:39:00,-66946235.0,50728955.0,16217285.0,-34216271.0,-32729964.0
2020-06-15 10:40:00,-69068886.0,51689818.0,17379075.0,-34337995.0,-34730891.0
2020-06-15 10:41:00,-70046550.0,52113625.0,17932932.0,-35315659.0,-34730891.0
2020-06-15 10:42:00,-70023275.0,52520981.0,17502301.0,-35292384.0,-34730891.0
2020-06-15 10:43:00,-70784649.0,52708640.0,18076017.0,-35938519.0,-34846130.0
2020-06-15 10:44:00,-72435051.0,53813932.0,18621127.0,-36232665.0,-36202386.0
2020-06-15 10:45:00,-72472556.0,54091670.0,18380895.0,-36210806.0,-36261750.0
2020-06-15 10:46:00,-73425970.0,54596994.0,18828984.0,-35988257.0,-37437713.0
2020-06-15 10:47:00,-73522798.0,54993523.0,18529283.0,-36084626.0,-37438172.0
2020-06-15 10:48:00,-72455544.0,54682242.0,17773309.0,-34972237.0,-37483307.0
2020-06-15 10:49:00,-73053533.0,55256339.0,17797201.0,-35563457.0,-37490076.0
2020-06-15 10:50:00,-73512259.0,55336226.0,18176041.0,-36084730.0,-37427529.0
2020-06-15 10:51:00,-71465631.0,54794135.0,16671504.0,-34048099.0,-37417532.0
2020-06-15 10:52:00,-71167514.0,54643262.0,16524260.0,-34082859.0,-37084655.0
2020-06-15 10:53:00,-71345666.0,54674077.0,16671597.0,-34436671.0,-36908995.0
2020-06-15 10:54:00,-71577483.0,54559723.0,17017768.0,-35015385.0,-36562098.0
2020-06-15 10:55:00,-71980855.0,54893854.0,17087010.0,-35492267.0,-36488588.0
2020-06-15 10:56:00,-73710087.0,54942295.0,18767802.0,-37475531.0,-36234556.0
2020-06-15 10:57:00,-74197641.0,54778109.0,19419541.0,-38044253.0,-36153388.0
2020-06-15 10:58:00,-74655847.0,55157965.0,19497891.0,-38502459.0,-36153388.0
2020-06-15 10:59:00,-73760509.0,54469730.0,19290788.0,-37198622.0,-36561887.0
2020-06-15 11:00:00,-74647824.0,54733915.0,19913919.0,-38085937.0,-36561887.0
2020-06-15 11:01:00,-74154368.0,54727966.0,19426411.0,-37592481.0,-36561887.0
2020-06-15 11:02:00,-72707348.0,54522490.0,18184867.0,-36564860.0,-36142488.0
2020-06-15 11:03:00,-72795699.0,55131447.0,17664262.0,-36653211.0,-36142488.0
2020-06-15 11:04:00,-72487998.0,54426980.0,18061027.0,-36574613.0,-35913385.0
2020-06-15 11:05:00,-72638206.0,54381713.0,18256502.0,-37064066.0,-35574140.0
2020-06-15 11:06:00,-73018721.0,55089271.0,17929458.0,-36662246.0,-36356475.0
2020-06-15 11:07:00,-72701536.0,55499719.0,17201823.0,-37664991.0,-35036545.0
2020-06-15 11:08:00,-71271542.0,55307186.0,15964364.0,-38137376.0,-33134166.0
2020-06-15 11:09:00,-71383172.0,55164895.0,16218284.0,-38338429.0,-33044743.0
2020-06-15 11:10:00,-72145777.0,55315792.0,16829990.0,-38004123.0,-34141654.0
2020-06-15 11:11:00,-69606247.0,53671935.0,15934316.0,-36919828.0,-32686419.0
2020-06-15 11:12:00,-69045811.0,54024096.0,15021719.0,-36402299.0,-32643512.0
2020-06-15 11:13:00,-68272552.0,53852522.0,14420034.0,-35695204.0,-32577348.0
2020-06-15 11:14:00,-69199467.0,53890981.0,15308489.0,-36822951.0,-32376516.0
2020-06-15 11:15:00,-69545640.0,54003199.0,15542442.0,-37284210.0,-32261430.0
2020-06-15 11:16:00,-70004410.0,54920168.0,15084242.0,-37839620.0,-32164790.0
2020-06-15 11:17:00,-70999512.0,55514774.0,15484738.0,-38923161.0,-32076351.0
2020-06-15 11:18:00,-70591167.0,55859186.0,14731981.0,-38615325.0,-31975842.0
2020-06-15 11:19:00,-70490636.0,55763538.0,14727098.0,-38752586.0,-31738050.0
2020-06-15 11:20:00,-70432171.0,56021536.0,14410635.0,-39222237.0,-31209934.0
2020-06-15 11:21:00,-69405219.0,55286671.0,14118546.0,-38346461.0,-31058758.0
2020-06-15 11:22:00,-69447696.0,55643582.0,13804112.0,-38388938.0,-31058758.0
2020-06-15 11:23:00,-69909024.0,56034935.0,13874087.0,-38850266.0,-31058758.0
2020-06-15 11:24:00,-69715985.0,56102028.0,13613955.0,-38657227.0,-31058758.0
2020-06-15 11:25:00,-70533059.0,56463563.0,14069495.0,-37858891.0,-32674168.0
2020-06-15 11:26:00,-70765788.0,56338725.0,14427062.0,-37969850.0,-32795938.0
2020-06-15 11:27:00,-70674457.0,56559168.0,14115287.0,-37428192.0,-33246265.0
2020-06-15 11:28:00,-71627660.0,57032454.0,14595204.0,-38401845.0,-33225815.0
2020-06-15 11:29:00,-72226977.0,57021706.0,15205268.0,-39094594.0,-33132383.0
2020-06-15 11:30:00,-70907034.0,56923939.0,13983091.0,-37981165.0,-32925869.0
2020-06-15 13:01:00,-70971008.0,56604529.0,14366474.0,-37250066.0,-33720942.0
2020-06-15 13:02:00,-71341101.0,57099833.0,14241263.0,-37620159.0,-33720942.0
2020-06-15 13:03:00,-71021574.0,56934010.0,14087559.0,-37300632.0,-33720942.0
2020-06-15 13:04:00,-70801254.0,57087257.0,13713993.0,-37212126.0,-33589128.0
2020-06-15 13:05:00,-71201831.0,57950191.0,13251636.0,-37327080.0,-33874751.0
2020-06-15 13:06:00,-71140319.0,59204104.0,11936210.0,-36123738.0,-35016581.0
2020-06-15 13:07:00,-71136930.0,60199823.0,10937103.0,-35933770.0,-35203160.0
2020-06-15 13:08:00,-74761022.0,62801663.0,11959355.0,-34870023.0,-39890999.0
2020-06-15 13:09:00,-78795916.0,65101043.0,13694869.0,-36652951.0,-42142965.0
2020-06-15 13:10:00,-84082015.0,68445239.0,15636772.0,-37102741.0,-46979274.0
2020-06-15 13:11:00,-83852513.0,68892116.0,14960393.0,-36437280.0,-47415233.0
2020-06-15 13:12:00,-83889545.0,69066423.0,14823120.0,-37111216.0,-46778329.0
2020-06-15 13:13:00,-85089018.0,69302916.0,15786100.0,-38495769.0,-46593249.0
2020-06-15 13:14:00,-85693441.0,70544095.0,15149344.0,-39186012.0,-46507429.0
2020-06-15 13:15:00,-87735075.0,71504990.0,16230083.0,-41239241.0,-46495834.0
2020-06-15 13:16:00,-88155611.0,72389230.0,15766379.0,-42021503.0,-46134108.0
2020-06-15 13:17:00,-89485343.0,73903226.0,15582115.0,-43303905.0,-46181438.0
2020-06-15 13:18:00,-91645261.0,74586299.0,17058961.0,-45185728.0,-46459533.0
2020-06-15 13:19:00,-93473187.0,75344698.0,18128487.0,-47028347.0,-46444840.0
2020-06-15 13:20:00,-93643143.0,75769470.0,17873672.0,-46892354.0,-46750789.0
2020-06-15 13:21:00,-94935223.0,76951800.0,17983424.0,-48120668.0,-46814555.0
2020-06-15 13:22:00,-96939619.0,78311300.0,18628321.0,-47641752.0,-49297867.0
2020-06-15 13:23:00,-96993204.0,78218424.0,18774783.0,-47612497.0,-49380707.0
2020-06-15 13:24:00,-96830924.0,78273219.0,18557707.0,-46857846.0,-49973078.0
2020-06-15 13:25:00,-95549439.0,77367059.0,18182381.0,-45433955.0,-50115484.0
2020-06-15 13:26:00,-95772183.0,77799729.0,17972455.0,-45712772.0,-50059411.0
2020-06-15 13:27:00,-96649375.0,77391232.0,19258144.0,-46873962.0,-49775413.0
2020-06-15 13:28:00,-95388637.0,77011159.0,18377478.0,-45926391.0,-49462246.0
2020-06-15 13:29:00,-96265471.0,77808482.0,18456989.0,-46812095.0,-49453376.0
2020-06-15 13:30:00,-95620977.0,77469243.0,18151735.0,-46202641.0,-49418336.0
2020-06-15 13:31:00,-96715894.0,78074595.0,18641298.0,-47783658.0,-48932236.0
2020-06-15 13:32:00,-97542094.0,78455194.0,19086900.0,-47914096.0,-49627998.0
2020-06-15 13:33:00,-96575578.0,79044029.0,17531549.0,-47323479.0,-49252099.0
2020-06-15 13:34:00,-96460155.0,79106263.0,17353890.0,-47587868.0,-48872287.0
2020-06-15 13:35:00,-96267988.0,79871274.0,16396713.0,-47799280.0,-48468708.0
2020-06-15 13:36:00,-95905853.0,79860194.0,16045657.0,-47558402.0,-48347451.0
2020-06-15 13:37:00,-95635540.0,80035001.0,15600537.0,-47420717.0,-48214823.0
2020-06-15 13:38:00,-95172100.0,79649155.0,15522944.0,-46834341.0,-48337759.0
2020-06-15 13:39:00,-96042611.0,79915465.0,16127146.0,-46713051.0,-49329560.0
2020-06-15 13:40:00,-95537281.0,79658768.0,15878514.0,-46207721.0,-49329560.0
2020-06-15 13:41:00,-95633887.0,80697466.0,14936423.0,-46304327.0,-49329560.0
2020-06-15 13:42:00,-95196472.0,81619945.0,13576531.0,-45866912.0,-49329560.0
2020-06-15 13:43:00,-98416906.0,83760252.0,14656657.0,-47699768.0,-50717138.0
2020-06-15 13:44:00,-101159544.0,85992857.0,15166689.0,-48551958.0,-52607586.0
2020-06-15 13:45:00,-102174056.0,87494399.0,14679658.0,-49577198.0,-52596858.0
2020-06-15 13:46:00,-102401853.0,88098383.0,14303472.0,-49897412.0,-52504441.0
2020-06-15 13:47:00,-103764508.0,88672517.0,15091994.0,-51311892.0,-52452616.0
2020-06-15 13:48:00,-104786654.0,89761762.0,15024894.0,-52327428.0,-52459226.0
2020-06-15 13:49:00,-105937228.0,90250171.0,15687060.0,-53559667.0,-52377561.0
2020-06-15 13:50:00,-106290313.0,91945428.0,14344888.0,-53916166.0,-52374147.0
2020-06-15 13:51:00,-107482574.0,93059125.0,14423452.0,-53414758.0,-54067816.0
2020-06-15 13:52:00,-107297912.0,93353538.0,13944377.0,-53478726.0,-53819186.0
2020-06-15 13:53:00,-110645893.0,94968269.0,15677625.0,-55110102.0,-55535791.0
2020-06-15 13:54:00,-112661610.0,97085855.0,15575756.0,-53665807.0,-58995803.0
2020-06-15 13:55:00,-114236740.0,97998404.0,16238338.0,-55302272.0,-58934468.0
2020-06-15 13:56:00,-115740206.0,99206796.0,16533411.0,-56905613.0,-58834593.0
2020-06-15 13:57:00,-118426987.0,101304858.0,17122130.0,-56605619.0,-61821368.0
2020-06-15 13:58:00,-121338756.0,104673892.0,16664864.0,-59525428.0,-61813328.0
2020-06-15 13:59:00,-121909207.0,106121161.0,15788045.0,-58482008.0,-63427199.0
2020-06-15 14:00:00,-121019535.0,105983023.0,15036512.0,-57386459.0,-63633076.0
2020-06-15 14:01:00,-120988979.0,106226889.0,14762090.0,-57747751.0,-63241228.0
2020-06-15 14:02:00,-122520068.0,107558212.0,14961856.0,-59157040.0,-63363028.0
2020-06-15 14:03:00,-123259127.0,108648837.0,14610290.0,-58674700.0,-64584427.0
2020-06-15 14:04:00,-123376908.0,109564196.0,13812711.0,-58359917.0,-65016991.0
2020-06-15 14:05:00,-123432877.0,110841891.0,12590984.0,-58415886.0,-65016991.0
2020-06-15 14:06:00,-121669727.0,109650181.0,12019545.0,-56652736.0,-65016991.0
2020-06-15 14:07:00,-122065635.0,110702147.0,11363487.0,-57048644.0,-65016991.0
2020-06-15 14:08:00,-123261430.0,111790070.0,11471357.0,-58244439.0,-65016991.0
2020-06-15 14:09:00,-123983945.0,112260775.0,11723167.0,-58966954.0,-65016991.0
2020-06-15 14:10:00,-123111840.0,112363230.0,10748607.0,-58094849.0,-65016991.0
2020-06-15 14:11:00,-124715041.0,113292595.0,11422444.0,-59698050.0,-65016991.0
2020-06-15 14:12:00,-124548310.0,113420041.0,11128267.0,-59531319.0,-65016991.0
