datetime,main,small,mid,big,super
2020-06-30 09:31:00,1545095.0,-1234392.0,-310703.0,3355703.0,-1810608.0
2020-06-30 09:32:00,681265.0,-304204.0,-377060.0,3340146.0,-2658881.0
2020-06-30 09:33:00,-2353895.0,341858.0,2012037.0,473205.0,-2827100.0
2020-06-30 09:34:00,100192.0,-875530.0,775339.0,2747628.0,-2647436.0
2020-06-30 09:35:00,1209066.0,-846226.0,-362839.0,4147150.0,-2938084.0
2020-06-30 09:36:00,1709617.0,272867.0,-1982484.0,5407701.0,-3698084.0
2020-06-30 09:37:00,3711868.0,-300799.0,-3411069.0,7025240.0,-3313372.0
2020-06-30 09:38:00,4761373.0,165090.0,-4926463.0,8074745.0,-3313372.0
2020-06-30 09:39:00,4081553.0,1576853.0,-5658407.0,7617421.0,-3535868.0
2020-06-30 09:40:00,3640237.0,2010098.0,-5650336.0,7290433.0,-3650196.0
2020-06-30 09:41:00,4223092.0,2002589.0,-6225682.0,7735180.0,-3512088.0
2020-06-30 09:42:00,4215706.0,1836482.0,-6052188.0,7622441.0,-3406735.0
2020-06-30 09:43:00,4490926.0,1867166.0,-6358094.0,7762685.0,-3271759.0
2020-06-30 09:44:00,4539803.0,2374269.0,-6914075.0,7792069.0,-3252266.0
2020-06-30 09:45:00,5961053.0,2115915.0,-8076971.0,10950484.0,-4989431.0
2020-06-30 09:46:00,5374795.0,2577614.0,-7952414.0,10104246.0,-4729451.0
2020-06-30 09:47:00,7552944.0,2090688.0,-9643638.0,9894432.0,-2341488.0
2020-06-30 09:48:00,13150691.0,1156404.0,-14307101.0,12705931.0,444760.0
2020-06-30 09:49:00,11748143.0,1945687.0,-13693836.0,8480336.0,3267807.0
2020-06-30 09:50:00,10795854.0,3146042.0,-13941902.0,7992179.0,2803675.0
2020-06-30 09:51:00,10124146.0,2513194.0,-12637346.0,7797700.0,2326446.0
2020-06-30 09:52:00,10671231.0,1975037.0,-12646276.0,8843555.0,1827676.0
2020-06-30 09:53:00,10300611.0,2556178.0,-12856797.0,10570951.0,-270340.0
2020-06-30 09:54:00,9817109.0,3463844.0,-13280961.0,10349475.0,-532366.0
2020-06-30 09:55:00,11656504.0,3380650.0,-15037162.0,11375933.0,280571.0
2020-06-30 09:56:00,11661923.0,3667282.0,-15329212.0,11170951.0,490972.0
2020-06-30 09:57:00,12027035.0,3817327.0,-15844367.0,11382406.0,644629.0
2020-06-30 09:58:00,11369239.0,3736574.0,-15105816.0,10983550.0,385689.0
2020-06-30 09:59:00,11269184.0,4570072.0,-15839259.0,10937817.0,331367.0
2020-06-30 10:00:00,9326645.0,4693823.0,-14020471.0,9557836.0,-231191.0
2020-06-30 10:01:00,7414514.0,5923809.0,-13338326.0,7669937.0,-255423.0
2020-06-30 10:02:00,7359734.0,6249104.0,-13608841.0,7615157.0,-255423.0
2020-06-30 10:03:00,7467438.0,6016505.0,-13483946.0,7722861.0,-255423.0
2020-06-30 10:04:00,6031822.0,6655459.0,-12687284.0,6287245.0,-255423.0
2020-06-30 10:05:00,5915240.0,6521952.0,-12437197.0,6170663.0,-255423.0
2020-06-30 10:06:00,4683558.0,7702943.0,-12386506.0,4938981.0,-255423.0
2020-06-30 10:07:00,4848875.0,7583707.0,-12432587.0,5104298.0,-255423.0
2020-06-30 10:08:00,4505397.0,8373164.0,-12878566.0,4760820.0,-255423.0
2020-06-30 10:09:00,5921469.0,8719984.0,-14641457.0,6936892.0,-1015423.0
2020-06-30 10:10:00,4967428.0,9945807.0,-14913240.0,5982851.0,-1015423.0
2020-06-30 10:11:00,4553908.0,10796217.0,-15350129.0,6619081.0,-2065173.0
2020-06-30 10:12:00,3196123.0,10883677.0,-14079804.0,5348833.0,-2152710.0
2020-06-30 10:13:00,3686604.0,10952527.0,-14639135.0,5790995.0,-2104391.0
2020-06-30 10:14:00,2958836.0,11653295.0,-14612135.0,5063227.0,-2104391.0
2020-06-30 10:15:00,6304462.0,10704296.0,-17008764.0,4375334.0,1929128.0
2020-06-30 10:16:00,6860848.0,10868505.0,-17729359.0,4919525.0,1941323.0
2020-06-30 10:17:00,6200224.0,11500270.0,-17700499.0,4232896.0,1967328.0
2020-06-30 10:18:00,4354281.0,12696370.0,-17050658.0,4528896.0,-174615.0
2020-06-30 10:19:00,3979118.0,13299598.0,-17278724.0,4181011.0,-201893.0
2020-06-30 10:20:00,2702813.0,13989693.0,-16692515.0,2826118.0,-123305.0
2020-06-30 10:21:00,1729407.0,13966899.0,-15696315.0,1591441.0,137966.0
2020-06-30 10:22:00,2491863.0,13691666.0,-16183538.0,1183095.0,1308768.0
2020-06-30 10:23:00,2262004.0,13881526.0,-16143538.0,1053916.0,1208088.0
2020-06-30 10:24:00,2461029.0,13837075.0,-16298112.0,1368427.0,1092602.0
2020-06-30 10:25:00,3317471.0,13768670.0,-17086149.0,2294184.0,1023287.0
2020-06-30 10:26:00,3013998.0,14226782.0,-17240789.0,2050566.0,963432.0
2020-06-30 10:27:00,2474166.0,14564385.0,-17038560.0,1753137.0,721029.0
2020-06-30 10:28:00,1983015.0,15144275.0,-17127299.0,1304681.0,678334.0
2020-06-30 10:29:00,1735204.0,15189658.0,-16924871.0,1299372.0,435832.0
2020-06-30 10:30:00,1976662.0,15596915.0,-17573586.0,379429.0,1597233.0
2020-06-30 10:31:00,1525723.0,15104679.0,-16630412.0,-18848.0,1544571.0
2020-06-30 10:32:00,923559.0,15617275.0,-16540845.0,-567041.0,1490600.0
2020-06-30 10:33:00,-159046.0,16277808.0,-16118773.0,-321231.0,162185.0
2020-06-30 10:34:00,-283275.0,17059587.0,-16776323.0,-135870.0,-147405.0
2020-06-30 10:35:00,-2297980.0,17988991.0,-15691020.0,1811123.0,-4109103.0
2020-06-30 10:36:00,-3078641.0,18231358.0,-15152726.0,969859.0,-4048500.0
2020-06-30 10:37:00,-2422788.0,18046937.0,-15624158.0,1632463.0,-4055251.0
2020-06-30 10:38:00,-2346085.0,18375085.0,-16029010.0,1062046.0,-3408131.0
2020-06-30 10:39:00,-2625109.0,19271548.0,-16646450.0,754592.0,-3379701.0
2020-06-30 10:40:00,-4681569.0,20559307.0,-15877750.0,1889206.0,-6570775.0
2020-06-30 10:41:00,-4248020.0,20492113.0,-16244104.0,1978113.0,-6226133.0
2020-06-30 10:42:00,-4726670.0,20839730.0,-16113072.0,1008287.0,-5734957.0
2020-06-30 10:43:00,-4718640.0,20994074.0,-16275446.0,479669.0,-5198309.0
2020-06-30 10:44:00,-7523206.0,23171296.0,-15648101.0,1300671.0,-8823877.0
2020-06-30 10:45:00,-15651653.0,26875153.0,-11223511.0,-266123.0,-15385530.0
2020-06-30 10:46:00,-14344743.0,26283725.0,-11938993.0,1040787.0,-15385530.0
2020-06-30 10:47:00,-17807122.0,28002521.0,-10195411.0,1398840.0,-19205962.0
2020-06-30 10:48:00,-17408199.0,27914156.0,-10505969.0,1664091.0,-19072290.0
2020-06-30 10:49:00,-18184399.0,28909509.0,-10725121.0,1789809.0,-19974208.0
2020-06-30 10:50:00,-16884081.0,28656262.0,-11772193.0,1574219.0,-18458300.0
2020-06-30 10:51:00,-17316855.0,29651558.0,-12334716.0,989756.0,-18306611.0
2020-06-30 10:52:00,-18511261.0,30676213.0,-12164964.0,-1053195.0,-17458066.0
2020-06-30 10:53:00,-19375039.0,31166492.0,-11791465.0,-1916973.0,-17458066.0
2020-06-30 10:54:00,-20711568.0,32232489.0,-11520934.0,-1933502.0,-18778066.0
2020-06-30 10:55:00,-21297828.0,32696098.0,-11398282.0,-2519762.0,-18778066.0
2020-06-30 10:56:00,-21378593.0,33233376.0,-11854794.0,-2600527.0,-18778066.0
2020-06-30 10:57:00,-21640443.0,33580418.0,-11939985.0,-3003749.0,-18636694.0
