datetime,main,small,mid,big,super
2020-06-12 09:31:00,-18482689.0,14522644.0,3960045.0,-11589548.0,-6893141.0
2020-06-12 09:32:00,-25929959.0,22875238.0,3054722.0,-18449749.0,-7480210.0
2020-06-12 09:33:00,-32031070.0,26521631.0,5509441.0,-22689048.0,-9342022.0
2020-06-12 09:34:00,-41738434.0,31936801.0,9801636.0,-29139204.0,-12599230.0
2020-06-12 09:35:00,-48803104.0,35961094.0,12842015.0,-32608082.0,-16195022.0
2020-06-12 09:36:00,-53178574.0,39739280.0,13439299.0,-34582357.0,-18596217.0
2020-06-12 09:37:00,-58697250.0,43212064.0,15485192.0,-38511152.0,-20186098.0
2020-06-12 09:38:00,-63523307.0,48084622.0,15438692.0,-40831389.0,-22691918.0
2020-06-12 09:39:00,-66335011.0,51032191.0,15302826.0,-41495336.0,-24839675.0
2020-06-12 09:40:00,-71071554.0,54742501.0,16329060.0,-44357045.0,-26714509.0
2020-06-12 09:41:00,-72821931.0,58295610.0,14526327.0,-44106422.0,-28715509.0
2020-06-12 09:42:00,-78178473.0,61705001.0,16473478.0,-42668284.0,-35510189.0
2020-06-12 09:43:00,-82759792.0,64954940.0,17804858.0,-44946468.0,-37813324.0
2020-06-12 09:44:00,-83277769.0,65965566.0,17312210.0,-45683579.0,-37594190.0
2020-06-12 09:45:00,-83986679.0,67252357.0,16734328.0,-46339739.0,-37646940.0
2020-06-12 09:46:00,-82665958.0,67697335.0,14968630.0,-45367346.0,-37298612.0
2020-06-12 09:47:00,-84714821.0,69498130.0,15216697.0,-46615549.0,-38099272.0
2020-06-12 09:48:00,-84067809.0,70761447.0,13306368.0,-47927385.0,-36140424.0
2020-06-12 09:49:00,-85414518.0,72804910.0,12609614.0,-45125792.0,-40288726.0
2020-06-12 09:50:00,-87112258.0,72747575.0,14364689.0,-44793745.0,-42318513.0
2020-06-12 09:51:00,-84908671.0,71682723.0,13225955.0,-45898945.0,-39009726.0
2020-06-12 09:52:00,-83745785.0,70653158.0,13092634.0,-46333655.0,-37412130.0
2020-06-12 09:53:00,-86422360.0,71779786.0,14642580.0,-48911471.0,-37510889.0
2020-06-12 09:54:00,-87246011.0,72292742.0,14953275.0,-49735122.0,-37510889.0
2020-06-12 09:55:00,-89465395.0,73030598.0,16434803.0,-51412235.0,-38053160.0
2020-06-12 09:56:00,-90341932.0,74788906.0,15553031.0,-52288772.0,-38053160.0
2020-06-12 09:57:00,-91179686.0,75309390.0,15870302.0,-53157347.0,-38022339.0
2020-06-12 09:58:00,-91948002.0,74601170.0,17346839.0,-52899778.0,-39048224.0
2020-06-12 09:59:00,-91285543.0,75381913.0,15903637.0,-52237319.0,-39048224.0
2020-06-12 10:00:00,-92491751.0,76683044.0,15808714.0,-53443527.0,-39048224.0
2020-06-12 10:01:00,-91189789.0,75750191.0,15439606.0,-53028266.0,-38161523.0
2020-06-12 10:02:00,-92986140.0,77352513.0,15633637.0,-52990004.0,-39996136.0
2020-06-12 10:03:00,-93220354.0,78020982.0,15199384.0,-53209158.0,-40011196.0
2020-06-12 10:04:00,-93447139.0,78805904.0,14641248.0,-53336382.0,-40110757.0
2020-06-12 10:05:00,-95519812.0,80465854.0,15053971.0,-55313373.0,-40206439.0
2020-06-12 10:06:00,-96770799.0,80442719.0,16328093.0,-56144039.0,-40626760.0
2020-06-12 10:07:00,-96841590.0,80043356.0,16798246.0,-56214830.0,-40626760.0
2020-06-12 10:08:00,-97052134.0,79661841.0,17390305.0,-56984154.0,-40067980.0
2020-06-12 10:09:00,-98613865.0,80616525.0,17997352.0,-54629893.0,-43983972.0
2020-06-12 10:10:00,-102204373.0,81968425.0,20235961.0,-55999645.0,-46204728.0
2020-06-12 10:11:00,-103444732.0,82911540.0,20533207.0,-56915356.0,-46529376.0
2020-06-12 10:12:00,-104480370.0,83733518.0,20746867.0,-57610471.0,-46869899.0
2020-06-12 10:13:00,-105606314.0,85022421.0,20583907.0,-58736415.0,-46869899.0
2020-06-12 10:14:00,-107504423.0,85274131.0,22230306.0,-60634524.0,-46869899.0
2020-06-12 10:15:00,-107544134.0,85707195.0,21836954.0,-60674235.0,-46869899.0
2020-06-12 10:16:00,-108224018.0,86553156.0,21670878.0,-61354119.0,-46869899.0
2020-06-12 10:17:00,-108269921.0,87085480.0,21184458.0,-61400022.0,-46869899.0
2020-06-12 10:18:00,-108069346.0,87513961.0,20555402.0,-62288478.0,-45780868.0
2020-06-12 10:19:00,-108904638.0,88473180.0,20431476.0,-64151786.0,-44752852.0
2020-06-12 10:20:00,-109862466.0,88750380.0,21112106.0,-63599076.0,-46263390.0
2020-06-12 10:21:00,-110678250.0,89287929.0,21390340.0,-64414860.0,-46263390.0
2020-06-12 10:22:00,-113015979.0,90644663.0,22371335.0,-64801341.0,-48214638.0
2020-06-12 10:23:00,-114333778.0,91989264.0,22344534.0,-66119140.0,-48214638.0
2020-06-12 10:24:00,-118071655.0,93922464.0,24149210.0,-64627076.0,-53444579.0
2020-06-12 10:25:00,-117990935.0,93589714.0,24401240.0,-64507494.0,-53483441.0
2020-06-12 10:26:00,-119525194.0,94584590.0,24940624.0,-66038693.0,-53486501.0
2020-06-12 10:27:00,-119506930.0,94924014.0,24582937.0,-65902772.0,-53604158.0
2020-06-12 10:28:00,-120791002.0,95614465.0,25176558.0,-67162815.0,-53628187.0
2020-06-12 10:29:00,-121104415.0,95622248.0,25482187.0,-67288820.0,-53815595.0
2020-06-12 10:30:00,-122696918.0,96248965.0,26447973.0,-68656603.0,-54040315.0
2020-06-12 10:31:00,-124283735.0,97243758.0,27039997.0,-69987748.0,-54295987.0
2020-06-12 10:32:00,-125613899.0,98014470.0,27599449.0,-69763159.0,-55850740.0
2020-06-12 10:33:00,-126387291.0,98340215.0,28047096.0,-70260951.0,-56126340.0
2020-06-12 10:34:00,-127348055.0,98121489.0,29226586.0,-70805347.0,-56542708.0
2020-06-12 10:35:00,-128074663.0,98436855.0,29637828.0,-71302904.0,-56771759.0
2020-06-12 10:36:00,-128722510.0,98897574.0,29824955.0,-72296229.0,-56426281.0
2020-06-12 10:37:00,-128324328.0,98147958.0,30176389.0,-72341946.0,-55982382.0
2020-06-12 10:38:00,-127280160.0,96952340.0,30327839.0,-72840138.0,-54440022.0
2020-06-12 10:39:00,-126747751.0,96317709.0,30430061.0,-72740647.0,-54007104.0
2020-06-12 10:40:00,-127215269.0,96328759.0,30886529.0,-72786083.0,-54429186.0
2020-06-12 10:41:00,-127071469.0,95748615.0,31322875.0,-72956184.0,-54115285.0
2020-06-12 10:42:00,-126217992.0,95742349.0,30475664.0,-71808886.0,-54409106.0
2020-06-12 10:43:00,-126004157.0,95640041.0,30364136.0,-71006707.0,-54997450.0
2020-06-12 10:44:00,-125801570.0,95464859.0,30336730.0,-70804120.0,-54997450.0
2020-06-12 10:45:00,-126106834.0,95523114.0,30583739.0,-70393197.0,-55713637.0
2020-06-12 10:46:00,-125584583.0,95278948.0,30305654.0,-69363696.0,-56220887.0
2020-06-12 10:47:00,-126145001.0,96187335.0,29957686.0,-69924114.0,-56220887.0
2020-06-12 10:48:00,-126135410.0,96492006.0,29643424.0,-69941323.0,-56194087.0
2020-06-12 10:49:00,-125978563.0,96088422.0,29890161.0,-70787525.0,-55191038.0
2020-06-12 10:50:00,-125421419.0,96002953.0,29418486.0,-69989559.0,-55431860.0
2020-06-12 10:51:00,-125504208.0,95532031.0,29972198.0,-69914299.0,-55589909.0
2020-06-12 10:52:00,-124894302.0,95519737.0,29374586.0,-69282667.0,-55611635.0
2020-06-12 10:53:00,-127140851.0,96132033.0,31008839.0,-69459955.0,-57680896.0
2020-06-12 10:54:00,-127480414.0,96367520.0,31112916.0,-69341775.0,-58138639.0
2020-06-12 10:55:00,-127131705.0,96055488.0,31076238.0,-69102666.0,-58029039.0
2020-06-12 10:56:00,-126870846.0,95888320.0,30982548.0,-69258207.0,-57612639.0
2020-06-12 10:57:00,-125642508.0,94886696.0,30755834.0,-69813434.0,-55829074.0
2020-06-12 10:58:00,-126676090.0,95382129.0,31293984.0,-71505887.0,-55170203.0
2020-06-12 10:59:00,-126434962.0,95479892.0,30955092.0,-71264759.0,-55170203.0
2020-06-12 11:00:00,-127037447.0,95461918.0,31575551.0,-71867244.0,-55170203.0
2020-06-12 11:01:00,-125617204.0,95111886.0,30505341.0,-70447001.0,-55170203.0
2020-06-12 11:02:00,-126008269.0,95287199.0,30721094.0,-70838066.0,-55170203.0
2020-06-12 11:03:00,-126906631.0,95930658.0,30975997.0,-71736428.0,-55170203.0
2020-06-12 11:04:00,-124864849.0,94636785.0,30228088.0,-69866350.0,-54998499.0
