datetime,main,small,mid,big,super
2020-06-29 09:31:00,-9366161.0,8349446.0,1016717.0,5209201.0,-14575362.0
2020-06-29 09:32:00,-15055273.0,20297214.0,-5241937.0,1640184.0,-16695457.0
2020-06-29 09:33:00,-21749215.0,30977768.0,-9228550.0,-15155912.0,-6593303.0
2020-06-29 09:34:00,-22252656.0,43128214.0,-20875555.0,-17565421.0,-4687235.0
2020-06-29 09:35:00,-48065562.0,68420382.0,-20354816.0,-32072182.0,-15993380.0
2020-06-29 09:36:00,-65610418.0,87878803.0,-22268381.0,-48532059.0,-17078359.0
2020-06-29 09:37:00,-76382321.0,102624230.0,-26241905.0,-52397843.0,-23984478.0
2020-06-29 09:38:00,-88537462.0,116722444.0,-28184978.0,-68874741.0,-19662721.0
2020-06-29 09:39:00,-100543513.0,127290470.0,-26746953.0,-78063828.0,-22479685.0
2020-06-29 09:40:00,-105793791.0,136978563.0,-31184767.0,-84143478.0,-21650313.0
2020-06-29 09:41:00,-108262510.0,145889453.0,-37626937.0,-98411629.0,-9850881.0
2020-06-29 09:42:00,-121929863.0,156853175.0,-34923305.0,-106970688.0,-14959175.0
2020-06-29 09:43:00,-127605261.0,159979334.0,-32374065.0,-115478974.0,-12126287.0
2020-06-29 09:44:00,-136334154.0,167558344.0,-31224182.0,-119457091.0,-16877063.0
2020-06-29 09:45:00,-144590842.0,171475684.0,-26884834.0,-123013649.0,-21577193.0
2020-06-29 09:46:00,-150050259.0,175825821.0,-25775553.0,-121616634.0,-28433625.0
2020-06-29 09:47:00,-153615625.0,178091157.0,-24475524.0,-118101701.0,-35513924.0
2020-06-29 09:48:00,-151989628.0,178505330.0,-26515694.0,-113715024.0,-38274604.0
2020-06-29 09:49:00,-158059894.0,182283237.0,-24223336.0,-115933354.0,-42126540.0
2020-06-29 09:50:00,-150480491.0,181041386.0,-30560888.0,-111318452.0,-39162039.0
2020-06-29 09:51:00,-145428069.0,179308340.0,-33880264.0,-109337643.0,-36090426.0
2020-06-29 09:52:00,-143013863.0,178993381.0,-35979512.0,-108655319.0,-34358544.0
2020-06-29 09:53:00,-142744168.0,179744285.0,-37000111.0,-109291725.0,-33452443.0
2020-06-29 09:54:00,-159939540.0,194041729.0,-34102184.0,-109063548.0,-50875992.0
2020-06-29 09:55:00,-176474896.0,206875988.0,-30401087.0,-115678834.0,-60796062.0
2020-06-29 09:56:00,-181199915.0,212433605.0,-31233686.0,-117477680.0,-63722235.0
2020-06-29 09:57:00,-187928059.0,221336576.0,-33408513.0,-122120540.0,-65807519.0
2020-06-29 09:58:00,-189081896.0,225384757.0,-36302858.0,-124421228.0,-64660668.0
2020-06-29 09:59:00,-193201811.0,230207237.0,-37005423.0,-123946828.0,-69254983.0
2020-06-29 10:00:00,-197613697.0,233606648.0,-35992947.0,-123519519.0,-74094178.0
2020-06-29 10:01:00,-202924368.0,239879277.0,-36954905.0,-124941892.0,-77982476.0
2020-06-29 10:02:00,-212109382.0,248423892.0,-36314506.0,-130957903.0,-81151479.0
2020-06-29 10:03:00,-223320534.0,255121681.0,-31801142.0,-132913352.0,-90407182.0
2020-06-29 10:04:00,-235941685.0,261577886.0,-25636197.0,-139693355.0,-96248330.0
2020-06-29 10:05:00,-244771252.0,270750845.0,-25979589.0,-149034898.0,-95736354.0
2020-06-29 10:06:00,-258804639.0,282988056.0,-24183413.0,-161140162.0,-97664477.0
2020-06-29 10:07:00,-273459146.0,292386295.0,-18927145.0,-166798194.0,-106660952.0
2020-06-29 10:08:00,-290316244.0,302770130.0,-12453880.0,-178215709.0,-112100535.0
2020-06-29 10:09:00,-300488925.0,310278018.0,-9789088.0,-180019631.0,-120469294.0
2020-06-29 10:10:00,-309695274.0,316935096.0,-7239816.0,-185204180.0,-124491094.0
2020-06-29 10:11:00,-315580646.0,323302035.0,-7721384.0,-189948626.0,-125632020.0
2020-06-29 10:12:00,-318077057.0,326139737.0,-8062676.0,-188783877.0,-129293180.0
2020-06-29 10:13:00,-320374936.0,328885581.0,-8510642.0,-187661549.0,-132713387.0
2020-06-29 10:14:00,-323685698.0,331487047.0,-7801347.0,-188496356.0,-135189342.0
2020-06-29 10:15:00,-327667258.0,334703980.0,-7036721.0,-188596360.0,-139070898.0
2020-06-29 10:16:00,-329465641.0,337155025.0,-7689383.0,-189931013.0,-139534628.0
2020-06-29 10:17:00,-333261493.0,342002333.0,-8740839.0,-192870045.0,-140391448.0
2020-06-29 10:18:00,-335673674.0,344940752.0,-9267078.0,-195214342.0,-140459332.0
2020-06-29 10:19:00,-333644198.0,344584842.0,-10940645.0,-193181945.0,-140462253.0
2020-06-29 10:20:00,-340015282.0,349036124.0,-9020844.0,-194113102.0,-145902180.0
2020-06-29 10:21:00,-344841556.0,353440715.0,-8599161.0,-198983309.0,-145858247.0
2020-06-29 10:22:00,-345482549.0,355703001.0,-10220455.0,-197207570.0,-148274979.0
2020-06-29 10:23:00,-351468746.0,361732285.0,-10263541.0,-199137857.0,-152330889.0
2020-06-29 10:24:00,-359605701.0,369777787.0,-10172087.0,-201281126.0,-158324575.0
2020-06-29 10:25:00,-361843435.0,372038231.0,-10194797.0,-202560331.0,-159283104.0
2020-06-29 10:26:00,-360458384.0,371719453.0,-11261071.0,-198021721.0,-162436663.0
2020-06-29 10:27:00,-363885871.0,375725419.0,-11839550.0,-199130454.0,-164755417.0
2020-06-29 10:28:00,-366069237.0,378381557.0,-12312320.0,-199534771.0,-166534466.0
2020-06-29 10:29:00,-373121212.0,382629179.0,-9507967.0,-200082224.0,-173038988.0
2020-06-29 10:30:00,-377349840.0,385774052.0,-8424211.0,-204229528.0,-173120312.0
2020-06-29 10:31:00,-383341227.0,388830005.0,-5488778.0,-207846773.0,-175494454.0
2020-06-29 10:32:00,-381580701.0,388365053.0,-6784352.0,-207650016.0,-173930685.0
2020-06-29 10:33:00,-384076929.0,390601354.0,-6524425.0,-208345518.0,-175731411.0
2020-06-29 10:34:00,-382549262.0,389357617.0,-6808357.0,-207025749.0,-175523513.0
2020-06-29 10:35:00,-390326580.0,392572012.0,-2245434.0,-214326689.0,-175999891.0
2020-06-29 10:36:00,-402262978.0,401413207.0,849767.0,-219737359.0,-182525619.0
2020-06-29 10:37:00,-409680744.0,406793814.0,2886927.0,-222596178.0,-187084566.0
2020-06-29 10:38:00,-417006435.0,411468163.0,5538268.0,-230963455.0,-186042980.0
2020-06-29 10:39:00,-425233220.0,417579057.0,7654160.0,-233218983.0,-192014237.0
2020-06-29 10:40:00,-426230628.0,418893257.0,7337368.0,-233851385.0,-192379243.0
2020-06-29 10:41:00,-431751491.0,422992245.0,8759243.0,-235992832.0,-195758659.0
2020-06-29 10:42:00,-431295529.0,423299051.0,7996474.0,-236448574.0,-194846955.0
2020-06-29 10:43:00,-434550886.0,426831094.0,7719788.0,-238093567.0,-196457319.0
2020-06-29 10:44:00,-443990813.0,434426664.0,9564145.0,-244485887.0,-199504926.0
2020-06-29 10:45:00,-447966116.0,440615594.0,7350518.0,-247249687.0,-200716429.0
2020-06-29 10:46:00,-461689059.0,451088800.0,10600255.0,-251766767.0,-209922292.0
2020-06-29 10:47:00,-478954554.0,467070824.0,11883725.0,-252171221.0,-226783333.0
2020-06-29 10:48:00,-479231276.0,469090232.0,10141039.0,-254742368.0,-224488908.0
2020-06-29 10:49:00,-481030284.0,474859427.0,6170853.0,-255786157.0,-225244127.0
2020-06-29 10:50:00,-485217125.0,479187241.0,6029879.0,-259985995.0,-225231130.0
2020-06-29 10:51:00,-490676937.0,483600243.0,7076689.0,-265968205.0,-224708732.0
2020-06-29 10:52:00,-490860017.0,485074579.0,5785433.0,-267004339.0,-223855678.0
2020-06-29 10:53:00,-496330005.0,487401628.0,8928371.0,-272461181.0,-223868824.0
2020-06-29 10:54:00,-500254066.0,491549395.0,8704663.0,-276054264.0,-224199802.0
2020-06-29 10:55:00,-500089199.0,492732017.0,7357175.0,-278161261.0,-221927938.0
2020-06-29 10:56:00,-501841072.0,493629913.0,8211152.0,-279797172.0,-222043900.0
2020-06-29 10:57:00,-502317887.0,494820663.0,7497217.0,-279996720.0,-222321167.0
2020-06-29 10:58:00,-502798226.0,497137800.0,5660419.0,-278470015.0,-224328211.0
2020-06-29 10:59:00,-506823418.0,499353252.0,7470161.0,-283663237.0,-223160181.0
2020-06-29 11:00:00,-509767928.0,501605350.0,8162572.0,-286670868.0,-223097060.0
2020-06-29 11:01:00,-511929117.0,503642164.0,8286945.0,-289625728.0,-222303389.0
2020-06-29 11:02:00,-512466829.0,503930323.0,8536499.0,-290203798.0,-222263031.0
2020-06-29 11:03:00,-511634197.0,504230619.0,7403571.0,-289012094.0,-222622103.0
2020-06-29 11:04:00,-512056172.0,506118430.0,5937735.0,-288889859.0,-223166313.0
2020-06-29 11:05:00,-518270178.0,510179084.0,8091086.0,-289438325.0,-228831853.0
2020-06-29 11:06:00,-525305289.0,514448324.0,10856957.0,-292358804.0,-232946485.0
2020-06-29 11:07:00,-533396132.0,519565272.0,13830852.0,-294903903.0,-238492229.0
2020-06-29 11:08:00,-536736242.0,525141390.0,11594843.0,-296231492.0,-240504750.0
2020-06-29 11:09:00,-545508140.0,532522608.0,12985522.0,-300581526.0,-244926614.0
2020-06-29 11:10:00,-552326704.0,538624097.0,13702596.0,-306977819.0,-245348885.0
2020-06-29 11:11:00,-560016674.0,545462050.0,14554613.0,-309374204.0,-250642470.0
2020-06-29 11:12:00,-564398236.0,552741878.0,11656347.0,-313086438.0,-251311798.0
2020-06-29 11:13:00,-570211760.0,558092618.0,12119132.0,-313419370.0,-256792390.0
2020-06-29 11:14:00,-579598240.0,566181365.0,13416863.0,-315273983.0,-264324257.0
2020-06-29 11:15:00,-590374989.0,575687166.0,14687811.0,-317801454.0,-272573535.0
2020-06-29 11:16:00,-595124191.0,580335902.0,14788279.0,-320736378.0,-274387813.0
2020-06-29 11:17:00,-608047981.0,588400236.0,19647734.0,-328733542.0,-279314439.0
2020-06-29 11:18:00,-612368243.0,592048021.0,20320212.0,-333090983.0,-279277260.0
2020-06-29 11:19:00,-619055671.0,597364701.0,21690960.0,-337862098.0,-281193573.0
2020-06-29 11:20:00,-620874477.0,600241078.0,20633390.0,-336649122.0,-284225355.0
2020-06-29 11:21:00,-625848174.0,603303392.0,22544772.0,-342751551.0,-283096623.0
2020-06-29 11:22:00,-628498127.0,605952342.0,22545774.0,-345374450.0,-283123677.0
2020-06-29 11:23:00,-635059866.0,609386787.0,25673068.0,-349650194.0,-285409672.0
2020-06-29 11:24:00,-636335930.0,610355965.0,25979955.0,-350953826.0,-285382104.0
2020-06-29 11:25:00,-635538748.0,612229864.0,23308873.0,-351400737.0,-284138011.0
2020-06-29 11:26:00,-636642190.0,613994793.0,22647386.0,-354335069.0,-282307121.0
2020-06-29 11:27:00,-638757514.0,616422712.0,22334792.0,-352565020.0,-286192494.0
2020-06-29 11:28:00,-639802147.0,617540710.0,22261427.0,-353679487.0,-286122660.0
2020-06-29 11:29:00,-641311509.0,618869256.0,22442242.0,-351434439.0,-289877070.0
2020-06-29 11:30:00,-641925929.0,620122975.0,21802943.0,-351149143.0,-290776786.0
2020-06-29 13:01:00,-646047560.0,625703699.0,20343849.0,-354500007.0,-291547553.0
2020-06-29 13:02:00,-649155841.0,627516678.0,21639151.0,-357371872.0,-291783969.0
2020-06-29 13:03:00,-650920583.0,630632926.0,20287645.0,-359318114.0,-291602469.0
