datetime,main,small,mid,big,super
2020-07-31 09:31:00,6127360.0,12331694.0,-18459054.0,-58851095.0,64978455.0
2020-07-31 09:32:00,3847871.0,24668643.0,-28516514.0,-66645800.0,70493671.0
2020-07-31 09:33:00,-4313153.0,39351217.0,-35038064.0,-78576628.0,74263475.0
2020-07-31 09:34:00,-7657535.0,46953977.0,-39296441.0,-91780315.0,84122780.0
2020-07-31 09:35:00,-25475555.0,62309122.0,-36833566.0,-103952167.0,78476612.0
2020-07-31 09:36:00,-41460508.0,77503312.0,-36042804.0,-121222285.0,79761777.0
2020-07-31 09:37:00,-51219135.0,84829623.0,-33610487.0,-125987000.0,74767865.0
2020-07-31 09:38:00,-56779405.0,91847805.0,-35068399.0,-130792555.0,74013150.0
2020-07-31 09:39:00,-75293465.0,101574347.0,-26280882.0,-138616877.0,63323412.0
2020-07-31 09:40:00,-80878968.0,109393387.0,-28514418.0,-148549458.0,67670490.0
2020-07-31 09:41:00,-86479029.0,114812792.0,-28333763.0,-161122003.0,74642974.0
2020-07-31 09:42:00,-81492895.0,116064163.0,-34571269.0,-169816775.0,88323880.0
2020-07-31 09:43:00,-83604538.0,120704675.0,-37100137.0,-169027660.0,85423122.0
2020-07-31 09:44:00,-83872080.0,121490258.0,-37618178.0,-171794680.0,87922600.0
2020-07-31 09:45:00,-82810834.0,124218228.0,-41407395.0,-171859706.0,89048872.0
2020-07-31 09:46:00,-64532261.0,118510796.0,-53978537.0,-182784150.0,118251889.0
2020-07-31 09:47:00,-60555410.0,117974240.0,-57418832.0,-191082398.0,130526988.0
2020-07-31 09:48:00,-62075527.0,117082120.0,-55006595.0,-189010168.0,126934641.0
2020-07-31 09:49:00,-46082567.0,113699516.0,-67616951.0,-192369174.0,146286607.0
2020-07-31 09:50:00,-49067391.0,116806368.0,-67738978.0,-192999280.0,143931889.0
2020-07-31 09:51:00,-45328790.0,118734191.0,-73405401.0,-190845474.0,145516684.0
2020-07-31 09:52:00,-17718154.0,110879645.0,-93161490.0,-196212399.0,178494245.0
2020-07-31 09:53:00,-14925188.0,111962474.0,-97037284.0,-202114325.0,187189137.0
2020-07-31 09:54:00,-12818407.0,113891048.0,-101072640.0,-201318009.0,188499602.0
2020-07-31 09:55:00,-10618082.0,113356343.0,-102738260.0,-209853929.0,199235847.0
2020-07-31 09:56:00,11482840.0,104072426.0,-115555264.0,-211746188.0,223229028.0
2020-07-31 09:57:00,24749232.0,97507534.0,-122256765.0,-207394940.0,232144172.0
2020-07-31 09:58:00,25987903.0,96801561.0,-122789464.0,-208650881.0,234638784.0
2020-07-31 09:59:00,24850338.0,100062979.0,-124913318.0,-213753572.0,238603910.0
2020-07-31 10:00:00,16807507.0,102914395.0,-119721903.0,-213601708.0,230409215.0
2020-07-31 10:01:00,12987602.0,105188009.0,-118175610.0,-215046396.0,228033998.0
2020-07-31 10:02:00,17014595.0,109423540.0,-126438135.0,-214809786.0,231824381.0
2020-07-31 10:03:00,36645014.0,100058897.0,-136703911.0,-215579129.0,252224143.0
2020-07-31 10:04:00,42617767.0,98661347.0,-141279114.0,-216209485.0,258827252.0
2020-07-31 10:05:00,44708404.0,100083479.0,-144791883.0,-220172745.0,264881149.0
2020-07-31 10:06:00,46770329.0,97031807.0,-143802137.0,-219655655.0,266425984.0
2020-07-31 10:07:00,48551982.0,97206823.0,-145758807.0,-224046779.0,272598761.0
2020-07-31 10:08:00,61604591.0,92996046.0,-154600639.0,-224141953.0,285746544.0
2020-07-31 10:09:00,66369636.0,87929527.0,-154299165.0,-227696330.0,294065966.0
