datetime,main,small,mid,big,super
2020-06-11 09:31:00,43140751.0,-29062448.0,-14078302.0,-11803369.0,54944120.0
2020-06-11 09:32:00,56787044.0,-33838103.0,-22948940.0,-9222157.0,66009201.0
2020-06-11 09:33:00,60379153.0,-37362180.0,-23016972.0,-22021467.0,82400620.0
2020-06-11 09:34:00,62710301.0,-38079403.0,-24630898.0,-25580904.0,88291205.0
2020-06-11 09:35:00,64330619.0,-35156899.0,-29173719.0,-29873303.0,94203922.0
2020-06-11 09:36:00,61646803.0,-37316609.0,-24330194.0,-33667990.0,95314793.0
2020-06-11 09:37:00,85374788.0,-47563918.0,-37810869.0,-30140057.0,115514845.0
2020-06-11 09:38:00,105134794.0,-52587372.0,-52547420.0,-33487737.0,138622531.0
2020-06-11 09:39:00,117776294.0,-51151165.0,-66625126.0,-24353803.0,142130097.0
2020-06-11 09:40:00,125085751.0,-50220377.0,-74865370.0,-23931761.0,149017512.0
2020-06-11 09:41:00,127778391.0,-53228483.0,-74549904.0,-23820609.0,151599000.0
2020-06-11 09:42:00,135590884.0,-55504515.0,-80086365.0,-14444703.0,150035587.0
2020-06-11 09:43:00,142394782.0,-58401035.0,-83993743.0,-5144006.0,147538788.0
2020-06-11 09:44:00,145813114.0,-55586356.0,-90226755.0,-5907527.0,151720641.0
2020-06-11 09:45:00,162691943.0,-64369161.0,-98322780.0,-646893.0,163338836.0
2020-06-11 09:46:00,177849508.0,-70753395.0,-107096112.0,-962401.0,178811909.0
2020-06-11 09:47:00,199174222.0,-80786729.0,-118387493.0,1030748.0,198143474.0
2020-06-11 09:48:00,210328645.0,-86227035.0,-124101610.0,5837951.0,204490694.0
2020-06-11 09:49:00,234287402.0,-101861551.0,-132425851.0,18122760.0,216164642.0
2020-06-11 09:50:00,243087493.0,-107446484.0,-135641009.0,32097329.0,210990164.0
2020-06-11 09:51:00,243884284.0,-103189177.0,-140695107.0,27148283.0,216736001.0
2020-06-11 09:52:00,266671476.0,-112931799.0,-153739677.0,25155669.0,241515807.0
2020-06-11 09:53:00,283363087.0,-118733526.0,-164629561.0,33432586.0,249930501.0
2020-06-11 09:54:00,293765376.0,-121546768.0,-172218607.0,37536642.0,256228734.0
2020-06-11 09:55:00,335956008.0,-142385800.0,-193570207.0,48987590.0,286968418.0
2020-06-11 09:56:00,414602878.0,-180694489.0,-233908388.0,54053705.0,360549173.0
2020-06-11 09:57:00,436469612.0,-188757792.0,-247711819.0,59568755.0,376900857.0
2020-06-11 09:58:00,487162230.0,-217461253.0,-269700976.0,63083169.0,424079061.0
2020-06-11 09:59:00,527753370.0,-236445680.0,-291307689.0,79373458.0,448379912.0
2020-06-11 10:00:00,529550954.0,-233388216.0,-296162737.0,75475651.0,454075303.0
2020-06-11 10:01:00,571018323.0,-252765523.0,-318252799.0,76270240.0,494748083.0
2020-06-11 10:02:00,601705955.0,-268778491.0,-332927463.0,87905641.0,513800314.0
2020-06-11 10:03:00,615950852.0,-279725406.0,-336225446.0,89693216.0,526257636.0
2020-06-11 10:04:00,632501329.0,-287571056.0,-344930273.0,101588777.0,530912552.0
2020-06-11 10:05:00,653849540.0,-297958175.0,-355891366.0,96978208.0,556871332.0
2020-06-11 10:06:00,661240845.0,-301865215.0,-359375631.0,93272108.0,567968737.0
2020-06-11 10:07:00,671927024.0,-307060700.0,-364866325.0,102805729.0,569121295.0
2020-06-11 10:08:00,676631146.0,-308540762.0,-368090385.0,111537836.0,565093310.0
2020-06-11 10:09:00,683053180.0,-308678591.0,-374374590.0,112111501.0,570941679.0
2020-06-11 10:10:00,690563592.0,-310883063.0,-379680529.0,121511475.0,569052117.0
2020-06-11 10:11:00,696989220.0,-314980335.0,-382008886.0,124465498.0,572523722.0
2020-06-11 10:12:00,699367097.0,-314817778.0,-384549321.0,123909279.0,575457818.0
2020-06-11 10:13:00,708985882.0,-324204137.0,-384781748.0,126142783.0,582843099.0
2020-06-11 10:14:00,721118682.0,-331763204.0,-389355481.0,125646669.0,595472013.0
2020-06-11 10:15:00,737170941.0,-341584699.0,-395586244.0,133520689.0,603650252.0
2020-06-11 10:16:00,754873440.0,-351451824.0,-403421618.0,139094013.0,615779427.0
2020-06-11 10:17:00,763259007.0,-358064972.0,-405194036.0,144233948.0,619025059.0
2020-06-11 10:18:00,772607997.0,-363254323.0,-409353675.0,151297957.0,621310040.0
2020-06-11 10:19:00,784490347.0,-370230726.0,-414259623.0,160983864.0,623506483.0
