datetime,main,small,mid,big,super
2020-06-30 09:31:00,-38831467.0,20924516.0,17906951.0,2088262.0,-40919729.0
2020-06-30 09:32:00,-58061397.0,36971455.0,21089942.0,-11795458.0,-46265939.0
2020-06-30 09:33:00,-78414230.0,54039263.0,24374966.0,-22413038.0,-56001192.0
2020-06-30 09:34:00,-87352889.0,62540293.0,24812594.0,-30991568.0,-56361321.0
2020-06-30 09:35:00,-112028628.0,78460075.0,33568550.0,-44003019.0,-68025609.0
2020-06-30 09:36:00,-126565782.0,93719353.0,32846425.0,-57003559.0,-69562223.0
2020-06-30 09:37:00,-130445646.0,102439128.0,28006514.0,-66862981.0,-63582665.0
2020-06-30 09:38:00,-144862235.0,111391460.0,33470770.0,-72810172.0,-72052063.0
2020-06-30 09:39:00,-159791445.0,124951157.0,34840283.0,-73982908.0,-85808537.0
2020-06-30 09:40:00,-179577061.0,139625950.0,39951105.0,-92061009.0,-87516052.0
2020-06-30 09:41:00,-190870709.0,152450962.0,38419741.0,-103984804.0,-86885905.0
2020-06-30 09:42:00,-216020429.0,170594541.0,45425881.0,-122218905.0,-93801524.0
2020-06-30 09:43:00,-209535356.0,171693072.0,37842276.0,-120592189.0,-88943167.0
2020-06-30 09:44:00,-217662574.0,179070876.0,38591689.0,-127927697.0,-89734877.0
2020-06-30 09:45:00,-222025095.0,183220147.0,38804940.0,-130683363.0,-91341732.0
2020-06-30 09:46:00,-219729790.0,187763218.0,31966563.0,-138214103.0,-81515687.0
2020-06-30 09:47:00,-232299265.0,196985711.0,35313545.0,-150145737.0,-82153528.0
2020-06-30 09:48:00,-236227878.0,200921232.0,35306637.0,-159698084.0,-76529794.0
2020-06-30 09:49:00,-239369733.0,208565749.0,30803975.0,-162351711.0,-77018022.0
2020-06-30 09:50:00,-237001911.0,210942105.0,26059799.0,-164172115.0,-72829796.0
2020-06-30 09:51:00,-230320533.0,208168504.0,22152022.0,-169511453.0,-60809080.0
2020-06-30 09:52:00,-224147707.0,201566257.0,22581443.0,-157274421.0,-66873286.0
2020-06-30 09:53:00,-226809387.0,202920403.0,23888978.0,-158455756.0,-68353631.0
2020-06-30 09:54:00,-214466777.0,194938951.0,19527820.0,-156408683.0,-58058094.0
2020-06-30 09:55:00,-221514407.0,200568647.0,20945755.0,-170679656.0,-50834751.0
2020-06-30 09:56:00,-231293806.0,207547849.0,23745952.0,-178644188.0,-52649618.0
2020-06-30 09:57:00,-227327926.0,208699800.0,18628122.0,-179258390.0,-48069536.0
2020-06-30 09:58:00,-233600246.0,213235061.0,20365181.0,-184138887.0,-49461359.0
2020-06-30 09:59:00,-248935558.0,222676980.0,26258574.0,-183109762.0,-65825796.0
2020-06-30 10:00:00,-264235061.0,232549924.0,31685133.0,-198050813.0,-66184248.0
2020-06-30 10:01:00,-279168649.0,243047875.0,36120770.0,-205831970.0,-73336679.0
2020-06-30 10:02:00,-286672848.0,251054357.0,35618485.0,-219329626.0,-67343222.0
2020-06-30 10:03:00,-304096316.0,261994376.0,42101936.0,-231580714.0,-72515602.0
2020-06-30 10:04:00,-321165703.0,272634161.0,48531537.0,-244844928.0,-76320775.0
2020-06-30 10:05:00,-341412683.0,284642393.0,56770285.0,-249155445.0,-92257238.0
2020-06-30 10:06:00,-344611067.0,290882893.0,53728169.0,-254008548.0,-90602519.0
2020-06-30 10:07:00,-350790129.0,296073961.0,54716162.0,-262365254.0,-88424875.0
2020-06-30 10:08:00,-370672431.0,312754546.0,57917878.0,-267232830.0,-103439601.0
2020-06-30 10:09:00,-384277480.0,324199302.0,60078170.0,-280514242.0,-103763238.0
2020-06-30 10:10:00,-400225578.0,338269410.0,61956160.0,-286957619.0,-113267959.0
2020-06-30 10:11:00,-415321548.0,347644573.0,67676967.0,-290930167.0,-124391381.0
2020-06-30 10:12:00,-419775376.0,353919631.0,65855737.0,-286348881.0,-133426495.0
2020-06-30 10:13:00,-411735477.0,351624483.0,60110985.0,-274298878.0,-137436599.0
2020-06-30 10:14:00,-411570450.0,350376489.0,61193951.0,-275744807.0,-135825643.0
2020-06-30 10:15:00,-407739398.0,350853034.0,56886354.0,-281362310.0,-126377088.0
2020-06-30 10:16:00,-413862584.0,356522042.0,57340532.0,-284320858.0,-129541726.0
2020-06-30 10:17:00,-410964366.0,357614298.0,53350060.0,-283829046.0,-127135320.0
2020-06-30 10:18:00,-410823580.0,355311196.0,55512376.0,-278268781.0,-132554799.0
2020-06-30 10:19:00,-410510038.0,357520496.0,52989532.0,-276948133.0,-133561905.0
2020-06-30 10:20:00,-414475981.0,360009138.0,54466834.0,-275156698.0,-139319283.0
2020-06-30 10:21:00,-424137832.0,364915933.0,59221889.0,-276906305.0,-147231527.0
