datetime,main,small,mid,big,super
2020-06-24 09:31:00,-38438160.0,18859840.0,19578319.0,16834834.0,-55272994.0
2020-06-24 09:32:00,-69292613.0,41267864.0,28024748.0,4074764.0,-73367377.0
2020-06-24 09:33:00,-96789135.0,53230115.0,43559019.0,-275621.0,-96513514.0
2020-06-24 09:34:00,-125808319.0,72370152.0,53438166.0,-14518033.0,-111290286.0
2020-06-24 09:35:00,-138972336.0,85009423.0,53962913.0,-27072683.0,-111899653.0
2020-06-24 09:36:00,-140516954.0,92963584.0,47553370.0,-30098941.0,-110418013.0
2020-06-24 09:37:00,-113820101.0,73927240.0,39892863.0,-23981352.0,-89838749.0
2020-06-24 09:38:00,-61535268.0,48564237.0,12971032.0,-23573755.0,-37961513.0
2020-06-24 09:39:00,-37912427.0,33212315.0,4700113.0,-14050835.0,-23861592.0
2020-06-24 09:40:00,61438735.0,-25281596.0,-36157137.0,9789718.0,51649017.0
2020-06-24 09:41:00,93621536.0,-31249671.0,-62371864.0,6298385.0,87323151.0
2020-06-24 09:42:00,106411492.0,-33915723.0,-72495766.0,3257663.0,103153829.0
2020-06-24 09:43:00,112794079.0,-39453653.0,-73340423.0,2388890.0,110405189.0
2020-06-24 09:44:00,106417946.0,-31989310.0,-74428633.0,-26145470.0,132563416.0
2020-06-24 09:45:00,89551214.0,-13787230.0,-75763982.0,-43227344.0,132778558.0
2020-06-24 09:46:00,87578684.0,-8458292.0,-79120390.0,-56396227.0,143974911.0
2020-06-24 09:47:00,67331483.0,3306342.0,-70637824.0,-66927553.0,134259036.0
2020-06-24 09:48:00,13173359.0,38246688.0,-51420045.0,-84823555.0,97996914.0
2020-06-24 09:49:00,-20165521.0,60749506.0,-40583984.0,-105967864.0,85802343.0
2020-06-24 09:50:00,-39223154.0,77848038.0,-38624885.0,-114523152.0,75299998.0
2020-06-24 09:51:00,-113873405.0,127371545.0,-13498140.0,-153277656.0,39404251.0
2020-06-24 09:52:00,-158512529.0,159481877.0,-969348.0,-171783959.0,13271430.0
