datetime,main,small,mid,big,super
2020-07-08 09:31:00,61330480.0,-26347984.0,-34982512.0,-98254336.0,159584816.0
2020-07-08 09:32:00,173396848.0,-65886704.0,-107510160.0,-86380528.0,259777376.0
2020-07-08 09:33:00,302536528.0,-120849152.0,-181687376.0,-93485376.0,396021904.0
2020-07-08 09:34:00,377044512.0,-147464400.0,-229580128.0,-62272880.0,439317392.0
2020-07-08 09:35:00,541513264.0,-216256688.0,-325256560.0,-69027024.0,610540288.0
2020-07-08 09:36:00,613069856.0,-257143440.0,-355926384.0,-83588544.0,696658400.0
2020-07-08 09:37:00,615112720.0,-247493808.0,-367618880.0,-99954144.0,715066864.0
2020-07-08 09:38:00,698288272.0,-299430688.0,-398857552.0,5944816.0,692343456.0
2020-07-08 09:39:00,672121024.0,-284176864.0,-387944128.0,15174448.0,656946576.0
2020-07-08 09:40:00,614444752.0,-251288139.0,-363156576.0,40137744.0,574307008.0
2020-07-08 09:41:00,773370032.0,-328302382.0,-445067600.0,52684272.0,720685760.0
2020-07-08 09:42:00,805307056.0,-344853758.0,-460453296.0,47502928.0,757804128.0
2020-07-08 09:43:00,882549803.0,-379561333.0,-502988448.0,81346832.0,801202971.0
2020-07-08 09:44:00,963808219.0,-423613367.0,-540194848.0,120052480.0,843755739.0
2020-07-08 09:45:00,1175567947.0,-532819559.0,-642748368.0,123232784.0,1052335163.0
2020-07-08 09:46:00,1175784603.0,-532910167.0,-642874416.0,97751584.0,1078033019.0
2020-07-08 09:47:00,1107008939.0,-505169156.0,-601839776.0,102357280.0,1004651659.0
2020-07-08 09:48:00,1189500427.0,-537246729.0,-652253696.0,64521904.0,1124978523.0
2020-07-08 09:49:00,1164441771.0,-515433127.0,-649008656.0,46950592.0,1117491179.0
2020-07-08 09:50:00,1123254285.0,-487771351.0,-635482928.0,30189936.0,1093064349.0
2020-07-08 09:51:00,1120370852.0,-482546624.0,-637824218.0,4547978.0,1115822874.0
2020-07-08 09:52:00,1142372889.0,-491381928.0,-650990956.0,20409690.0,1121963199.0
2020-07-08 09:53:00,1355305545.0,-606469375.0,-748836156.0,6210298.0,1349095247.0
2020-07-08 09:54:00,1472547193.0,-670094368.0,-802452812.0,-31548582.0,1504095775.0
2020-07-08 09:55:00,1439247912.0,-651043889.0,-788204004.0,-14599894.0,1453847806.0
2020-07-08 09:56:00,1417436730.0,-642867478.0,-774569236.0,-28858246.0,1446294976.0
2020-07-08 09:57:00,1354316085.0,-615625735.0,-738690338.0,-31992086.0,1386308171.0
2020-07-08 09:58:00,1222884965.0,-552216557.0,-670668391.0,-9366934.0,1232251899.0
2020-07-08 09:59:00,1145050917.0,-498531109.0,-646519783.0,-43746838.0,1188797755.0
2020-07-08 10:00:00,1054239770.0,-428439811.0,-625799927.0,-87954358.0,1142194128.0
2020-07-08 10:01:00,971761290.0,-371728502.0,-600032743.0,-54595814.0,1026357104.0
2020-07-08 10:02:00,846624522.0,-307074568.0,-539549895.0,-63102758.0,909727280.0
2020-07-08 10:03:00,829761514.0,-301430346.0,-528331127.0,1151914.0,828609600.0
2020-07-08 10:04:00,842032031.0,-298936648.0,-543095351.0,-320918.0,842352949.0
2020-07-08 10:05:00,824813483.0,-287326191.0,-537487260.0,-23150674.0,847964157.0
2020-07-08 10:06:00,785957649.0,-264626762.0,-521330856.0,-51921449.0,837879098.0
2020-07-08 10:07:00,762490725.0,-250529329.0,-511961365.0,-50224746.0,812715471.0
2020-07-08 10:08:00,746803141.0,-243599416.0,-503203692.0,-60890158.0,807693299.0
2020-07-08 10:09:00,726732943.0,-234418519.0,-492314393.0,-61898995.0,788631938.0
2020-07-08 10:10:00,721080285.0,-226172669.0,-494907586.0,-78341460.0,799421745.0
2020-07-08 10:11:00,694531278.0,-209321282.0,-485209965.0,-82638650.0,777169928.0
2020-07-08 10:12:00,685571731.0,-206905197.0,-478666503.0,-85881445.0,771453176.0
2020-07-08 10:13:00,674574011.0,-207062492.0,-467511488.0,-95339244.0,769913255.0
2020-07-08 10:14:00,671640772.0,-203206235.0,-468434506.0,-119241858.0,790882630.0
