datetime,main,small,mid,big,super
2020-06-22 09:31:00,-1232587.0,-1115636.0,2348223.0,3534797.0,-4767384.0
2020-06-22 09:32:00,-12891559.0,2440410.0,10451149.0,-4402610.0,-8488949.0
2020-06-22 09:33:00,-21181725.0,7315610.0,13866115.0,-9605013.0,-11576712.0
2020-06-22 09:34:00,-32596915.0,15097341.0,17499574.0,-7745886.0,-24851029.0
2020-06-22 09:35:00,-38852008.0,20312357.0,18539649.0,-14627953.0,-24224055.0
2020-06-22 09:36:00,-18004874.0,11032558.0,6972314.0,-18781999.0,777125.0
2020-06-22 09:37:00,-19216675.0,10381874.0,8834799.0,-23622040.0,4405365.0
2020-06-22 09:38:00,-19448366.0,11251020.0,8197344.0,-26980461.0,7532095.0
2020-06-22 09:39:00,-18783140.0,11777033.0,7006106.0,-27458605.0,8675465.0
2020-06-22 09:40:00,-22273639.0,13268641.0,9004998.0,-29359532.0,7085893.0
2020-06-22 09:41:00,-20474262.0,13737220.0,6737041.0,-27844243.0,7369981.0
2020-06-22 09:42:00,-22740207.0,14366601.0,8373605.0,-29939886.0,7199679.0
2020-06-22 09:43:00,-26043488.0,16749041.0,9294445.0,-30670986.0,4627498.0
2020-06-22 09:44:00,-29212611.0,19154605.0,10058005.0,-32910698.0,3698087.0
2020-06-22 09:45:00,-27839861.0,19329692.0,8510167.0,-32774953.0,4935092.0
2020-06-22 09:46:00,-24957659.0,17249240.0,7708417.0,-36058070.0,11100411.0
2020-06-22 09:47:00,-24041053.0,16312735.0,7728317.0,-36781640.0,12740587.0
2020-06-22 09:48:00,-22707489.0,14368963.0,8338526.0,-35639529.0,12932040.0
2020-06-22 09:49:00,-21127919.0,11964560.0,9163358.0,-34907102.0,13779183.0
2020-06-22 09:50:00,-20399516.0,10191901.0,10207614.0,-34551099.0,14151583.0
2020-06-22 09:51:00,-18597964.0,9940530.0,8657433.0,-33439375.0,14841411.0
2020-06-22 09:52:00,-12394526.0,4511104.0,7883422.0,-31072344.0,18677818.0
2020-06-22 09:53:00,-7395554.0,187794.0,7207760.0,-26982356.0,19586802.0
2020-06-22 09:54:00,-3495848.0,-2350409.0,5846258.0,-29327831.0,25831983.0
2020-06-22 09:55:00,1086234.0,-6196436.0,5110203.0,-25340014.0,26426248.0
2020-06-22 09:56:00,6571254.0,-10887418.0,4316164.0,-20106331.0,26677585.0
