datetime,main,small,mid,big,super
2020-06-19 09:31:00,-6102414.0,2672462.0,3429952.0,-68095.0,-6034319.0
2020-06-19 09:32:00,-8927188.0,5446834.0,3480354.0,-2831157.0,-6096031.0
2020-06-19 09:33:00,-9697832.0,7685623.0,2012209.0,-3601801.0,-6096031.0
2020-06-19 09:34:00,-12186475.0,10368171.0,1818306.0,-6087689.0,-6098786.0
2020-06-19 09:35:00,-15529492.0,14401229.0,1128265.0,-9239397.0,-6290095.0
2020-06-19 09:36:00,-17813318.0,15453956.0,2359364.0,-11066358.0,-6746960.0
2020-06-19 09:37:00,-18204195.0,16618721.0,1585475.0,-11356484.0,-6847711.0
2020-06-19 09:38:00,-18166378.0,17037492.0,1128888.0,-11029251.0,-7137127.0
2020-06-19 09:39:00,-19157839.0,17214657.0,1943184.0,-12020712.0,-7137127.0
2020-06-19 09:40:00,-17757446.0,16138820.0,1618628.0,-10620319.0,-7137127.0
2020-06-19 09:41:00,-14552761.0,13844693.0,708070.0,-7674137.0,-6878624.0
2020-06-19 09:42:00,-13341942.0,11113986.0,2227958.0,-6463318.0,-6878624.0
2020-06-19 09:43:00,-12009479.0,8971536.0,3037945.0,-4198205.0,-7811274.0
2020-06-19 09:44:00,-10750198.0,8724451.0,2025749.0,-2938924.0,-7811274.0
2020-06-19 09:45:00,-9515793.0,7691756.0,1824039.0,-2874519.0,-6641274.0
2020-06-19 09:46:00,-9145602.0,6198982.0,2946623.0,-1344444.0,-7801158.0
2020-06-19 09:47:00,-10888187.0,6604571.0,4283619.0,-2561121.0,-8327066.0
2020-06-19 09:48:00,-11090892.0,6009155.0,5081740.0,-2763826.0,-8327066.0
2020-06-19 09:49:00,-8722304.0,4673973.0,4048334.0,-1021427.0,-7700877.0
2020-06-19 09:50:00,-8261986.0,3177999.0,5083990.0,-561109.0,-7700877.0
2020-06-19 09:51:00,-7006573.0,2170276.0,4836301.0,757172.0,-7763745.0
2020-06-19 09:52:00,4498518.0,-5559278.0,1060763.0,4025344.0,473174.0
2020-06-19 09:53:00,42506099.0,-24479334.0,-18026763.0,3646956.0,38859143.0
2020-06-19 09:54:00,53515492.0,-29717970.0,-23797521.0,10890395.0,42625097.0
2020-06-19 09:55:00,61423414.0,-34179290.0,-27244123.0,16994353.0,44429061.0
2020-06-19 09:56:00,64362193.0,-35809393.0,-28552800.0,18481015.0,45881178.0
2020-06-19 09:57:00,69296469.0,-37482990.0,-31813480.0,20235796.0,49060673.0
2020-06-19 09:58:00,77912299.0,-40387007.0,-37525294.0,20686962.0,57225337.0
2020-06-19 09:59:00,79484163.0,-42736026.0,-36748140.0,17628046.0,61856117.0
2020-06-19 10:00:00,80587903.0,-42604847.0,-37983058.0,15342276.0,65245627.0
2020-06-19 10:01:00,81674894.0,-43753184.0,-37921712.0,13862942.0,67811952.0
2020-06-19 10:02:00,84982396.0,-45386513.0,-39595885.0,14828326.0,70154070.0
2020-06-19 10:03:00,87555074.0,-49139830.0,-38415247.0,12048660.0,75506414.0
2020-06-19 10:04:00,89837014.0,-49417417.0,-40419602.0,10447867.0,79389147.0
