datetime,main,small,mid,big,super
2020-07-08 09:31:00,-6690753.0,7783420.0,-1092668.0,-2712076.0,-3978677.0
2020-07-08 09:32:00,-11618621.0,11109806.0,508815.0,-6792038.0,-4826583.0
2020-07-08 09:33:00,-15711292.0,12114488.0,3596803.0,-10215055.0,-5496237.0
2020-07-08 09:34:00,-15468000.0,9449181.0,6018818.0,-14465150.0,-1002850.0
2020-07-08 09:35:00,-12761176.0,6107694.0,6653481.0,-11374702.0,-1386474.0
2020-07-08 09:36:00,-11533739.0,7686538.0,3847199.0,-10194499.0,-1339240.0
2020-07-08 09:37:00,-19301139.0,10325920.0,8975217.0,-16819228.0,-2481911.0
2020-07-08 09:38:00,-18106278.0,10799975.0,7306302.0,-16128879.0,-1977399.0
2020-07-08 09:39:00,-16860719.0,10543309.0,6317408.0,-7429130.0,-9431589.0
2020-07-08 09:40:00,-17204743.0,7435565.0,9769176.0,-7378341.0,-9826402.0
2020-07-08 09:41:00,-16005021.0,6008529.0,9996489.0,-6970073.0,-9034948.0
2020-07-08 09:42:00,9184530.0,-12356930.0,3172399.0,2845725.0,6338805.0
2020-07-08 09:43:00,16909590.0,-18281010.0,1371420.0,7181316.0,9728274.0
2020-07-08 09:44:00,26216290.0,-24716597.0,-1499692.0,10372343.0,15843947.0
2020-07-08 09:45:00,48306912.0,-37499801.0,-10807110.0,21063984.0,27242928.0
2020-07-08 09:46:00,47094820.0,-38711696.0,-8383124.0,36422701.0,10672119.0
2020-07-08 09:47:00,48207640.0,-39049986.0,-9157653.0,39540468.0,8667172.0
2020-07-08 09:48:00,41746002.0,-35808769.0,-5937231.0,38097653.0,3648349.0
2020-07-08 09:49:00,43216909.0,-35492111.0,-7724796.0,41337828.0,1879081.0
2020-07-08 09:50:00,42311952.0,-35320904.0,-6991047.0,40618503.0,1693449.0
2020-07-08 09:51:00,37484568.0,-33230593.0,-4253975.0,38510464.0,-1025896.0
2020-07-08 09:52:00,42877585.0,-36252119.0,-6625466.0,40186792.0,2690793.0
2020-07-08 09:53:00,45417454.0,-40171243.0,-5246212.0,43012805.0,2404649.0
2020-07-08 09:54:00,66276719.0,-46389807.0,-19886912.0,39076477.0,27200242.0
2020-07-08 09:55:00,78962157.0,-52594651.0,-26367507.0,44540928.0,34421229.0
