datetime,main,small,mid,big,super
2020-06-18 09:31:00,-16704831.0,9803087.0,6901744.0,-20782775.0,4077944.0
2020-06-18 09:32:00,-19133298.0,18119823.0,1013475.0,-44848045.0,25714747.0
2020-06-18 09:33:00,-25814773.0,29054203.0,-3239429.0,-49481030.0,23666257.0
2020-06-18 09:34:00,-37872462.0,38974543.0,-1102079.0,-61808947.0,23936485.0
2020-06-18 09:35:00,-36433706.0,45298289.0,-8864580.0,-68399091.0,31965385.0
2020-06-18 09:36:00,-41453393.0,55084684.0,-13631289.0,-69401187.0,27947794.0
2020-06-18 09:37:00,-48440034.0,62070669.0,-13630632.0,-78552028.0,30111994.0
2020-06-18 09:38:00,-63798409.0,78668700.0,-14870290.0,-89759622.0,25961213.0
2020-06-18 09:39:00,-83609177.0,93098493.0,-9489314.0,-101193315.0,17584138.0
2020-06-18 09:40:00,-91453914.0,101187514.0,-9733598.0,-106088392.0,14634478.0
2020-06-18 09:41:00,-95612552.0,107728539.0,-12115984.0,-108199123.0,12586571.0
2020-06-18 09:42:00,-100565648.0,115585910.0,-15020260.0,-105140067.0,4574419.0
2020-06-18 09:43:00,-116497426.0,126648396.0,-10150967.0,-106338886.0,-10158540.0
2020-06-18 09:44:00,-122492503.0,134181858.0,-11689353.0,-116048253.0,-6444250.0
2020-06-18 09:45:00,-121157408.0,136093898.0,-14936490.0,-116099374.0,-5058034.0
2020-06-18 09:46:00,-120333965.0,137389226.0,-17055260.0,-118862901.0,-1471064.0
2020-06-18 09:47:00,-121444256.0,138679722.0,-17235465.0,-119117204.0,-2327052.0
2020-06-18 09:48:00,-118530348.0,142261291.0,-23730943.0,-120081650.0,1551302.0
2020-06-18 09:49:00,-116956863.0,145443668.0,-28486803.0,-117801259.0,844396.0
2020-06-18 09:50:00,-122426080.0,151138089.0,-28712007.0,-122814397.0,388317.0
2020-06-18 09:51:00,-125735154.0,154124695.0,-28389538.0,-120211605.0,-5523549.0
2020-06-18 09:52:00,-124974267.0,154145995.0,-29171725.0,-118986672.0,-5987595.0
2020-06-18 09:53:00,-128252588.0,154597055.0,-26344465.0,-118242865.0,-10009723.0
2020-06-18 09:54:00,-131034770.0,156139377.0,-25104605.0,-117747549.0,-13287221.0
2020-06-18 09:55:00,-127547554.0,157216366.0,-29668810.0,-116434764.0,-11112790.0
2020-06-18 09:56:00,-124850724.0,154824070.0,-29973345.0,-113486786.0,-11363938.0
2020-06-18 09:57:00,-117415006.0,154143998.0,-36728992.0,-114703776.0,-2711230.0
2020-06-18 09:58:00,-110188624.0,149758550.0,-39569925.0,-118509180.0,8320556.0
2020-06-18 09:59:00,-103265602.0,148521039.0,-45255436.0,-117039989.0,13774387.0
2020-06-18 10:00:00,-105352139.0,150757949.0,-45405809.0,-112382558.0,7030419.0
2020-06-18 10:01:00,-98943828.0,146925668.0,-47981838.0,-108476290.0,9532462.0
2020-06-18 10:02:00,-90550672.0,143364009.0,-52813333.0,-106254583.0,15703911.0
2020-06-18 10:03:00,-82368010.0,138977424.0,-56609410.0,-105516695.0,23148685.0
2020-06-18 10:04:00,-78215611.0,137137309.0,-58921694.0,-108496305.0,30280694.0
2020-06-18 10:05:00,-70926668.0,131002813.0,-60076140.0,-101387608.0,30460940.0
2020-06-18 10:06:00,-70279685.0,129204684.0,-58924993.0,-100892278.0,30612593.0
2020-06-18 10:07:00,-69894277.0,132093874.0,-62199591.0,-99180950.0,29286673.0
2020-06-18 10:08:00,-72598860.0,136330862.0,-63731994.0,-100383029.0,27784169.0
2020-06-18 10:09:00,-74333374.0,139182472.0,-64849090.0,-101896505.0,27563131.0
2020-06-18 10:10:00,-74140465.0,140883906.0,-66743434.0,-102444836.0,28304371.0
2020-06-18 10:11:00,-74875557.0,144863269.0,-69987707.0,-105242864.0,30367307.0
2020-06-18 10:12:00,-75802499.0,146903170.0,-71100666.0,-105768246.0,29965747.0
2020-06-18 10:13:00,-76945913.0,152011765.0,-75065846.0,-110019455.0,33073542.0
2020-06-18 10:14:00,-78201706.0,155237366.0,-77035654.0,-114145156.0,35943450.0
2020-06-18 10:15:00,-74091796.0,156721585.0,-82629783.0,-113493972.0,39402176.0
2020-06-18 10:16:00,-74963817.0,159527748.0,-84563926.0,-113108557.0,38144740.0
2020-06-18 10:17:00,-74503749.0,162263311.0,-87759558.0,-116767933.0,42264184.0
2020-06-18 10:18:00,-65681786.0,161038888.0,-95357096.0,-111322875.0,45641089.0
2020-06-18 10:19:00,-70742736.0,166049698.0,-95306956.0,-110619430.0,39876694.0
2020-06-18 10:20:00,-68883943.0,166764139.0,-97880190.0,-105837281.0,36953338.0
2020-06-18 10:21:00,-61380033.0,163695406.0,-102315368.0,-104082874.0,42702841.0
2020-06-18 10:22:00,-39146958.0,151635172.0,-112488209.0,-109826871.0,70679913.0
2020-06-18 10:23:00,-33276678.0,149478504.0,-116201821.0,-107675513.0,74398835.0
2020-06-18 10:24:00,-31403945.0,149447119.0,-118043169.0,-106189179.0,74785234.0
2020-06-18 10:25:00,-34575366.0,148952207.0,-114376837.0,-108907311.0,74331945.0
2020-06-18 10:26:00,-39175657.0,151562829.0,-112387168.0,-108281320.0,69105663.0
2020-06-18 10:27:00,-41318888.0,153614914.0,-112296022.0,-111465161.0,70146273.0
2020-06-18 10:28:00,-46010058.0,156876044.0,-110865984.0,-111043115.0,65033057.0
2020-06-18 10:29:00,-42434514.0,153660121.0,-111225605.0,-111762249.0,69327735.0
2020-06-18 10:30:00,-39294654.0,152197962.0,-112903305.0,-110761002.0,71466348.0
2020-06-18 10:31:00,-44374076.0,154055463.0,-109681384.0,-110446591.0,66072515.0
2020-06-18 10:32:00,-47856121.0,156316297.0,-108460173.0,-114822523.0,66966402.0
2020-06-18 10:33:00,-56749580.0,160209316.0,-103459733.0,-122280019.0,65530439.0
2020-06-18 10:34:00,-64289072.0,164415041.0,-100125966.0,-126047538.0,61758466.0
2020-06-18 10:35:00,-65839587.0,165711145.0,-99871555.0,-125152495.0,59312908.0
2020-06-18 10:36:00,-67198733.0,168939212.0,-101740477.0,-126478998.0,59280265.0
2020-06-18 10:37:00,-74285395.0,171261977.0,-96976581.0,-129286283.0,55000888.0
2020-06-18 10:38:00,-78155950.0,177454311.0,-99298360.0,-134670381.0,56514431.0
2020-06-18 10:39:00,-85337150.0,183587305.0,-98250154.0,-137746108.0,52408958.0
2020-06-18 10:40:00,-96162858.0,189939609.0,-93776749.0,-148394066.0,52231208.0
2020-06-18 10:41:00,-103230703.0,198119101.0,-94888397.0,-152725361.0,49494658.0
2020-06-18 10:42:00,-111040173.0,205344451.0,-94304277.0,-155373238.0,44333065.0
2020-06-18 10:43:00,-115257202.0,210839126.0,-95581923.0,-161619021.0,46361819.0
2020-06-18 10:44:00,-119948817.0,216123866.0,-96175048.0,-165713710.0,45764893.0
2020-06-18 10:45:00,-126080250.0,223277514.0,-97197263.0,-168590199.0,42509949.0
2020-06-18 10:46:00,-131018089.0,228068162.0,-97050072.0,-172493279.0,41475190.0
2020-06-18 10:47:00,-128604858.0,227061175.0,-98456314.0,-168748038.0,40143180.0
2020-06-18 10:48:00,-138285402.0,233323789.0,-95038384.0,-176411579.0,38126177.0
2020-06-18 10:49:00,-141585759.0,236292813.0,-94707050.0,-175560420.0,33974661.0
2020-06-18 10:50:00,-142913034.0,237847484.0,-94934446.0,-176902483.0,33989449.0
2020-06-18 10:51:00,-146912635.0,243318301.0,-96405661.0,-180812480.0,33899845.0
2020-06-18 10:52:00,-148544580.0,245067177.0,-96522589.0,-183561594.0,35017014.0
2020-06-18 10:53:00,-148874526.0,245253627.0,-96379093.0,-184877570.0,36003044.0
2020-06-18 10:54:00,-147828703.0,245018898.0,-97190188.0,-185754339.0,37925636.0
2020-06-18 10:55:00,-149628772.0,245773543.0,-96144764.0,-186744803.0,37116031.0
2020-06-18 10:56:00,-154703640.0,248330502.0,-93626855.0,-186267331.0,31563691.0
2020-06-18 10:57:00,-155170594.0,249800861.0,-94630261.0,-186945230.0,31774636.0
2020-06-18 10:58:00,-155109022.0,251383602.0,-96274575.0,-186855020.0,31745998.0
2020-06-18 10:59:00,-158003017.0,254396246.0,-96393223.0,-189219947.0,31216930.0
2020-06-18 11:00:00,-158335927.0,258805024.0,-100469091.0,-189014750.0,30678823.0
2020-06-18 11:01:00,-160038746.0,260235391.0,-100196639.0,-193147534.0,33108788.0
