datetime,main,small,mid,big,super
2020-07-02 09:31:00,16020983.0,1662929.0,-17683912.0,7999449.0,8021534.0
2020-07-02 09:32:00,27724241.0,471941.0,-28196182.0,9158119.0,18566122.0
2020-07-02 09:33:00,19775913.0,8883957.0,-28659869.0,7506309.0,12269604.0
2020-07-02 09:34:00,33603684.0,6853521.0,-40457204.0,13123540.0,20480144.0
2020-07-02 09:35:00,50266634.0,-1118799.0,-49147833.0,28631872.0,21634762.0
2020-07-02 09:36:00,70869676.0,-11901834.0,-58967842.0,28169997.0,42699679.0
2020-07-02 09:37:00,90285213.0,-24769704.0,-65515508.0,37740405.0,52544808.0
2020-07-02 09:38:00,103454150.0,-31465707.0,-71988442.0,44643653.0,58810497.0
2020-07-02 09:39:00,115094479.0,-31789057.0,-83305421.0,47319899.0,67774580.0
2020-07-02 09:40:00,116980561.0,-25139471.0,-91841090.0,45309791.0,71670770.0
2020-07-02 09:41:00,113554294.0,-22993424.0,-90560870.0,46312223.0,67242071.0
2020-07-02 09:42:00,118545015.0,-23587758.0,-94957256.0,46584426.0,71960589.0
2020-07-02 09:43:00,112735320.0,-20587292.0,-92148027.0,42154965.0,70580355.0
2020-07-02 09:44:00,107893508.0,-20400955.0,-87492552.0,31122652.0,76770856.0
2020-07-02 09:45:00,118277725.0,-23009773.0,-95267951.0,39033675.0,79244050.0
2020-07-02 09:46:00,113096677.0,-15328839.0,-97767837.0,34740091.0,78356586.0
2020-07-02 09:47:00,114004933.0,-8541048.0,-105463882.0,32936329.0,81068604.0
2020-07-02 09:48:00,134037026.0,-17105860.0,-116931164.0,38591502.0,95445524.0
2020-07-02 09:49:00,142095984.0,-18430296.0,-123665686.0,44103672.0,97992312.0
2020-07-02 09:50:00,134849960.0,-12391721.0,-122458237.0,40983810.0,93866150.0
2020-07-02 09:51:00,156359614.0,-22277727.0,-134081886.0,67140696.0,89218918.0
2020-07-02 09:52:00,148927337.0,-17783597.0,-131143739.0,71186928.0,77740409.0
2020-07-02 09:53:00,145330513.0,-13246682.0,-132083830.0,75571757.0,69758756.0
2020-07-02 09:54:00,143795078.0,-9497527.0,-134297550.0,72881980.0,70913098.0
2020-07-02 09:55:00,135824251.0,-6710663.0,-129113585.0,71313769.0,64510482.0
2020-07-02 09:56:00,134133636.0,-5067798.0,-129065834.0,70301195.0,63832441.0
2020-07-02 09:57:00,125928033.0,1732036.0,-127660067.0,65702354.0,60225679.0
2020-07-02 09:58:00,116930861.0,9736719.0,-126667578.0,64238492.0,52692369.0
2020-07-02 09:59:00,112552384.0,15558320.0,-128110703.0,57038334.0,55514050.0
2020-07-02 10:00:00,98944383.0,25259504.0,-124203884.0,57919076.0,41025307.0
2020-07-02 10:01:00,95777924.0,26505463.0,-122283385.0,47562312.0,48215612.0
2020-07-02 10:02:00,95459960.0,26674509.0,-122134467.0,46306779.0,49153181.0
2020-07-02 10:03:00,90618129.0,30964753.0,-121582881.0,47349512.0,43268617.0
2020-07-02 10:04:00,90511956.0,32472651.0,-122984607.0,45935121.0,44576835.0
2020-07-02 10:05:00,106427388.0,23141209.0,-129568597.0,41102500.0,65324888.0
2020-07-02 10:06:00,102978769.0,25644649.0,-128623418.0,38895181.0,64083588.0
2020-07-02 10:07:00,103651690.0,25473678.0,-129125367.0,37307796.0,66343894.0
2020-07-02 10:08:00,107512026.0,24590023.0,-132102047.0,40504223.0,67007803.0
2020-07-02 10:09:00,122270317.0,17977578.0,-140247894.0,43242748.0,79027569.0
2020-07-02 10:10:00,130053326.0,15342537.0,-145395863.0,37888633.0,92164693.0
2020-07-02 10:11:00,120628241.0,14851213.0,-135479454.0,34876680.0,85751561.0
2020-07-02 10:12:00,122682105.0,15376913.0,-138059018.0,37524240.0,85157865.0
2020-07-02 10:13:00,121904743.0,15765268.0,-137670012.0,32719493.0,89185250.0
2020-07-02 10:14:00,184402743.0,-10686356.0,-173716388.0,4089791.0,180312952.0
2020-07-02 10:15:00,196764865.0,-14145829.0,-182619037.0,8649632.0,188115233.0
2020-07-02 10:16:00,202027807.0,-15049137.0,-186978671.0,1741916.0,200285891.0
2020-07-02 10:17:00,210260951.0,-17169380.0,-193091572.0,6495618.0,203765333.0
2020-07-02 10:18:00,215359755.0,-20156611.0,-195203144.0,8774417.0,206585338.0
2020-07-02 10:19:00,226766765.0,-26573737.0,-200193028.0,10264196.0,216502569.0
2020-07-02 10:20:00,226929322.0,-26416277.0,-200513044.0,9334742.0,217594580.0
2020-07-02 10:21:00,231453066.0,-26494248.0,-204958818.0,13149461.0,218303605.0
2020-07-02 10:22:00,230000534.0,-25775545.0,-204224989.0,9932285.0,220068249.0
2020-07-02 10:23:00,228353732.0,-20862362.0,-207491369.0,9562297.0,218791435.0
2020-07-02 10:24:00,229252667.0,-18411334.0,-210841331.0,6250584.0,223002083.0
2020-07-02 10:25:00,236864730.0,-21074412.0,-215790317.0,6814155.0,230050575.0
2020-07-02 10:26:00,244559987.0,-25228629.0,-219331358.0,9800877.0,234759110.0
2020-07-02 10:27:00,250561509.0,-24013181.0,-226548328.0,5756915.0,244804594.0
2020-07-02 10:28:00,263919742.0,-29410398.0,-234509343.0,1951598.0,261968144.0
2020-07-02 10:29:00,268632375.0,-32733121.0,-235899255.0,-4004627.0,272637002.0
2020-07-02 10:30:00,288615161.0,-37091403.0,-251523760.0,-4825974.0,293441135.0
2020-07-02 10:31:00,298123444.0,-37581947.0,-260541499.0,-2073537.0,300196981.0
2020-07-02 10:32:00,312548970.0,-42069044.0,-270479928.0,2716580.0,309832390.0
2020-07-02 10:33:00,323902379.0,-45808545.0,-278093837.0,8508523.0,315393856.0
2020-07-02 10:34:00,356880397.0,-62148147.0,-294732253.0,-13313345.0,370193742.0
2020-07-02 10:35:00,365996833.0,-65627576.0,-300369260.0,-15231434.0,381228267.0
2020-07-02 10:36:00,370536187.0,-65542647.0,-304993542.0,-16058633.0,386594820.0
2020-07-02 10:37:00,371642740.0,-66498833.0,-305143910.0,-15062927.0,386705667.0
2020-07-02 10:38:00,373461707.0,-66772864.0,-306688847.0,-19270944.0,392732651.0
