datetime,main,small,mid,big,super
2020-06-30 09:31:00,1195292.0,1667015.0,-2862306.0,-494580.0,1689872.0
2020-06-30 09:32:00,1238692.0,1984654.0,-3223345.0,-338774.0,1577466.0
2020-06-30 09:33:00,2676840.0,2472334.0,-5149175.0,106335.0,2570505.0
2020-06-30 09:34:00,5275412.0,2647089.0,-7922503.0,3515227.0,1760185.0
2020-06-30 09:35:00,5189188.0,1485590.0,-6674780.0,4010278.0,1178910.0
2020-06-30 09:36:00,6057082.0,886007.0,-6943090.0,4878172.0,1178910.0
2020-06-30 09:37:00,9360255.0,-96301.0,-9263955.0,5424399.0,3935856.0
2020-06-30 09:38:00,10679439.0,309843.0,-10989283.0,6293265.0,4386174.0
2020-06-30 09:39:00,8751845.0,978274.0,-9730121.0,5899521.0,2852324.0
2020-06-30 09:40:00,5017050.0,3017155.0,-8034207.0,4001508.0,1015542.0
2020-06-30 09:41:00,8367639.0,1002467.0,-9370110.0,5472032.0,2895607.0
2020-06-30 09:42:00,8421943.0,1118287.0,-9540234.0,5089415.0,3332528.0
2020-06-30 09:43:00,8989385.0,776099.0,-9765487.0,5656857.0,3332528.0
2020-06-30 09:44:00,9169389.0,320177.0,-9489569.0,5836861.0,3332528.0
2020-06-30 09:45:00,8092584.0,734136.0,-8826723.0,4809651.0,3282933.0
2020-06-30 09:46:00,9040124.0,1209172.0,-10249300.0,6059376.0,2980748.0
2020-06-30 09:47:00,9862046.0,649595.0,-10511646.0,7055310.0,2806736.0
2020-06-30 09:48:00,8859205.0,1302088.0,-10161298.0,8224972.0,634233.0
2020-06-30 09:49:00,9219733.0,1523939.0,-10743678.0,8559021.0,660712.0
2020-06-30 09:50:00,9174472.0,932215.0,-10106693.0,8144835.0,1029637.0
2020-06-30 09:51:00,9107241.0,1061913.0,-10169159.0,8132442.0,974799.0
2020-06-30 09:52:00,13139316.0,-93176.0,-13046146.0,10594363.0,2544953.0
2020-06-30 09:53:00,12921820.0,-356612.0,-12565215.0,10332514.0,2589306.0
2020-06-30 09:54:00,12280431.0,-1124181.0,-11156256.0,9349925.0,2930506.0
2020-06-30 09:55:00,13452381.0,-2333903.0,-11118484.0,10507635.0,2944746.0
2020-06-30 09:56:00,13439106.0,-1787274.0,-11651839.0,10494360.0,2944746.0
2020-06-30 09:57:00,11542612.0,-544419.0,-10998200.0,11270299.0,272313.0
2020-06-30 09:58:00,14423977.0,-187573.0,-14236411.0,14151664.0,272313.0
2020-06-30 09:59:00,13132047.0,987231.0,-14119285.0,12859734.0,272313.0
2020-06-30 10:00:00,16377661.0,427524.0,-16805192.0,14824492.0,1553169.0
2020-06-30 10:01:00,16371831.0,841222.0,-17213060.0,14818662.0,1553169.0
2020-06-30 10:02:00,16095699.0,1138691.0,-17234398.0,14677544.0,1418155.0
2020-06-30 10:03:00,15989850.0,1490237.0,-17480096.0,14571695.0,1418155.0
2020-06-30 10:04:00,14843063.0,2817791.0,-17660863.0,13618023.0,1225040.0
2020-06-30 10:05:00,14986488.0,3080893.0,-18067390.0,13761448.0,1225040.0
2020-06-30 10:06:00,15788665.0,3153457.0,-18942132.0,12866936.0,2921729.0
2020-06-30 10:07:00,18202049.0,2386512.0,-20588570.0,16275911.0,1926138.0
2020-06-30 10:08:00,19700959.0,1879704.0,-21580673.0,14772507.0,4928452.0
2020-06-30 10:09:00,20170876.0,2153279.0,-22324165.0,15242424.0,4928452.0
2020-06-30 10:10:00,19402187.0,2770857.0,-22173052.0,16731220.0,2670967.0
2020-06-30 10:11:00,21093922.0,1897687.0,-22991617.0,18419140.0,2674782.0
2020-06-30 10:12:00,20972466.0,1659544.0,-22632019.0,18623079.0,2349387.0
2020-06-30 10:13:00,21313953.0,1834300.0,-23148262.0,18793978.0,2519975.0
2020-06-30 10:14:00,20570239.0,2391729.0,-22961978.0,19190619.0,1379620.0
2020-06-30 10:15:00,21582292.0,1974169.0,-23556472.0,18815097.0,2767195.0
2020-06-30 10:16:00,23797173.0,906856.0,-24704041.0,17409071.0,6388102.0
2020-06-30 10:17:00,23928687.0,1651802.0,-25580502.0,13445607.0,10483080.0
2020-06-30 10:18:00,23827487.0,755780.0,-24583280.0,15330959.0,8496528.0
2020-06-30 10:19:00,24011617.0,860932.0,-24872562.0,14304793.0,9706824.0
2020-06-30 10:20:00,23959887.0,1305008.0,-25264908.0,13142080.0,10817807.0
2020-06-30 10:21:00,23525855.0,1337168.0,-24863035.0,12708048.0,10817807.0
2020-06-30 10:22:00,24251417.0,-40133.0,-24211295.0,10161314.0,14090103.0
2020-06-30 10:23:00,26450220.0,-2013616.0,-24436616.0,10977841.0,15472379.0
2020-06-30 10:24:00,27055716.0,-3911088.0,-23144641.0,11532980.0,15522736.0
2020-06-30 10:25:00,26648319.0,-5384202.0,-21264130.0,11238580.0,15409739.0
2020-06-30 10:26:00,28896503.0,-7638682.0,-21257833.0,13486764.0,15409739.0
2020-06-30 10:27:00,29950095.0,-9174048.0,-20776059.0,13107919.0,16842176.0
2020-06-30 10:28:00,29741164.0,-9804894.0,-19936280.0,11211833.0,18529331.0
2020-06-30 10:29:00,30398757.0,-10425588.0,-19973179.0,12213015.0,18185742.0
2020-06-30 10:30:00,29058971.0,-10617771.0,-18441211.0,10873229.0,18185742.0
2020-06-30 10:31:00,28136764.0,-9895445.0,-18241330.0,10073082.0,18063682.0
2020-06-30 10:32:00,27996731.0,-9844697.0,-18152045.0,11575023.0,16421708.0
2020-06-30 10:33:00,27595436.0,-9454554.0,-18140894.0,11436120.0,16159316.0
2020-06-30 10:34:00,27596421.0,-9239850.0,-18356583.0,11437105.0,16159316.0
2020-06-30 10:35:00,26858411.0,-8659114.0,-18199308.0,10699095.0,16159316.0
2020-06-30 10:36:00,26794542.0,-8118189.0,-18676364.0,10635226.0,16159316.0
2020-06-30 10:37:00,25375711.0,-7478323.0,-17897398.0,9216395.0,16159316.0
2020-06-30 10:38:00,25140786.0,-7051240.0,-18089557.0,8981470.0,16159316.0
2020-06-30 10:39:00,23999770.0,-6822368.0,-17177413.0,7840454.0,16159316.0
2020-06-30 10:40:00,23509307.0,-6112933.0,-17396384.0,8701832.0,14807475.0
2020-06-30 10:41:00,23480763.0,-5857585.0,-17623187.0,8646561.0,14834202.0
2020-06-30 10:42:00,24250438.0,-6219268.0,-18031180.0,9385248.0,14865190.0
2020-06-30 10:43:00,24108515.0,-6032570.0,-18075955.0,9243325.0,14865190.0
2020-06-30 10:44:00,23390886.0,-5524768.0,-17866127.0,8747811.0,14643075.0
2020-06-30 10:45:00,22859285.0,-5545169.0,-17314126.0,8216210.0,14643075.0
2020-06-30 10:46:00,19651298.0,-3764335.0,-15886973.0,7939836.0,11711462.0
2020-06-30 10:47:00,18031863.0,-2581855.0,-15450019.0,6549612.0,11482251.0
2020-06-30 10:48:00,17667170.0,-2543040.0,-15124141.0,5996534.0,11670636.0
2020-06-30 10:49:00,17760773.0,-2427689.0,-15333095.0,6059731.0,11701042.0
2020-06-30 10:50:00,17663981.0,-1869089.0,-15794903.0,5917991.0,11745990.0
2020-06-30 10:51:00,18038753.0,-2124490.0,-15914274.0,6191630.0,11847123.0
2020-06-30 10:52:00,18944273.0,-2578461.0,-16365824.0,7091862.0,11852411.0
2020-06-30 10:53:00,18664627.0,-2188097.0,-16476541.0,6776522.0,11888105.0
2020-06-30 10:54:00,18618415.0,-2120332.0,-16498094.0,6718412.0,11900003.0
2020-06-30 10:55:00,17541607.0,-1314711.0,-16226907.0,7585445.0,9956162.0
2020-06-30 10:56:00,16737789.0,-997162.0,-15740638.0,7594921.0,9142868.0
2020-06-30 10:57:00,15541930.0,-723557.0,-14818385.0,6396418.0,9145512.0
2020-06-30 10:58:00,16079677.0,-763887.0,-15315801.0,6815185.0,9264492.0
2020-06-30 10:59:00,15747082.0,-415374.0,-15331718.0,6482590.0,9264492.0
2020-06-30 11:00:00,15600158.0,-135185.0,-15464982.0,6335666.0,9264492.0
2020-06-30 11:01:00,15844675.0,-94806.0,-15749878.0,6580183.0,9264492.0
2020-06-30 11:02:00,15769863.0,-166183.0,-15603688.0,6505371.0,9264492.0
2020-06-30 11:03:00,15424756.0,589422.0,-16014185.0,6160264.0,9264492.0
2020-06-30 11:04:00,15529383.0,550151.0,-16079540.0,6264891.0,9264492.0
2020-06-30 11:05:00,15673476.0,251889.0,-15925372.0,6408984.0,9264492.0
2020-06-30 11:06:00,16000598.0,474799.0,-16475403.0,6736106.0,9264492.0
2020-06-30 11:07:00,15131048.0,1368807.0,-16499861.0,5866556.0,9264492.0
2020-06-30 11:08:00,14449813.0,1485284.0,-15935102.0,5195371.0,9254442.0
2020-06-30 11:09:00,13800737.0,1030919.0,-14831662.0,4974935.0,8825802.0
2020-06-30 11:10:00,13372308.0,116674.0,-13488987.0,5967581.0,7404727.0
2020-06-30 11:11:00,13345635.0,-167293.0,-13178347.0,5940908.0,7404727.0
2020-06-30 11:12:00,13407260.0,-80123.0,-13327142.0,6015975.0,7391285.0
2020-06-30 11:13:00,12971943.0,123850.0,-13095797.0,5730745.0,7241198.0
2020-06-30 11:14:00,11313283.0,1474086.0,-12787373.0,4105843.0,7207440.0
2020-06-30 11:15:00,10244020.0,2165427.0,-12409450.0,3090889.0,7153131.0
2020-06-30 11:16:00,9938868.0,2309139.0,-12248009.0,2785737.0,7153131.0
2020-06-30 11:17:00,8996356.0,2193176.0,-11189533.0,1861115.0,7135241.0
2020-06-30 11:18:00,8498796.0,2405950.0,-10904747.0,-152289.0,8651085.0
2020-06-30 11:19:00,8332868.0,2233388.0,-10566256.0,-318217.0,8651085.0
2020-06-30 11:20:00,8654884.0,2045031.0,-10699915.0,3799.0,8651085.0
2020-06-30 11:21:00,6970406.0,2572900.0,-9543306.0,-1680679.0,8651085.0
2020-06-30 11:22:00,6778924.0,2587476.0,-9366399.0,-1872161.0,8651085.0
2020-06-30 11:23:00,6602064.0,2619384.0,-9221447.0,-2049021.0,8651085.0
2020-06-30 11:24:00,5311014.0,3197206.0,-8508218.0,-3386511.0,8697525.0
2020-06-30 11:25:00,5458691.0,4180990.0,-9639678.0,-2688515.0,8147206.0
2020-06-30 11:26:00,5407400.0,5166204.0,-10573601.0,-3116282.0,8523682.0
2020-06-30 11:27:00,5160949.0,5283707.0,-10444653.0,-2826708.0,7987657.0
2020-06-30 11:28:00,5250808.0,5002938.0,-10253744.0,-3525012.0,8775820.0
2020-06-30 11:29:00,8015224.0,3097602.0,-11112824.0,-911019.0,8926243.0
2020-06-30 11:30:00,9182071.0,2541530.0,-11723600.0,-556620.0,9738691.0
2020-06-30 13:01:00,13046032.0,2081614.0,-15127645.0,-452809.0,13498841.0
2020-06-30 13:02:00,13022890.0,2638030.0,-15660919.0,-323893.0,13346783.0
2020-06-30 13:03:00,16220320.0,1283406.0,-17503726.0,-1758021.0,17978341.0
2020-06-30 13:04:00,16030201.0,1217327.0,-17247529.0,-1895399.0,17925600.0
2020-06-30 13:05:00,15074819.0,1931030.0,-17005850.0,-2778871.0,17853690.0
2020-06-30 13:06:00,13600144.0,2715061.0,-16315205.0,-3247962.0,16848106.0
2020-06-30 13:07:00,13529361.0,2982082.0,-16511444.0,-3322071.0,16851432.0
2020-06-30 13:08:00,13560883.0,3325817.0,-16886701.0,-4815419.0,18376302.0
2020-06-30 13:09:00,13576605.0,3341560.0,-16918167.0,-6311562.0,19888167.0
2020-06-30 13:10:00,13162642.0,3075384.0,-16238028.0,-6708695.0,19871337.0
2020-06-30 13:11:00,14788031.0,2199891.0,-16987924.0,-5046586.0,19834617.0
2020-06-30 13:12:00,15108690.0,2174462.0,-17283153.0,-5742890.0,20851580.0
2020-06-30 13:13:00,14900636.0,1946633.0,-16847269.0,-4349147.0,19249783.0
2020-06-30 13:14:00,14865014.0,1890358.0,-16755372.0,-4193471.0,19058485.0
2020-06-30 13:15:00,15164727.0,1788087.0,-16952813.0,-3873180.0,19037907.0
2020-06-30 13:16:00,14383225.0,3572069.0,-17955294.0,-4573505.0,18956730.0
2020-06-30 13:17:00,13977741.0,3686833.0,-17664575.0,-4795469.0,18773210.0
2020-06-30 13:18:00,14759984.0,3739022.0,-18499008.0,-3651706.0,18411690.0
2020-06-30 13:19:00,15601119.0,3495582.0,-19096703.0,-2635699.0,18236818.0
2020-06-30 13:20:00,14724798.0,4236790.0,-18961590.0,-1912556.0,16637354.0
2020-06-30 13:21:00,12908859.0,4888782.0,-17797642.0,-2409949.0,15318808.0
2020-06-30 13:22:00,12425728.0,6035682.0,-18461412.0,-197486.0,12623214.0
2020-06-30 13:23:00,11313853.0,6653855.0,-17967710.0,-1161602.0,12475455.0
2020-06-30 13:24:00,9317321.0,7469646.0,-16786968.0,-3138426.0,12455747.0
2020-06-30 13:25:00,9776651.0,7232465.0,-17009118.0,-3675579.0,13452230.0
2020-06-30 13:26:00,8765289.0,7123613.0,-15888904.0,-3834806.0,12600095.0
2020-06-30 13:27:00,8455508.0,7298297.0,-15753806.0,-3569850.0,12025358.0
2020-06-30 13:28:00,8287514.0,7339467.0,-15626981.0,-3544065.0,11831579.0
2020-06-30 13:29:00,7568952.0,6968841.0,-14537793.0,-4262627.0,11831579.0
2020-06-30 13:30:00,7171809.0,6939030.0,-14110840.0,-4659770.0,11831579.0
2020-06-30 13:31:00,6680452.0,7052952.0,-13733403.0,-5724727.0,12405179.0
2020-06-30 13:32:00,7317750.0,6650800.0,-13968549.0,-5049833.0,12367583.0
2020-06-30 13:33:00,7856363.0,6368117.0,-14224480.0,-4552925.0,12409288.0
2020-06-30 13:34:00,9603262.0,5731384.0,-15334647.0,-3058017.0,12661279.0
2020-06-30 13:35:00,10179764.0,5378959.0,-15558724.0,-2841005.0,13020769.0
2020-06-30 13:36:00,10327504.0,5267390.0,-15594895.0,-2740024.0,13067528.0
2020-06-30 13:37:00,10447897.0,5199807.0,-15647706.0,-2651736.0,13099633.0
2020-06-30 13:38:00,10864044.0,4785404.0,-15649451.0,-2842149.0,13706193.0
2020-06-30 13:39:00,10200691.0,5146460.0,-15347153.0,-2994582.0,13195273.0
2020-06-30 13:40:00,9581273.0,5536180.0,-15117456.0,-4430245.0,14011518.0
2020-06-30 13:41:00,9494116.0,5084887.0,-14579006.0,-4524292.0,14018408.0
2020-06-30 13:42:00,10053568.0,5258734.0,-15312305.0,-3964840.0,14018408.0
2020-06-30 13:43:00,9800175.0,5334990.0,-15135170.0,-4944715.0,14744890.0
2020-06-30 13:44:00,9522912.0,5407987.0,-14930904.0,-5493715.0,15016627.0
2020-06-30 13:45:00,12196817.0,4036861.0,-16233683.0,-4650421.0,16847238.0
2020-06-30 13:46:00,12503771.0,4173853.0,-16677629.0,-4361597.0,16865368.0
2020-06-30 13:47:00,12354529.0,4963985.0,-17318519.0,-4893123.0,17247652.0
2020-06-30 13:48:00,12738858.0,5171856.0,-17910719.0,-4760024.0,17498882.0
2020-06-30 13:49:00,12052557.0,5497735.0,-17550298.0,-5490105.0,17542662.0
2020-06-30 13:50:00,10843488.0,5900810.0,-16744304.0,-5369348.0,16212836.0
2020-06-30 13:51:00,11202863.0,5752765.0,-16955633.0,-5255695.0,16458558.0
2020-06-30 13:52:00,12139396.0,5447181.0,-17586582.0,-4559330.0,16698726.0
2020-06-30 13:53:00,13525300.0,5584348.0,-19109653.0,-4326691.0,17851991.0
2020-06-30 13:54:00,11139156.0,6495971.0,-17635133.0,-2556982.0,13696138.0
2020-06-30 13:55:00,10933733.0,6816784.0,-17750525.0,-2879814.0,13813547.0
2020-06-30 13:56:00,12906640.0,6076872.0,-18983519.0,-1019831.0,13926471.0
2020-06-30 13:57:00,13553207.0,5703558.0,-19256770.0,-457180.0,14010387.0
2020-06-30 13:58:00,15047515.0,4781907.0,-19829427.0,1037128.0,14010387.0
2020-06-30 13:59:00,16766047.0,4035867.0,-20801918.0,1404805.0,15361242.0
2020-06-30 14:00:00,17390999.0,3343759.0,-20734761.0,2034845.0,15356154.0
2020-06-30 14:01:00,16975937.0,3484274.0,-20460213.0,1619783.0,15356154.0
2020-06-30 14:02:00,16920880.0,3230951.0,-20151833.0,1564726.0,15356154.0
2020-06-30 14:03:00,12806302.0,4493332.0,-17299636.0,1808157.0,10998145.0
2020-06-30 14:04:00,14220663.0,4721798.0,-18942462.0,3260816.0,10959847.0
2020-06-30 14:05:00,14619012.0,4584708.0,-19203721.0,3662698.0,10956314.0
2020-06-30 14:06:00,13684353.0,4577266.0,-18261618.0,2922353.0,10762000.0
2020-06-30 14:07:00,13780771.0,3939203.0,-17719972.0,3949834.0,9830937.0
2020-06-30 14:08:00,12761091.0,4375448.0,-17136538.0,2953142.0,9807949.0
2020-06-30 14:09:00,12720032.0,4001198.0,-16721230.0,2921033.0,9798999.0
2020-06-30 14:10:00,13037908.0,3201201.0,-16239110.0,2659511.0,10378397.0
2020-06-30 14:11:00,13545778.0,2904537.0,-16450316.0,4247199.0,9298579.0
2020-06-30 14:12:00,15034762.0,2573559.0,-17608322.0,5737973.0,9296789.0
2020-06-30 14:13:00,13726696.0,2882148.0,-16608844.0,4506877.0,9219819.0
2020-06-30 14:14:00,14695343.0,2263590.0,-16958934.0,5475524.0,9219819.0
2020-06-30 14:15:00,13699324.0,3046560.0,-16745886.0,5079085.0,8620239.0
2020-06-30 14:16:00,13855717.0,3245533.0,-17101252.0,5235478.0,8620239.0
2020-06-30 14:17:00,13537130.0,4163645.0,-17700778.0,4916891.0,8620239.0
2020-06-30 14:18:00,13593485.0,3964017.0,-17557505.0,4909886.0,8683599.0
2020-06-30 14:19:00,13457886.0,4029263.0,-17487154.0,4774287.0,8683599.0
2020-06-30 14:20:00,13429893.0,4887576.0,-18317474.0,4667468.0,8762425.0
2020-06-30 14:21:00,14077626.0,5073981.0,-19151613.0,5515961.0,8561665.0
2020-06-30 14:22:00,10090314.0,7066814.0,-17157135.0,6624191.0,3466123.0
2020-06-30 14:23:00,10456610.0,7168867.0,-17625484.0,6631863.0,3824747.0
2020-06-30 14:24:00,10904230.0,7528019.0,-18432255.0,8627483.0,2276747.0
2020-06-30 14:25:00,10793296.0,8005456.0,-18798757.0,9873207.0,920089.0
2020-06-30 14:26:00,11031427.0,8442655.0,-19474086.0,11632226.0,-600799.0
2020-06-30 14:27:00,12919216.0,8069395.0,-20988615.0,11323880.0,1595336.0
2020-06-30 14:28:00,13836256.0,7751278.0,-21587536.0,15012369.0,-1176113.0
2020-06-30 14:29:00,14165049.0,7994694.0,-22159745.0,15341162.0,-1176113.0
2020-06-30 14:30:00,13471926.0,8683462.0,-22155390.0,13606672.0,-134746.0
2020-06-30 14:31:00,13892255.0,9047586.0,-22939843.0,13818694.0,73561.0
2020-06-30 14:32:00,14092594.0,8953082.0,-23045678.0,14019033.0,73561.0
2020-06-30 14:33:00,14460829.0,9379683.0,-23840514.0,14653230.0,-192401.0
2020-06-30 14:34:00,14544498.0,9842982.0,-24387482.0,14736899.0,-192401.0
2020-06-30 14:35:00,17745524.0,7610342.0,-25355868.0,14487146.0,3258378.0
2020-06-30 14:36:00,17115175.0,7811858.0,-24927035.0,14446629.0,2668546.0
2020-06-30 14:37:00,18754223.0,7239996.0,-25994221.0,16770698.0,1983525.0
2020-06-30 14:38:00,25360546.0,2897571.0,-28258120.0,18575599.0,6784947.0
2020-06-30 14:39:00,27918972.0,1910308.0,-29829283.0,19787650.0,8131322.0
2020-06-30 14:40:00,31034913.0,167252.0,-31202169.0,22903591.0,8131322.0
2020-06-30 14:41:00,30513587.0,872917.0,-31386507.0,22382265.0,8131322.0
2020-06-30 14:42:00,27066010.0,2593010.0,-29659022.0,22454151.0,4611859.0
2020-06-30 14:43:00,27910679.0,2421059.0,-30331740.0,25544770.0,2365909.0
2020-06-30 14:44:00,26138981.0,2414387.0,-28553371.0,24183622.0,1955359.0
2020-06-30 14:45:00,28500084.0,1671658.0,-30171744.0,26532925.0,1967159.0
2020-06-30 14:46:00,28405361.0,2672239.0,-31077601.0,27515913.0,889448.0
2020-06-30 14:47:00,29737720.0,1927166.0,-31664888.0,29157907.0,579813.0
2020-06-30 14:48:00,34929069.0,-503959.0,-34425112.0,29943220.0,4985849.0
2020-06-30 14:49:00,35547397.0,-933768.0,-34613630.0,29712925.0,5834472.0
2020-06-30 14:50:00,38536155.0,-3524522.0,-35011633.0,26858161.0,11677994.0
2020-06-30 14:51:00,39664799.0,-3598039.0,-36066759.0,28719247.0,10945552.0
2020-06-30 14:52:00,38769305.0,-2979096.0,-35790207.0,27902400.0,10866905.0
2020-06-30 14:53:00,37193647.0,-2566308.0,-34627336.0,27719658.0,9473989.0
2020-06-30 14:54:00,37241818.0,-3501636.0,-33740179.0,26169048.0,11072770.0
2020-06-30 14:55:00,36308534.0,-3894033.0,-32414498.0,25086580.0,11221954.0
2020-06-30 14:56:00,35505187.0,-2784478.0,-32720706.0,24947547.0,10557640.0
