datetime,main,small,mid,big,super
2020-07-02 09:31:00,1363596.0,-1104358.0,-259239.0,-300963.0,1664559.0
2020-07-02 09:32:00,-1917638.0,-79982.0,1997620.0,-1603279.0,-314359.0
2020-07-02 09:33:00,26167.0,-847397.0,821229.0,-411734.0,437901.0
2020-07-02 09:34:00,4942330.0,-4494979.0,-447353.0,4500618.0,441712.0
2020-07-02 09:35:00,6076871.0,-9034509.0,2957636.0,5866274.0,210597.0
2020-07-02 09:36:00,7254171.0,-10502132.0,3247959.0,6404400.0,849771.0
2020-07-02 09:37:00,11538335.0,-14819341.0,3281005.0,8482598.0,3055737.0
2020-07-02 09:38:00,12330526.0,-15936523.0,3605997.0,12615718.0,-285192.0
2020-07-02 09:39:00,18853806.0,-19383568.0,529762.0,17899179.0,954627.0
2020-07-02 09:40:00,22686240.0,-19583153.0,-3103089.0,21164341.0,1521899.0
2020-07-02 09:41:00,25978976.0,-23373257.0,-2605720.0,24945924.0,1033052.0
2020-07-02 09:42:00,36882986.0,-27857493.0,-9025494.0,25088810.0,11794176.0
2020-07-02 09:43:00,38971835.0,-28560033.0,-10411804.0,28048858.0,10922977.0
2020-07-02 09:44:00,38908082.0,-27079190.0,-11828894.0,33449334.0,5458748.0
2020-07-02 09:45:00,41730894.0,-29923923.0,-11806973.0,37563944.0,4166950.0
2020-07-02 09:46:00,48403248.0,-33150137.0,-15253114.0,38378054.0,10025194.0
2020-07-02 09:47:00,46326021.0,-32225660.0,-14100364.0,38600697.0,7725324.0
2020-07-02 09:48:00,50635620.0,-36548791.0,-14086832.0,39242143.0,11393477.0
2020-07-02 09:49:00,53538674.0,-37803887.0,-15734791.0,39227799.0,14310875.0
2020-07-02 09:50:00,49072261.0,-36286221.0,-12786043.0,37172353.0,11899908.0
2020-07-02 09:51:00,55118869.0,-39046149.0,-16072723.0,44196268.0,10922601.0
2020-07-02 09:52:00,54411491.0,-40046951.0,-14364544.0,46199244.0,8212247.0
2020-07-02 09:53:00,54657329.0,-40730075.0,-13927258.0,49204440.0,5452889.0
2020-07-02 09:54:00,52734859.0,-39969779.0,-12765085.0,48574791.0,4160068.0
2020-07-02 09:55:00,53325608.0,-41124906.0,-12200707.0,49914263.0,3411345.0
2020-07-02 09:56:00,54478399.0,-41837395.0,-12641008.0,49524430.0,4953969.0
2020-07-02 09:57:00,56359158.0,-42596451.0,-13762712.0,48456693.0,7902465.0
2020-07-02 09:58:00,55115812.0,-42344123.0,-12771695.0,49260907.0,5854905.0
2020-07-02 09:59:00,59153272.0,-44252912.0,-14900367.0,50094387.0,9058885.0
2020-07-02 10:00:00,59772905.0,-44520993.0,-15251919.0,50610100.0,9162805.0
2020-07-02 10:01:00,60574061.0,-44906505.0,-15667562.0,52429152.0,8144909.0
2020-07-02 10:02:00,62730455.0,-45419045.0,-17311416.0,54773836.0,7956619.0
2020-07-02 10:03:00,62756041.0,-45113264.0,-17642784.0,55191507.0,7564534.0
2020-07-02 10:04:00,63184573.0,-45317510.0,-17867071.0,53642527.0,9542046.0
2020-07-02 10:05:00,66344934.0,-46551450.0,-19793493.0,52021155.0,14323779.0
2020-07-02 10:06:00,69348154.0,-48682732.0,-20665431.0,53939834.0,15408320.0
2020-07-02 10:07:00,71739835.0,-50534833.0,-21205012.0,56331515.0,15408320.0
2020-07-02 10:08:00,72224892.0,-50255672.0,-21969231.0,58979289.0,13245603.0
2020-07-02 10:09:00,71014157.0,-50202090.0,-20812077.0,59404776.0,11609381.0
2020-07-02 10:10:00,69496131.0,-49688765.0,-19807376.0,58856140.0,10639991.0
2020-07-02 10:11:00,68933793.0,-49211860.0,-19721943.0,56397000.0,12536793.0
2020-07-02 10:12:00,67438643.0,-47102928.0,-20335725.0,53861094.0,13577549.0
2020-07-02 10:13:00,71582157.0,-49502822.0,-22079345.0,56973170.0,14608987.0
2020-07-02 10:14:00,77169876.0,-50699420.0,-26470467.0,56127925.0,21041951.0
2020-07-02 10:15:00,73730073.0,-49679402.0,-24050682.0,55890799.0,17839274.0
2020-07-02 10:16:00,69789500.0,-47908791.0,-21880720.0,54438064.0,15351436.0
2020-07-02 10:17:00,69828916.0,-47098208.0,-22730719.0,53851527.0,15977389.0
2020-07-02 10:18:00,70817728.0,-47306010.0,-23511730.0,54542779.0,16274949.0
2020-07-02 10:19:00,69097824.0,-47027229.0,-22070608.0,54475038.0,14622786.0
2020-07-02 10:20:00,67766023.0,-47071921.0,-20694115.0,54105433.0,13660590.0
2020-07-02 10:21:00,68268329.0,-47804520.0,-20463823.0,54592219.0,13676110.0
2020-07-02 10:22:00,72421396.0,-51012703.0,-21408708.0,58539479.0,13881917.0
2020-07-02 10:23:00,75037635.0,-52437983.0,-22599667.0,56202669.0,18834966.0
2020-07-02 10:24:00,77898560.0,-54603277.0,-23295296.0,60993433.0,16905127.0
2020-07-02 10:25:00,79079214.0,-55148456.0,-23930772.0,61979305.0,17099909.0
2020-07-02 10:26:00,79655607.0,-56140033.0,-23515589.0,62555698.0,17099909.0
2020-07-02 10:27:00,83836096.0,-58339292.0,-25496820.0,63212625.0,20623471.0
2020-07-02 10:28:00,84529468.0,-58345377.0,-26184109.0,61465935.0,23063533.0
2020-07-02 10:29:00,84197897.0,-58492673.0,-25705243.0,61130742.0,23067155.0
2020-07-02 10:30:00,82861653.0,-57475172.0,-25386500.0,59965635.0,22896018.0
2020-07-02 10:31:00,82248604.0,-56871853.0,-25376770.0,59617773.0,22630831.0
2020-07-02 10:32:00,81732428.0,-57080769.0,-24651679.0,60566141.0,21166287.0
2020-07-02 10:33:00,82498707.0,-58193255.0,-24305471.0,62463783.0,20034924.0
2020-07-02 10:34:00,83271186.0,-59169471.0,-24101734.0,63236262.0,20034924.0
2020-07-02 10:35:00,82410168.0,-58486342.0,-23923845.0,62397477.0,20012691.0
2020-07-02 10:36:00,80472504.0,-57276975.0,-23195547.0,61933128.0,18539376.0
2020-07-02 10:37:00,81114916.0,-57822320.0,-23292613.0,63066057.0,18048859.0
2020-07-02 10:38:00,82031123.0,-59033080.0,-22998060.0,63949496.0,18081627.0
2020-07-02 10:39:00,85105546.0,-60342142.0,-24763422.0,65206941.0,19898605.0
2020-07-02 10:40:00,87086066.0,-61688268.0,-25397817.0,64001541.0,23084525.0
2020-07-02 10:41:00,86616553.0,-62059889.0,-24556684.0,64014242.0,22602311.0
2020-07-02 10:42:00,86270218.0,-62260670.0,-24009568.0,63821462.0,22448756.0
2020-07-02 10:43:00,85028139.0,-61878476.0,-23149683.0,62579383.0,22448756.0
2020-07-02 10:44:00,82978684.0,-61614930.0,-21363774.0,60529928.0,22448756.0
2020-07-02 10:45:00,82238130.0,-60625675.0,-21612474.0,61092940.0,21145190.0
2020-07-02 10:46:00,81548935.0,-60559672.0,-20989281.0,61722640.0,19826295.0
2020-07-02 10:47:00,82209894.0,-60720630.0,-21489282.0,62682865.0,19527029.0
2020-07-02 10:48:00,80656433.0,-60265709.0,-20390742.0,63938210.0,16718223.0
2020-07-02 10:49:00,82066850.0,-61290502.0,-20776366.0,65434949.0,16631901.0
2020-07-02 10:50:00,83382012.0,-61097474.0,-22284557.0,66606355.0,16775657.0
2020-07-02 10:51:00,82422201.0,-61085377.0,-21336842.0,67046078.0,15376123.0
