datetime,main,small,mid,big,super
2020-07-06 09:31:00,385358.0,-551934.0,166574.0,3400156.0,-3014798.0
2020-07-06 09:32:00,2131856.0,-897539.0,-1234319.0,8100664.0,-5968808.0
2020-07-06 09:33:00,3496041.0,-1086859.0,-2409182.0,9357159.0,-5861118.0
2020-07-06 09:34:00,4617213.0,-1672652.0,-2944561.0,12603281.0,-7986068.0
2020-07-06 09:35:00,3736010.0,-1334036.0,-2401974.0,14200828.0,-10464818.0
2020-07-06 09:36:00,3373324.0,-131641.0,-3241682.0,9426072.0,-6052748.0
2020-07-06 09:37:00,7463126.0,-809847.0,-6653278.0,9260735.0,-1797609.0
2020-07-06 09:38:00,8821250.0,-2381892.0,-6439357.0,12712329.0,-3891079.0
2020-07-06 09:39:00,6433836.0,-922717.0,-5511118.0,12058814.0,-5624978.0
2020-07-06 09:40:00,7694312.0,-1341957.0,-6352355.0,10698256.0,-3003944.0
2020-07-06 09:41:00,8026294.0,-943133.0,-7083160.0,10006954.0,-1980660.0
2020-07-06 09:42:00,7483082.0,226847.0,-7709928.0,11052497.0,-3569415.0
2020-07-06 09:43:00,8484486.0,154992.0,-8639477.0,12144857.0,-3660371.0
2020-07-06 09:44:00,11968489.0,-2542474.0,-9426015.0,16772646.0,-4804157.0
2020-07-06 09:45:00,23866072.0,-10842933.0,-13023139.0,20778887.0,3087185.0
2020-07-06 09:46:00,34519918.0,-20310243.0,-14209676.0,24033097.0,10486821.0
2020-07-06 09:47:00,44031632.0,-26383097.0,-17648536.0,30069076.0,13962556.0
2020-07-06 09:48:00,41576413.0,-27088376.0,-14488037.0,30664566.0,10911847.0
2020-07-06 09:49:00,45173675.0,-32120159.0,-13053516.0,34261828.0,10911847.0
2020-07-06 09:50:00,48125215.0,-35554258.0,-12570956.0,38279645.0,9845570.0
2020-07-06 09:51:00,53751618.0,-39385171.0,-14366447.0,40824814.0,12926804.0
2020-07-06 09:52:00,63736811.0,-47889941.0,-15846869.0,46992369.0,16744442.0
2020-07-06 09:53:00,71439021.0,-54309836.0,-17129185.0,49559048.0,21879973.0
2020-07-06 09:54:00,78016764.0,-57559142.0,-20457621.0,49574549.0,28442215.0
