datetime,main,small,mid,big,super
2020-07-31 09:31:00,-2081767.0,2983907.0,-902139.0,-1282895.0,-798872.0
2020-07-31 09:32:00,-7973421.0,6015510.0,1957911.0,-6087212.0,-1886209.0
2020-07-31 09:33:00,-12816256.0,11797149.0,1019107.0,-6328213.0,-6488043.0
2020-07-31 09:34:00,-16680153.0,13464038.0,3216117.0,-9840042.0,-6840111.0
2020-07-31 09:35:00,-20389647.0,15503821.0,4885828.0,-12461755.0,-7927892.0
2020-07-31 09:36:00,-20053040.0,16825981.0,3227062.0,-11307485.0,-8745555.0
2020-07-31 09:37:00,-26308878.0,21372326.0,4936557.0,-12727027.0,-13581851.0
2020-07-31 09:38:00,-27854074.0,22003284.0,5850794.0,-13187402.0,-14666672.0
2020-07-31 09:39:00,-28968562.0,22994365.0,5974202.0,-15345556.0,-13623006.0
2020-07-31 09:40:00,-29180931.0,23071125.0,6109810.0,-15557925.0,-13623006.0
2020-07-31 09:41:00,-33820453.0,25707806.0,8112651.0,-18378558.0,-15441895.0
2020-07-31 09:42:00,-36501320.0,28611336.0,7889988.0,-20926041.0,-15575279.0
2020-07-31 09:43:00,-40939871.0,32293790.0,8646087.0,-24141728.0,-16798143.0
2020-07-31 09:44:00,-47699727.0,36053386.0,11646346.0,-29814454.0,-17885273.0
2020-07-31 09:45:00,-53479065.0,39192215.0,14286856.0,-32957808.0,-20521257.0
2020-07-31 09:46:00,-53455931.0,40077707.0,13378230.0,-32882253.0,-20573678.0
2020-07-31 09:47:00,-53935615.0,40412852.0,13522769.0,-33361937.0,-20573678.0
2020-07-31 09:48:00,-55763215.0,42589531.0,13173690.0,-35189537.0,-20573678.0
2020-07-31 09:49:00,-57432262.0,45119167.0,12313101.0,-36858584.0,-20573678.0
2020-07-31 09:50:00,-55820535.0,44911586.0,10908954.0,-36336491.0,-19484044.0
2020-07-31 09:51:00,-54949961.0,45472269.0,9477697.0,-34958176.0,-19991785.0
2020-07-31 09:52:00,-53793896.0,45466242.0,8327660.0,-33802111.0,-19991785.0
2020-07-31 09:53:00,-54307103.0,45379636.0,8927473.0,-35632342.0,-18674761.0
2020-07-31 09:54:00,-56214879.0,46876986.0,9337899.0,-36002875.0,-20212004.0
2020-07-31 09:55:00,-55097795.0,47236033.0,7861767.0,-34885791.0,-20212004.0
2020-07-31 09:56:00,-55902797.0,48056490.0,7846313.0,-33653095.0,-22249702.0
2020-07-31 09:57:00,-53677194.0,46556150.0,7121049.0,-31815474.0,-21861720.0
2020-07-31 09:58:00,-52268212.0,46746454.0,5521762.0,-30406492.0,-21861720.0
2020-07-31 09:59:00,-53258842.0,47711110.0,5547736.0,-31397122.0,-21861720.0
2020-07-31 10:00:00,-56321479.0,48957559.0,7363923.0,-34040131.0,-22281348.0
2020-07-31 10:01:00,-56099073.0,48691767.0,7407310.0,-34282275.0,-21816798.0
2020-07-31 10:02:00,-57515636.0,51143413.0,6372226.0,-35698838.0,-21816798.0
2020-07-31 10:03:00,-58744886.0,54058468.0,4686422.0,-35994130.0,-22750756.0
2020-07-31 10:04:00,-56804619.0,52676048.0,4128575.0,-37841353.0,-18963266.0
2020-07-31 10:05:00,-57100130.0,53558548.0,3541587.0,-37141095.0,-19959035.0
2020-07-31 10:06:00,-56984502.0,53318446.0,3666061.0,-37025467.0,-19959035.0
2020-07-31 10:07:00,-58999310.0,54621579.0,4377737.0,-37923876.0,-21075434.0
2020-07-31 10:08:00,-59577185.0,55236217.0,4340974.0,-38002915.0,-21574270.0
2020-07-31 10:09:00,-58636830.0,54716511.0,3920324.0,-37062560.0,-21574270.0
2020-07-31 10:10:00,-59959423.0,55064096.0,4895333.0,-37303778.0,-22655645.0
2020-07-31 10:11:00,-60934513.0,55719993.0,5214528.0,-38278868.0,-22655645.0
2020-07-31 10:12:00,-62200340.0,56687228.0,5513120.0,-39481905.0,-22718435.0
2020-07-31 10:13:00,-63884688.0,57682517.0,6202181.0,-38750246.0,-25134442.0
2020-07-31 10:14:00,-62328251.0,56790032.0,5538228.0,-37193809.0,-25134442.0
2020-07-31 10:15:00,-61660324.0,56593868.0,5066465.0,-36525882.0,-25134442.0
2020-07-31 10:16:00,-59524212.0,55796834.0,3727387.0,-34646603.0,-24877609.0
2020-07-31 10:17:00,-58097504.0,55570710.0,2526802.0,-33320785.0,-24776719.0
2020-07-31 10:18:00,-55614887.0,55103138.0,511756.0,-30838168.0,-24776719.0
2020-07-31 10:19:00,-54884837.0,55729686.0,-844843.0,-32795384.0,-22089453.0
