datetime,main,small,mid,big,super
2020-06-15 09:31:00,-1796196.0,879622.0,916574.0,-1456252.0,-339944.0
2020-06-15 09:32:00,-1717720.0,1657211.0,60509.0,-2680602.0,962882.0
2020-06-15 09:33:00,-3845106.0,2910582.0,934524.0,-4220866.0,375760.0
2020-06-15 09:34:00,-6351932.0,5173412.0,1178521.0,-6727692.0,375760.0
2020-06-15 09:35:00,-7370080.0,7927923.0,-557843.0,-7745840.0,375760.0
2020-06-15 09:36:00,-11491658.0,11100089.0,391567.0,-7241413.0,-4250245.0
2020-06-15 09:37:00,-15368829.0,14622569.0,746259.0,-10120894.0,-5247935.0
2020-06-15 09:38:00,-15987534.0,16227258.0,-239725.0,-12191397.0,-3796137.0
2020-06-15 09:39:00,-18517695.0,18825615.0,-307921.0,-10152705.0,-8364990.0
2020-06-15 09:40:00,-19798491.0,19566634.0,231857.0,-11433294.0,-8365197.0
2020-06-15 09:41:00,-24163247.0,22985945.0,1177303.0,-15436005.0,-8727242.0
2020-06-15 09:42:00,-24501031.0,24589469.0,-88435.0,-15773789.0,-8727242.0
2020-06-15 09:43:00,-27288203.0,27746706.0,-458500.0,-18560961.0,-8727242.0
2020-06-15 09:44:00,-27750000.0,29976324.0,-2226321.0,-17894758.0,-9855242.0
2020-06-15 09:45:00,-29323142.0,31344132.0,-2020986.0,-17737714.0,-11585428.0
2020-06-15 09:46:00,-29718602.0,31747287.0,-2028681.0,-18133174.0,-11585428.0
2020-06-15 09:47:00,-30142102.0,32794698.0,-2652592.0,-17644839.0,-12497263.0
2020-06-15 09:48:00,-30229970.0,32936457.0,-2706483.0,-16994500.0,-13235470.0
2020-06-15 09:49:00,-31415379.0,33217876.0,-1802494.0,-16625674.0,-14789705.0
2020-06-15 09:50:00,-35826738.0,34374761.0,1451980.0,-17565846.0,-18260892.0
2020-06-15 09:51:00,-37695070.0,35283891.0,2411182.0,-20236230.0,-17458840.0
2020-06-15 09:52:00,-35621614.0,35192564.0,429053.0,-17591713.0,-18029901.0
2020-06-15 09:53:00,-32022237.0,33722810.0,-1700570.0,-13739365.0,-18282872.0
2020-06-15 09:54:00,-33939737.0,35288330.0,-1348590.0,-14980114.0,-18959623.0
2020-06-15 09:55:00,-36329812.0,36409135.0,-79320.0,-17412106.0,-18917706.0
2020-06-15 09:56:00,-36199667.0,36430618.0,-230949.0,-17190881.0,-19008786.0
2020-06-15 09:57:00,-36176241.0,36465899.0,-289655.0,-18474443.0,-17701798.0
2020-06-15 09:58:00,-37088130.0,36527029.0,561104.0,-18883724.0,-18204406.0
2020-06-15 09:59:00,-36332291.0,35555485.0,776810.0,-16520445.0,-19811846.0
2020-06-15 10:00:00,-37221199.0,35994842.0,1226361.0,-16855113.0,-20366086.0
2020-06-15 10:01:00,-37672318.0,35969428.0,1702893.0,-17306232.0,-20366086.0
2020-06-15 10:02:00,-37820291.0,36431062.0,1389232.0,-17454205.0,-20366086.0
2020-06-15 10:03:00,-39612513.0,36955879.0,2656637.0,-18201322.0,-21411191.0
2020-06-15 10:04:00,-41002733.0,36524955.0,4477781.0,-19586367.0,-21416366.0
2020-06-15 10:05:00,-44953552.0,38484831.0,6468723.0,-22064836.0,-22888716.0
2020-06-15 10:06:00,-45192489.0,39088016.0,6104475.0,-22303773.0,-22888716.0
2020-06-15 10:07:00,-45441571.0,39276809.0,6164764.0,-21922368.0,-23519203.0
2020-06-15 10:08:00,-46691909.0,39975741.0,6716171.0,-22041957.0,-24649952.0
2020-06-15 10:09:00,-47743854.0,40849622.0,6894235.0,-21783379.0,-25960475.0
2020-06-15 10:10:00,-48554163.0,41177275.0,7376892.0,-22494535.0,-26059628.0
2020-06-15 10:11:00,-50249153.0,42284596.0,7964561.0,-22563947.0,-27685206.0
2020-06-15 10:12:00,-52179662.0,42532336.0,9647330.0,-22602278.0,-29577384.0
2020-06-15 10:13:00,-52372883.0,42811588.0,9561299.0,-22628281.0,-29744602.0
2020-06-15 10:14:00,-53078122.0,43388536.0,9689590.0,-23329380.0,-29748742.0
2020-06-15 10:15:00,-54202805.0,43157009.0,11045800.0,-24427594.0,-29775211.0
2020-06-15 10:16:00,-54731571.0,42802379.0,11929197.0,-24956360.0,-29775211.0
2020-06-15 10:17:00,-54978861.0,43353228.0,11625638.0,-25200545.0,-29778316.0
2020-06-15 10:18:00,-55603062.0,43407039.0,12196029.0,-25824332.0,-29778730.0
2020-06-15 10:19:00,-56120281.0,43452549.0,12667738.0,-26341551.0,-29778730.0
2020-06-15 10:20:00,-56017613.0,43112315.0,12905304.0,-26233708.0,-29783905.0
2020-06-15 10:21:00,-55303628.0,43225020.0,12078614.0,-25511848.0,-29791780.0
2020-06-15 10:22:00,-56895550.0,44398134.0,12497424.0,-24733990.0,-32161560.0
2020-06-15 10:23:00,-57149535.0,44458627.0,12690916.0,-24987975.0,-32161560.0
2020-06-15 10:24:00,-57669398.0,44508030.0,13161376.0,-25507838.0,-32161560.0
2020-06-15 10:25:00,-57851884.0,45107887.0,12744005.0,-26091252.0,-31760632.0
2020-06-15 10:26:00,-60141788.0,46278614.0,13863183.0,-24971707.0,-35170081.0
2020-06-15 10:27:00,-61519494.0,46309802.0,15209702.0,-26349413.0,-35170081.0
2020-06-15 10:28:00,-62479034.0,46829200.0,15649844.0,-27308953.0,-35170081.0
2020-06-15 10:29:00,-62698103.0,46445595.0,16252517.0,-27528022.0,-35170081.0
2020-06-15 10:30:00,-63157976.0,46690574.0,16467412.0,-27987895.0,-35170081.0
2020-06-15 10:31:00,-63071295.0,46562196.0,16509110.0,-27901214.0,-35170081.0
2020-06-15 10:32:00,-63793832.0,46611685.0,17182158.0,-28656353.0,-35137479.0
2020-06-15 10:33:00,-64036434.0,47153535.0,16882912.0,-28923250.0,-35113184.0
2020-06-15 10:34:00,-63790704.0,47666914.0,16123804.0,-28677520.0,-35113184.0
2020-06-15 10:35:00,-63986089.0,47719594.0,16266510.0,-28872905.0,-35113184.0
2020-06-15 10:36:00,-64155621.0,47863402.0,16292233.0,-29042437.0,-35113184.0
2020-06-15 10:37:00,-64657342.0,48419829.0,16237527.0,-29533808.0,-35123534.0
2020-06-15 10:38:00,-65156912.0,49091245.0,16065680.0,-29992698.0,-35164214.0
2020-06-15 10:39:00,-65490325.0,48961429.0,16528907.0,-29755961.0,-35734364.0
2020-06-15 10:40:00,-65053201.0,48738713.0,16314498.0,-29318423.0,-35734778.0
2020-06-15 10:41:00,-66003575.0,48827219.0,17176366.0,-29257597.0,-36745978.0
2020-06-15 10:42:00,-66539886.0,49350108.0,17189788.0,-29793908.0,-36745978.0
2020-06-15 10:43:00,-66384473.0,49322215.0,17062267.0,-29638495.0,-36745978.0
