datetime,main,small,mid,big,super
2020-06-23 09:31:00,-26495075.0,21158999.0,5336077.0,-9883434.0,-16611641.0
2020-06-23 09:32:00,-21033991.0,20279391.0,754599.0,-11738758.0,-9295233.0
2020-06-23 09:33:00,-27647951.0,25168977.0,2478974.0,-15088855.0,-12559096.0
2020-06-23 09:34:00,-43578105.0,36244605.0,7333501.0,-23483791.0,-20094314.0
2020-06-23 09:35:00,-49384992.0,42171567.0,7213426.0,-27930567.0,-21454425.0
2020-06-23 09:36:00,-42566282.0,39755567.0,2810716.0,-23702665.0,-18863617.0
2020-06-23 09:37:00,-50081536.0,42894242.0,7187296.0,-23573363.0,-26508173.0
2020-06-23 09:38:00,-50427039.0,45796143.0,4630897.0,-23126000.0,-27301039.0
2020-06-23 09:39:00,-54528129.0,50032604.0,4495526.0,-31558327.0,-22969802.0
2020-06-23 09:40:00,-64352650.0,57815681.0,6536969.0,-28166145.0,-36186505.0
2020-06-23 09:41:00,-74854302.0,68783133.0,6071169.0,-32008500.0,-42845802.0
2020-06-23 09:42:00,-78335478.0,77533879.0,801600.0,-31177936.0,-47157542.0
2020-06-23 09:43:00,-93830859.0,89606152.0,4224709.0,-38970813.0,-54860046.0
2020-06-23 09:44:00,-101554358.0,95892727.0,5661633.0,-42695444.0,-58858914.0
2020-06-23 09:45:00,-127317171.0,109826332.0,17490841.0,-55310019.0,-72007152.0
2020-06-23 09:46:00,-166313086.0,133154828.0,33158261.0,-58228993.0,-108084093.0
2020-06-23 09:47:00,-187528497.0,144996708.0,42531793.0,-71421450.0,-116107047.0
2020-06-23 09:48:00,-201740800.0,157161776.0,44579028.0,-79888297.0,-121852503.0
2020-06-23 09:49:00,-207960488.0,162456420.0,45504071.0,-85787018.0,-122173470.0
2020-06-23 09:50:00,-216363151.0,167748706.0,48614448.0,-88363920.0,-127999231.0
2020-06-23 09:51:00,-218882917.0,170728614.0,48154305.0,-90762332.0,-128120585.0
2020-06-23 09:52:00,-237492819.0,181845397.0,55647424.0,-83758471.0,-153734348.0
2020-06-23 09:53:00,-244393089.0,183788627.0,60604464.0,-81195293.0,-163197796.0
2020-06-23 09:54:00,-246727342.0,185761474.0,60965869.0,-83210529.0,-163516813.0
2020-06-23 09:55:00,-255046906.0,190233699.0,64813207.0,-87701908.0,-167344998.0
2020-06-23 09:56:00,-261778337.0,195376322.0,66402015.0,-89694734.0,-172083603.0
