datetime,main,small,mid,big,super
2020-06-18 09:31:00,-55301877.0,30509709.0,24792169.0,-24211752.0,-31090125.0
2020-06-18 09:32:00,-128661180.0,75947566.0,52713615.0,-69363856.0,-59297324.0
2020-06-18 09:33:00,-172332673.0,106444657.0,65888017.0,-85612724.0,-86719949.0
2020-06-18 09:34:00,-257385688.0,158719287.0,98666402.0,-110110780.0,-147274908.0
2020-06-18 09:35:00,-299051728.0,189701909.0,109349820.0,-123351051.0,-175700677.0
2020-06-18 09:36:00,-355473944.0,222536262.0,132937683.0,-144395169.0,-211078775.0
2020-06-18 09:37:00,-414983238.0,263596378.0,151386861.0,-189676306.0,-225306932.0
2020-06-18 09:38:00,-470979235.0,298294496.0,172684740.0,-213950796.0,-257028439.0
2020-06-18 09:39:00,-524617860.0,332906883.0,191710979.0,-223794073.0,-300823787.0
2020-06-18 09:40:00,-569573929.0,362741921.0,206832010.0,-237653006.0,-331920923.0
2020-06-18 09:41:00,-615911302.0,395220549.0,220690753.0,-254320198.0,-361591104.0
2020-06-18 09:42:00,-638830789.0,413429100.0,225401689.0,-271938041.0,-366892748.0
2020-06-18 09:43:00,-658149142.0,427621329.0,230527813.0,-280985850.0,-377163292.0
2020-06-18 09:44:00,-701291380.0,454479214.0,246812166.0,-285471605.0,-415819775.0
2020-06-18 09:45:00,-725482410.0,470596028.0,254886382.0,-278483941.0,-446998469.0
2020-06-18 09:46:00,-751254887.0,488089373.0,263165514.0,-280409802.0,-470845085.0
2020-06-18 09:47:00,-762327103.0,496776037.0,265551066.0,-278514081.0,-483813022.0
2020-06-18 09:48:00,-773323460.0,503915751.0,269407709.0,-282610145.0,-490713315.0
2020-06-18 09:49:00,-785832169.0,514016976.0,271815192.0,-296892884.0,-488939285.0
2020-06-18 09:50:00,-810357300.0,528861142.0,281496157.0,-290867103.0,-519490197.0
2020-06-18 09:51:00,-823319325.0,538021510.0,285297814.0,-287446029.0,-535873296.0
2020-06-18 09:52:00,-836557766.0,548322128.0,288235636.0,-288626220.0,-547931546.0
2020-06-18 09:53:00,-843873603.0,554267137.0,289606465.0,-297126821.0,-546746782.0
2020-06-18 09:54:00,-850752562.0,560435825.0,290316737.0,-293565648.0,-557186914.0
2020-06-18 09:55:00,-861757040.0,569433468.0,292323572.0,-295604273.0,-566152767.0
2020-06-18 09:56:00,-874417655.0,578388215.0,296029440.0,-297302603.0,-577115052.0
2020-06-18 09:57:00,-881702724.0,583245104.0,298457621.0,-305113598.0,-576589126.0
2020-06-18 09:58:00,-885442358.0,585126586.0,300315774.0,-304761213.0,-580681145.0
2020-06-18 09:59:00,-896787016.0,592039221.0,304747797.0,-316288859.0,-580498157.0
2020-06-18 10:00:00,-909010675.0,600236785.0,308773892.0,-323279787.0,-585730888.0
2020-06-18 10:01:00,-916366079.0,603802579.0,312563503.0,-324672330.0,-591693749.0
2020-06-18 10:02:00,-916665336.0,605928038.0,310737300.0,-324173308.0,-592492028.0
2020-06-18 10:03:00,-924232556.0,610009103.0,314223454.0,-325251406.0,-598981150.0
2020-06-18 10:04:00,-931924544.0,614519216.0,317405329.0,-333923999.0,-598000545.0
2020-06-18 10:05:00,-931904118.0,615782975.0,316121143.0,-341230780.0,-590673338.0
2020-06-18 10:06:00,-939191843.0,619858392.0,319333451.0,-343628105.0,-595563738.0
2020-06-18 10:07:00,-942534010.0,622184137.0,320349872.0,-342541241.0,-599992769.0
2020-06-18 10:08:00,-953193817.0,627551870.0,325641944.0,-346794290.0,-606399527.0
2020-06-18 10:09:00,-957667881.0,629718824.0,327949053.0,-350281820.0,-607386061.0
2020-06-18 10:10:00,-962050507.0,632392369.0,329658135.0,-357440867.0,-604609640.0
2020-06-18 10:11:00,-964736774.0,633065245.0,331671524.0,-359447826.0,-605288948.0
2020-06-18 10:12:00,-961047657.0,634139113.0,326908540.0,-360651655.0,-600396002.0
2020-06-18 10:13:00,-963839860.0,635033503.0,328806352.0,-364063888.0,-599775972.0
2020-06-18 10:14:00,-965036226.0,635867627.0,329168594.0,-367179862.0,-597856364.0
2020-06-18 10:15:00,-969628167.0,637773275.0,331854888.0,-370630216.0,-598997951.0
2020-06-18 10:16:00,-977464186.0,642177767.0,335286416.0,-372587357.0,-604876829.0
2020-06-18 10:17:00,-983059487.0,646539565.0,336519919.0,-378050317.0,-605009170.0
2020-06-18 10:18:00,-987315702.0,649201666.0,338114032.0,-377711748.0,-609603954.0
2020-06-18 10:19:00,-991639179.0,655000261.0,336638915.0,-383888224.0,-607750955.0
2020-06-18 10:20:00,-995878976.0,659049125.0,336829850.0,-388768348.0,-607110628.0
2020-06-18 10:21:00,-993837162.0,659282816.0,334554346.0,-394075179.0,-599761983.0
2020-06-18 10:22:00,-995954517.0,663351686.0,332602832.0,-404265427.0,-591689090.0
2020-06-18 10:23:00,-997643279.0,666791433.0,330851848.0,-405825938.0,-591817341.0
2020-06-18 10:24:00,-996098521.0,669196958.0,326901566.0,-405727009.0,-590371512.0
