datetime,main,small,mid,big,super
2020-07-06 09:31:00,151543702.0,-86470591.0,-65073098.0,-10860528.0,162404230.0
2020-07-06 09:32:00,282766264.0,-150022357.0,-132743891.0,-12877007.0,295643271.0
2020-07-06 09:33:00,372191594.0,-185639853.0,-186551722.0,-15720495.0,387912089.0
2020-07-06 09:34:00,429171247.0,-215587776.0,-213583451.0,1903589.0,427267658.0
2020-07-06 09:35:00,460159102.0,-229541745.0,-230617339.0,11502839.0,448656263.0
2020-07-06 09:36:00,498103586.0,-247067383.0,-251036185.0,-2583346.0,500686932.0
2020-07-06 09:37:00,541692510.0,-266540595.0,-275151898.0,9240700.0,532451810.0
2020-07-06 09:38:00,602426358.0,-299570830.0,-302855512.0,23174746.0,579251612.0
2020-07-06 09:39:00,658329606.0,-335428805.0,-322900786.0,3145106.0,655184500.0
2020-07-06 09:40:00,704476694.0,-360121738.0,-344354941.0,6386457.0,698090237.0
2020-07-06 09:41:00,789895605.0,-403473042.0,-386422547.0,25595060.0,764300545.0
2020-07-06 09:42:00,823881138.0,-421843626.0,-402037497.0,2221606.0,821659532.0
2020-07-06 09:43:00,883951809.0,-451403678.0,-432548114.0,-5512766.0,889464575.0
2020-07-06 09:44:00,910350305.0,-467560193.0,-442790095.0,-7938299.0,918288604.0
2020-07-06 09:45:00,960188829.0,-500929120.0,-459259692.0,-2950634.0,963139463.0
2020-07-06 09:46:00,1013426568.0,-535548549.0,-477878003.0,46680684.0,966745884.0
2020-07-06 09:47:00,1056344231.0,-562749982.0,-493594233.0,31298652.0,1025045579.0
2020-07-06 09:48:00,1150503812.0,-612958552.0,-537545243.0,10093260.0,1140410552.0
2020-07-06 09:49:00,1187800538.0,-640722571.0,-547077949.0,15321209.0,1172479329.0
2020-07-06 09:50:00,1266524899.0,-691334600.0,-575190281.0,26169540.0,1240355359.0
2020-07-06 09:51:00,1373331387.0,-755102667.0,-618228702.0,62128517.0,1311202870.0
2020-07-06 09:52:00,1438265743.0,-808558072.0,-629707651.0,115766926.0,1322498817.0
2020-07-06 09:53:00,1557854117.0,-892340799.0,-665513298.0,167486609.0,1390367508.0
2020-07-06 09:54:00,1619374073.0,-939182334.0,-680191718.0,203831823.0,1415542250.0
2020-07-06 09:55:00,1619770437.0,-949245717.0,-670524698.0,177697280.0,1442073157.0
2020-07-06 09:56:00,1556915869.0,-902115310.0,-654800537.0,135904310.0,1421011559.0
2020-07-06 09:57:00,1548673757.0,-892669373.0,-656004362.0,134410877.0,1414262880.0
2020-07-06 09:58:00,1534594021.0,-887099580.0,-647494420.0,118970749.0,1415623272.0
2020-07-06 09:59:00,1512520752.0,-875193800.0,-637326931.0,106958438.0,1405562314.0
2020-07-06 10:00:00,1453769012.0,-840655981.0,-613113010.0,97426563.0,1356342449.0
2020-07-06 10:01:00,1426494048.0,-823953197.0,-602540830.0,79825373.0,1346668675.0
2020-07-06 10:02:00,1387650694.0,-806951129.0,-580699544.0,82510592.0,1305140102.0
2020-07-06 10:03:00,1372277344.0,-797873540.0,-574403783.0,74359219.0,1297918125.0
2020-07-06 10:04:00,1349964646.0,-786373261.0,-563591365.0,77233922.0,1272730724.0
2020-07-06 10:05:00,1334852429.0,-779037048.0,-555815362.0,70421520.0,1264430909.0
2020-07-06 10:06:00,1317554415.0,-773156452.0,-544397944.0,65898127.0,1251656288.0
2020-07-06 10:07:00,1305044242.0,-770868737.0,-534175485.0,61672456.0,1243371786.0
