datetime,main,small,mid,big,super
2020-06-24 09:31:00,-3157625.0,3879474.0,-721849.0,-5074825.0,1917200.0
2020-06-24 09:32:00,-4336962.0,7692931.0,-3355969.0,-7313333.0,2976371.0
2020-06-24 09:33:00,-9261066.0,12420036.0,-3158970.0,-12045910.0,2784844.0
2020-06-24 09:34:00,-9003480.0,14019319.0,-5015838.0,-21299558.0,12296078.0
2020-06-24 09:35:00,-19510613.0,20569230.0,-1058617.0,-27411035.0,7900422.0
2020-06-24 09:36:00,-25754342.0,26151184.0,-396842.0,-32803559.0,7049217.0
2020-06-24 09:37:00,-22971409.0,29509079.0,-6537669.0,-33935996.0,10964587.0
2020-06-24 09:38:00,-22647099.0,28929860.0,-6282760.0,-43470256.0,20823157.0
2020-06-24 09:39:00,-17818541.0,30947003.0,-13128460.0,-42490051.0,24671510.0
2020-06-24 09:40:00,2463147.0,20469874.0,-22933019.0,-50107719.0,52570866.0
2020-06-24 09:41:00,7189640.0,21271044.0,-28460683.0,-56948504.0,64138144.0
2020-06-24 09:42:00,15634742.0,19142681.0,-34777424.0,-71195684.0,86830426.0
2020-06-24 09:43:00,36989952.0,3922521.0,-40912473.0,-99445673.0,136435625.0
2020-06-24 09:44:00,54436068.0,-8003471.0,-46432596.0,-101350449.0,155786517.0
2020-06-24 09:45:00,54706721.0,-8214288.0,-46492432.0,-98654260.0,153360981.0
2020-06-24 09:46:00,73243945.0,-17916631.0,-55327313.0,-113637985.0,186881930.0
2020-06-24 09:47:00,116990409.0,-38207823.0,-78782586.0,-127525649.0,244516058.0
2020-06-24 09:48:00,126028259.0,-46367388.0,-79660871.0,-128884242.0,254912501.0
2020-06-24 09:49:00,148921080.0,-57132027.0,-91789053.0,-112815684.0,261736764.0
2020-06-24 09:50:00,186340438.0,-77129550.0,-109210886.0,-113460593.0,299801031.0
2020-06-24 09:51:00,196952341.0,-81911932.0,-115040408.0,-111212186.0,308164527.0
2020-06-24 09:52:00,207384928.0,-86162614.0,-121222312.0,-103685440.0,311070368.0
2020-06-24 09:53:00,209375908.0,-87533763.0,-121842142.0,-101989181.0,311365089.0
2020-06-24 09:54:00,228307261.0,-95296990.0,-133010268.0,-89244931.0,317552192.0
2020-06-24 09:55:00,235427021.0,-100352925.0,-135074093.0,-82242223.0,317669244.0
2020-06-24 09:56:00,273626465.0,-120486434.0,-153140027.0,-86859303.0,360485768.0
2020-06-24 09:57:00,279254530.0,-123105813.0,-156148713.0,-81662892.0,360917422.0
2020-06-24 09:58:00,286021395.0,-127869006.0,-158152385.0,-76888176.0,362909571.0
2020-06-24 09:59:00,284533048.0,-129594884.0,-154938161.0,-75689345.0,360222393.0
2020-06-24 10:00:00,270256623.0,-123185417.0,-147071202.0,-76749111.0,347005734.0
2020-06-24 10:01:00,290062581.0,-133101829.0,-156960748.0,-72990716.0,363053297.0
2020-06-24 10:02:00,298714477.0,-137115172.0,-161599301.0,-62148797.0,360863274.0
2020-06-24 10:03:00,288215966.0,-132334723.0,-155881240.0,-58431470.0,346647436.0
2020-06-24 10:04:00,286700087.0,-133221292.0,-153478791.0,-63915215.0,350615302.0
2020-06-24 10:05:00,359711884.0,-168084548.0,-191627331.0,-85963416.0,445675300.0
2020-06-24 10:06:00,382348171.0,-178079127.0,-204269039.0,-75592339.0,457940510.0
2020-06-24 10:07:00,389272373.0,-183671112.0,-205601257.0,-64142985.0,453415358.0
2020-06-24 10:08:00,406125296.0,-191977104.0,-214148188.0,-64428146.0,470553442.0
2020-06-24 10:09:00,412507039.0,-195566193.0,-216940840.0,-68664423.0,481171462.0
2020-06-24 10:10:00,421508978.0,-197855187.0,-223653785.0,-67644567.0,489153545.0
2020-06-24 10:11:00,441377314.0,-204627327.0,-236749980.0,-51539722.0,492917036.0
2020-06-24 10:12:00,481003294.0,-224281239.0,-256722048.0,-47970533.0,528973827.0
2020-06-24 10:13:00,508181602.0,-238628178.0,-269553417.0,-41578597.0,549760199.0
2020-06-24 10:14:00,512834692.0,-244797992.0,-268036692.0,-36176789.0,549011481.0
2020-06-24 10:15:00,521424930.0,-247805232.0,-273619690.0,-31783277.0,553208207.0
2020-06-24 10:16:00,535733001.0,-256254718.0,-279478276.0,-22371285.0,558104286.0
2020-06-24 10:17:00,547588214.0,-265415998.0,-282172209.0,-20403769.0,567991983.0
2020-06-24 10:18:00,572679529.0,-278029330.0,-294650194.0,-18133341.0,590812870.0
2020-06-24 10:19:00,613255736.0,-297160196.0,-316095536.0,-17082229.0,630337965.0
2020-06-24 10:20:00,623745508.0,-306277884.0,-317467620.0,-22813965.0,646559473.0
2020-06-24 10:21:00,642968669.0,-316842531.0,-326126135.0,-7579072.0,650547741.0
2020-06-24 10:22:00,670831847.0,-333780923.0,-337050920.0,-3155272.0,673987119.0
2020-06-24 10:23:00,682320066.0,-338973798.0,-343346266.0,2827275.0,679492791.0
2020-06-24 10:24:00,686653812.0,-341013530.0,-345640280.0,5143990.0,681509822.0
2020-06-24 10:25:00,705198638.0,-350811250.0,-354387386.0,14462433.0,690736205.0
2020-06-24 10:26:00,709919033.0,-352390911.0,-357528121.0,17295425.0,692623608.0
2020-06-24 10:27:00,714065119.0,-354235619.0,-359829499.0,16440359.0,697624760.0
2020-06-24 10:28:00,719378133.0,-355653654.0,-363724478.0,10075282.0,709302851.0
2020-06-24 10:29:00,716778119.0,-354407764.0,-362370354.0,10809261.0,705968858.0
2020-06-24 10:30:00,718273906.0,-353990570.0,-364283335.0,9545467.0,708728439.0
2020-06-24 10:31:00,723164458.0,-357172239.0,-365992218.0,14502428.0,708662030.0
2020-06-24 10:32:00,725887088.0,-358508952.0,-367378136.0,14697367.0,711189721.0
2020-06-24 10:33:00,719609599.0,-356379944.0,-363229656.0,10288668.0,709320931.0
2020-06-24 10:34:00,717561923.0,-356003881.0,-361558043.0,9197557.0,708364366.0
2020-06-24 10:35:00,720906840.0,-359157984.0,-361748857.0,12609408.0,708297432.0
2020-06-24 10:36:00,714318641.0,-356963844.0,-357354799.0,8175561.0,706143080.0
2020-06-24 10:37:00,714257181.0,-354838127.0,-359419056.0,9326595.0,704930586.0
2020-06-24 10:38:00,706274677.0,-354135680.0,-352138999.0,2275094.0,703999583.0
2020-06-24 10:39:00,709543006.0,-356012669.0,-353530339.0,887637.0,708655369.0
2020-06-24 10:40:00,710894622.0,-359051549.0,-351843076.0,1640102.0,709254520.0
2020-06-24 10:41:00,706035746.0,-357219203.0,-348816546.0,-3912412.0,709948158.0
2020-06-24 10:42:00,711748103.0,-359912393.0,-351835712.0,-4696841.0,716444944.0
2020-06-24 10:43:00,711005081.0,-358763797.0,-352241286.0,-4841157.0,715846238.0
2020-06-24 10:44:00,708368989.0,-356595756.0,-351773236.0,-3554686.0,711923675.0
2020-06-24 10:45:00,716132089.0,-359648336.0,-356483755.0,-1631338.0,717763427.0
2020-06-24 10:46:00,715499320.0,-357375036.0,-358124285.0,3980072.0,711519248.0
2020-06-24 10:47:00,717726815.0,-357941845.0,-359784971.0,4657685.0,713069130.0
2020-06-24 10:48:00,716658904.0,-356357928.0,-360300977.0,669014.0,715989890.0
2020-06-24 10:49:00,722734044.0,-358847551.0,-363886494.0,-1351520.0,724085564.0
2020-06-24 10:50:00,727062069.0,-361549047.0,-365513022.0,10155012.0,716907057.0
2020-06-24 10:51:00,726639873.0,-361571786.0,-365068087.0,11723907.0,714915966.0
2020-06-24 10:52:00,725387358.0,-360360988.0,-365026369.0,4313969.0,721073389.0
2020-06-24 10:53:00,732867718.0,-363578999.0,-369288718.0,8118287.0,724749431.0
2020-06-24 10:54:00,742205705.0,-368836057.0,-373369648.0,11354077.0,730851628.0
2020-06-24 10:55:00,746132066.0,-370947494.0,-375184571.0,7875052.0,738257014.0
2020-06-24 10:56:00,754826843.0,-375131175.0,-379695668.0,8745009.0,746081834.0
2020-06-24 10:57:00,751043271.0,-372624050.0,-378419222.0,4930720.0,746112551.0
2020-06-24 10:58:00,751735052.0,-373651328.0,-378083726.0,1944484.0,749790568.0
2020-06-24 10:59:00,759950418.0,-378660680.0,-381289739.0,2343032.0,757607386.0
2020-06-24 11:00:00,759804914.0,-378267262.0,-381537653.0,1730832.0,758074082.0
2020-06-24 11:01:00,762934193.0,-380717835.0,-382216358.0,-654334.0,763588527.0
2020-06-24 11:02:00,762454303.0,-380087733.0,-382366570.0,3670562.0,758783741.0
2020-06-24 11:03:00,768325399.0,-384414129.0,-383911270.0,9048093.0,759277306.0
2020-06-24 11:04:00,772011927.0,-388924340.0,-383087587.0,7865796.0,764146131.0
2020-06-24 11:05:00,781345870.0,-391594130.0,-389751739.0,17786341.0,763559529.0
2020-06-24 11:06:00,779911917.0,-391274518.0,-388637397.0,24441898.0,755470019.0
2020-06-24 11:07:00,779764514.0,-390645165.0,-389119347.0,25157867.0,754606647.0
2020-06-24 11:08:00,782818579.0,-390452736.0,-392365840.0,27471585.0,755346994.0
2020-06-24 11:09:00,782094604.0,-390492773.0,-391601828.0,31781203.0,750313401.0
2020-06-24 11:10:00,784728733.0,-390774806.0,-393953923.0,33510808.0,751217925.0
