datetime,main,small,mid,big,super
2020-06-29 09:31:00,-15101220.0,11152145.0,3949075.0,-9767984.0,-5333236.0
2020-06-29 09:32:00,-51867882.0,28428684.0,23439197.0,-1729583.0,-50138299.0
2020-06-29 09:33:00,-72777880.0,41699016.0,31078863.0,3807838.0,-76585718.0
2020-06-29 09:34:00,-92523421.0,59174786.0,33348633.0,2304904.0,-94828325.0
2020-06-29 09:35:00,-126863455.0,81042985.0,45820468.0,-7100228.0,-119763227.0
2020-06-29 09:36:00,-156036604.0,101740035.0,54296566.0,-17348654.0,-138687950.0
2020-06-29 09:37:00,-189255230.0,123828147.0,65427080.0,-19376283.0,-169878947.0
2020-06-29 09:38:00,-198866832.0,133903272.0,64963557.0,-24350823.0,-174516009.0
2020-06-29 09:39:00,-205505706.0,142003718.0,63501985.0,-27958206.0,-177547500.0
2020-06-29 09:40:00,-206505778.0,145347723.0,61158052.0,-23814226.0,-182691552.0
2020-06-29 09:41:00,-209743404.0,149016039.0,60727362.0,-29645427.0,-180097977.0
2020-06-29 09:42:00,-204920728.0,148638533.0,56282193.0,-25764922.0,-179155806.0
2020-06-29 09:43:00,-206806105.0,152612458.0,54193646.0,-28662493.0,-178143612.0
2020-06-29 09:44:00,-219928613.0,164801281.0,55127332.0,-49903105.0,-170025508.0
2020-06-29 09:45:00,-218697749.0,165351236.0,53346514.0,-50690610.0,-168007139.0
2020-06-29 09:46:00,-223288600.0,172046227.0,51242374.0,-51493796.0,-171794804.0
2020-06-29 09:47:00,-238178613.0,183964147.0,54214466.0,-51655091.0,-186523522.0
2020-06-29 09:48:00,-234487238.0,184685605.0,49801634.0,-53213691.0,-181273547.0
2020-06-29 09:49:00,-249080691.0,191545179.0,57535513.0,-60111611.0,-188969080.0
2020-06-29 09:50:00,-256881585.0,199110414.0,57771173.0,-60752112.0,-196129473.0
2020-06-29 09:51:00,-265267114.0,204792673.0,60474443.0,-62018920.0,-203248194.0
2020-06-29 09:52:00,-290100868.0,223068847.0,67032022.0,-73198397.0,-216902471.0
2020-06-29 09:53:00,-312519802.0,239775380.0,72744424.0,-78036915.0,-234482887.0
2020-06-29 09:54:00,-330721922.0,253933816.0,76788107.0,-77292273.0,-253429649.0
2020-06-29 09:55:00,-340821591.0,262184699.0,78636892.0,-77861400.0,-262960191.0
2020-06-29 09:56:00,-368099389.0,284457626.0,83641763.0,-92532533.0,-275566856.0
2020-06-29 09:57:00,-386032032.0,301548172.0,84483859.0,-105682010.0,-280350022.0
2020-06-29 09:58:00,-401129891.0,311124567.0,90005323.0,-113534076.0,-287595815.0
2020-06-29 09:59:00,-405804620.0,315461713.0,90342906.0,-117582003.0,-288222617.0
2020-06-29 10:00:00,-414347735.0,323437227.0,90910508.0,-120653884.0,-293693851.0
2020-06-29 10:01:00,-425214230.0,332767489.0,92446740.0,-126205041.0,-299009189.0
2020-06-29 10:02:00,-433792662.0,337801809.0,95990852.0,-133067967.0,-300724695.0
2020-06-29 10:03:00,-468836600.0,358918574.0,109918025.0,-133651682.0,-335184918.0
2020-06-29 10:04:00,-487207937.0,371915800.0,115292137.0,-135947993.0,-351259944.0
2020-06-29 10:05:00,-503644129.0,384603642.0,119040487.0,-140086393.0,-363557736.0
2020-06-29 10:06:00,-515378173.0,392601569.0,122776602.0,-147960939.0,-367417234.0
2020-06-29 10:07:00,-516829698.0,395177803.0,121651893.0,-150821660.0,-366008038.0
2020-06-29 10:08:00,-526462676.0,400278966.0,126183706.0,-155648633.0,-370814043.0
2020-06-29 10:09:00,-528697268.0,404343822.0,124353443.0,-158109802.0,-370587466.0
2020-06-29 10:10:00,-535211946.0,408779042.0,126432902.0,-157501541.0,-377710405.0
2020-06-29 10:11:00,-536743888.0,412427935.0,124315950.0,-161432035.0,-375311853.0
2020-06-29 10:12:00,-551637752.0,422435770.0,129201980.0,-157453656.0,-394184096.0
2020-06-29 10:13:00,-556447055.0,429956709.0,126490344.0,-160835530.0,-395611525.0
2020-06-29 10:14:00,-562119279.0,433466201.0,128653077.0,-169270055.0,-392849224.0
2020-06-29 10:15:00,-555669843.0,433122769.0,122547073.0,-166008765.0,-389661078.0
2020-06-29 10:16:00,-561009520.0,436346129.0,124663389.0,-170272476.0,-390737044.0
2020-06-29 10:17:00,-565446420.0,440296983.0,125149436.0,-170420466.0,-395025954.0
2020-06-29 10:18:00,-571139546.0,444024599.0,127114947.0,-178614768.0,-392524778.0
2020-06-29 10:19:00,-578221088.0,449286055.0,128935033.0,-184668496.0,-393552592.0
2020-06-29 10:20:00,-584382404.0,453085306.0,131297098.0,-187341546.0,-397040858.0
2020-06-29 10:21:00,-591842003.0,458888002.0,132954003.0,-188296728.0,-403545275.0
2020-06-29 10:22:00,-590629508.0,458520056.0,132109455.0,-180411478.0,-410218030.0
2020-06-29 10:23:00,-598515624.0,463028769.0,135486858.0,-185487332.0,-413028292.0
2020-06-29 10:24:00,-599351926.0,463919832.0,135432097.0,-187526049.0,-411825877.0
2020-06-29 10:25:00,-606946792.0,468623355.0,138323440.0,-186994115.0,-419952677.0
2020-06-29 10:26:00,-621383899.0,477041425.0,144342477.0,-186769190.0,-434614709.0
2020-06-29 10:27:00,-620764329.0,478538947.0,142225383.0,-185089431.0,-435674898.0
2020-06-29 10:28:00,-622796654.0,480423294.0,142373362.0,-184279491.0,-438517163.0
2020-06-29 10:29:00,-627260040.0,482954021.0,144306021.0,-182848413.0,-444411627.0
2020-06-29 10:30:00,-626679775.0,483703136.0,142976640.0,-184599654.0,-442080121.0
2020-06-29 10:31:00,-632508104.0,487045937.0,145462169.0,-187542574.0,-444965530.0
2020-06-29 10:32:00,-642361290.0,494106393.0,148254899.0,-193986022.0,-448375268.0
2020-06-29 10:33:00,-669913249.0,510364072.0,159549180.0,-187775985.0,-482137264.0
2020-06-29 10:34:00,-677110817.0,515067979.0,162042841.0,-192117440.0,-484993377.0
2020-06-29 10:35:00,-691878569.0,523282987.0,168595585.0,-193913431.0,-497965138.0
2020-06-29 10:36:00,-699670808.0,527431793.0,172239019.0,-196544007.0,-503126801.0
2020-06-29 10:37:00,-718895253.0,541414508.0,177480749.0,-193481429.0,-525413824.0
2020-06-29 10:38:00,-725231277.0,545215695.0,180015587.0,-195398898.0,-529832379.0
2020-06-29 10:39:00,-732109545.0,550027201.0,182082350.0,-201505150.0,-530604395.0
