datetime,main,small,mid,big,super
2020-07-31 09:31:00,7526717.0,-80853.0,-7445865.0,-19616751.0,27143468.0
2020-07-31 09:32:00,-4234366.0,13354951.0,-9120587.0,-21195199.0,16960833.0
2020-07-31 09:33:00,-20505115.0,26583364.0,-6078251.0,-36487221.0,15982106.0
2020-07-31 09:34:00,-39009576.0,39303137.0,-293562.0,-52201787.0,13192211.0
2020-07-31 09:35:00,-39532793.0,44267579.0,-4734787.0,-60959236.0,21426443.0
2020-07-31 09:36:00,-57571843.0,58791036.0,-1219195.0,-78200717.0,20628874.0
2020-07-31 09:37:00,-78712274.0,74451803.0,4260469.0,-102444945.0,23732671.0
2020-07-31 09:38:00,-96813472.0,87279008.0,9534462.0,-116526409.0,19712937.0
2020-07-31 09:39:00,-106605439.0,94792448.0,11812989.0,-123155842.0,16550403.0
2020-07-31 09:40:00,-107761757.0,99299167.0,8462587.0,-127300540.0,19538783.0
2020-07-31 09:41:00,-109215089.0,107441154.0,1773932.0,-131124176.0,21909087.0
2020-07-31 09:42:00,-104477823.0,104904818.0,-426997.0,-129272949.0,24795126.0
2020-07-31 09:43:00,-99412443.0,100799501.0,-1387060.0,-122032558.0,22620115.0
2020-07-31 09:44:00,-100524889.0,107398484.0,-6873596.0,-119723687.0,19198798.0
2020-07-31 09:45:00,-103640325.0,111835012.0,-8194686.0,-122428284.0,18787959.0
2020-07-31 09:46:00,-85172034.0,106279093.0,-21107057.0,-113539117.0,28367083.0
2020-07-31 09:47:00,-68966439.0,98242508.0,-29276067.0,-104346425.0,35379986.0
2020-07-31 09:48:00,-59310775.0,95941092.0,-36630314.0,-106753292.0,47442517.0
2020-07-31 09:49:00,-54167600.0,94728864.0,-40561260.0,-107573346.0,53405746.0
2020-07-31 09:50:00,-47176065.0,94419514.0,-47243446.0,-104103743.0,56927678.0
2020-07-31 09:51:00,-29401028.0,91733401.0,-62332371.0,-105063352.0,75662324.0
2020-07-31 09:52:00,-8867480.0,81188290.0,-72320807.0,-98431005.0,89563525.0
2020-07-31 09:53:00,-4185725.0,81196374.0,-77010646.0,-97376831.0,93191106.0
2020-07-31 09:54:00,-4383775.0,85825500.0,-81441721.0,-94167481.0,89783706.0
