datetime,main,small,mid,big,super
2020-06-22 09:31:00,-2510123.0,968535.0,1541589.0,-3125846.0,615723.0
2020-06-22 09:32:00,-8260098.0,1651075.0,6609024.0,-11719743.0,3459645.0
2020-06-22 09:33:00,-20229512.0,11631961.0,8597552.0,-21495907.0,1266395.0
2020-06-22 09:34:00,-31979310.0,20447517.0,11531794.0,-31365498.0,-613812.0
2020-06-22 09:35:00,-34228363.0,23963887.0,10264478.0,-35472102.0,1243739.0
2020-06-22 09:36:00,-38553386.0,29808384.0,8745005.0,-31333783.0,-7219603.0
2020-06-22 09:37:00,-41499028.0,33145987.0,8353044.0,-34137050.0,-7361978.0
2020-06-22 09:38:00,-46047278.0,38303805.0,7743478.0,-31269144.0,-14778134.0
2020-06-22 09:39:00,-45987194.0,41083725.0,4903474.0,-34749312.0,-11237882.0
2020-06-22 09:40:00,-49263945.0,48889357.0,374593.0,-51210976.0,1947031.0
2020-06-22 09:41:00,-72574089.0,66805321.0,5768773.0,-52356740.0,-20217349.0
2020-06-22 09:42:00,-83812034.0,76418610.0,7393429.0,-59731661.0,-24080373.0
2020-06-22 09:43:00,-99878742.0,86543499.0,13335248.0,-62748226.0,-37130516.0
2020-06-22 09:44:00,-105093328.0,91592604.0,13500729.0,-69697789.0,-35395539.0
2020-06-22 09:45:00,-104296402.0,94516347.0,9780061.0,-74437968.0,-29858434.0
2020-06-22 09:46:00,-87526467.0,88080213.0,-553740.0,-70386849.0,-17139618.0
2020-06-22 09:47:00,-93122326.0,89815910.0,3306421.0,-72143562.0,-20978764.0
2020-06-22 09:48:00,-92540515.0,91315383.0,1225137.0,-80719430.0,-11821085.0
2020-06-22 09:49:00,-93335728.0,94344357.0,-1008624.0,-77873601.0,-15462127.0
2020-06-22 09:50:00,-101380290.0,100607181.0,773112.0,-84604038.0,-16776252.0
2020-06-22 09:51:00,-111310967.0,111074968.0,236003.0,-88987529.0,-22323438.0
2020-06-22 09:52:00,-116407933.0,115287770.0,1120168.0,-92012226.0,-24395707.0
2020-06-22 09:53:00,-130961285.0,125698997.0,5262294.0,-80427835.0,-50533450.0
2020-06-22 09:54:00,-131809613.0,130391640.0,1417979.0,-80302699.0,-51506914.0
2020-06-22 09:55:00,-129351171.0,133440832.0,-4089657.0,-82249217.0,-47101954.0
2020-06-22 09:56:00,-127895314.0,134434026.0,-6538708.0,-91082936.0,-36812378.0
2020-06-22 09:57:00,-135292858.0,139705860.0,-4412998.0,-96870344.0,-38422514.0
2020-06-22 09:58:00,-158483147.0,151693798.0,6789354.0,-109526312.0,-48956835.0
2020-06-22 09:59:00,-159288677.0,157329266.0,1959415.0,-110373333.0,-48915344.0
2020-06-22 10:00:00,-173665770.0,163907845.0,9757929.0,-106520149.0,-67145621.0
2020-06-22 10:01:00,-185898241.0,171238582.0,14659664.0,-109269986.0,-76628255.0
2020-06-22 10:02:00,-200244114.0,180517478.0,19726640.0,-111045351.0,-89198763.0
2020-06-22 10:03:00,-203070874.0,184078505.0,18992372.0,-109563186.0,-93507688.0
2020-06-22 10:04:00,-200838394.0,184294362.0,16544035.0,-108615961.0,-92222433.0
2020-06-22 10:05:00,-198780314.0,184385251.0,14395065.0,-105724627.0,-93055687.0
2020-06-22 10:06:00,-201090765.0,185519217.0,15571550.0,-104757830.0,-96332935.0
2020-06-22 10:07:00,-204500971.0,188014518.0,16486454.0,-107003116.0,-97497855.0
2020-06-22 10:08:00,-205330661.0,188791184.0,16539478.0,-109041687.0,-96288974.0
2020-06-22 10:09:00,-215471964.0,192844183.0,22627783.0,-111021647.0,-104450317.0
2020-06-22 10:10:00,-218548433.0,195095718.0,23452717.0,-115469008.0,-103079425.0
