datetime,main,small,mid,big,super
2020-06-22 09:31:00,12535263.0,-5232824.0,-7302439.0,-4145334.0,16680597.0
2020-06-22 09:32:00,5659498.0,-895317.0,-4764182.0,-14227306.0,19886804.0
2020-06-22 09:33:00,5120709.0,1041311.0,-6162022.0,-14645589.0,19766298.0
2020-06-22 09:34:00,3262289.0,3344978.0,-6607269.0,-2777572.0,6039861.0
2020-06-22 09:35:00,-5112397.0,13665026.0,-8552631.0,-4173201.0,-939196.0
2020-06-22 09:36:00,-31662328.0,30524899.0,1137426.0,-16252215.0,-15410113.0
2020-06-22 09:37:00,-48728656.0,48405003.0,323650.0,-34611007.0,-14117649.0
2020-06-22 09:38:00,-81420003.0,76897739.0,4522260.0,-45749478.0,-35670525.0
2020-06-22 09:39:00,-95484361.0,92201927.0,3282430.0,-58564340.0,-36920021.0
2020-06-22 09:40:00,-110165098.0,105493475.0,4671619.0,-72429340.0,-37735758.0
2020-06-22 09:41:00,-138948059.0,130046025.0,8902029.0,-84046849.0,-54901210.0
2020-06-22 09:42:00,-155063297.0,143395976.0,11667316.0,-88912728.0,-66150569.0
2020-06-22 09:43:00,-181829457.0,162547066.0,19282385.0,-100547153.0,-81282304.0
2020-06-22 09:44:00,-185619455.0,174723077.0,10896372.0,-117355958.0,-68263497.0
2020-06-22 09:45:00,-191461825.0,178484730.0,12977088.0,-126922560.0,-64539265.0
2020-06-22 09:46:00,-205226181.0,190464054.0,14762119.0,-129029656.0,-76196525.0
2020-06-22 09:47:00,-224881670.0,203026461.0,21855201.0,-130287550.0,-94594120.0
2020-06-22 09:48:00,-237426786.0,211640181.0,25786598.0,-137120289.0,-100306497.0
2020-06-22 09:49:00,-258891830.0,226617296.0,32274529.0,-144569175.0,-114322655.0
2020-06-22 09:50:00,-282791611.0,244366747.0,38424858.0,-153240424.0,-129551187.0
2020-06-22 09:51:00,-304792317.0,262430981.0,42361330.0,-164170878.0,-140621439.0
2020-06-22 09:52:00,-317144132.0,273853877.0,43290250.0,-165913281.0,-151230851.0
2020-06-22 09:53:00,-333284461.0,284752240.0,48532216.0,-170951245.0,-162333216.0
2020-06-22 09:54:00,-334665037.0,288901362.0,45763669.0,-176120558.0,-158544479.0
2020-06-22 09:55:00,-329453516.0,286159395.0,43294115.0,-179170452.0,-150283064.0
2020-06-22 09:56:00,-334529135.0,293471009.0,41058120.0,-191013646.0,-143515489.0
2020-06-22 09:57:00,-348997692.0,305461585.0,43536103.0,-200638166.0,-148359526.0
2020-06-22 09:58:00,-359430221.0,316903394.0,42526822.0,-212145922.0,-147284299.0
2020-06-22 09:59:00,-376696895.0,331453955.0,45242935.0,-221066155.0,-155630740.0
2020-06-22 10:00:00,-389484497.0,342244749.0,47239743.0,-225859047.0,-163625450.0
2020-06-22 10:01:00,-386135305.0,343453010.0,42682291.0,-226870475.0,-159264830.0
