datetime,main,small,mid,big,super
2020-06-30 09:31:00,-19449704.0,19522617.0,-72913.0,-22056919.0,2607215.0
2020-06-30 09:32:00,-36703912.0,32088817.0,4615094.0,-29944553.0,-6759359.0
2020-06-30 09:33:00,-45950064.0,43710750.0,2239314.0,-37668435.0,-8281629.0
2020-06-30 09:34:00,-52553561.0,51992101.0,561460.0,-43801810.0,-8751751.0
2020-06-30 09:35:00,-66113493.0,66564577.0,-451085.0,-60195482.0,-5918011.0
2020-06-30 09:36:00,-64904840.0,69467478.0,-4562638.0,-68169651.0,3264811.0
2020-06-30 09:37:00,-61797328.0,73033370.0,-11236042.0,-67961996.0,6164668.0
2020-06-30 09:38:00,-60641833.0,76527552.0,-15885719.0,-75375799.0,14733966.0
2020-06-30 09:39:00,-63465593.0,87984752.0,-24519158.0,-75700083.0,12234490.0
2020-06-30 09:40:00,-63819969.0,93554847.0,-29734876.0,-74398128.0,10578159.0
2020-06-30 09:41:00,-73221579.0,103035336.0,-29813755.0,-79709139.0,6487560.0
2020-06-30 09:42:00,-83260877.0,113992382.0,-30731504.0,-84454829.0,1193952.0
2020-06-30 09:43:00,-94886893.0,120979039.0,-26092146.0,-87693023.0,-7193870.0
2020-06-30 09:44:00,-97206926.0,128665898.0,-31458972.0,-91525910.0,-5681016.0
2020-06-30 09:45:00,-108389737.0,138573132.0,-30183394.0,-94382945.0,-14006792.0
2020-06-30 09:46:00,-119488125.0,149062831.0,-29574705.0,-102531335.0,-16956790.0
2020-06-30 09:47:00,-119175433.0,154916924.0,-35741492.0,-98025443.0,-21149990.0
2020-06-30 09:48:00,-131700564.0,162793791.0,-31093228.0,-101831683.0,-29868881.0
2020-06-30 09:49:00,-153159414.0,175595711.0,-22436298.0,-115495789.0,-37663625.0
2020-06-30 09:50:00,-169409751.0,189732158.0,-20322408.0,-123050956.0,-46358795.0
2020-06-30 09:51:00,-176643328.0,199875174.0,-23231847.0,-135576670.0,-41066658.0
2020-06-30 09:52:00,-186657758.0,210984041.0,-24326282.0,-138906510.0,-47751248.0
2020-06-30 09:53:00,-191789097.0,219932874.0,-28143776.0,-139360137.0,-52428960.0
2020-06-30 09:54:00,-201242918.0,226689765.0,-25446845.0,-142467367.0,-58775551.0
2020-06-30 09:55:00,-206579671.0,231440799.0,-24861126.0,-146977144.0,-59602527.0
2020-06-30 09:56:00,-207931810.0,234214659.0,-26282848.0,-150000137.0,-57931673.0
2020-06-30 09:57:00,-213108603.0,238782497.0,-25673894.0,-152849980.0,-60258623.0
2020-06-30 09:58:00,-214188081.0,243710150.0,-29522069.0,-147784181.0,-66403900.0
2020-06-30 09:59:00,-223250435.0,250696112.0,-27445677.0,-148909160.0,-74341275.0
2020-06-30 10:00:00,-224233752.0,255159544.0,-30925792.0,-152495783.0,-71737969.0
2020-06-30 10:01:00,-223709347.0,256953752.0,-33244404.0,-151086500.0,-72622847.0
2020-06-30 10:02:00,-220929444.0,260100190.0,-39170744.0,-147264945.0,-73664499.0
2020-06-30 10:03:00,-224566620.0,263943061.0,-39376439.0,-148934664.0,-75631956.0
2020-06-30 10:04:00,-224894455.0,267002672.0,-42108215.0,-147229445.0,-77665010.0
2020-06-30 10:05:00,-223568203.0,267322880.0,-43754674.0,-151399863.0,-72168340.0
2020-06-30 10:06:00,-225044353.0,269600673.0,-44556316.0,-158467126.0,-66577227.0
2020-06-30 10:07:00,-227194431.0,272313054.0,-45118619.0,-161807789.0,-65386642.0
2020-06-30 10:08:00,-226914603.0,272177406.0,-45262798.0,-164177898.0,-62736705.0
2020-06-30 10:09:00,-228110353.0,273533175.0,-45422815.0,-162761378.0,-65348975.0
2020-06-30 10:10:00,-229851693.0,275788178.0,-45936478.0,-160361327.0,-69490366.0
2020-06-30 10:11:00,-230509248.0,277412670.0,-46903414.0,-161900518.0,-68608730.0
2020-06-30 10:12:00,-226453145.0,274743979.0,-48290825.0,-160080352.0,-66372793.0
