datetime,main,small,mid,big,super
2020-07-01 09:31:00,8881012.0,1368926.0,-10249937.0,-7716904.0,16597916.0
2020-07-01 09:32:00,20328180.0,2864746.0,-23192925.0,-4399242.0,24727422.0
2020-07-01 09:33:00,22369937.0,1744733.0,-24114669.0,-13080629.0,35450566.0
2020-07-01 09:34:00,12574516.0,3230651.0,-15805167.0,-18175605.0,30750121.0
2020-07-01 09:35:00,8995566.0,4386017.0,-13381582.0,-27707598.0,36703164.0
2020-07-01 09:36:00,10119668.0,2283012.0,-12402679.0,-39729819.0,49849487.0
2020-07-01 09:37:00,8934998.0,4747228.0,-13682225.0,-43407525.0,52342523.0
2020-07-01 09:38:00,27542451.0,-973598.0,-26568852.0,-34979404.0,62521855.0
2020-07-01 09:39:00,32129833.0,-1016478.0,-31113354.0,-32689660.0,64819493.0
2020-07-01 09:40:00,36422061.0,-3314537.0,-33107523.0,-27279951.0,63702012.0
2020-07-01 09:41:00,12968012.0,10644873.0,-23612885.0,-39348357.0,52316369.0
2020-07-01 09:42:00,9568525.0,14688353.0,-24256879.0,-46721271.0,56289796.0
2020-07-01 09:43:00,3839661.0,17894678.0,-21734340.0,-46060009.0,49899670.0
2020-07-01 09:44:00,-3128993.0,22114669.0,-18985678.0,-49011047.0,45882054.0
2020-07-01 09:45:00,1211769.0,25235093.0,-26446864.0,-54315425.0,55527194.0
2020-07-01 09:46:00,-5032207.0,30824129.0,-25791925.0,-59142993.0,54110786.0
2020-07-01 09:47:00,-2361207.0,35419947.0,-33058743.0,-66882795.0,64521588.0
2020-07-01 09:48:00,-10521783.0,40437959.0,-29916179.0,-85035154.0,74513371.0
2020-07-01 09:49:00,-14508714.0,45139041.0,-30630329.0,-76720283.0,62211569.0
2020-07-01 09:50:00,-12968594.0,47218366.0,-34249774.0,-81589744.0,68621150.0
2020-07-01 09:51:00,8673995.0,41276649.0,-49950645.0,-88110061.0,96784056.0
2020-07-01 09:52:00,6889035.0,43649837.0,-50538873.0,-92161943.0,99050978.0
2020-07-01 09:53:00,2009207.0,46841457.0,-48850665.0,-97906425.0,99915632.0
2020-07-01 09:54:00,3111920.0,48040712.0,-51152635.0,-106625128.0,109737048.0
2020-07-01 09:55:00,12251301.0,39507401.0,-51758706.0,-95321373.0,107572674.0
2020-07-01 09:56:00,9641179.0,39736753.0,-49377936.0,-100171115.0,109812294.0
2020-07-01 09:57:00,15876627.0,40567700.0,-56444332.0,-96752410.0,112629037.0
2020-07-01 09:58:00,23706004.0,36942806.0,-60648815.0,-97681242.0,121387246.0
2020-07-01 09:59:00,21272856.0,35276410.0,-56549272.0,-101841084.0,123113940.0
2020-07-01 10:00:00,40252869.0,30008419.0,-70261294.0,-102753352.0,143006221.0
2020-07-01 10:01:00,41034750.0,28858744.0,-69893501.0,-111918192.0,152952942.0
2020-07-01 10:02:00,57370471.0,23612560.0,-80983038.0,-109489912.0,166860383.0
2020-07-01 10:03:00,74288564.0,17055351.0,-91343921.0,-113167128.0,187455692.0
2020-07-01 10:04:00,77701233.0,15742263.0,-93443501.0,-114578375.0,192279608.0
2020-07-01 10:05:00,96840989.0,9981816.0,-106822810.0,-106562556.0,203403545.0
2020-07-01 10:06:00,91683214.0,16918226.0,-108601446.0,-115592008.0,207275222.0
2020-07-01 10:07:00,99217124.0,18219076.0,-117436206.0,-112380089.0,211597213.0
2020-07-01 10:08:00,107507810.0,16930228.0,-124438043.0,-110527770.0,218035580.0
2020-07-01 10:09:00,107935182.0,15721226.0,-123656413.0,-111966224.0,219901406.0
2020-07-01 10:10:00,104590283.0,20271467.0,-124861755.0,-114197355.0,218787638.0
2020-07-01 10:11:00,106809949.0,17787272.0,-124597226.0,-109968088.0,216778037.0
2020-07-01 10:12:00,102105508.0,21923549.0,-124029062.0,-110827077.0,212932585.0
2020-07-01 10:13:00,94561714.0,28249013.0,-122810732.0,-114854528.0,209416242.0
2020-07-01 10:14:00,90335850.0,31209564.0,-121545418.0,-124421727.0,214757577.0
2020-07-01 10:15:00,76870203.0,36703669.0,-113573874.0,-131597069.0,208467272.0
2020-07-01 10:16:00,71521717.0,40152422.0,-111674141.0,-140490249.0,212011966.0
2020-07-01 10:17:00,80361224.0,39055670.0,-119416895.0,-141252354.0,221613578.0
2020-07-01 10:18:00,75831399.0,46320558.0,-122151957.0,-137196333.0,213027732.0
2020-07-01 10:19:00,77813863.0,48544155.0,-126358019.0,-137654959.0,215468822.0
2020-07-01 10:20:00,71757929.0,54636237.0,-126394167.0,-135273517.0,207031446.0
2020-07-01 10:21:00,61547789.0,61590848.0,-123138638.0,-135610355.0,197158144.0
2020-07-01 10:22:00,55412313.0,69107102.0,-124519415.0,-139174479.0,194586792.0
2020-07-01 10:23:00,47046387.0,76524788.0,-123571173.0,-148339802.0,195386189.0
2020-07-01 10:24:00,39603805.0,84218278.0,-123822082.0,-145797697.0,185401502.0
2020-07-01 10:25:00,34701861.0,88591095.0,-123292956.0,-146763139.0,181465000.0
2020-07-01 10:26:00,27320794.0,93781232.0,-121102027.0,-145712217.0,173033011.0
2020-07-01 10:27:00,16127986.0,98978188.0,-115106176.0,-151214678.0,167342664.0
2020-07-01 10:28:00,9097815.0,103975973.0,-113073789.0,-153912954.0,163010769.0
2020-07-01 10:29:00,4523855.0,108598130.0,-113121983.0,-153826209.0,158350064.0
2020-07-01 10:30:00,1193611.0,110414259.0,-111607867.0,-157306417.0,158500028.0
2020-07-01 10:31:00,-9961211.0,120366023.0,-110404810.0,-160770238.0,150809027.0
2020-07-01 10:32:00,-15934301.0,125599909.0,-109665606.0,-159544525.0,143610224.0
2020-07-01 10:33:00,-20081459.0,128137353.0,-108055891.0,-164515249.0,144433790.0
2020-07-01 10:34:00,-16999604.0,127914551.0,-110914944.0,-160402937.0,143403333.0
2020-07-01 10:35:00,-7209797.0,125597828.0,-118388028.0,-159673693.0,152463896.0
2020-07-01 10:36:00,-2325011.0,126742234.0,-124417221.0,-160990319.0,158665308.0
2020-07-01 10:37:00,-11017813.0,129584293.0,-118566480.0,-167091666.0,156073853.0
2020-07-01 10:38:00,-13578869.0,132132474.0,-118553604.0,-166740393.0,153161524.0
2020-07-01 10:39:00,-13885122.0,133821723.0,-119936601.0,-170893174.0,157008052.0
2020-07-01 10:40:00,-18403893.0,137198987.0,-118795092.0,-170305804.0,151901911.0
2020-07-01 10:41:00,-23228516.0,140828566.0,-117600048.0,-175996989.0,152768473.0
2020-07-01 10:42:00,-33360480.0,148690517.0,-115330036.0,-179288291.0,145927811.0
2020-07-01 10:43:00,-33822969.0,148286587.0,-114463617.0,-185487226.0,151664257.0
2020-07-01 10:44:00,-32263927.0,150042584.0,-117778657.0,-187733869.0,155469942.0
2020-07-01 10:45:00,-38316540.0,153170846.0,-114854308.0,-192986036.0,154669496.0
2020-07-01 10:46:00,-42449032.0,154994263.0,-112545233.0,-198730144.0,156281112.0
2020-07-01 10:47:00,-35519815.0,152729029.0,-117209217.0,-201394284.0,165874469.0
2020-07-01 10:48:00,-31379682.0,152633449.0,-121253772.0,-204383050.0,173003368.0
2020-07-01 10:49:00,-29480813.0,152451096.0,-122970288.0,-203954477.0,174473664.0
2020-07-01 10:50:00,-17637240.0,147972621.0,-130335386.0,-208891695.0,191254455.0
2020-07-01 10:51:00,-4446156.0,141684002.0,-137237851.0,-197180499.0,192734343.0
2020-07-01 10:52:00,-5339703.0,142481765.0,-137142065.0,-196324845.0,190985142.0
2020-07-01 10:53:00,-128459.0,141312135.0,-141183677.0,-197727740.0,197599281.0
2020-07-01 10:54:00,-1732731.0,143545552.0,-141812821.0,-198062461.0,196329730.0
2020-07-01 10:55:00,-344314.0,142694247.0,-142349932.0,-199125623.0,198781309.0
2020-07-01 10:56:00,3979194.0,142194503.0,-146173697.0,-193951978.0,197931172.0
2020-07-01 10:57:00,7477025.0,142771507.0,-150248532.0,-191369654.0,198846679.0
2020-07-01 10:58:00,15830163.0,140777636.0,-156607800.0,-195786593.0,211616756.0
2020-07-01 10:59:00,18260227.0,141684107.0,-159944335.0,-197446353.0,215706580.0
2020-07-01 11:00:00,19411830.0,142286954.0,-161698785.0,-200497781.0,219909611.0
2020-07-01 11:01:00,19640731.0,144106919.0,-163747650.0,-199302338.0,218943069.0
2020-07-01 11:02:00,20466083.0,144822519.0,-165288602.0,-198992973.0,219459056.0
2020-07-01 11:03:00,18171704.0,146964681.0,-165136384.0,-201538750.0,219710454.0
2020-07-01 11:04:00,16255779.0,148212782.0,-164468561.0,-205741561.0,221997340.0
2020-07-01 11:05:00,12086668.0,151380642.0,-163467311.0,-206394175.0,218480843.0
2020-07-01 11:06:00,14234727.0,151228832.0,-165463560.0,-210820012.0,225054739.0
2020-07-01 11:07:00,8705857.0,157035858.0,-165741717.0,-208382148.0,217088005.0
2020-07-01 11:08:00,6860340.0,158283449.0,-165143792.0,-211627440.0,218487780.0
2020-07-01 11:09:00,6762688.0,159690269.0,-166452959.0,-213639115.0,220401803.0
2020-07-01 11:10:00,5341994.0,163307971.0,-168649967.0,-214484727.0,219826721.0
2020-07-01 11:11:00,4654943.0,164200645.0,-168855591.0,-214689929.0,219344872.0
2020-07-01 11:12:00,5802243.0,165327582.0,-171129828.0,-214582225.0,220384468.0
2020-07-01 11:13:00,177251.0,169329103.0,-169506359.0,-224214114.0,224391365.0
2020-07-01 11:14:00,-1779132.0,172015524.0,-170236399.0,-227615071.0,225835939.0
2020-07-01 11:15:00,-5502891.0,175028762.0,-169525879.0,-231686391.0,226183500.0
2020-07-01 11:16:00,7421273.0,170906372.0,-178327653.0,-226534443.0,233955716.0
2020-07-01 11:17:00,7152420.0,172620535.0,-179772964.0,-231853199.0,239005619.0
2020-07-01 11:18:00,6719864.0,172083721.0,-178803593.0,-238778794.0,245498658.0
2020-07-01 11:19:00,7897440.0,172246726.0,-180144173.0,-238582425.0,246479865.0
2020-07-01 11:20:00,10192179.0,171589610.0,-181781797.0,-238753360.0,248945539.0
2020-07-01 11:21:00,13981087.0,170878051.0,-184859147.0,-234664619.0,248645706.0
2020-07-01 11:22:00,11259177.0,172610067.0,-183869252.0,-236970297.0,248229474.0
2020-07-01 11:23:00,8811156.0,174910651.0,-183721815.0,-238233591.0,247044747.0
2020-07-01 11:24:00,7655159.0,176370737.0,-184025904.0,-236302749.0,243957908.0
2020-07-01 11:25:00,7996191.0,176966126.0,-184962325.0,-235074963.0,243071154.0
2020-07-01 11:26:00,15042623.0,176287586.0,-191330218.0,-237548309.0,252590932.0
2020-07-01 11:27:00,16505126.0,174705245.0,-191210381.0,-229404822.0,245909948.0
2020-07-01 11:28:00,19148542.0,173678374.0,-192826925.0,-230213224.0,249361766.0
2020-07-01 11:29:00,17138083.0,176292569.0,-193430662.0,-232773768.0,249911851.0
2020-07-01 11:30:00,24947616.0,174929677.0,-199877303.0,-228395940.0,253343556.0
2020-07-01 13:01:00,31134986.0,168625242.0,-199760238.0,-224084571.0,255219557.0
2020-07-01 13:02:00,31294553.0,170694079.0,-201988643.0,-221252534.0,252547087.0
2020-07-01 13:03:00,31050982.0,170340333.0,-201391327.0,-219524853.0,250575835.0
2020-07-01 13:04:00,32839553.0,168175501.0,-201015066.0,-225641481.0,258481034.0
2020-07-01 13:05:00,35794944.0,168511547.0,-204306503.0,-222243896.0,258038840.0
2020-07-01 13:06:00,35587068.0,171568594.0,-207155675.0,-221491531.0,257078599.0
2020-07-01 13:07:00,29013758.0,178847636.0,-207861408.0,-227702506.0,256716264.0
