datetime,main,small,mid,big,super
2020-07-31 09:31:00,-47568533.0,36232115.0,11336418.0,-24345406.0,-23223127.0
2020-07-31 09:32:00,-109806496.0,76166806.0,33639691.0,-53630513.0,-56175983.0
2020-07-31 09:33:00,-189518619.0,139272123.0,50246497.0,-80452424.0,-109066195.0
2020-07-31 09:34:00,-262459140.0,191726447.0,70732695.0,-109245159.0,-153213981.0
2020-07-31 09:35:00,-341153141.0,246096523.0,95056620.0,-141766719.0,-199386422.0
2020-07-31 09:36:00,-392923252.0,286494471.0,106428782.0,-170897866.0,-222025386.0
2020-07-31 09:37:00,-428385244.0,315660106.0,112725139.0,-190030681.0,-238354563.0
2020-07-31 09:38:00,-463331715.0,347729493.0,115602224.0,-216682314.0,-246649401.0
2020-07-31 09:39:00,-485403816.0,367395697.0,118008121.0,-231597186.0,-253806630.0
2020-07-31 09:40:00,-509084762.0,389503202.0,119581563.0,-247994199.0,-261090563.0
2020-07-31 09:41:00,-550429870.0,416421903.0,134007970.0,-270041885.0,-280387985.0
2020-07-31 09:42:00,-628006483.0,474157460.0,153849025.0,-306998255.0,-321008228.0
2020-07-31 09:43:00,-663017394.0,503613567.0,159403829.0,-322184312.0,-340833082.0
2020-07-31 09:44:00,-710746163.0,538489510.0,172256655.0,-338078058.0,-372668105.0
2020-07-31 09:45:00,-749592797.0,565197814.0,184394985.0,-361199150.0,-388393647.0
2020-07-31 09:46:00,-787178121.0,595782091.0,191396033.0,-363173819.0,-424004302.0
2020-07-31 09:47:00,-800845497.0,608285968.0,192559533.0,-367425469.0,-433420028.0
2020-07-31 09:48:00,-815791332.0,620486053.0,195305284.0,-375614876.0,-440176456.0
2020-07-31 09:49:00,-824682591.0,631172205.0,193510391.0,-386162158.0,-438520433.0
2020-07-31 09:50:00,-840800497.0,643839250.0,196961252.0,-399702471.0,-441098026.0
2020-07-31 09:51:00,-857731829.0,656698756.0,201033077.0,-396505421.0,-461226408.0
2020-07-31 09:52:00,-867158478.0,668603801.0,198554681.0,-392794024.0,-474364454.0
2020-07-31 09:53:00,-888577228.0,678645531.0,209931701.0,-404554320.0,-484022908.0
2020-07-31 09:54:00,-907827158.0,693777185.0,214049976.0,-403470808.0,-504356350.0
2020-07-31 09:55:00,-926870461.0,706769436.0,220101028.0,-409569153.0,-517301308.0
2020-07-31 09:56:00,-916921028.0,707897159.0,209023871.0,-416569408.0,-500351620.0
2020-07-31 09:57:00,-922405573.0,713076165.0,209329411.0,-421848225.0,-500557348.0
2020-07-31 09:58:00,-926051236.0,715394072.0,210657166.0,-428536147.0,-497515089.0
2020-07-31 09:59:00,-931297202.0,717707091.0,213590112.0,-431208934.0,-500088268.0
2020-07-31 10:00:00,-942002806.0,726610503.0,215392304.0,-436870239.0,-505132567.0
2020-07-31 10:01:00,-945153017.0,728815564.0,216337455.0,-433342062.0,-511810955.0
2020-07-31 10:02:00,-950665963.0,734320558.0,216345407.0,-439057413.0,-511608550.0
2020-07-31 10:03:00,-959840259.0,740359862.0,219480399.0,-442078524.0,-517761735.0
2020-07-31 10:04:00,-974934556.0,748833393.0,226101166.0,-444685248.0,-530249308.0
2020-07-31 10:05:00,-990079190.0,757466137.0,232613056.0,-449661983.0,-540417207.0
2020-07-31 10:06:00,-1005649858.0,766466597.0,239183265.0,-458690907.0,-546958951.0
2020-07-31 10:07:00,-1024075581.0,777947209.0,246128376.0,-467164539.0,-556911042.0
2020-07-31 10:08:00,-1041277851.0,789416010.0,251861846.0,-473933019.0,-567344832.0
2020-07-31 10:09:00,-1041647328.0,791335062.0,250312271.0,-472476766.0,-569170562.0
2020-07-31 10:10:00,-1059817925.0,801452442.0,258365489.0,-475389672.0,-584428253.0
2020-07-31 10:11:00,-1063578148.0,806916357.0,256661797.0,-482261448.0,-581316700.0
2020-07-31 10:12:00,-1069618522.0,813113047.0,256505480.0,-482635252.0,-586983270.0
2020-07-31 10:13:00,-1069163821.0,812093856.0,257069970.0,-479627783.0,-589536038.0
2020-07-31 10:14:00,-1065744283.0,810121160.0,255623127.0,-475538703.0,-590205580.0
2020-07-31 10:15:00,-1077089013.0,815214192.0,261874825.0,-481240105.0,-595848908.0
2020-07-31 10:16:00,-1079201621.0,821210403.0,257991224.0,-486488989.0,-592712632.0
2020-07-31 10:17:00,-1078447803.0,824930831.0,253516978.0,-488944253.0,-589503550.0
2020-07-31 10:18:00,-1071294634.0,822778966.0,248515674.0,-484614975.0,-586679659.0
2020-07-31 10:19:00,-1075225112.0,826858023.0,248367094.0,-495168046.0,-580057066.0
2020-07-31 10:20:00,-1080886482.0,830428843.0,250457645.0,-503868127.0,-577018355.0
2020-07-31 10:21:00,-1095655413.0,839667016.0,255988402.0,-510157845.0,-585497568.0
2020-07-31 10:22:00,-1101484648.0,844900146.0,256584508.0,-514442264.0,-587042384.0
2020-07-31 10:23:00,-1110646301.0,852744361.0,257901946.0,-523527479.0,-587118822.0
2020-07-31 10:24:00,-1116346711.0,857807848.0,258538870.0,-530932877.0,-585413834.0
2020-07-31 10:25:00,-1116665793.0,859563978.0,257101822.0,-522785597.0,-593880196.0
2020-07-31 10:26:00,-1128878052.0,866890204.0,261987856.0,-533128540.0,-595749512.0
2020-07-31 10:27:00,-1145511395.0,879505127.0,266006277.0,-535338960.0,-610172435.0
2020-07-31 10:28:00,-1154864936.0,885508398.0,269356547.0,-532835117.0,-622029819.0
2020-07-31 10:29:00,-1159418517.0,886038565.0,273379961.0,-534488276.0,-624930241.0
2020-07-31 10:30:00,-1173222923.0,893888711.0,279334220.0,-531631728.0,-641591195.0
2020-07-31 10:31:00,-1196263259.0,909614231.0,286649036.0,-544196956.0,-652066303.0
2020-07-31 10:32:00,-1200069713.0,912616775.0,287452944.0,-552268246.0,-647801467.0
2020-07-31 10:33:00,-1197023205.0,911897957.0,285125254.0,-557183444.0,-639839761.0
2020-07-31 10:34:00,-1204317780.0,916104987.0,288212800.0,-562842796.0,-641474984.0
2020-07-31 10:35:00,-1207523163.0,918342485.0,289180685.0,-561314675.0,-646208488.0
2020-07-31 10:36:00,-1204864282.0,918414476.0,286449813.0,-562513612.0,-642350670.0
2020-07-31 10:37:00,-1200742985.0,915508452.0,285234540.0,-561203015.0,-639539970.0
2020-07-31 10:38:00,-1205439891.0,914815352.0,290624546.0,-561945804.0,-643494087.0
2020-07-31 10:39:00,-1208382029.0,915280649.0,293101388.0,-562370193.0,-646011836.0
2020-07-31 10:40:00,-1206430200.0,914348222.0,292081987.0,-564705270.0,-641724930.0
2020-07-31 10:41:00,-1209000475.0,917908680.0,291091804.0,-567797017.0,-641203458.0
2020-07-31 10:42:00,-1214905373.0,923516952.0,291388430.0,-569074238.0,-645831135.0
2020-07-31 10:43:00,-1220237850.0,926219482.0,294018377.0,-571953917.0,-648283933.0
2020-07-31 10:44:00,-1214601025.0,924175359.0,290425676.0,-575600486.0,-639000539.0
2020-07-31 10:45:00,-1211539962.0,924183550.0,287356423.0,-584693810.0,-626846152.0
2020-07-31 10:46:00,-1216312918.0,928134302.0,288178627.0,-588756502.0,-627556416.0
2020-07-31 10:47:00,-1226629078.0,934851537.0,291777552.0,-590307130.0,-636321948.0
2020-07-31 10:48:00,-1262097786.0,956432757.0,305665041.0,-595774288.0,-666323498.0
2020-07-31 10:49:00,-1283529021.0,969945940.0,313583093.0,-603496638.0,-680032383.0
2020-07-31 10:50:00,-1295380772.0,981466551.0,313914233.0,-611811360.0,-683569412.0
