datetime,main,small,mid,big,super
2020-06-11 09:31:00,-8064394.0,5041767.0,3022627.0,-4948645.0,-3115749.0
2020-06-11 09:32:00,-9032409.0,11807969.0,-2775562.0,-6073560.0,-2958849.0
2020-06-11 09:33:00,-18534760.0,20109326.0,-1574568.0,-13520737.0,-5014023.0
2020-06-11 09:34:00,-34795226.0,33057275.0,1737949.0,-29231236.0,-5563990.0
2020-06-11 09:35:00,-47794945.0,40365640.0,7429303.0,-43338545.0,-4456400.0
2020-06-11 09:36:00,-61541630.0,52230227.0,9311400.0,-51743666.0,-9797964.0
2020-06-11 09:37:00,-81542780.0,66585820.0,14956958.0,-68588414.0,-12954366.0
2020-06-11 09:38:00,-95033324.0,77379595.0,17653727.0,-79921277.0,-15112047.0
2020-06-11 09:39:00,-100159413.0,86236238.0,13923173.0,-86161637.0,-13997776.0
2020-06-11 09:40:00,-116900964.0,96491290.0,20409670.0,-102736752.0,-14164212.0
2020-06-11 09:41:00,-123644921.0,100615973.0,23028943.0,-107616525.0,-16028396.0
2020-06-11 09:42:00,-126019495.0,104260848.0,21758640.0,-97920308.0,-28099187.0
2020-06-11 09:43:00,-134265366.0,107348796.0,26916563.0,-109116275.0,-25149091.0
2020-06-11 09:44:00,-132967258.0,111593872.0,21373379.0,-112086586.0,-20880672.0
2020-06-11 09:45:00,-138461371.0,115379401.0,23081964.0,-120516426.0,-17944945.0
2020-06-11 09:46:00,-146608610.0,120807576.0,25801028.0,-128800822.0,-17807788.0
2020-06-11 09:47:00,-146884004.0,124551359.0,22332640.0,-128487715.0,-18396289.0
2020-06-11 09:48:00,-155911950.0,132415927.0,23496017.0,-141250171.0,-14661779.0
2020-06-11 09:49:00,-163052219.0,140772205.0,22280008.0,-144205974.0,-18846245.0
2020-06-11 09:50:00,-163036832.0,143427973.0,19608853.0,-152903985.0,-10132847.0
2020-06-11 09:51:00,-172905995.0,155199579.0,17706410.0,-159875392.0,-13030603.0
2020-06-11 09:52:00,-179364425.0,161354254.0,18010164.0,-161578988.0,-17785437.0
2020-06-11 09:53:00,-182548351.0,166117689.0,16430656.0,-166321391.0,-16226960.0
2020-06-11 09:54:00,-189330144.0,172158002.0,17172136.0,-167385620.0,-21944524.0
2020-06-11 09:55:00,-204273277.0,180879948.0,23393324.0,-170661814.0,-33611463.0
