datetime,main,small,mid,big,super
2020-06-16 09:31:00,20525162.0,-8469490.0,-12055672.0,-10389967.0,30915129.0
2020-06-16 09:32:00,10658645.0,-2033248.0,-8625397.0,-6205416.0,16864061.0
2020-06-16 09:33:00,1920343.0,9865625.0,-11785968.0,-26237756.0,28158099.0
2020-06-16 09:34:00,-8643427.0,22485611.0,-13842184.0,-33983247.0,25339820.0
2020-06-16 09:35:00,-2014354.0,25048456.0,-23034103.0,-29213208.0,27198854.0
2020-06-16 09:36:00,7044400.0,29908147.0,-36952548.0,-28877407.0,35921807.0
2020-06-16 09:37:00,-3347555.0,46933114.0,-43585560.0,-45424706.0,42077151.0
2020-06-16 09:38:00,-22633623.0,68472459.0,-45838838.0,-44228621.0,21594998.0
2020-06-16 09:39:00,-31759427.0,74964361.0,-43204936.0,-52834704.0,21075277.0
2020-06-16 09:40:00,-64596886.0,99556836.0,-34959953.0,-66436559.0,1839673.0
2020-06-16 09:41:00,-65315745.0,106864726.0,-41548984.0,-66897456.0,1581711.0
2020-06-16 09:42:00,-78654482.0,122814069.0,-44159590.0,-81175031.0,2520549.0
2020-06-16 09:43:00,-89553971.0,132955766.0,-43401799.0,-88399259.0,-1154712.0
2020-06-16 09:44:00,-97295475.0,143145276.0,-45849804.0,-90869065.0,-6426410.0
2020-06-16 09:45:00,-91802153.0,144867620.0,-53065470.0,-99524996.0,7722843.0
2020-06-16 09:46:00,-77203675.0,136409122.0,-59205451.0,-91879387.0,14675712.0
2020-06-16 09:47:00,-79385361.0,138217260.0,-58831903.0,-92402721.0,13017360.0
2020-06-16 09:48:00,-84252877.0,140552731.0,-56299858.0,-105757767.0,21504890.0
2020-06-16 09:49:00,-89477423.0,148413651.0,-58936233.0,-104975779.0,15498356.0
2020-06-16 09:50:00,-93512436.0,154615937.0,-61103506.0,-104397139.0,10884703.0
2020-06-16 09:51:00,-89117024.0,160305295.0,-71188275.0,-98540444.0,9423420.0
2020-06-16 09:52:00,-97927190.0,163060037.0,-65132852.0,-104646291.0,6719101.0
2020-06-16 09:53:00,-96780449.0,164399964.0,-67619519.0,-106395760.0,9615311.0
2020-06-16 09:54:00,-99361425.0,169187069.0,-69825647.0,-106603488.0,7242063.0
2020-06-16 09:55:00,-96905726.0,170279130.0,-73373407.0,-106604704.0,9698978.0
2020-06-16 09:56:00,-94908004.0,167460038.0,-72552038.0,-115291658.0,20383654.0
2020-06-16 09:57:00,-88091005.0,164971891.0,-76880891.0,-111644292.0,23553287.0
2020-06-16 09:58:00,-87053195.0,168503497.0,-81450308.0,-110077622.0,23024427.0
2020-06-16 09:59:00,-66039648.0,155567484.0,-89527841.0,-115495065.0,49455417.0
2020-06-16 10:00:00,-57842368.0,151321544.0,-93479181.0,-117121225.0,59278857.0
2020-06-16 10:01:00,-56797931.0,148632235.0,-91834311.0,-113830064.0,57032133.0
2020-06-16 10:02:00,-41436842.0,144227237.0,-102790403.0,-112306061.0,70869219.0
2020-06-16 10:03:00,-31561547.0,138714971.0,-107153433.0,-106048310.0,74486763.0
2020-06-16 10:04:00,-18534573.0,133039652.0,-114505088.0,-96461873.0,77927300.0
2020-06-16 10:05:00,-14731826.0,127618327.0,-112886510.0,-90944911.0,76213085.0
2020-06-16 10:06:00,-1197193.0,119330818.0,-118133635.0,-94395386.0,93198193.0
2020-06-16 10:07:00,7497729.0,115590579.0,-123088318.0,-92156357.0,99654086.0
2020-06-16 10:08:00,9104610.0,112871481.0,-121976101.0,-89979217.0,99083827.0
2020-06-16 10:09:00,12123212.0,111780658.0,-123903880.0,-85582727.0,97705939.0
2020-06-16 10:10:00,11811095.0,111749650.0,-123560755.0,-89114567.0,100925662.0
2020-06-16 10:11:00,18028880.0,110374037.0,-128402928.0,-89190630.0,107219510.0
2020-06-16 10:12:00,21596873.0,108479137.0,-130076019.0,-83946719.0,105543592.0
2020-06-16 10:13:00,17673923.0,113191436.0,-130865368.0,-86778950.0,104452873.0
2020-06-16 10:14:00,16469714.0,118216452.0,-134686175.0,-83823559.0,100293273.0
2020-06-16 10:15:00,14502513.0,122787572.0,-137290092.0,-82262805.0,96765318.0
